,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11
1972-03-01,20.14970496416267,29.691475030660573,19.195062666359544,18.57865373141259,28.535708347195566,34.77347976006105,9.235876029727365,7.647977285113485,26.54966234697929,13.471315563123682,51.611179736560096
1972-04-01,23.122051542032743,25.965487673942956,17.729551325630066,20.055339429311303,28.128092136969705,27.487732644970873,9.094238325494532,10.44878439038717,21.538247399819873,12.087783528079402,21.605528384939195
1972-05-01,30.631080785211523,21.29032385464891,14.391386240386675,21.021032294978347,26.959743874388217,32.79311182608805,9.85750707627521,8.737648487064208,14.826712953722701,8.163960001189473,28.808521233261583
1972-06-01,31.750404356767234,20.341172372462985,8.651052020086448,20.70846716175642,28.97149821007165,31.360321392450174,12.325274417558585,5.110481469658839,15.536856325948664,6.629642216568058,24.88678953203116
1972-07-01,25.949913617266805,20.834157224890067,10.16057484547546,23.266102991906457,29.869295604499726,28.97253157652249,17.442239189202795,11.473149393958577,19.182880425108262,9.328867938103407,21.321990070398577
1972-08-01,43.302872018268765,21.125409133896326,7.297554215179193,24.19460431327951,35.149742019947865,26.993387006774725,17.918264693913134,11.971514315979105,19.16823559528209,14.28801897678604,21.239130866544176
1972-09-01,36.36721485533495,18.897338003458394,11.824952425565987,24.356535143838133,30.232414249199323,29.760170405425374,21.41812360731698,19.009686950565737,24.728094073966382,19.33332053276426,22.619153169887596
1972-10-01,36.6049379406698,19.928165769057756,17.892355746749736,25.52614333532403,33.187601363677956,28.26096383852487,22.15609417729776,22.116698813047222,27.499898241210165,20.50623504861667,31.346746173270205
1972-11-01,33.28343743967833,21.43636521692116,22.112802876651145,26.860621508523923,36.11734920014986,25.216655232687504,24.143953952683315,24.55221794444981,24.36818527684811,22.663340211679056,39.50033692413406
1972-12-01,26.765679523130753,27.537820738751687,24.555654312092887,26.686642423352556,27.793568826223918,27.886582013526294,27.746139449520392,28.248380266083693,33.915455989422995,23.007690518281343,51.74527480916461
1973-01-01,24.923410372870173,32.011740515914866,18.617654312417432,23.4170229844365,28.372251706254975,31.06136484633642,26.18044395089627,28.6070002472933,31.207160102438507,18.210230644456306,62.11946314836859
1973-02-01,21.888222518594077,31.38988632965165,14.304198314072735,25.76201965934026,29.645766795341004,33.891147181673425,23.59293024596993,20.4225910935238,25.748976920477748,12.565471998414225,55.002738231019
1973-03-01,24.846360159213855,28.95893752279408,6.9263623437983455,23.15562006230918,27.190248242472755,35.728411703715935,17.554440070537584,11.31970086677009,25.24189956611791,7.044629992815721,42.801705305191874
1973-04-01,27.401490717338305,25.881501562315933,7.126502903115677,24.232085322151857,29.40369210551874,31.848995288825943,13.405280625569175,7.104097165697838,20.16683728347922,5.917854299252455,27.609781594096
1973-05-01,24.542294532233935,22.67830306415741,14.121000066598498,19.89638693808033,27.360497399782908,33.71112581933228,8.952072916219644,9.268338831301746,25.5902107860854,8.352217535020719,25.088614665795376
1973-06-01,22.36224487078921,16.553552489369658,22.38188891186747,16.53755782318892,28.443874692994832,34.44855080113037,7.186304985621186,13.499925297727295,20.33252092003808,10.539487454595259,32.81340341254302
1973-07-01,27.133569495367276,19.303518123648622,25.466176291628727,16.665643940772572,27.919403219214914,25.600034812519016,6.648687682749187,15.626147087702877,17.012656179346756,11.3268765358967,21.227431154021318
1973-08-01,22.89130421621204,18.491268570349106,24.731755738945253,16.48241925568274,32.514587973032334,24.168277259869203,6.319259002820911,13.007450491871504,23.385049893266945,12.279144222026941,15.99347884892742
1973-09-01,22.91395975750388,14.665836251643105,23.338219400677556,16.697170002790443,35.313813253057624,28.465373446801756,6.205766748414479,12.965018754433695,33.99763318825377,11.171659569292666,21.716171035899833
1973-10-01,25.700878452265524,16.783844329682942,17.508402322940157,16.65869336507834,33.763134064023895,28.309078567449756,7.583952121764644,8.975715533848996,30.884357143388787,10.972592013601702,18.064477236766383
1973-11-01,19.979192227686056,19.243931905022638,15.256557195120388,16.754689619299917,30.73364690219248,31.278377340737304,11.50084565129494,8.703764631499324,32.8009453865741,9.56544902860643,37.60555160371788
1973-12-01,19.1011015603415,19.325386852946124,14.030516059628612,15.50138412045719,27.98418295510973,33.85360076260161,9.671922580379535,9.89526234244942,27.175042803067672,13.296342401996549,54.6972230087775
1974-01-01,18.83699308970797,25.823350104174004,17.404002111778073,14.73053582560028,22.813668177409856,33.28830048291397,11.19809850041477,12.907236517874285,28.68377312551751,14.484428664943108,62.570717542460194
1974-02-01,17.64541290653737,29.59181742083444,14.439691068820048,16.8326461661945,28.003116775707696,35.732167401058646,11.32540122365547,10.401289139568892,27.29309656681078,14.59541355473543,54.20533757538672
1974-03-01,18.689676334057445,27.111012960410534,12.103150067100158,18.771908437390607,26.823622897550905,35.33770940679895,10.029372078437834,9.041526375076586,21.70500918412265,11.26410095755634,59.73776209755089
1974-04-01,19.694071001033223,21.87509960914269,12.858542163251387,21.005386552327,29.738641705594446,34.77545602420327,12.006719097424961,7.622682225596148,19.065885169484805,9.531862209226377,29.823541884286538
1974-05-01,24.40762166360175,20.3528315106874,9.473488200033364,22.926552152819145,28.41382989404299,32.31327047489402,12.9909316837505,6.744672142196421,16.057773883292004,5.31176437321471,24.326436192078994
1974-06-01,24.124387206688635,17.749562016101933,9.814427318941137,20.877142353526118,31.724114236861126,34.34859095761119,12.293324353689236,6.69368479017731,13.375045812881124,4.494059816462971,27.24890613309561
1974-07-01,21.771896159369806,18.672171140349718,9.11032242118205,17.756817678334947,30.39626662241991,27.373491801480398,12.35717451955825,8.64048414981054,21.28314149093818,7.1153522595578185,21.564295656828545
1974-08-01,27.74463836291791,19.97045235262356,6.589265777572782,23.616959773915784,33.19218294727477,27.176635755085364,15.95714071921263,9.673897486650922,22.26797943399898,9.635042594645727,19.949100801896048
1974-09-01,27.448260167517063,16.522150573866234,9.129839058327963,21.52073950171523,36.283006138299484,30.423076192162743,16.931021700605267,11.161817245055968,29.682944733091308,11.651194947243528,19.701494599021043
1974-10-01,23.780645681596553,15.841459613627286,10.706996536276863,22.92859017429195,35.330130415676074,29.283165795841207,20.527596760059733,19.092024406830525,33.92917980945005,17.85184360762136,30.240700741063087
1974-11-01,22.327541839038044,16.488972366336732,15.02091552061785,24.86322588456009,29.67257754492183,28.239956766938473,25.767196861918134,25.82160874703999,29.52791814847292,21.08597793321967,34.8523731168862
1974-12-01,23.564118819215143,23.96920603232826,14.743218141246938,24.377852408483566,28.66545165009398,28.91137193741491,25.183999085129383,26.898804064419288,28.279637331496662,14.296146544072387,58.1470381667801
1975-01-01,23.411205996493507,24.666798284222835,15.531832682904973,23.770664355254702,29.886911522300768,32.53203252369143,27.30039154653251,32.10634214920105,32.270530470183104,16.168253538576327,52.28770662305988
1975-02-01,23.519519375701517,30.031894124917713,15.37454258159276,24.806014285760423,29.78805136532909,32.074418671825875,25.978068872998943,30.57556347174636,28.067813590922007,16.055495851937767,52.51631209688718
1975-03-01,18.66069778776287,29.475071526775473,14.239384052748948,25.099556692801723,31.611144938804344,31.737301928834416,25.595349810417474,25.69377651654788,26.945207584387383,16.34275560508532,36.583371204833796
1975-04-01,21.226544622372394,25.454445400660646,16.890662894411232,26.876029744168907,31.20434409468681,29.86533800275508,26.129151746141876,21.766534772931287,20.48964378342318,20.836833378575918,24.524740750480213
1975-05-01,26.445589219772774,20.897815718170655,11.562575354081408,25.681889933938287,27.085048426435147,38.326278564938235,21.97802581660158,14.12922192710008,24.65902773090257,16.510207132822647,27.78791233852777
1975-06-01,29.525622100549523,19.17247593570955,6.279591136168327,20.42319899821508,27.957672621427548,33.83792339105443,16.95794042921719,9.294860094219658,17.781869566809682,8.8659705042696,28.30415562649377
1975-07-01,27.949022804691616,19.160643275839973,14.43175607858438,17.35666951941992,29.418871106263712,25.907989593059998,8.578636708511981,7.910127544261721,21.83074032974205,6.970545891384674,23.891051412732818
1975-08-01,19.45690931241566,20.348120961427455,19.76453342587115,16.74550394917257,32.05905638643981,24.97489162001852,7.322657644589849,10.375170291169676,29.879500757419613,9.559185270754435,17.076856605125364
1975-09-01,26.041252620271067,17.67869430311901,17.641838071907312,16.05618894487955,32.822382383871954,28.40291060218056,6.662308401880595,10.92790337749533,29.420501019514685,12.14306524034705,20.288199609064165
1975-10-01,21.266188978147895,15.787305723908593,18.291825359066106,16.96657292376453,35.311395603913006,29.340151499252734,10.21435955099298,9.063837077026916,27.04842446218773,9.21538618690268,23.80823152841811
1975-11-01,24.636944444575168,17.958439482174214,16.992111204846555,16.25176980894649,27.701354971320132,29.551223131196345,9.671091023878354,8.238036572263233,28.25645451833172,9.616872359876979,34.351637785224675
1975-12-01,18.636590052674926,22.79821573933277,12.706588762097203,15.000788183143507,25.058148731822584,33.13078894093133,9.67107233445927,7.530871571749617,28.52790631106178,11.463460084801003,53.179218852415616
1976-01-01,18.39970282852568,23.410265307501273,13.362372523246282,15.090232108970714,23.102578618492494,36.656723225304425,11.465090230991752,12.965095552151563,30.95622655564499,12.432587270298361,60.76874303342118
1976-02-01,18.70990118686695,27.136955289214566,16.12337204675223,15.736816830523102,26.26376626665392,37.224107132657025,8.880630930124216,10.989423111603655,26.376181811808458,13.481609294138865,46.9865369350015
1976-03-01,18.36321831886661,26.984402959578084,13.356763628891231,17.669659072942114,27.102498059749596,39.08085228450625,9.9334044022285,8.93057370636463,26.585137911868976,11.292444942894239,39.32516763184045
1976-04-01,18.96491970146251,23.70062858343584,14.652849555833502,18.980026823526682,27.4659951864235,35.19638575690356,9.659638257238852,8.271953332782324,20.27859919576168,11.987890247055661,30.199650713970122
1976-05-01,25.490008333803022,21.03504291853786,18.350758288626103,19.940263072020894,25.87016231608667,34.43321649745043,9.736328104865244,12.116899258429608,14.521313644131986,10.627470903671588,27.402392483280217
1976-06-01,28.147998460058226,17.861157962184965,24.24192472462345,17.11707374914183,29.441346866922075,33.431314688321315,7.878555712526744,15.259038926989868,16.023679254404765,11.988571902226658,26.96663005581355
1976-07-01,25.67849801766325,19.396439449850142,25.229957221214384,17.63022086108158,26.221154875868038,27.463941273705654,7.651883991858695,13.186670875324513,12.304532009081672,12.843334596162082,20.653847818397328
1976-08-01,26.95815398178504,19.00460548889761,25.730883908377578,20.22229201092611,31.681907047706343,24.727659667921795,8.599908292725779,12.328053251426711,17.021179706711752,9.254076244937876,15.909687138812279
1976-09-01,31.510445428934155,17.4628251312673,15.83004831298353,21.661981903852666,33.7756080081331,28.314894171967037,12.22657757010941,9.181321845249142,19.60056969280336,8.474182441790838,18.415915737375798
1976-10-01,32.49028534554392,19.45766816236598,9.78932365227583,23.824223687558625,34.07861751345317,23.659279329556696,13.749922450052715,6.075066962618977,23.863949586349058,5.9079064665711805,28.610819128845833
1976-11-01,26.44074784476878,20.091080624734246,7.771170146762081,18.673958069721486,30.981743818781162,25.394683882728494,12.650316690540146,7.557278449302746,30.591493945839257,4.743320893435862,41.57947133169742
1976-12-01,28.229258927680117,25.494851326545753,4.445680248160371,19.959159812527,26.476724221539325,26.825553032133975,16.020089502663854,12.6854805566041,34.4985269787378,7.650204312890292,58.17376684940582
