,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11
1965-01-01,21.784671783447266,8.25627326965332,29.2053165435791,13.976593971252441,18.144145965576172,18.77914810180664,39.28512954711914,17.951683044433594,9.492003440856934,6.075240135192871,13.16650390625
1965-02-01,25.39713478088379,7.5774383544921875,26.746755599975586,12.180296897888184,19.505390167236328,33.5076789855957,16.216304779052734,8.680562973022461,9.842761039733887,10.798095703125,13.367914199829102
1965-03-01,16.56890869140625,9.40937328338623,25.38694190979004,7.250746250152588,26.105884552001953,35.27106857299805,15.481904983520508,12.111115455627441,6.220023155212402,8.59929084777832,13.19830322265625
1965-04-01,29.57073402404785,0.8871698975563049,38.630958557128906,6.461146831512451,12.958724021911621,27.503673553466797,22.209239959716797,14.320808410644531,3.3817319869995117,5.361400127410889,6.684040546417236
1965-05-01,34.176002502441406,10.224392890930176,40.02992248535156,4.245522975921631,11.54733657836914,30.973552703857422,19.058456420898438,9.414482116699219,4.694212913513184,2.4671618938446045,2.0884642601013184
1965-06-01,24.447223663330078,21.57819175720215,42.77227020263672,3.6553685665130615,7.3180975914001465,8.12907886505127,12.871084213256836,7.412552356719971,12.38521671295166,9.577531814575195,7.136867046356201
1965-07-01,30.536222457885742,21.199302673339844,42.643096923828125,3.7071340084075928,2.934591293334961,12.637558937072754,12.535636901855469,6.995882511138916,12.398643493652344,12.981399536132812,13.468576431274414
1965-08-01,37.60846710205078,14.618492126464844,37.70966339111328,4.384673595428467,5.235497951507568,2.582968235015869,8.777363777160645,3.0692296028137207,8.106447219848633,14.23880672454834,12.675268173217773
1965-09-01,32.837623596191406,18.05616569519043,40.06281280517578,5.015331268310547,5.258632659912109,9.170533180236816,12.475459098815918,3.0195794105529785,2.5545108318328857,11.867040634155273,10.729485511779785
1965-10-01,35.0024299621582,8.32061767578125,31.147172927856445,4.466872215270996,7.259208679199219,17.21727180480957,13.84875202178955,4.06619930267334,3.6407272815704346,8.35472583770752,8.661205291748047
1965-11-01,25.59756088256836,3.8590385913848877,25.41948127746582,5.143527030944824,16.787792205810547,23.82231330871582,18.63361167907715,7.616918087005615,3.547856330871582,9.338604927062988,14.314125061035156
1965-12-01,33.2196044921875,7.7356157302856445,26.916149139404297,11.45394229888916,13.922822952270508,33.71265411376953,22.370309829711914,17.432682037353516,7.783958435058594,7.751065254211426,11.79342269897461
1966-01-01,27.6212100982666,6.275824546813965,20.700651168823242,11.090200424194336,26.73470115661621,36.456329345703125,26.136825561523438,15.96280574798584,6.384592533111572,11.112141609191895,19.52792739868164
1966-02-01,26.423925399780273,6.541272163391113,21.205204010009766,10.76749324798584,34.94232940673828,44.01871871948242,18.165409088134766,11.187859535217285,9.716639518737793,9.403743743896484,16.023984909057617
1966-03-01,31.80318260192871,6.646042823791504,24.92682647705078,7.238644123077393,20.958881378173828,34.101890563964844,17.57162857055664,12.126072883605957,4.238192081451416,5.445873260498047,8.790149688720703
1966-04-01,25.113449096679688,2.0322065353393555,37.41834259033203,7.491170406341553,27.41192626953125,37.14170455932617,23.25370979309082,12.373385429382324,3.547846555709839,3.1370747089385986,3.709160804748535
1966-05-01,21.062925338745117,11.241503715515137,52.208763122558594,5.643172740936279,7.77619743347168,25.43319320678711,15.096092224121094,10.105267524719238,4.670217037200928,3.2014129161834717,1.7582594156265259
1966-06-01,34.30121994018555,15.962957382202148,42.80502700805664,2.931459426879883,9.877197265625,8.73660945892334,13.43359088897705,4.931482315063477,3.5935490131378174,2.884340524673462,3.736304759979248
1966-07-01,35.92502212524414,18.148019790649414,41.58500289916992,9.06562614440918,9.816585540771484,5.816650867462158,16.796396255493164,1.6101144552230835,9.7789945602417,12.678942680358887,12.953217506408691
1966-08-01,38.11343002319336,18.64789390563965,46.62763977050781,10.08421802520752,2.8549423217773438,3.9888081550598145,18.619281768798828,1.5068806409835815,5.274070739746094,18.570199966430664,15.978803634643555
1966-09-01,34.99638366699219,16.430822372436523,39.40103530883789,5.443144798278809,5.842911243438721,6.2613749504089355,15.070252418518066,3.3892364501953125,4.823433876037598,16.245805740356445,13.229765892028809
1966-10-01,36.567588806152344,12.304627418518066,46.86703109741211,10.99201774597168,9.619668006896973,14.623087882995605,16.678464889526367,4.4486470222473145,4.43221378326416,6.573309421539307,6.279796123504639
1966-11-01,34.36528015136719,8.996404647827148,38.12744903564453,11.388493537902832,18.851083755493164,19.7503604888916,29.089460372924805,6.593566417694092,4.673090934753418,5.877053260803223,8.345351219177246
1966-12-01,38.67253494262695,11.67729663848877,32.578651428222656,11.12912368774414,13.420896530151367,26.786178588867188,24.36017417907715,10.384686470031738,7.426061630249023,7.718211650848389,10.43958854675293
1967-01-01,28.676315307617188,13.599084854125977,13.857049942016602,21.310346603393555,17.631820678710938,21.83534812927246,33.23655700683594,20.586870193481445,6.077387809753418,13.186145782470703,13.99007797241211
