,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,4.300967536232885,2.0023393338871127,-2.8907468677405745,1.1700945263939893,6.60074689550309,4.458243175758521,-0.4131044040165002,-0.7971498496821829,1.3210927451126746,-3.209974217049052,-11.654021034144893
1965-02-01,2.1638519377197465,2.757667854753543,3.385638270066599,1.1675910260830942,8.824212724747117,9.721519110149007,-3.6522655836489895,3.0610398392424796,2.890332060998077,-6.348410559224804,-8.4278376594409
1965-03-01,1.2916778901762629,2.130179295624801,-6.4125874347769605,0.23306333456593994,9.444872815062718,2.860455666129735,-3.382544305069385,9.893129904420434,4.596570293588686,-1.2634300633997573,12.422050221435093
1965-04-01,-0.8969065760067898,0.6152688912657849,-1.845515012125659,0.8507168051321888,1.7088714157643303,7.686895970863198,1.0246744800281335,-9.201194831290954,-2.936641944630158,-9.626982797532387,-0.8039554385938403
1965-05-01,-2.892065311992792,-0.09692131606662044,2.0519156019818925,-1.236181022704119,7.750320506202828,-2.9108597430167493,0.720820139491412,1.9032248282239603,0.6061194509708268,-4.329961227396635,5.961569586395541
1965-06-01,-4.542222550033518,-1.8922911274899445,4.737255533978784,-2.228035406959591,9.655617453828288,1.6251339096634434,0.15015929667461897,-4.491219541652251,1.7944670654377877,-8.187291311560548,6.157860348647386
1965-07-01,-4.292242422952335,-1.2542770873952442,-2.239632031269648,-2.7948770396563294,9.674480890865254,-0.8599934538233743,1.2467476231127088,-0.3891701522499123,0.05181369447132993,-11.006238752478607,3.73000201638027
1965-08-01,-2.762874200853907,-1.4932052999885774,-6.932955136025952,-1.499003285823498,7.096856505523382,-4.187001145835116,-1.4135754200100543,0.42194048138974394,2.464343415757679,-4.569042952959299,5.9240060248928215
1965-09-01,-2.857520234253038,-1.3707943976998527,-3.084603712851273,-1.492840791811639,5.051253695316185,-1.0808405380772987,-0.21795249768085673,-3.060696821885964,1.3650758271073677,-5.82794954297588,7.352625819907391
1965-10-01,1.0521113020142656,-0.5158849052411152,-2.1523377951769014,-0.8759038551022276,6.8810602229496745,-8.79635712184555,-0.997875537948227,10.551922043976184,0.36847839874859606,-4.863364349145488,0.5547891863910006
1965-11-01,-1.4989482177475415,-0.4477418949568406,-2.7848406807227812,0.44027981464564986,6.084013421403584,-10.652451936585246,2.417870065792409,3.978212275748581,6.567371876176887,-5.954599845563099,5.226414895795422
1965-12-01,-1.351869481441804,0.642549659313284,-2.370248095858399,1.7674849964983579,4.667769044081809,2.3455985400463883,0.47781980055103157,4.077713277750124,1.9575734702854501,-0.9252135261654494,3.251310895542768
