,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1965-01-01,0.42411630803888495,-0.2873896057702905,0.2551271309775691,0.16005119658075273,-0.11051630830032784,-0.9307963130748377,-0.7428637369960344,0.975283838453747,0.0487819539104456,1.1027698571971387,-0.5258886578554165
1965-02-01,0.32527605434516804,-0.21847418763420798,1.219317941896377,0.030332664027810097,0.10119811005411093,-0.9230223201369113,-1.1992441148174053,-1.0389056470659044,0.01656057551733841,0.8278668960394887,-0.8058551542773219
1965-03-01,-0.24700907917765827,-0.34269117356094075,-0.008939783419332197,0.1583206537179649,-0.010550710541463037,-0.9619374718286294,-1.2141700504588433,1.0598535575563945,0.044930658481406524,0.9722233852210073,-0.6754587867302809
1965-04-01,0.30093353677105594,-0.2958176324733746,0.3409517268019338,-0.11443578288890421,0.06434362795617846,-0.8960800009139519,-0.7209970432073892,1.0500986424703447,-0.028330816167202826,0.6743168210707648,-0.10562777786911605
1965-05-01,0.8345270311677611,-0.31806447289206763,1.266492662891265,-0.14154511620290577,-0.208183713475166,-0.8331783753229102,-0.620354276125123,1.2027173761337522,-0.03573940403367636,0.619290846620681,-0.2960310724681009
1965-06-01,0.6038793882766327,-0.01595348213159926,0.8989769845239578,-0.2921130694448948,-0.4475438237538812,-0.5807131880504192,-0.8703780417539636,1.4576383999415807,-0.06751436050613062,0.9169688114541115,-0.2954693979578104
1965-07-01,0.7655060136473024,-0.08259751953675082,0.9324406063364398,-0.18443911336362362,-0.7389058364413635,-0.8729514998320632,-0.5713884522314785,1.334083837176126,-0.04631646305292425,0.5276010560162495,0.033352309893705176
1965-08-01,0.6158300034411541,-0.06657956535913354,0.9972630969939693,-0.002641239552758634,-0.30388857390491936,-0.9215414699903279,-0.10847741750632825,0.8486806400238521,-0.08905423976722737,0.4673003461319587,0.06105418924889165
1965-09-01,0.668159785208764,-0.028999976603588714,0.8693298264857261,-0.19014172721654177,-0.3372573233835878,-0.865487257639567,-0.8521284375871931,0.822539556594122,-0.04312844543326306,0.34305542879711,-0.4872654904862364
1965-10-01,0.8897390458490941,-0.12351852786204658,1.4636983794550742,-0.25322492234408855,-0.07261274687466565,-0.826689504240818,-0.7711256847900598,0.5289051267835829,-0.019389548655411773,0.42066771343264275,-0.6014465571877485
1965-11-01,0.8725107490242301,-0.011804648514451652,1.159315291912325,-0.19800307229161263,-0.17825598605194984,-0.9474016044695468,-0.6472011204479503,1.1481022077893455,0.033738567705409644,0.5094280477204075,-0.21887722308050372
1965-12-01,0.7363142131210921,-0.3660442687127284,0.9115484212675402,-0.02370458096265793,0.005223744205738369,-1.1658898672874698,-0.7610834374719737,1.8701286542983282,0.03286037378574846,0.9500791227197372,-0.541134026949991
1966-01-01,0.13981019328166913,-0.11347322067870616,0.9040947883359848,-0.15127077931538224,0.13736807005970103,-1.1595551419047128,-1.2466435529747788,0.8688408230978345,0.06301364396288518,1.3911381622270353,-1.0841074460994697
1966-02-01,0.19218975847417658,-0.26078178637827454,1.0138071352435696,0.1383401565544773,0.04485119896674017,-1.1980625907931708,-0.6591500068197446,1.0641141543312678,0.09146453517446408,0.5869666275950526,-1.0290104471994732
1966-03-01,0.4531576648935095,-0.3092853422495639,0.03247299501972814,0.13337237411178648,0.1511781209567834,-1.112222653926298,-0.722233738218035,0.3036661280526055,0.000570719892833714,1.1293016072642597,-0.9260582709740737
1966-04-01,0.05897046973952999,-0.24945133345254164,0.4965350933132633,-0.08612169651314616,-0.04542206375919588,-0.6993911259293908,-1.2305732487010308,1.6523998881143236,-0.007163459231541345,0.8511986691138648,-0.26323795318603516
1966-05-01,1.0826408088981332,-0.19735790158513947,0.4173909103678119,-0.1447455061133951,-0.25188425305294015,-0.7758955512426595,-0.5447861288680511,1.551815914729285,-0.08468822962043447,0.5222251821804598,0.41703415844968694
1966-06-01,0.8781527543996835,-0.048300175457538855,0.9985808042749282,-0.257249278947711,-0.07026915748914082,-0.9010662195605162,-0.32497914064498173,1.1084705118149045,-0.0889235892788504,1.0529078155583729,-0.1001701294305082
1966-07-01,0.47029481305704485,-0.1880426111639854,1.5864220357710315,-0.06586113129742444,-0.5170226184248228,-1.028062495510135,-0.22909437008455497,0.2303435452400692,-0.06120822790847568,0.3381858412930042,0.3570419674861931
1966-08-01,0.7366097592688226,-0.26145072940001296,1.678065715297576,0.10457894299179316,-0.22838222658076482,-1.0384655280099153,-0.42383312976279225,1.4855933567834279,-0.0785630227857558,0.09939804070257727,0.262720214794139
1966-09-01,0.1846036934233331,-0.19387789654507534,1.2923610306555224,0.20107391756027937,-0.27113299352547143,-0.8245678250416894,0.002619951051108691,0.8124698722173297,-0.05049144599763194,0.35649623312702067,-0.24104934788035776
1966-10-01,0.6651968150943904,-0.3566375159918328,1.0695168568241982,0.11313817463815212,-0.13228657639078928,-0.7554050040456046,-0.29543486176704875,0.39210068801092723,-0.003957409301897075,0.3405895450211674,-0.529945467760463
1966-11-01,0.43541138822382147,-0.39467525706395834,0.37866474519814214,0.050446540117263794,-0.11652132267491859,-0.8972689289610646,-0.6267227485877316,-0.28375784556070965,0.01114523406489622,0.5319710756312905,-0.3290424491474015
1966-12-01,0.4120654099947446,-0.39435596114789434,0.8119229587816423,-0.024600554606877267,0.049444841362579525,-0.85320648542196,-0.9074142595537666,0.668128284197005,-0.0006869494017381714,1.3788856522885362,-0.5817507733841857
1967-01-01,0.7278696283117517,-0.7840266328620313,0.7954406822400708,0.272146319039166,0.10005928009574176,-1.248728033363995,-1.3099998843913176,0.7092906842156061,0.05252805928581911,1.1575880767293059,-0.6577874550562419
1967-02-01,0.4912482066587968,-0.6419064296076664,1.0890223326221589,0.25011036545038223,0.21100069085756937,-1.2159432457611623,-1.2478135475496046,1.412797352624318,0.03248290004224664,0.9568265407760709,-1.1073451199217472
1967-03-01,0.4398746149880545,-0.4462597979273542,0.47822956356310076,0.2646479709073901,0.08348807343962597,-1.1021509810534902,-1.084935138014709,1.2051125367482503,0.0360538063766084,0.524577860198269,-0.9582733679674343
1967-04-01,0.06680210882967169,-0.1968868824194965,0.6820310147539261,-0.12181435944512486,-0.04250145549967624,-1.0315965938005476,-1.2636572730784514,-0.3747143442668612,0.019430843102358385,0.3691967339874003,-0.6379741394591188
1967-05-01,0.17474125345031935,-0.1449685064976492,0.5608602396903499,-0.1305803842842579,-0.25493007654335065,-0.8775613828394616,-0.7519835517519996,0.8861369556850857,-0.029793139776379617,0.6444051086558082,-0.6177357749310797
1967-06-01,0.5449175834655762,-0.25464831661654863,0.33942255521974257,-0.10964211644022726,-0.15574490858448878,-0.7391542372098714,-0.7717846607675358,0.7727479650860741,-0.08816240499187254,0.8691257135027406,-0.8455669094702442
1967-07-01,0.611643512527664,-0.09535406263644419,0.9645792265092173,0.10051256977021694,-0.45107644900941013,-0.9983672504931425,-0.25932239431913207,1.1040939225090876,-0.06865964155451036,0.13696696027854963,-0.769337208685047
1967-08-01,0.8528362620960582,0.18576610611523955,1.1906045579141187,-0.03450976684689522,-0.487521517346477,-1.098894510297297,-0.2735449039206213,1.035739883543953,-0.0903425527703891,0.3731423289100559,-0.9654390597771743
1967-09-01,0.09834958941905529,-0.16917083704359479,1.8900554987692064,0.04577235318720341,-0.23443601829440971,-0.9710044635783958,-0.4751625109692009,0.9824131216321673,-0.07936556259755856,0.0496960616525198,-0.390198228958838
1967-10-01,0.6926059722900391,-0.16474203443078786,1.4693677425384521,-0.04730822518467903,-0.3198941603128673,-0.9061908651593863,-1.0240803364993765,1.1607511649056086,-0.021478634970995617,0.7912629773851075,-0.2696980259375658
1967-11-01,0.5682796239852905,-0.18861863213273053,1.6097358638240444,-0.25563510367646813,-0.11943191812749494,-1.1225994357668896,-0.9574825260914913,0.10190762224651519,0.006496370518187541,0.6213789041331738,-0.5884256905424381
1967-12-01,0.09738072365909428,-0.2320952269724544,0.49434895476987284,-0.021688181222998537,-0.08988927243745815,-1.191044609806882,-0.7882817667357775,-0.05815250887757256,0.022515326221457885,0.7721634269449752,-0.6718907170666906
1968-01-01,0.5366271192377263,-0.32617508267347345,-0.9255596226261508,0.3562028892338276,-0.08045967385085703,-1.1598435826709488,-1.2311944345227714,0.8028866752745614,0.06447681038251724,0.8456488909748937,-0.5023919179767906
1968-02-01,-0.22749939522185883,-0.3376553027794279,-1.4351599639461887,0.3119406895712018,0.0667725428285306,-1.1554379906274577,-1.6000956905131438,0.02899092755147389,0.06553014550679036,1.3225842073473628,-0.6262199964351997
1968-03-01,0.3391393593379429,-0.3130512411317855,1.0417624346671566,0.23764695739373565,0.14492795034720188,-1.1390628628322859,-0.9991156406143085,0.10217927278034271,0.01681159696472598,1.0687870441833673,-1.1818902578182564
