,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,6.5509318159966865,15.304339707838597,16.597312784926732,12.073354990328953,16.911383785366777,-0.1325379284514572,10.70721092684553,2.680027637835495,7.13911678439373,25.104762372388684,22.68861743732639
1965-02-01,-1.8732297268166382,17.079166888422314,16.715897461359138,14.154940832672791,17.697886427137007,1.2838981589512426,14.07020404095544,2.734593307077765,3.5022696947103227,22.884126487862734,3.978394027770147
1965-03-01,5.469455956709628,15.34617010188158,18.690951204560104,14.280810465763713,17.15378793224697,1.94787589523287,11.869995954226207,-2.332635977297782,10.3740046463769,20.139916980290266,6.672563975945669
1965-04-01,6.353941431595542,11.892827312811066,15.293877262015808,15.482489101036345,22.630682002811074,2.2124487154501655,13.085695738870815,10.071101749735398,9.786681616143653,21.573715810476827,11.942930861824642
1965-05-01,-0.5335892236779415,10.569555083941502,11.649192711596827,18.414537381519143,22.618548037860045,7.9594693425961776,15.587870881876306,3.98926836375389,13.98749294059668,16.504852658525742,8.515701191756392
1965-06-01,-14.519405502135593,4.515384557064065,6.1912183348795615,20.999305056886808,22.059868919167705,4.995052463793011,12.572620527167201,-4.272878515886131,13.268675586839324,11.44291910503703,6.178180332472897
1965-07-01,-15.505844688228237,4.45933287666711,1.8632573970270427,19.889068543394238,21.895015536308385,0.4325382859594874,12.667434781884536,-8.32604967110719,11.907028974565993,9.455295918862669,9.00331009760816
1965-08-01,-9.109674056157262,-0.06070910135405905,3.454836958965899,17.12114423558776,20.429024566491755,2.1120513657137754,13.8961028093205,-1.5814015937490569,8.214274454520924,3.2094104262584975,0.8878315422566811
1965-09-01,-2.3928364156898088,4.0466615549984,6.99084965610524,16.40212671363598,21.83055135379673,2.2791551598798008,14.051349969643423,-1.8060180551412488,10.340825809198561,6.908513619776203,0.401775538078894
1965-10-01,3.279413651867532,10.19949161774273,11.908030316154285,15.38556895164697,19.274869868999314,2.077434935386069,15.10214039069698,5.5159935193000935,10.62505634270824,10.658315159509666,4.776598978541865
1965-11-01,8.002867686179554,6.348002450538347,16.56652497282733,14.564233565817064,21.22036333379477,1.8976294407537284,13.741182947474677,7.298251175323767,12.061083456722022,16.589659022146954,8.006720479278147
1965-12-01,2.5399441655795316,10.150413215211518,16.008779838921583,11.853919184360596,20.316201569291756,7.0625433976285334,15.303647539553994,3.9596473982879155,10.988987092883189,21.69967873765349,13.540495138712291
1966-01-01,8.99327188923214,12.77065037893657,18.86742128957132,12.29482378153384,17.841541546954726,2.594420105025457,13.017294888645143,1.8143768693527669,12.200690236692767,21.386989628009566,17.856534301514973
1966-02-01,-0.5820078235696751,9.733457515849132,19.43161427287652,12.912187114871504,20.24194479589421,4.690782474219031,14.436368998560782,1.4988044690628886,6.497350485701409,20.174490349628414,6.9913098728118515
1966-03-01,3.4598208847434297,11.111633421403532,17.106288330525206,14.975762963107682,18.261296595345474,4.993898485902469,15.12020300485248,3.8339532940395764,8.855563244078176,23.489695347015463,10.705274614569941
1966-04-01,8.503324088799813,10.197671994306507,17.400821141820845,15.509826125154554,23.097596220572406,2.3369161874382844,14.583751009620146,9.610749324075385,11.946906198111009,19.966393384065697,15.7299876088463
1966-05-01,4.9418615935456245,9.529149671923577,12.638936353908743,18.290239207550762,24.4908748767136,8.483786836423542,13.649842795252875,4.886835829752022,12.714610701601236,15.792839109436093,6.601616417583487
1966-06-01,-8.246138447483403,5.45895448091462,7.761797322509705,19.6120184703202,21.642160217593826,5.436561159796763,16.514405614273503,-1.9372133579704431,8.692450363900411,9.080885138251874,-1.1745098141214412
1966-07-01,-15.0111664208892,7.4416938191880035,1.8425992855124347,19.976194735469893,21.65804449373461,5.020641416929053,14.72167660979692,-1.3820381676935949,7.686746490926877,6.386397677620193,10.25089028498226
1966-08-01,-11.84057344842105,7.380423688728136,2.2815148531025393,19.34772057739679,19.957149287564658,5.22768949812483,14.500114778076421,-2.1454303342417353,5.809450558883774,2.0776578919203663,5.498976927461984
