,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,32.19151921297243,19.458323148027738,67.25360942336748,38.815702185675164,29.931514603751047,74.77420950835605,34.576937961784346,35.69196740120261,34.48346081901999,75.02215672465204,44.57427863787888
1965-02-01,24.879934900094078,15.194454864041889,67.18969045195189,38.41058902630618,37.4431916645595,75.13121838839548,34.502176898602016,36.90434709829547,42.85546246696921,91.43602315661977,41.94993423041245
1965-03-01,20.847912733467464,25.889463760145944,79.49948100923741,36.250031707452685,33.44634487515404,70.58271552031894,34.23440204068343,39.686693514747546,27.781805150649127,67.3873142131324,43.31662170869067
1965-04-01,27.238951678051375,28.625608089581206,45.74892295981353,38.003435502498085,33.02537032536098,53.97470582206294,40.69403695751215,37.30538437486361,40.80162272733801,108.98586754660005,44.00539350390135
1965-05-01,44.41785562724967,29.134181995487694,55.50517196175437,36.585830068186844,39.05603431520008,62.84752251966944,29.130669546436287,41.09639641958908,45.40956160601448,92.21210294556849,40.29904989371622
1965-06-01,38.54134245068615,23.036780429245837,60.86931288617212,35.94093365007974,32.74533408028739,50.71000603010069,25.891495986839608,42.053096210046405,33.01403943230124,86.39636363797975,36.76452254292959
1965-07-01,34.04346585897875,17.72214060452715,55.07497607537035,33.80268379603543,41.91300982520694,36.838757317021205,31.537212923845,39.306307460564696,38.78868664012236,82.89089758419296,37.23595076635069
1965-08-01,36.64797538238046,16.920279977309644,41.60359700520833,32.2324878090929,31.51939142317999,59.26093425390855,37.60314430582858,40.36344478472207,42.35928815953872,89.4435252958131,35.05110776514039
1965-09-01,39.115016997172575,14.060974600327075,47.171549527150276,33.971737864591084,36.24987715766544,39.63632763556714,33.92229595143131,36.1817058016246,36.73190621768727,81.62894017488054,40.16696576187784
1965-10-01,43.22962336515257,17.95163657797042,36.686842096676614,37.13577813050046,40.96716699146089,49.56548978697579,31.106460686636282,37.0008342536912,44.88049675436581,121.96638607284397,36.887439450524504
1965-11-01,42.58102097436396,16.233042137107656,41.548365466999556,39.46548668113915,46.792813709803994,60.656518756218674,27.243417694553187,36.089133505936665,51.24480752383962,112.67459461989911,37.653274344919915
1965-12-01,34.42993463646055,14.943897784055777,59.80719080511129,37.740337082808345,50.833043597993395,72.13864326477051,24.399971189560695,39.09403518591513,42.70494348862592,97.24127389852283,38.73289390315388
1966-01-01,20.42408588669063,28.247635807823297,66.54896046380577,38.70406059971625,32.50641595749628,53.95817216837181,32.72214316909823,34.62400241049086,40.13094284955193,97.7836053348282,39.97744844670881
1966-02-01,20.945224462379336,17.474008205548003,64.7034003299737,37.552044589169846,44.81978870573498,68.58192659773916,32.78346957707251,38.15795429592026,40.382321301628565,86.47172427871853,38.544776744412296
1966-03-01,25.058754326785422,27.20034134447874,60.07776800191627,37.80275614429587,32.043400264921644,77.75535583496094,28.756971544632385,37.31735059002924,41.04911131017349,93.67541340948308,39.602932655124135
1966-04-01,27.0860182677264,25.128438364920306,41.864433528492285,38.093260806062126,30.428160372234526,85.07775360683225,38.51229294844889,35.0086641933221,45.0153709860409,105.42954750431394,39.52001174888515
1966-05-01,40.88268979057592,16.48792573555031,59.83665754210274,37.1257405921216,40.53804420289539,44.21053832432009,30.829240951373304,40.51058536579267,39.15883344762466,60.68356893594982,40.657810220742284
1966-06-01,41.97759977810046,17.779384785561106,53.02116585977422,34.80532455613352,30.617989812578475,63.17277764374355,30.868405657247127,41.03505118599151,40.07072224336512,84.12052265648703,35.88044828639592
1966-07-01,42.52661460357187,13.697388663363816,58.17241668701172,32.331738791003076,36.79883139474052,62.59747811083523,33.30967112184858,38.75171334605865,50.89872023638557,81.466556289821,33.09407915387835
1966-08-01,39.15481167938073,15.767238367742031,54.235436781397404,30.825338587594022,35.69743633270264,59.556739735153485,38.52418957209742,42.1113456427718,38.41482386869543,76.63310152813068,34.46645282563709
1966-09-01,35.139095845646885,13.852623120025175,56.11401683879348,33.38479543609011,36.11409210023426,49.327705491263906,36.78955959707306,39.13161332824821,39.44359162274529,69.55623441529505,38.09674294072584
1966-10-01,37.645110285094894,13.245065008575592,56.812341558108535,36.38646696645917,33.54887508210682,53.1362938431074,33.23805914069355,38.643726867448464,49.533944971421185,62.56522576785782,37.439102039002535
1966-11-01,40.695048626804855,14.07190830863301,62.114446867936806,38.70037410129316,45.84340367998396,63.353135450831,28.79872909117466,40.30429690909785,37.05724828383502,87.23600072768127,43.346902182825225
1966-12-01,38.43406557412672,16.83086654049667,66.72827282791617,39.24114107293369,30.625923474629722,91.08120180525869,31.659195490068804,38.70928567215051,34.7370439417222,69.00863647460938,42.47681897385676
1967-01-01,27.49118305625716,23.01841333283851,76.05878961910992,36.01825842563695,33.4680057707287,76.19308075814877,28.872724949154946,40.08095082402007,31.977214813232422,89.93196209657539,44.346142054201664
1967-02-01,26.303948407397847,25.355514449689856,71.33928454896939,35.620360824456505,36.7826711563837,75.74069544954119,37.28940770126574,40.66862322986681,36.52851553524242,72.21085261372686,46.12543445481991
1967-03-01,24.822989059368354,22.788019036527853,65.25641867199784,35.70954183799057,40.41038467770531,55.07777411982698,40.30056370514773,37.5212227166032,25.594196319580078,108.24507555915314,45.45823960077195
1967-04-01,31.219905833299247,23.41039935548102,44.89925792382198,37.79285855139047,51.63876669747489,56.67981201747678,42.765258146413714,33.7348593457895,35.41104148415958,108.59902761514904,41.050732643681954
1967-05-01,36.52751882662948,17.747686855757056,55.47740624385809,36.48978340240195,47.76276520320348,57.73253620795484,34.662040726927394,41.32301323462687,45.26276532341452,93.5579429552393,40.747217546429546
1967-06-01,40.01606147326724,21.056497276727878,46.202566038887454,34.41654563636763,31.483012153988795,36.12334098456041,32.07580059702401,44.07168695602559,51.025857364430145,69.01658252604956,36.683970764466096
1967-07-01,37.745151220191836,18.760953356872253,56.85173850389396,32.167679723723566,42.11397398085821,45.901511750131284,39.62588938472081,43.09167968494266,41.46707422593061,60.908706442823686,37.81859988257998
1967-08-01,35.9007600714399,11.902756187784012,65.02961932488208,29.857041490357904,42.0978307723999,50.40870162675965,44.33261014472846,39.85104711806086,41.47697448730469,69.52616682330381,37.00852023629019
1967-09-01,36.23835578638846,13.078290373835731,55.82771301269531,32.438066632123345,35.75657322293236,52.183789127277876,37.18939589630193,37.63497262027676,39.1890604355756,75.20896393118552,39.20547370623825
1967-10-01,43.39676302765052,10.571382033765017,48.12364878144654,35.752125234270075,31.84345563252767,43.43347954300214,33.07945383290235,38.79448341923719,43.01638210521025,80.1528856592271,45.295998805148855
1967-11-01,42.241950309713474,16.857818143451635,40.17111580326872,39.77093314194922,44.24270902361189,55.27597193448049,33.00312116388111,36.57532590727566,48.19105709300322,102.97772676041983,41.97409397976141
1967-12-01,27.46737015809064,22.28737931754721,44.9844036462172,39.0187777720778,34.657832554408486,74.73812103271484,31.02711951500911,38.04198820941719,43.02406872020048,106.69180860797178,38.86081676435351
1968-01-01,29.502945545456175,18.60811530645169,71.78719958419319,37.758652869187785,34.13568564823696,69.37219151910746,30.508298441349304,36.28275691907943,36.109777338364545,87.05845434688827,44.32558858006222
1968-02-01,23.723781046442962,14.967237405441514,71.52710440773633,39.21988854431504,15.393079746337165,59.22560961741321,34.276555269377276,35.12022313236968,33.99911207311294,80.97362333131068,45.92742298479964
1968-03-01,27.31162166096153,20.299916291356684,51.31259894221083,37.69468959052847,41.78477582477388,96.32285855851083,34.144128630537196,40.26318768549232,48.96329991957721,67.15366030202328,41.40971716782801
1968-04-01,35.964907900825224,20.344726524161334,40.376736383018255,38.91645177149065,45.113445463634676,84.18367853704488,40.06387945385268,36.486373489351465,37.310235640581915,87.53533965175592,39.708593076930605
1968-05-01,35.24477793908244,17.69652103059855,62.0149072611107,35.98276779722417,42.15236391339983,71.10510052375074,40.58009079671576,44.562855867922195,30.098090452306412,78.80177544158639,37.75171169959811
1968-06-01,39.963027195156556,20.004103291573838,51.006828164154626,35.15949388706003,35.35924752553304,84.03364217506264,37.679119398475464,45.32819495742769,26.382416556863223,69.53219626713725,30.49304359837582
1968-07-01,38.6287499472733,18.784708473550616,58.217340145470956,31.71352902819321,41.316547847929456,79.48592024029425,40.48111485096085,45.38115815743387,33.89233420876896,74.17878826845039,35.700540375291254
1968-08-01,38.44289929454864,17.349206742329812,64.0815111076307,33.17089139966242,40.6538690839495,73.3085830256624,36.18193640822211,41.759303073421314,23.486392638262583,63.13740628436931,37.4224851603496
1968-09-01,40.54716020354426,11.3895770892426,55.74520998780832,33.46925502231177,31.40261740911575,53.89129170831644,34.97899078138446,37.75624003490256,28.86368134442498,65.4263616765587,40.59536104512991
1968-10-01,40.79998475718873,12.757797816290926,49.1987000471391,37.069589583600155,39.693551971798854,62.03631634982127,33.9536716304639,37.09657374263032,42.853238722857306,81.90394651542589,40.77107709153254
