,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,-0.9279351234436035,7.630260467529297,1.2392091751098633,8.238091468811035,-1.1913772821426392,-5.656650543212891,5.745691776275635,0.5423380136489868,1.9441747665405273,8.342585563659668,2.6336872577667236
1965-02-01,1.9449107646942139,6.657437324523926,-2.9000730514526367,6.333653450012207,-2.66900897026062,-2.9059600830078125,5.128294944763184,-3.2915568351745605,1.1899056434631348,5.839882850646973,2.7241992950439453
1965-03-01,-2.20835280418396,11.010122299194336,-0.3738231658935547,7.108527183532715,-4.808926105499268,2.2620716094970703,4.138545989990234,-2.73744535446167,2.0199694633483887,5.323300838470459,3.102437973022461
1965-04-01,0.37235140800476074,3.0634372234344482,-5.070896148681641,3.6197562217712402,1.9397594928741455,-1.376817226409912,1.376817226409912,5.006875038146973,3.922935724258423,3.176024913787842,4.881041526794434
1965-05-01,0.1611560583114624,7.0974884033203125,-0.6968710422515869,3.9302942752838135,1.5983147621154785,-2.4298503398895264,3.46301531791687,3.885406017303467,-3.3680877685546875,5.913470268249512,2.261335849761963
1965-06-01,0.20825183391571045,4.1606221199035645,-3.677154302597046,2.895657777786255,3.894972801208496,2.170823335647583,4.524879455566406,3.7080609798431396,-3.4210705757141113,3.3474833965301514,-0.06917202472686768
1965-07-01,-3.117891311645508,-3.7249860763549805,-4.068638324737549,2.646932601928711,3.3570497035980225,5.7420125007629395,4.989950656890869,3.4137117862701416,-0.9191045165061951,3.897916078567505,-1.855870008468628
1965-08-01,-4.973025321960449,-2.6616501808166504,-1.7138468027114868,-1.745489239692688,-1.1685651540756226,3.14217472076416,-3.0752105712890625,0.1707223653793335,-1.062599778175354,-1.7167903184890747,0.12068307399749756
1965-09-01,-4.58301305770874,0.5099596977233887,-2.477682113647461,-3.1598360538482666,2.008195638656616,-0.09639906883239746,-3.682305335998535,-0.4062016010284424,-0.6357937455177307,-3.608717918395996,-1.304701805114746
1965-10-01,-0.4326930046081543,4.9310808181762695,-4.252606391906738,-0.009566426277160645,-3.3246712684631348,-4.609504699707031,-2.7183122634887695,-0.39957869052886963,1.7631500959396362,-2.9265644550323486,-0.865385890007019
1965-11-01,1.5166329145431519,1.512953758239746,-1.5703516006469727,4.010504245758057,3.964144229888916,-0.3230478763580322,1.356212854385376,2.1546342372894287,-1.490877389907837,1.197264313697815,0.562206506729126
1965-12-01,0.7557408809661865,6.528659820556641,0.45697665214538574,4.167245388031006,2.0714807510375977,-11.536271095275879,3.1789684295654297,3.1487975120544434,-1.4791033267974854,2.4453039169311523,-0.02281200885772705
1966-01-01,0.3790271282196045,11.19432258605957,1.4893453121185303,6.640209197998047,-1.5023651123046875,-6.963539123535156,4.680696487426758,2.559880018234253,0.01808333396911621,5.074190139770508,3.395331382751465
1966-02-01,1.4922387599945068,6.143278121948242,0.37613368034362793,6.44635534286499,0.7009110450744629,-4.685036659240723,3.621011734008789,3.855372190475464,1.42279851436615,5.762081146240234,1.869819164276123
1966-03-01,1.0119447708129883,6.611275672912598,-1.9052624702453613,5.21958065032959,-3.0278775691986084,-3.851755142211914,4.570749282836914,2.81160044670105,-0.3580505847930908,5.689023971557617,-0.01880669593811035
1966-04-01,-5.032959938049316,5.511807918548584,-0.246657133102417,5.107463836669922,5.116143226623535,-0.29946041107177734,2.7812204360961914,2.8492136001586914,0.6423208713531494,4.975093364715576,0.08535349369049072
1966-05-01,-1.7765090465545654,7.986333847045898,-3.0416207313537598,3.132761001586914,1.3801219463348389,4.2524824142456055,2.3226265907287598,3.7989516258239746,-0.1670902967453003,2.50996994972229,0.4217038154602051
1966-06-01,-1.049558162689209,-0.6032607555389404,-1.173248291015625,2.263313055038452,-1.352635383605957,-0.11211681365966797,4.253205299377441,-0.056420087814331055,-1.0987448692321777,4.408722877502441,-1.2159249782562256
1966-07-01,-4.047779083251953,-3.924088716506958,-3.9139621257781982,0.8860845565795898,3.440178155899048,0.6336408853530884,3.5349349975585938,0.954077959060669,0.39711058139801025,2.099839687347412,-0.5714342594146729
1966-08-01,-3.385204553604126,-4.1403656005859375,-3.1616945266723633,-2.839810371398926,0.36094391345977783,-0.9945847988128662,-2.4325733184814453,-0.04701685905456543,-3.655731678009033,-0.811581015586853,-0.9106779098510742
1966-09-01,-3.3808646202087402,-2.115752935409546,-1.6759655475616455,-2.722630262374878,-4.431146144866943,-2.0340161323547363,-3.688281536102295,0.46076393127441406,-5.591374397277832,-2.705270290374756,-1.421351671218872
1966-10-01,-0.10126686096191406,3.283214569091797,-2.015209197998047,-0.6596808433532715,-1.3222551345825195,-5.775824546813965,-1.835099220275879,1.2166483402252197,0.7689043283462524,-2.8383638858795166,0.17070698738098145
1966-11-01,1.2853649854660034,1.8430559635162354,-3.744701862335205,1.5616787672042847,-0.5244171619415283,-8.330641746520996,0.4860806465148926,1.9920626878738403,-1.722982406616211,1.8343758583068848,-0.0875234603881836
1966-12-01,-0.9866280555725098,7.9414873123168945,-0.6387040615081787,3.397501230239868,0.8065178394317627,-12.60988712310791,2.957714080810547,1.0061578750610352,0.8426845073699951,0.946121335029602,-1.919006109237671
1967-01-01,-3.4704456329345703,7.081606864929199,-0.9933401346206665,6.721907138824463,-3.457123279571533,0.9675281047821045,5.0657854080200195,-4.3230695724487305,3.420487403869629,2.8601202964782715,3.8909292221069336
1967-02-01,-4.878440856933594,5.312246322631836,3.6836016178131104,4.4496307373046875,-3.935891628265381,-6.146552085876465,5.26395320892334,-6.6952619552612305,2.108245849609375,2.545382022857666,0.5886768102645874
1967-03-01,-2.5062479972839355,2.3114101886749268,0.6827652454376221,5.189847946166992,-6.232314586639404,-2.111576557159424,2.777688980102539,-1.9392197132110596,6.057459831237793,2.9658656120300293,7.677778244018555
1967-04-01,-1.1990022659301758,3.2964236736297607,-2.5736918449401855,4.0449676513671875,5.6694488525390625,-1.0724408626556396,-0.1165696382522583,3.436307430267334,-0.14904263615608215,2.7577052116394043,3.79017972946167
1967-05-01,-1.2056634426116943,6.932564735412598,-1.4571208953857422,4.308914661407471,2.597005844116211,-4.5986738204956055,2.235639810562134,-1.3430490493774414,2.397172212600708,2.305581569671631,-1.1007506847381592
1967-06-01,-3.927565097808838,0.43630361557006836,-2.812659740447998,0.26644495129585266,-3.8859333992004395,-1.6569547653198242,-0.8925907015800476,0.8517913222312927,-1.2506260871887207,2.0557894706726074,-1.0857632160186768
1967-07-01,-0.7368868589401245,-4.559539318084717,-1.3455471992492676,-3.298089027404785,4.118239879608154,0.30308103561401367,-2.5736918449401855,-2.3005857467651367,-3.9991724491119385,-3.9508790969848633,-1.1174036264419556
1967-08-01,-5.806002140045166,-5.050797462463379,-0.9159045219421387,-3.845966339111328,4.16320276260376,0.7926735877990723,-4.8276495933532715,-1.373856782913208,-4.189014434814453,-4.474610328674316,0.2089928388595581
1967-09-01,-0.8651135563850403,-2.6386377811431885,-3.5886805057525635,-2.049128293991089,0.7776864171028137,-4.997508525848389,-3.5162408351898193,-0.04079937934875488,-2.102417230606079,-2.5736918449401855,-0.45545434951782227
1967-10-01,-1.9258975982666016,5.019156455993652,-4.074942588806152,0.0024979114532470703,0.3139054775238037,-0.37885141372680664,-2.062450647354126,1.695255994796753,-0.588676929473877,-1.6644483804702759,3.4354748725891113
1967-11-01,-1.5628660917282104,2.3247323036193848,-4.881771087646484,1.6153225898742676,2.6602864265441895,-1.363032341003418,1.6561219692230225,-0.1107412576675415,-1.315571904182434,1.4079952239990234,4.080771446228027
1967-12-01,1.3288943767547607,6.812664985656738,-2.3821845054626465,2.386347770690918,-3.252293586730957,-9.377197265625,2.3288955688476562,5.2789411544799805,1.3963382244110107,2.6411356925964355,2.964200258255005
1968-01-01,-0.17200112342834473,9.179043769836426,3.0351433753967285,5.116142272949219,-4.520155906677246,-6.250782012939453,4.484764099121094,1.0794296264648438,1.409274935722351,6.060377597808838,2.728656530380249
1968-02-01,-1.8707754611968994,3.595031261444092,1.9670392274856567,1.627284288406372,-1.5607489347457886,-11.367631912231445,2.7038826942443848,-1.7787585258483887,5.6781535148620605,4.934939861297607,4.301438331604004
1968-03-01,-3.8116250038146973,4.202342987060547,-1.6209139823913574,5.649840354919434,-2.97285532951355,-8.652424812316895,1.7943305969238281,1.720716953277588,-0.41336846351623535,5.700096130371094,3.971593141555786
1968-04-01,-2.2310571670532227,2.250875949859619,-2.8461549282073975,3.1653828620910645,2.4986140727996826,-0.03609895706176758,-1.3321222066879272,3.9666383266448975,5.048899173736572,4.474146842956543,3.642455577850342
1968-05-01,-6.376774311065674,7.146177291870117,3.820827007293701,0.30294811725616455,1.476518154144287,4.097585678100586,-0.7219791412353516,-1.2316114902496338,-1.0546557903289795,0.29303836822509766,-0.5075088143348694
1968-06-01,-3.470454454421997,-1.019972562789917,3.5525622367858887,-2.2176084518432617,2.160982608795166,-2.7958996295928955,-1.344155192375183,0.036806702613830566,-0.7495841979980469,-0.8493872880935669,0.8401855230331421
1968-07-01,-3.0039992332458496,-5.796360015869141,-1.2330271005630493,-3.127868175506592,-2.675569534301758,-0.5216652154922485,0.5252044200897217,-2.6196515560150146,-3.569549560546875,-3.3840999603271484,1.5777368545532227
1968-08-01,-1.4085668325424194,-2.5814292430877686,-2.2890987396240234,-4.023263931274414,-0.6561516523361206,2.0866611003875732,-4.764354705810547,-2.144702672958374,-3.4032115936279297,-5.019878387451172,-0.21093112230300903
1968-09-01,-1.0461620092391968,-2.1008176803588867,-3.1731691360473633,-3.6502413749694824,0.31993567943573,4.740996360778809,-5.068717956542969,-0.9307867884635925,-5.572688102722168,-3.8378143310546875,0.34329402446746826
1968-10-01,0.05662578344345093,3.429401397705078,-3.1505184173583984,-0.620760440826416,-3.3423385620117188,-8.556159973144531,-1.7546923160552979,-1.5211108922958374,-0.10971236228942871,-1.5012919902801514,-0.435310959815979
1968-11-01,-3.273679733276367,6.390222549438477,-3.4046273231506348,5.270447731018066,-0.12174534797668457,-7.013814449310303,2.643009901046753,-2.1631062030792236,-0.21942496299743652,2.6288533210754395,1.1077425479888916
1968-12-01,0.5867850184440613,9.951987266540527,-0.7021600008010864,5.746104717254639,-0.9045974016189575,-5.727701187133789,3.008246421813965,-2.7321956157684326,1.034836769104004,4.630576133728027,1.0610262155532837
1969-01-01,-1.5739552974700928,2.0554537773132324,0.9206010103225708,6.742493629455566,7.335282325744629,-8.896367073059082,5.095102787017822,1.1022987365722656,2.365853786468506,6.6758713722229,4.207813262939453
1969-02-01,-3.39017391204834,7.946240425109863,2.3128585815429688,6.853784084320068,-7.8311662673950195,-12.350135803222656,6.143649578094482,3.306138753890991,1.6655610799789429,7.099075794219971,6.535813331604004
1969-03-01,-2.8518950939178467,9.849522590637207,-0.9349854588508606,3.219832420349121,-2.6717114448547363,-8.201374053955078,2.9177603721618652,2.069838285446167,0.06813663244247437,3.138068675994873,3.7929370403289795
1969-04-01,-2.1849136352539062,6.963559627532959,-4.082138538360596,-0.1044762134552002,3.989776134490967,-2.9616706371307373,-0.4724137783050537,2.934415817260742,4.5151848793029785,-0.36339521408081055,4.32667350769043
1969-05-01,-2.1326751708984375,6.538841247558594,-0.9917658567428589,0.2430204153060913,2.681553363800049,-1.4308686256408691,-1.1848195791244507,1.4664506912231445,-0.7911415100097656,1.078829288482666,2.3711533546447754
1969-06-01,-3.686189651489258,2.347683906555176,-4.257022857666016,-1.794263482093811,-3.8459320068359375,1.0175065994262695,-2.189455986022949,0.9395278692245483,-2.6361289024353027,-2.0297133922576904,-1.0705015659332275
1969-07-01,-4.2297682762146,-3.8625876903533936,-3.346263885498047,-4.042014122009277,3.603668689727783,3.766439437866211,-2.8458385467529297,0.40352004766464233,-1.2431142330169678,-3.1479108333587646,-0.356581449508667
1969-08-01,-5.864289283752441,-1.687516212463379,-3.580956220626831,-4.0253586769104,-0.6329132914543152,2.7655882835388184,-4.303961753845215,1.5194458961486816,-1.831360101699829,-4.386482238769531,0.1271883249282837
1969-09-01,-4.1570892333984375,-3.2054481506347656,0.5950596332550049,-2.212167978286743,2.250778913497925,2.9639415740966797,-4.01551628112793,-1.2643122673034668,-2.6058459281921387,-3.5696003437042236,0.7888703346252441
1969-10-01,2.761803150177002,3.689974784851074,-3.922396183013916,0.7184624671936035,0.24756288528442383,1.5361015796661377,0.3997347354888916,-0.04163902997970581,-0.7775141596794128,-1.1825484037399292,-0.031797170639038086
1969-11-01,-1.5951533317565918,3.3303651809692383,-4.4531049728393555,3.3757896423339844,-0.7820565700531006,-7.274716854095459,2.4241485595703125,-0.6011161804199219,-1.1454519033432007,3.089616060256958,1.2287298440933228
1969-12-01,-2.6959381103515625,9.414962768554688,-0.7797854542732239,2.4801721572875977,0.39746344089508057,-5.890786647796631,3.0918869972229004,-2.3015029430389404,0.3997346758842468,3.93148136138916,-0.34901076555252075
1970-01-01,0.05893373489379883,7.0295257568359375,-0.287467360496521,6.4807844161987305,-1.870174765586853,-11.558281898498535,5.611179351806641,-4.777589321136475,1.9553016424179077,8.044501304626465,3.6650445461273193
1970-02-01,2.4575510025024414,8.062836647033691,0.395513117313385,7.012500762939453,-1.4628746509552002,-7.762272834777832,4.8856353759765625,1.1472501754760742,5.276564598083496,8.076587677001953,5.697615623474121
