,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1968-09-01,-32.7374311835231,-22.979590555712658,-18.626533971849874,-26.957191336915866,-20.518576041171045,-16.567001673622613,-16.974328225264426,-18.14882665201149,-16.7975712519415,-10.604449681021443,-28.642867229464674
1968-10-01,-25.039614286170004,-25.025059670563014,-16.465656465034257,-24.574274300391377,-33.14317656644085,-18.3955686134214,-18.214296489873533,-20.42011858949858,-25.510304307753866,-12.504663302877765,-30.64474355373557
1968-11-01,-26.921597519646014,-22.145692753262132,-18.70559196370916,-19.850846321234535,-35.649197529603846,-24.689852177401956,-19.41114674504158,-23.344502288867353,-51.37964762722991,-16.720772122462318,-24.715436827926442
1968-12-01,-30.451094727189393,-22.625771633230315,-17.275354056981676,-23.327002690117826,-28.733082659049906,-31.610834018944313,-20.212855900429,-30.56423425050309,-40.12455320271303,-17.547588924101085,-24.10807699636764
1969-01-01,-26.77048231271903,-25.55211294600792,-21.755741412477345,-25.78012024284952,-33.74231780457902,-32.68762079207062,-23.654915864188435,-32.64518072914131,-33.42578468239827,-22.149603268916305,-23.001934639989397
1969-02-01,-23.036306793753578,-26.053964094377264,-32.70767107922111,-31.337501231005227,-29.469615618961264,-34.295140731909704,-24.503020446838708,-31.734678964213757,-38.752585359762676,-20.743165368755015,-24.40165071303967
1969-03-01,-24.255920975107802,-27.355521933795824,-41.558893215683334,-27.537180143250797,-23.257409062540166,-29.456367731940443,-23.608506972766627,-32.79107660925943,-36.84709203758199,-20.806300795232506,-24.944743435159108
1969-04-01,-21.847354319748753,-28.54268936709526,-23.654792004332016,-33.605908358958686,-22.6736032953079,-18.019125656087223,-20.16659383586583,-29.224666255013958,-25.575313718760746,-9.977484516331554,-23.546107542625965
1969-05-01,-29.079627056179902,-25.35109541436787,-27.481047531985467,-29.411419106200803,-15.857175737338856,1.6366560171479383,-11.665949202112815,-26.278141200120093,-30.09866870143461,2.9523910754810423,-25.53850563663241
1969-06-01,-27.560470909071395,-17.066829494535643,-24.340808115461048,-31.674087004942372,-19.77097721506735,5.2272998685606895,-2.225390021702359,-20.8105893007943,-32.09703199999917,13.42653450621077,-26.266567551426522
1969-07-01,-32.23850586712582,-13.278322318572735,-20.531331100974157,-29.169173986512853,-16.78149889279252,6.768877151408346,0.3004886614742188,-18.114030211503113,-20.285824860676364,15.88773265733159,-24.068890106665886
1969-08-01,-32.87803384979549,-12.933066150062796,-23.756283278360893,-26.870852529100084,-21.28626026551272,11.33946130828081,2.0820368969566703,-17.82247512279319,-23.33270914929342,16.630977280761527,-26.540085835723502
1969-09-01,-31.80753515953342,-14.453934321235232,-20.915822023684377,-28.805607516559608,-18.732047541276923,10.381755671200924,-0.20800068300360286,-18.158907835224188,-20.807234328483602,12.771544050551121,-26.841088120882862
1969-10-01,-36.08180090346426,-16.22160934246649,-14.124156745520857,-24.826421586857236,-21.840990194667942,13.636052861352017,-0.11047821030943421,-20.771686655490647,-35.788179570144194,12.711171020435629,-26.96094300344393
1969-11-01,-25.990745036771226,-16.14620377567913,-23.57661457506132,-25.141640223487812,-26.033543203339722,9.360815755956281,-1.7501277583112411,-21.692569424056064,-39.548532038146924,11.077624778347062,-24.258560699261484
1969-12-01,-24.250477961117312,-15.707000250182416,-19.85804139636681,-30.00676658723381,-25.86577369445175,-2.0414158287453605,-3.6440220127369933,-23.060325624409558,-61.235815712884694,7.642816407728117,-24.12323808925327
1970-01-01,-23.49204302595849,-15.884067006898674,-36.471991872785246,-21.842295204588456,-28.342468052415903,-1.1843398994826935,-4.589003452878976,-32.77070299030407,-59.046964447740194,6.385841305008648,-23.919166254665747
1970-02-01,-19.975539256592004,-17.58964770544335,-19.933848821336625,-28.806640416517585,-26.043220756432437,0.026650397112847207,-5.216088784157621,-29.19128849573135,-58.78256244691641,6.204572365814912,-21.23609358116429
1970-03-01,-24.029905747280594,-19.444328742511885,-33.7052458782071,-34.314637664158774,-21.60880851116468,-2.125871398973699,-6.280643508079688,-30.627152113174102,-50.4859518946829,6.6365834394999075,-23.450467773607695
1970-04-01,-22.924725411955734,-23.1743639870607,-32.30151244002844,-28.294288495825132,-20.333356239857565,-2.9599712382958754,-11.115605833315799,-27.457896610930213,-28.963404817247532,3.1086679343769643,-24.766220993305577
1970-05-01,-21.799711833903178,-21.163232286458367,-27.51732308340264,-35.08741932774037,-18.321832364934306,-4.466713400576235,-10.141031500799494,-22.867870597168128,-27.250384060808685,3.3314044455506004,-26.209311468429277
1970-06-01,-21.50726905909777,-18.3143765332976,-24.830235880525983,-34.78301545930088,-20.558420318350436,-11.968509075061428,-11.145193395682687,-16.906174795399778,-34.2624193769605,-2.5736663182245163,-24.8895504562007
1970-07-01,-25.937951995311373,-19.144818955320897,-26.603437510773382,-29.711641314758392,-20.48595290615752,-12.19513099370916,-11.393352637455905,-21.210840239668805,-18.9846321038629,-3.3951209820691566,-22.61458379528069
1970-08-01,-23.74182355165074,-22.197053820648954,-24.288420742050853,-25.622498261246903,-18.59709263056206,-18.07700307078597,-15.03026848117759,-21.952124482762734,-14.620015709030545,-6.564381853505408,-25.684253657280085
1970-09-01,-25.941998378680218,-23.61632593431892,-16.15680080151375,-28.45670800934046,-26.18550681488766,-18.38403558189981,-18.144769863007113,-20.1744206612836,-16.347524110743347,-11.408794913791704,-29.563702503526326
1970-10-01,-27.618385113819144,-23.82682130380365,-20.66191274890384,-28.996686218416755,-32.22430970569386,-28.50725337595149,-20.312652196161107,-20.77354861445826,-16.061093980294725,-15.976054767285625,-28.394924167077324
1970-11-01,-24.19179845045614,-25.429522564672816,-20.38115472598418,-28.842438062126803,-29.45291708133244,-31.91367269787978,-22.153951109209824,-21.927463592197615,-33.76897293678709,-18.88707488813297,-27.369522078714667
1970-12-01,-23.65954127889862,-23.61353502175635,-19.43791771480427,-31.438410842089944,-29.737442355158418,-39.70250742192347,-24.42255526925819,-22.159871191886534,-41.845098503006774,-22.44326363754195,-26.28083964829915
1971-01-01,-21.823389737853226,-24.75475915735088,-29.98674100503496,-26.389249019879117,-28.720140597185672,-38.416343200153605,-23.910095486304463,-30.841872711520182,-49.75941819272843,-20.918385053621567,-23.745779354111185
1971-02-01,-21.80577839405655,-23.251719096067465,-22.87396519779273,-37.047705326765445,-25.451878327769403,-31.75294229533452,-20.60195548002195,-31.201606520510673,-54.904241626023065,-15.837928757111758,-25.332876377314168
1971-03-01,-19.5666808029979,-21.8747050953134,-26.2885378210974,-30.76577274157663,-25.495105850666853,-34.04893853695303,-19.83111465839336,-24.416032565268104,-47.047058226664525,-15.880441385245849,-25.79131865913288
1971-04-01,-20.475352078085486,-25.152196782003337,-30.974230339825368,-35.37322027857581,-19.360833011396654,-20.502146737356327,-18.840569346478535,-25.398082820607293,-25.255806864268962,-9.129081841596827,-28.1953781563181
1971-05-01,-25.252396138048493,-27.233041526970755,-27.764494414560595,-35.020946759889,-19.035621341812774,-6.6756127727542856,-14.605279105421458,-23.731831206767232,-30.11364087799214,0.9853471695338374,-26.119564375642735
1971-06-01,-22.06186559632891,-18.756707297123565,-26.486377182961064,-34.96325738942687,-23.45494733991216,3.772630511410407,-5.426957269152642,-18.182818588837968,-27.70399853400056,10.383249905408325,-27.155624642856406
1971-07-01,-31.546676749161353,-17.429564380142494,-23.343534661840184,-27.886080572878214,-18.632840292305378,6.7173100858259325,-3.1302489136305516,-19.269066622908266,-21.09616061148015,12.925214455420974,-24.509470873702703
1971-08-01,-22.438388358225843,-14.696949832700836,-22.912625605274133,-25.92889317737308,-17.962862329294488,6.732691224993875,0.26305242802745976,-19.189215886415703,-19.222312471242102,14.457896524767703,-27.73405172732887
1971-09-01,-24.56274980998186,-13.737647276098274,-19.351006753027615,-28.442763402797198,-30.2987646213133,6.806801076441561,0.21579935285135884,-15.808249591184943,-16.907788995585605,13.519530050029145,-27.42422530471721
1971-10-01,-23.540864341817688,-16.492998161774764,-14.10620826926319,-30.80867125981861,-34.718904343910964,1.8108726775726618,-2.8589199937869,-15.145758166908395,-22.911273953078847,10.791287920371817,-27.35536943465438
1971-11-01,-22.71942600727877,-17.14419340205483,-18.900790468885543,-31.69673405188237,-28.855260151502584,-3.343207792780759,-3.108098391479343,-18.71855755188388,-39.228752552628734,9.058121711001261,-28.659094087442764
1971-12-01,-23.947063976878628,-15.851441233581737,-13.894503958019893,-31.719598258904572,-28.32531453894918,0.5480534072188995,-2.4026664932121586,-24.095710546312603,-39.83377283362612,10.212479950726557,-25.356332253052443
1972-01-01,-27.90571938513791,-17.927623833657126,-19.700051663445922,-31.654595948103744,-30.716799141476105,-1.2647283749262823,-4.83062212405694,-30.25132123017988,-46.06272423339961,8.769147066400777,-23.112129531221054
1972-02-01,-23.86643086561348,-17.43850965205547,-30.863516718805414,-35.06303214199913,-24.962351965830894,1.8896701669388551,-2.631461246613533,-32.84202943250965,-50.45305014506233,12.298674629324973,-24.26765042182755
1972-03-01,-19.684385811728347,-18.384274030887106,-29.35075671822648,-34.34393119244623,-25.744979524431642,6.324534804426039,-2.9820409486811106,-31.56398024040723,-51.26195373886707,11.349066745918481,-24.12193372982043
1972-04-01,-22.80786738535009,-20.951424306933106,-24.16341606414189,-26.87536201876224,-21.27812763077809,9.732887163714995,-3.9829720713846775,-26.666131475846345,-20.851867938118023,11.976101799324546,-25.853706117642222
1972-05-01,-30.388928504658228,-21.069079853474815,-22.00120179270469,-32.22009070552237,-14.187959713123412,6.797467156812575,-6.754995429976363,-23.64750660393933,-28.164744260758802,8.390753745082476,-24.11091857929622
1972-06-01,-31.489370902301594,-20.33107386073354,-25.013540152519692,-30.785653744759916,-11.564967720537311,-1.9792096852020375,-9.71057079811604,-20.834486186131734,-23.51764411970519,1.533151319817324,-26.523799870045618
1972-07-01,-24.90586134964589,-23.275381153573143,-24.645226883019834,-28.17751590912937,-18.178237254700313,-12.02793190099232,-12.907054307752658,-21.79027119471636,-20.563675412683573,-2.9052292050868473,-28.251782374699612
1972-08-01,-43.0281050155958,-23.67346526297999,-22.625729015618344,-26.458413727252285,-18.178072398626565,-12.403567550451392,-14.98001898909198,-23.20933266988718,-20.651978943753498,-8.389878832582216,-31.62275055052431
1972-09-01,-35.60451022849044,-24.180116807171864,-17.120408645736422,-29.30031942711722,-24.229290359066443,-21.072494315832706,-18.247161495039357,-22.267176113620867,-20.86451666995384,-13.512093839278366,-27.56022725991628
1972-10-01,-36.18510585390762,-25.19366507724871,-18.049200816118766,-27.54195242287612,-27.172730652682223,-21.197575234050216,-19.805051431974686,-23.789316503774224,-27.928335367666666,-16.738627526341816,-29.842999859600976
1972-11-01,-33.122111494305834,-26.58086573774573,-14.105660907535029,-24.335478019056513,-23.78022293745842,-23.95265181593019,-21.60565258000213,-26.800271659082465,-39.13557182395588,-19.40479896056481,-30.3953327491058
1972-12-01,-26.531879376472446,-26.80581260334312,-16.17052078537663,-26.987797808377785,-33.497275090499706,-27.240244569829727,-24.043316911547034,-32.73000387640905,-50.328157413449986,-22.300543808395137,-24.571369229742373
1973-01-01,-24.925507615621985,-23.279117941034677,-24.191008254003517,-30.342545731636573,-31.01674066743869,-27.86437526945123,-21.77688346956612,-36.58938482066786,-62.14322567526153,-18.622619462122984,-23.860252478349548
1973-02-01,-21.228586859551623,-25.872718824718653,-26.52864284686993,-33.52570338501136,-25.33909384735108,-17.683124898891354,-20.153600550643965,-36.344705874891766,-54.48174976467447,-12.453039767747219,-25.99207198743105
1973-03-01,-24.529484001135014,-23.437457124441917,-26.974280496135165,-35.472868921298264,-24.878021735097505,-11.524698232338126,-13.47234711256427,-32.18401112310051,-42.13533490822312,-2.7500742330073775,-25.061369803260586
1973-04-01,-26.79426751391931,-24.220160699509403,-33.3031929307469,-31.499810761186534,-19.746770775272818,1.721598282130911,-11.174768622431307,-26.792365386539664,-26.907014167087745,3.1819323839129674,-25.194863699535322
1973-05-01,-24.38896355546003,-20.219607495069663,-29.632247933908268,-33.44313641976176,-25.16353340080759,8.056326354820918,-5.921026681145165,-22.040871698975593,-23.767134882418382,9.359416130707196,-25.861294699501496
1973-06-01,-22.081699172724814,-16.184174446582897,-22.26188922309346,-33.9243381901581,-19.681213896859212,8.196242611588167,-2.0127925967502254,-16.7681243240084,-32.13798136348241,14.183129011586402,-24.833846147992183
1973-07-01,-26.563166115606887,-16.027258065232058,-25.393906594734304,-25.189073191721665,-15.49301112647599,11.267224142097088,-1.286376694807058,-18.354111770680074,-20.051958552840993,15.28789903432363,-25.148383575635552
1973-08-01,-22.188004561731628,-16.049453905041123,-21.080196047383332,-23.925051645327414,-22.42219511530903,6.357507395385669,-1.3312813190871637,-20.2301456243529,-14.610252033929168,15.406309155032782,-28.894137556766747
1973-09-01,-22.410794604879868,-16.468590992164987,-18.637909947032586,-28.17916919139986,-33.51533627831024,7.337196107980289,-1.5737117726668097,-15.239761034909636,-21.01300355214389,15.252188501451727,-31.692091224553863
1973-10-01,-25.576093053815793,-16.783897239390228,-19.48854374260796,-27.846482766353336,-30.23835228617104,4.127120052367897,-2.6616430599216905,-17.401207791447472,-16.624999153981786,12.885946075538177,-30.313597369069875
1973-11-01,-19.63256223127842,-16.622741083346725,-16.542021812152164,-31.084264434423044,-32.15818369572671,-7.221355420974778,-5.016536435376742,-19.279973094686028,-36.734321716456066,8.65739486011559,-26.897224700514503
1973-12-01,-18.744180901776588,-14.330428017885469,-14.947493909141302,-33.61764084538172,-26.902372937361946,-8.663632520750173,-2.6676870783834086,-19.72561962148102,-53.28201252571202,9.8145800043712,-23.984317512376023
1974-01-01,-18.516943077894553,-13.661830814391417,-14.861332752746998,-33.02253185868469,-28.213946240318396,-9.768495788811022,-3.783586795476827,-29.000773798831496,-61.89295266596252,9.941742365358873,-18.383800901686076
1974-02-01,-17.400880912370614,-16.636516915280914,-28.33895905140766,-35.50894577843162,-26.809186273882347,-8.953259889988445,-5.099660085373999,-31.040086510668512,-54.0545155822537,10.80520426010924,-23.087940326287928
1974-03-01,-18.293362044735183,-18.297230510584217,-24.385039667978297,-34.84666189483563,-21.072737126686025,-3.1069775895909797,-5.249040709625377,-29.69307149352411,-59.71980940442039,8.522869504836518,-23.787555453441634
1974-04-01,-19.242020329194816,-21.54953883111545,-22.951578431945958,-34.17258096791948,-18.497507145998664,-5.15166817339297,-7.648076883896151,-22.735586284174133,-29.374825512141097,9.375733753305813,-26.694283065394895
1974-05-01,-24.147716312274614,-23.07361311669466,-22.19647966488104,-32.1180083227004,-15.15948791425523,-1.1701985430680082,-10.333283153557328,-21.38977341043232,-23.434375052171042,4.961547673527292,-25.80507393052056
1974-06-01,-23.24451385077209,-21.21701317994247,-23.53466735751785,-33.72865929174959,-10.475466239875201,-5.798253277138476,-9.256184005542654,-17.604501917246964,-26.282855697484855,3.2706699141636917,-28.63085176272048
1974-07-01,-21.182904489303173,-17.17047929773129,-25.17314826568776,-27.277559134979708,-20.157515996045966,-9.316773193100241,-9.305477586271337,-18.904853244547414,-20.199276826256007,0.7818212013337861,-27.49216530110893
1974-08-01,-25.803114734063048,-23.55390942635813,-22.27622614444186,-26.81366842457245,-20.72442816064234,-11.371246709685838,-12.911780695020095,-22.309825121105717,-19.27493190814224,-4.15219051922703,-31.23886594315512
1974-09-01,-26.94346244633423,-21.353638051318008,-14.505397899968816,-30.16946854905207,-29.101086521879335,-12.200997073883295,-14.053501861752602,-20.237854663701853,-18.528612088519573,-7.468636072649004,-32.413800352086106
1974-10-01,-23.117161208142495,-23.28974256677456,-19.015347264665763,-28.799330543224887,-33.535116116776436,-23.413052024579933,-16.654368072687916,-16.65145196491943,-29.37254357820729,-11.97575178262222,-31.289486291629967
1974-11-01,-20.269550372197518,-25.04059654104079,-15.667765829004361,-27.63054492380543,-29.308769339174006,-26.664709133224093,-21.106148455659472,-18.737741024586263,-33.28864358056072,-17.112959778273897,-26.55964556721721
1974-12-01,-22.52927657838676,-24.059939149232857,-17.781316776274977,-28.148088301586967,-28.236602283443236,-26.050112061426425,-19.997780167613037,-25.264554611782227,-57.70893084240571,-15.567701801854033,-24.917458373149774
1975-01-01,-22.789629459221278,-23.857139634400863,-15.589508900509832,-31.99741291922224,-31.93633857571256,-34.14546461133045,-21.768195621280853,-27.308980823781916,-51.723948041271285,-16.802447033583533,-24.825488524298287
1975-02-01,-23.351336457687967,-24.59090422157468,-24.735196815482205,-31.813645930101575,-27.75083215672402,-32.99791099654088,-21.158933623705238,-32.99306912139234,-52.00826388391916,-15.258055332049691,-24.2161709503868
1975-03-01,-18.296351898550743,-25.424307718820145,-25.388042100320703,-31.396052406154386,-26.179648453419098,-31.897111950420065,-20.309616743680177,-32.238079635417236,-35.98481586212501,-13.35383812544301,-28.201788865792
1975-04-01,-20.665597140245733,-27.336658120577543,-26.743634690603145,-29.230260644233663,-20.20581262577857,-24.56957539037378,-21.996102694827226,-25.394292925163434,-23.464619936213822,-16.12097260072236,-28.367691504362348
1975-05-01,-25.8855826966239,-25.768873399872337,-23.86471448528942,-37.75289469539384,-24.30362408322087,-17.225610880097584,-19.79227247586173,-22.063708138774413,-26.907478935261324,-10.049154384502241,-25.13305426588103
1975-06-01,-29.145874149073297,-20.256539498211048,-25.446234549205652,-33.1348354019237,-17.25477956433712,-12.938850097803893,-13.776026671128745,-16.414053484569845,-27.585814672536603,-1.2502878788348863,-25.65681670847964
1975-07-01,-27.790731769059953,-16.98948365008284,-25.98044986392238,-25.77419395844251,-21.233612034423498,-0.5243093005450307,-6.225928145261578,-17.45123271137036,-23.440780148286333,8.796702490020749,-26.725138941693636
1975-08-01,-18.56715064500631,-16.514224564770934,-25.037751701393546,-24.76694185376762,-29.13910236330495,2.8605380787908476,-3.0693386316644156,-20.499395681614995,-16.53746415825383,12.554923555868381,-28.562697352149634
1975-09-01,-25.761632018399983,-16.108983007936878,-19.14933766363809,-28.197626373661127,-28.805982183759955,2.5272448761706015,-1.5271004355764854,-18.79790647675076,-19.199694270279387,14.244969290106376,-29.574387301554548
