,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1968-04-01,71.886375,85.674034,71.248985,12.32711,34.36225,21.310173,64.736626,29.58341,46.994232,38.61637,78.45829
1968-05-01,74.45688,85.17828,78.393906,8.541378,18.004097,10.205685,62.084038,24.716042,43.718735,57.081463,76.668434
1968-06-01,60.076893,76.98874,82.47902,9.914349,14.480724,17.772316,50.957016,9.5538025,44.46558,63.91091,72.93582
1968-07-01,79.97934,75.35019,79.25664,10.14452,11.799168,29.24057,64.479095,13.563267,58.6669,67.07856,71.93305
1968-08-01,85.22979,64.92816,76.636246,9.259251,19.60241,17.33773,52.1481,5.13229,60.257164,75.38721,63.968857
1968-09-01,76.50265,68.29701,74.48907,9.912739,22.892387,26.097061,37.31261,4.614002,47.388577,64.82676,60.825348
1968-10-01,72.139084,66.111206,77.76778,8.444801,25.454838,32.86856,55.87911,7.052517,56.574448,58.66851,70.246216
1968-11-01,68.16503,72.11655,70.33474,5.2047195,12.70697,12.439777,60.900997,16.616638,49.8287,41.920837,73.32373
1968-12-01,84.32842,70.91258,53.908985,7.223133,20.487675,9.932053,51.998413,12.254677,57.313244,61.81846,81.64365
1969-01-01,83.63377,76.61996,56.579525,7.828739,14.428112,13.9819145,42.690598,33.863586,68.20238,33.905365,64.09636
1969-02-01,83.04385,79.47595,58.233963,9.757248,19.271103,25.29894,42.02214,20.811905,68.78728,24.936302,78.600266
1969-03-01,81.947586,77.67445,53.167038,8.096123,9.058704,60.65379,44.58401,14.125633,69.79498,43.176903,76.589874
1969-04-01,73.884285,81.33929,74.24024,8.345123,23.592697,46.582706,39.42183,16.239635,69.01288,42.76413,76.77872
1969-05-01,72.45879,73.31442,76.89904,14.372963,15.258671,42.941273,54.049404,5.114792,61.472652,62.71599,71.81206
1969-06-01,79.99067,71.29735,77.544106,15.360611,13.752968,28.13154,55.374626,7.1937027,68.97946,73.364555,68.52825
1969-07-01,78.12399,63.902504,72.27664,11.264626,16.93985,18.39709,59.918484,5.8500977,63.76046,73.1707,59.383717
1969-08-01,81.374374,59.194878,78.79579,12.614914,19.35299,27.742163,46.666264,7.098446,44.157867,59.377033,65.43829
1969-09-01,86.72373,62.69928,75.32147,8.988518,9.05035,32.713833,54.764656,6.450039,35.23393,72.85653,74.86859
1969-10-01,80.16781,74.43075,80.09595,12.531357,21.450283,20.193577,53.842182,10.104847,47.451706,55.21587,71.081764
1969-11-01,73.927734,70.08743,70.53864,10.586136,16.298126,28.291971,54.619267,7.6298714,41.126404,61.333946,74.37727
1969-12-01,86.458015,75.712524,61.748394,5.637863,27.075373,36.275055,33.527683,20.26878,60.787483,58.05014,79.31051
1970-01-01,86.07715,77.79416,58.332035,8.56461,22.926199,34.773933,53.130554,18.7574,34.43467,59.86617,75.53185
1970-02-01,84.54136,77.9398,59.321693,9.079296,9.3325,35.512035,24.655613,18.313873,34.949356,52.408997,62.888092
1970-03-01,84.12266,77.45324,62.64316,7.4591064,16.642384,30.150023,54.490917,21.683338,50.763985,44.461964,80.92696
1970-04-01,67.808235,86.43793,72.81113,8.854225,28.258423,52.170685,62.38499,10.999027,47.54512,41.291096,73.03951
1970-05-01,81.004745,77.4913,79.52192,10.067295,15.866215,18.823597,55.907547,35.52031,45.231514,67.13633,64.65888
1970-06-01,76.02337,68.23025,77.933174,11.846359,15.445858,25.828968,52.438786,5.243141,38.585266,76.08295,73.1868
1970-07-01,81.16859,68.09123,78.975784,10.209621,16.56791,11.83643,51.836388,5.8273354,38.608433,68.379196,60.600964
1970-08-01,82.9973,64.77473,81.62701,10.250996,17.878624,18.44627,63.051933,6.019306,34.045757,77.31588,67.28858
1970-09-01,82.3949,65.91829,81.92821,5.554268,8.197212,17.822357,42.64153,7.1479797,33.670086,70.90463,75.73872
1970-10-01,82.62163,62.201294,81.49461,8.299816,11.723892,14.027573,56.375896,8.978344,28.609272,73.031235,84.629074
1970-11-01,77.34898,78.94434,76.4851,7.131428,32.85089,15.143005,46.782196,25.592312,24.271667,69.54096,85.46151
1970-12-01,83.49544,74.82354,70.19135,7.517029,17.29774,15.763607,44.968376,11.563366,41.933212,63.407745,83.480545
1971-01-01,84.415886,81.793884,62.756878,8.89843,42.837418,32.34771,46.60898,29.419718,26.648947,53.793713,75.182236
1971-02-01,87.22554,85.95088,66.09736,2.7195625,21.976334,26.59485,27.450256,17.880192,31.497374,65.92323,71.27206
1971-03-01,84.6999,87.89668,77.08915,5.145466,14.565071,49.521755,33.725487,14.399403,33.57841,55.94744,77.647026
1971-04-01,81.694145,84.218094,72.829025,9.111439,42.402954,40.962624,58.12822,12.391056,44.19998,44.527943,53.761593
1971-05-01,84.06088,84.14879,85.40147,10.458786,23.53669,31.989317,65.157425,15.156757,31.874361,66.159904,66.7144
1971-06-01,81.53185,80.12703,76.01228,11.36829,18.902962,31.51597,54.114914,8.685425,43.801018,79.8819,53.186813
1971-07-01,81.249535,69.5511,75.77561,9.720028,22.169056,29.052874,63.914886,3.3568878,62.70278,72.62109,60.369858
1971-08-01,75.01318,68.19022,76.289536,6.96109,22.016907,24.970255,54.890865,5.813221,45.64876,65.88604,66.77695
1971-09-01,80.8979,63.750908,73.43593,4.619713,16.363792,24.4986,40.13427,4.7972183,27.582117,64.35612,70.6567
1971-10-01,82.2368,67.96708,78.23871,10.159565,18.67136,17.951195,57.933807,4.5825195,28.65391,73.39705,78.27083
1971-11-01,69.51391,76.203316,71.60678,8.648235,18.241966,10.607552,60.24814,13.851669,38.666893,70.45215,87.87302
1971-12-01,79.379814,75.64713,60.283638,6.732868,17.241173,11.708084,45.42054,13.8111,50.07456,54.535854,88.14349
1972-01-01,79.2339,85.13048,66.116135,6.786312,25.467468,17.75056,33.639458,28.264605,49.27481,50.901733,72.36053
1972-02-01,81.262276,77.64761,57.336285,7.9028893,21.27583,33.07711,36.620255,26.502783,46.937637,46.900253,67.136826
1972-03-01,83.72298,81.54995,59.32402,11.156734,26.441021,56.0523,32.58952,31.885765,34.255447,70.3159,62.368202
1972-04-01,67.50577,86.78991,73.67214,12.356201,16.081383,49.15454,44.912518,19.396988,70.06723,43.623657,65.17671
1972-05-01,53.33318,80.70967,77.72888,10.914562,19.266964,20.212887,56.450497,7.9077644,62.56974,64.98168,54.453007
1972-06-01,56.863323,70.92377,73.70627,16.51371,18.101624,16.51371,47.280575,11.478542,70.05423,69.02541,36.353706
1972-07-01,62.031765,65.885345,71.209816,9.84837,23.518738,30.146698,58.285458,5.139885,80.971344,53.362434,34.234318
1972-08-01,53.95729,71.22932,71.323586,15.20372,25.83641,25.031889,55.158386,12.211552,79.72475,64.91829,55.836136
1972-09-01,60.936317,61.488914,71.99646,8.255577,14.742138,20.53957,48.618195,10.875557,73.272316,68.86776,62.529106
1972-10-01,61.773342,58.14243,70.09324,12.164417,23.22781,18.285282,65.72282,10.986076,68.094124,54.24172,48.51905
1972-11-01,70.76286,78.47489,64.28117,13.1525955,12.998196,19.509132,69.4805,5.967163,67.62441,56.133564,65.05807
1972-12-01,73.63476,73.5925,57.971775,7.5534515,18.132507,27.331684,48.275257,17.607536,70.795364,44.813374,73.8493
1973-01-01,84.522125,80.67601,52.339214,6.302395,9.93502,44.775074,31.75542,10.2766075,80.6136,26.132402,78.270134
1973-02-01,78.64456,77.47858,46.813087,19.34668,9.018654,42.226322,41.140804,24.458961,73.05932,20.969208,78.72175
1973-03-01,88.81001,83.02605,61.575153,7.665451,20.975777,50.98601,26.605366,19.300697,60.974094,43.66492,80.836945
1973-04-01,85.221725,84.80952,64.93845,9.798714,14.089878,40.526608,52.032116,17.59277,48.366646,58.73737,78.977936
1973-05-01,77.44573,89.92673,70.17883,12.3835945,25.67586,27.633406,55.95706,11.764473,55.30838,66.27688,71.38588
1973-06-01,75.48982,77.04667,80.07823,8.552258,15.2066,23.508108,54.216293,3.673172,48.915154,76.19106,66.57413
1973-07-01,69.096596,79.344154,75.456985,14.554634,22.251797,10.912151,59.78019,5.287491,34.987343,74.084076,56.830734
1973-08-01,77.621445,66.7794,73.78026,8.225452,12.473919,17.704441,61.96108,5.5978737,27.75329,77.83494,78.51318
1973-09-01,76.97605,70.06387,81.419945,5.729252,9.4784775,18.92955,52.85652,5.0230904,13.807415,76.35857,83.522
1973-10-01,70.77989,61.013508,76.04326,6.4222755,7.7327805,15.863495,52.491943,5.072357,14.201553,69.49238,66.111015
1973-11-01,80.942055,75.3371,78.321045,4.0985107,30.416998,7.287735,59.458313,12.822071,40.497047,75.54566,79.66111
1973-12-01,82.57608,79.02064,71.239716,5.9279633,29.489134,12.104416,31.666739,12.616795,36.96788,69.76006,89.25177
1974-01-01,85.14493,82.23311,63.038567,14.985294,57.642944,15.922298,33.29901,23.509222,18.348263,67.96982,75.7881
1974-02-01,89.50604,88.722725,61.224052,8.941864,21.511272,47.578827,31.368818,17.27575,29.645193,73.32578,84.64089
1974-03-01,79.92282,82.69582,70.79901,7.043068,24.62966,52.24071,54.546036,28.202505,32.512394,40.067917,67.923546
1974-04-01,72.85976,83.14863,73.694305,8.75182,20.686642,51.5582,52.33821,18.872124,41.71883,64.821686,71.324524
1974-05-01,71.289825,83.672485,81.38699,12.356064,27.349781,44.303444,61.005913,6.2580986,48.947147,68.66225,72.80357
1974-06-01,78.63878,76.01616,72.58874,12.061905,11.964405,31.444836,48.534008,3.4239502,57.695824,66.13878,50.976498
1974-07-01,78.57102,74.80152,73.65299,6.8282356,10.825787,35.386204,56.109364,4.866638,51.941597,72.4648,72.05165
1974-08-01,63.107975,66.6395,71.75915,10.900154,19.8554,9.374836,58.64605,10.227558,44.480267,71.53606,63.676456
1974-09-01,72.24831,74.234695,80.04181,10.533283,18.708523,19.440609,51.2029,4.496464,43.331734,61.799145,81.66297
1974-10-01,79.622055,71.6005,80.52601,6.64645,22.40696,19.029118,53.25373,7.558666,33.7733,73.65794,83.73198
1974-11-01,68.834114,74.809784,79.73277,10.974518,30.496265,15.054699,54.04035,26.523499,41.7618,65.69093,86.30833
1974-12-01,85.762985,83.287445,48.43981,7.3653183,18.696953,18.171436,53.85692,13.889641,59.01127,65.76365,83.34198
1975-01-01,87.64618,74.92891,58.240883,14.893505,29.393665,16.742245,35.585205,15.652428,46.272655,51.655888,74.846596
1975-02-01,89.21999,80.83565,61.42967,10.351505,38.222496,31.47617,29.117096,18.995956,37.666065,44.05845,75.3734
1975-03-01,89.43071,89.284195,65.38396,13.077694,11.121948,68.16612,39.035744,13.219269,43.66335,58.324844,75.03921
1975-04-01,84.77677,83.83676,68.75548,11.380409,19.670921,43.556343,50.38169,16.597374,58.0812,53.007458,79.32768
1975-05-01,74.70008,86.418076,78.13086,7.7273827,12.544308,22.265408,57.291,8.348019,38.062813,71.019066,61.42802
1975-06-01,85.68385,78.14239,81.14349,10.066704,12.243046,30.733711,56.963394,7.1989403,50.714233,79.800156,62.03055
1975-07-01,74.6474,75.52156,79.03136,7.2680817,12.129456,15.007095,68.16118,5.0291824,50.055733,73.5938,69.081436
1975-08-01,80.99863,73.149315,78.82558,5.20533,10.521069,19.9656,62.01244,6.5239754,29.192823,70.41654,66.72565
1975-09-01,77.82301,65.395485,76.96367,6.621105,14.564255,26.502853,43.911934,2.7622986,27.141598,77.743996,81.03649
1975-10-01,71.753296,66.39475,80.328606,12.211765,14.900089,26.16537,56.88767,8.739826,24.733135,76.55705,80.144226
1975-11-01,80.4389,74.8894,75.65161,7.2680817,15.453232,12.652962,50.222008,14.236652,40.158485,54.220745,85.36448
1975-12-01,89.31712,79.442924,71.840546,14.154339,31.112349,10.193466,42.906075,11.64875,29.001858,74.034996,82.36831
1976-01-01,84.00452,84.67366,53.91456,22.835648,24.109964,19.391548,26.551996,23.024252,47.360924,69.17028,79.59443
1976-02-01,81.13443,81.45261,58.926544,23.755714,19.673634,32.078957,38.75231,18.018826,41.30259,40.382523,67.35475
1976-03-01,83.32882,87.492905,62.21156,17.233242,47.925102,54.7559,30.801361,34.276623,62.23124,48.23507,78.13643
1976-04-01,64.97996,84.640854,73.95922,16.378777,13.858025,55.84981,56.215546,22.637201,64.484665,43.541252,68.43062
1976-05-01,80.72442,83.16153,76.75223,10.356522,22.796286,53.214256,56.37463,8.8886795,57.338978,69.76726,49.179737
1976-06-01,76.58494,78.95645,78.83017,9.787426,12.962559,31.918232,48.15635,9.823505,63.97789,73.8641,62.034435
1976-07-01,66.9841,67.66144,71.8206,14.354958,11.727604,29.77141,62.390324,6.079277,72.41102,69.53437,64.75363
1976-08-01,64.26982,62.100037,68.986595,10.722252,20.846268,32.14948,53.235577,5.620064,56.541912,66.58229,59.79905
1976-09-01,53.01745,61.47846,68.663506,7.9915733,25.833654,12.190094,46.23585,7.365074,55.498844,64.90288,61.22589
1976-10-01,68.16165,72.28474,71.04158,8.996922,10.064594,26.69796,48.410557,6.6040916,45.676598,61.639183,75.64847
1976-11-01,70.497086,76.36353,62.334564,4.9968452,13.828503,19.299706,56.52059,10.527088,31.86247,62.162357,85.71181
1976-12-01,83.49118,74.70052,54.923187,11.935886,13.964626,17.484169,53.135532,22.012344,44.374397,63.33335,81.646126
1977-01-01,81.628784,76.45473,46.503677,12.072235,14.072006,41.74387,52.878246,10.844109,36.781,54.842274,75.038155
1977-02-01,91.026566,85.61045,54.595352,10.996811,15.573051,56.102894,44.15951,26.494616,36.80049,56.255596,77.32546
1977-03-01,78.25955,87.179726,59.556595,17.974072,10.561443,64.63156,53.68075,37.939274,70.6065,45.087105,74.10893
1977-04-01,75.31107,81.001724,67.77823,10.60693,21.28157,39.453316,59.615078,28.551243,59.580963,44.588383,72.19364
1977-05-01,79.36422,82.63598,78.909355,16.973377,17.886349,29.659157,57.032112,24.909096,39.074802,61.705822,63.710464
1977-06-01,82.39068,77.09478,78.33916,11.913036,19.130722,29.948318,51.476295,24.230053,41.472576,72.50067,72.30411
1977-07-01,70.49116,68.49301,71.88174,9.98637,21.69257,16.489273,65.032814,17.831116,47.382538,78.2693,68.17948
1977-08-01,82.77731,61.826035,71.36352,9.403172,27.193153,13.5943985,46.323357,6.2987366,43.389496,79.502304,56.341698
1977-09-01,75.03653,70.70885,71.88336,8.6250305,18.516659,20.05669,46.999153,11.032551,37.661484,68.17786,59.736916
1977-10-01,71.11334,76.89659,72.12866,9.858032,18.035805,16.893776,61.8569,8.798855,42.78518,64.22543,62.357246
1977-11-01,66.386024,78.67868,66.93024,10.126076,18.308723,15.854092,62.2744,18.994263,39.651505,68.05602,79.62576
1977-12-01,74.93744,76.06484,56.43429,12.559589,12.735035,13.777969,53.545918,24.71253,71.32616,45.735287,73.35841
1978-01-01,81.980675,70.72453,51.98067,12.695068,17.59607,18.153648,36.751778,16.742275,48.34373,46.503086,77.889114
1978-02-01,83.37779,73.90211,60.860764,8.353233,15.001423,33.98764,42.8709,45.574844,43.69935,47.57706,71.65119
1978-03-01,83.51085,82.35133,65.41644,14.730553,11.820683,49.067635,56.921272,20.979563,60.69127,38.10771,80.12419
1978-04-01,80.04024,86.01996,74.24742,8.937744,16.297161,33.66133,55.91541,29.877075,51.50071,49.178516,67.779816
1978-05-01,69.623634,82.75368,77.07651,10.876598,19.474731,29.5175,44.86678,14.613335,36.008865,70.64533,72.33867
1978-06-01,72.82179,72.89783,79.05338,11.817516,16.68208,24.138124,50.43624,10.341198,35.9265,75.04578,75.13606
1978-07-01,72.234116,76.40963,71.65436,12.425785,26.19103,18.931408,65.928085,6.6250534,36.216377,70.18913,77.03374
1978-08-01,80.9558,67.21273,76.40804,6.76445,23.712019,13.097412,52.31807,7.4883537,41.031837,80.534454,64.51512
1978-09-01,81.75891,69.24188,71.62901,10.464752,16.297161,16.967205,48.02534,4.538883,30.66434,76.85632,74.89371
1978-10-01,71.893555,73.87993,76.38112,12.292725,17.03532,16.03421,66.37478,7.285595,23.10375,75.704735,80.27625
1978-11-01,69.53493,76.11183,69.80263,9.438297,43.99081,13.509262,52.571518,18.12355,25.435448,71.808014,83.14336
1978-12-01,79.24505,84.96341,61.728813,5.67305,12.457466,10.697605,56.913353,16.385868,56.97513,58.757164,79.457306
1979-01-01,70.89902,79.20236,49.698936,7.5657387,23.615864,18.569458,56.235477,22.675833,58.557243,38.546364,69.823074
1979-02-01,75.90173,79.94501,61.335274,4.8135986,37.632217,45.137917,50.92049,14.8352165,59.610535,32.7379,78.045525
1979-03-01,87.073715,88.571945,62.294724,7.7485695,16.927235,44.079773,45.07967,10.524982,60.66706,42.876015,66.44801
1979-04-01,56.463608,85.088486,78.915985,9.012192,27.596037,41.2888,54.71136,12.728638,46.72675,37.509254,75.3403
1979-05-01,79.9628,78.83994,74.786964,16.443466,15.712151,18.930264,51.79257,8.738758,49.312244,70.06415,65.380165
1979-06-01,78.04067,78.97585,79.86249,10.866371,16.880314,15.907921,58.77405,5.01746,47.96934,81.1698,69.337685
1979-07-01,74.39703,70.48805,71.232315,11.16893,18.770084,16.157085,55.763035,7.1418343,50.10504,76.13472,70.26639
1979-08-01,67.30068,70.92328,73.85017,10.783855,19.279743,9.900452,49.98208,6.675865,29.35961,68.01743,67.94301
1979-09-01,66.68747,62.040703,72.7176,8.182182,10.1706505,19.93016,39.133682,7.1353645,32.55345,68.229385,80.85591
1979-10-01,60.59749,72.29531,80.27669,12.309586,25.673904,11.078323,58.47311,17.517788,49.855877,76.05382,77.96625
1979-11-01,64.31717,72.26781,74.18185,11.958492,28.126726,16.271961,51.99805,10.110786,37.72444,68.45105,89.1803
1979-12-01,75.56035,68.66461,63.2477,14.924206,21.290863,13.912983,53.184013,19.024105,64.98215,58.575043,75.770676
1980-01-01,86.569016,72.88637,50.188427,9.116035,26.86795,11.301411,27.663227,16.951454,38.96331,72.51807,72.32577
1980-02-01,82.61871,62.953575,53.586273,10.369244,24.232786,14.182655,28.326498,14.2071,44.883873,56.05358,65.911415
1980-03-01,78.97316,81.717514,56.418625,10.506138,20.031517,30.78729,37.483574,22.911129,63.918335,43.2754,71.93954
1980-04-01,76.87415,80.36652,64.13345,21.501472,11.966312,55.78143,47.659187,12.015205,60.817085,51.218372,79.887405
1980-05-01,73.419266,76.46511,73.69957,14.177765,23.346249,28.937622,55.38705,7.277775,48.33876,52.310246,60.867607
1980-06-01,67.86049,72.86192,74.34329,8.542393,17.272495,23.124615,48.34691,8.811287,47.916676,78.234924,67.94197
1980-07-01,82.05159,69.568375,72.692444,13.095669,24.607609,12.833294,48.72336,8.2441635,56.198624,72.40725,64.21656
1980-08-01,77.64987,64.41701,70.834625,10.670731,9.717381,18.113403,58.897343,7.0072517,55.85639,80.29156,65.116135
1980-09-01,72.48058,65.53333,66.8615,8.348461,19.451355,5.6041107,44.777946,5.299362,32.506584,68.56124,70.85418
1980-10-01,68.1799,73.288895,73.50727,10.519173,14.803558,9.932495,55.91995,8.778694,42.126484,74.87456,83.485695
1980-11-01,61.970886,75.61279,67.42211,7.427704,17.29694,11.382896,58.318813,22.402674,41.08024,65.97497,87.42785
1980-12-01,79.77658,66.32046,64.77879,7.095253,26.491499,12.603512,38.101215,42.106926,54.27236,74.1461,85.89434
1981-01-01,80.619644,72.31386,49.59136,7.653805,20.422703,7.2952194,23.928478,23.22799,25.25607,73.66313,81.645355
1981-02-01,76.855354,83.03466,64.93539,13.609619,15.264107,23.818401,31.313623,34.14226,31.111816,56.225983,75.07078
1981-03-01,72.54235,71.9486,58.26407,11.546516,11.953468,46.3024,60.42891,24.45718,52.605125,32.858032,67.34039
1981-04-01,66.6766,82.566,76.70025,12.977512,14.98558,37.266106,64.9187,18.376274,49.599697,39.711143,75.93972
1981-05-01,77.93277,81.06662,80.122635,17.954315,12.467159,14.867165,51.337574,6.804878,45.555214,66.76499,72.55235
1981-06-01,82.257454,76.17155,79.13528,9.708569,12.001835,14.593639,46.949516,8.20919,48.467243,73.854935,62.665466
1981-07-01,80.73639,76.87871,73.638115,6.4679794,9.59182,23.263016,62.221825,9.103149,41.210518,74.578766,76.084816
1981-08-01,68.29606,66.61488,71.886894,8.759575,18.4113,9.143177,59.149685,6.9733315,32.30932,57.19332,45.106567
1981-09-01,85.3396,69.34846,70.60267,10.232269,15.252434,9.95541,53.273926,6.4729805,33.75032,71.18474,82.068985
1981-10-01,80.17267,63.13413,74.286896,11.578205,20.325966,13.314415,57.13161,9.1315,35.568253,75.20087,88.837036
1981-11-01,81.541954,73.469666,66.44477,4.683403,17.802544,7.435318,52.78692,8.919685,23.639944,67.08688,90.40813
1981-12-01,78.85342,79.218666,64.96707,6.1761093,18.149452,11.381401,51.144108,11.768337,39.68279,56.903122,74.898994
1982-01-01,86.79945,77.535645,54.450905,7.2519417,27.663218,22.8793,38.870197,10.943634,36.002098,71.944214,78.426796
1982-02-01,84.84503,79.482025,70.13778,5.085182,30.883595,32.152763,37.2021,11.450336,51.526505,70.82143,72.56191
1982-03-01,81.44449,81.74851,61.17638,6.0792847,43.708805,38.77368,34.06537,12.8562355,53.722218,38.641777,76.377464
1982-04-01,79.475586,82.63484,76.467545,8.270172,32.377968,43.90827,67.02196,18.401012,57.167797,47.752777,77.2284
1982-05-01,76.0847,81.071304,77.727066,12.706638,11.56937,20.088413,62.480938,5.807434,49.964573,57.598896,70.31312
1982-06-01,75.89328,67.48202,71.64985,16.242294,24.23694,18.33506,44.19138,5.085182,60.692196,74.31687,58.715252
1982-07-01,54.14045,70.04931,71.04502,17.686802,35.776894,18.143639,52.977448,5.8138695,59.529194,65.82518,60.50721
1982-08-01,68.12384,64.39676,69.43161,11.500202,40.19084,20.130234,52.285755,4.584915,63.60855,73.32277,46.36457
1982-09-01,53.44715,66.9544,72.45413,16.70235,17.849266,17.949001,44.95706,10.296982,62.45842,58.498093,49.329185
1982-10-01,66.64877,68.36191,78.066475,11.0192375,15.415485,12.354359,63.676113,13.38224,75.26111,63.584423,69.46217
1982-11-01,54.732407,81.82412,68.54851,9.840145,22.250343,30.952763,66.7855,27.45571,74.81232,55.31793,71.65467
1982-12-01,68.38925,82.72331,63.198364,7.0894737,9.674461,32.38279,43.78763,49.396744,67.31633,58.808548,81.16621
1983-01-01,74.54427,69.920944,50.955696,13.265167,9.651291,50.98609,46.133995,46.732307,70.32408,29.446817,80.41062
1983-02-01,79.36917,71.23755,52.93461,13.196377,10.596752,59.976788,40.498013,42.86727,57.41396,17.08701,71.45192
1983-03-01,76.34401,77.59823,61.294994,12.214119,6.9860764,78.58528,40.355637,60.272743,42.425735,16.728664,69.893745
1983-04-01,78.11816,81.33369,71.92385,15.568832,6.786106,69.70018,53.460934,57.349968,47.28423,23.84763,74.869026
1983-05-01,80.351425,71.97824,77.694214,15.0905,12.76284,65.69276,54.719948,35.330765,64.23057,53.460934,77.0975
