,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,1.9210587807729658,-0.17962564278254076,-2.047506427757193,-0.7301784976649599,-0.7874465051300792,-1.8935370355688956,-3.757368208942154,-9.349974153928311,-0.8392418329543608,-1.1865999293809273,2.1476155643835906
1965-02-01,-0.7239436143895435,0.9560530842992425,10.01454957144611,-0.8569893536314779,1.3637660993646588,0.9446138351097434,0.2856558097792754,-12.071423775529077,-0.31259875767591677,-1.6588944921593896,-7.008306420206008
1965-03-01,-1.0230708070379635,3.5310854842917903,0.8471514102174982,-0.8481850177575114,-3.123397496478054,2.4136392363790393,-2.299634671284172,-5.889344761810979,0.06518628708902031,0.07408846005129438,-2.8497510087622464
1965-04-01,1.4323055350859748,-3.2357635849402158,-4.693870547797334,-0.022556828080005253,6.446326946857804,-1.6433539191437458,-2.7893152183088694,0.34792391757415153,-0.4164129339692453,-2.860607642782956,5.08574415133565
1965-05-01,0.26848004376394685,-1.0696661338288602,-3.5296980656348276,1.0567182925703735,-0.010649964441230994,1.5438226017120038,-1.7516020696550116,-0.8403259818354399,-0.4422921249207328,0.11686233907496812,-4.675113297965898
1965-06-01,0.4402891581694049,-2.7763485193025996,0.9736429735072227,1.3731859920633749,1.9367975015119057,0.461666389900962,1.5008066806026934,4.929700514797336,0.17306778002417048,0.8892666569537675,-5.362099068027436
1965-07-01,1.6538305838135443,-1.403743897360794,-0.5800968865120637,1.051512897788195,0.08674120116338781,0.16425535108238792,0.8740175245562567,3.5607764502542634,0.6400187043040035,-0.5771755322605552,-4.107642458650412
1965-08-01,1.365221217243359,-1.344686069802334,0.6284382323170625,0.7317038111177324,-2.120125204821661,0.35585606652369517,-1.1705404122480996,1.0671108481182827,1.5694603164734062,-0.530815886211986,-2.9531584900653773
1965-09-01,0.987226441919751,-1.2704498386427459,-1.7989986627535157,1.552688604954847,2.197793686622826,0.09123498425573764,-1.6044153449404965,0.7517535012999942,0.24320826915423474,0.1113822030578484,-1.483074130686227
1965-10-01,1.5422974256951447,-1.8344451209692787,5.759436227795892,0.19308669584461985,-2.8350010081278216,-0.1867014930570443,3.372781417227672,-2.8726723320466747,-0.34302868207552306,0.763594688055803,-3.820127648962767
1965-11-01,3.419773846365223,-0.9499668804176279,-7.0702582446487305,-0.0914332856080779,-5.149377386096974,-3.629389626159262,-0.7130789334573285,14.038114885105784,0.6061578500854616,0.18804555648798765,-0.11540978143093489
1965-12-01,0.9067077326928911,-0.34349935190031705,-6.75874539877942,0.06185391728659486,-0.8335575867387195,1.694338538760709,-5.10770424924568,6.829039891403283,0.04889139232190749,-0.6887481435778221,0.9789424145819245
1966-01-01,0.799793213348117,0.7338754696487636,4.289711769946963,-0.5782476414164184,-3.487575021894584,2.7389431340628643,-2.5794583838525846,3.558739259475818,-0.24567688565940923,-0.43137101452745297,-2.003636482939346
1966-02-01,1.5681195603324969,0.0017631857587187053,5.767596053111938,-0.2857094678439779,0.4223561757141499,-0.33734096938170777,1.372183823275458,-8.684686850326456,-0.5126209864223477,-3.2985091252636836,-4.640905804758748
1966-03-01,0.18452345610539095,1.1913125720531346,3.0508770015141446,-0.6191727906740552,1.4123617470319902,0.5700051173980829,-3.621636082102004,-0.8996644081981637,0.13507203398526868,-2.756588240988617,-1.8850742196961494
1966-04-01,1.509110325956541,-3.6021071335351698,1.7662548770274051,0.41921451035955376,0.05241706661942899,-0.16960298117467643,-2.0689937168466503,2.6095146240328275,-0.5154826608448742,-2.0234172399527646,0.05367869317816335
1966-05-01,-1.2255382404199717,0.6957477769674,-4.973353125854837,0.8177650410605772,-1.7490691541610641,2.6358834782915714,-2.4041602567445675,5.62617089121636,0.1884978101463215,0.9821286464292499,-2.356788202898317
1966-06-01,1.8362983352580287,-2.257557169583716,-2.2014782802809116,0.845895937882599,-3.0332264924835846,-0.3393117093577567,-0.012494824132898976,5.707221762959478,1.1535160981844697,0.30284739581682973,-5.135300530508249
1966-07-01,1.0749595605554627,-1.1479846371703692,-2.317403511502267,0.7284673432189578,-1.7537180547191968,1.2078968804287933,-0.9798454851185219,4.765473751445482,1.5207163185365968,-0.7803964468243394,-2.879765222232478
1966-08-01,-0.4370222692527051,0.20222413039616752,-0.7982572665373574,0.9911602933623597,1.9904694041370838,-0.32844911188389325,-1.4647094680428996,-0.7069308248091464,1.6695410096384409,-1.7128433132922123,-2.2774598561759487
1966-09-01,-0.14906284211219406,0.44842059645189486,2.259073590053062,1.4390683675254776,0.37240499855072345,-0.4461723685583327,-0.7801396939716834,0.24860304758084759,0.5160149906032181,-0.6105585714027711,-2.4712075364413626
1966-10-01,-0.4720508120081715,0.9250085539550444,-3.015688548111311,0.16631442599827248,-1.100508342677998,-0.22594964895902517,0.8846832910517018,1.96049498794338,0.46611055730965095,1.6395782152517033,-0.2460071798895328
1966-11-01,0.7852822382637233,-0.4710096114310507,-6.721730751040403,-0.2346775743985328,1.618695281426383,-1.6954073690700606,-4.9320633447451,5.843591427246924,0.652712284738514,0.16694891391107058,5.0130067537547935
1966-12-01,1.949412431861807,-3.5774079042404465,3.4859791685114625,-0.5746041102370067,-0.11836201659013396,0.6039401359666771,-5.516796416510128,2.779810316618566,0.039194939319018685,0.5722668785727002,1.2643662570856076
1967-01-01,-1.2448502368306662,3.043682954946614,9.3179077678699,-1.7571558811392265,-1.8102659788194255,0.8794468137638124,0.5765842253362072,-2.1695281870492296,0.7386116092533378,-0.4516695140118505,-4.14245569954747
1967-02-01,-0.4464891207940313,0.6118091773406936,-1.1431795544001913,-1.2480158479514578,-4.799983487591018,-4.630152791960453,0.1373175162501035,6.6511653203213275,0.952615644242543,-0.4146457100941609,3.3308443126205978
1967-03-01,-1.2236757739398418,2.7301692172935095,-3.8993809118252414,-1.2724416088465054,0.47688205005273193,-1.158017609916873,3.5030701826359607,4.198719833075863,1.1433091780536278,-0.5828798495012758,-2.644973715286696
1967-04-01,-1.8108560239989961,1.657339591514612,-5.745877235695477,-0.11072074912199892,1.6198636129285995,-4.082695098716075,-1.3404960123827558,7.6834596039351375,1.2794468743609513,-2.42513336134862,3.6301463296214127
1967-05-01,1.7599039215618273,-4.323250400534254,-4.093159527235491,0.09437566076015232,4.598497483169845,0.5078771368683438,2.7536315329351044,0.9669521200456741,0.9301749914155014,-1.9992637584145136,-5.573460489851715
1967-06-01,-0.4502690247806668,-2.25848848245838,-2.2967478888699024,1.3310849146387826,10.552864584830683,-0.8601603940995248,1.047147631780388,0.6566205079687412,1.5051830195277454,-6.283241887433258,-4.045423004100419
1967-07-01,1.2670344412254937,-3.8151829135679356,-0.4762434042264899,1.5779211621645841,3.0879058739934004,0.8970722351770688,0.872052261991082,0.11031394730049959,1.2296820934137256,-2.094056461061739,-3.3004862500825736
1967-08-01,1.5615550703309486,-2.1949424219654365,0.16549911098921827,0.894820890629697,-3.1335050285520514,0.9922948413258492,-0.0271097386432273,6.7664094584936,2.0928554181198553,-3.69817255355307,-2.992842258199014
1967-09-01,1.6452893060367915,-3.2648118893068503,0.942703454008593,1.3392492217994945,-0.6077269089068464,-0.003769728060919908,-0.2584893627650962,5.207730617087381,0.8780823598033056,-1.3749094296694482,-3.390574271162658
1967-10-01,1.8586199570579838,-1.1715245423821543,5.3051228618536985,-0.10361011532163257,-0.6917900391173636,0.05576921784183725,0.5748288005660048,-1.5567435237579874,0.16577607196220212,-1.0839502971701103,-1.0104196095396019
1967-11-01,-0.038062028549106036,0.5190365830048164,-2.369839186903723,-0.46792818821450627,-0.917019769210839,-4.650693920868191,4.981212159688404,9.16713109669485,0.7908850564849302,-1.1841934693928606,-0.947856250317246
1967-12-01,1.490335500111341,-2.650276125054102,-1.571715330207486,1.0696256837056235,-1.0627596741231893,2.2387530143561865,-10.617630261356739,-15.6722394528018,-1.5138821804132756,-0.8163760984513995,5.422502481705055
1968-01-01,0.6335054060323164,1.815785695154622,1.9710603970794143,-1.0834131440655164,-4.287131688602436,0.982390200946726,-2.375150273243623,-9.494555514921531,0.20542750560153822,-0.24572594907135925,-3.015322728239513
1968-02-01,3.302351878948751,-1.337943519893584,2.956381712827657,-1.4765940337019046,-3.8296806740186744,-4.7001015403177995,-2.0937985559981613,-4.134744011024272,-0.6347060981536106,0.16209544739338572,1.3415011207913092
1968-03-01,2.4963196676742205,-4.080407866635598,0.9355334893453982,-0.5191274639406072,-1.7124516229033107,-1.6848375528941437,-1.486197517973574,-2.4843276395694684,0.1872539442075471,-0.9441037645633519,-0.3051209891713848
1968-04-01,-2.1410309680112283,0.5687102249939687,-3.4149772437959838,0.7464792586527368,-0.4974127258741866,-3.0343327652808236,-0.9923906207271886,-0.01731832190466311,-0.3202555811245112,2.2353460042052324,3.8609518756051053
1968-05-01,-1.6968624141014583,1.4447148003814558,-1.335144700758788,0.18225604926317088,-1.8839276953822752,0.9556530801548037,-2.047959917642115,3.864711512583732,1.128886261495874,2.0461943416132855,-0.8226736778099234
1968-06-01,4.5665587875070575,-4.884237136798424,-0.19141530872370205,1.2271900519614292,-14.036439493451887,-0.4323534029213912,0.942730652341373,2.471467476613274,1.0519319561602765,0.37720580045204527,-2.3618493995310934
1968-07-01,-0.4341569884073028,-2.040951913976076,0.11940758094505521,0.7177215697644385,-1.45868164978851,-0.20517500948149411,0.07986635127059284,1.3465377972905332,2.366650107895036,-1.744498865492966,-1.9881567722092
1968-08-01,-0.09971036693953625,-2.1077257641207234,-1.3381733455784959,1.164345855619868,0.8178977293086571,0.62924612784238,-0.721345347360035,5.446690832347413,1.0319057227538406,0.9232366533695707,-1.2790440439791115
1968-09-01,0.6230447183303675,0.2076210823200227,0.5710613188949664,1.1615288219599316,-2.3501033117334864,1.3846287304791318,-0.8092027977590794,0.9391153147575848,-0.07316447932132673,1.5133645051187101,-2.573398088972864
1968-10-01,1.984829986573405,-4.18038327830738,0.20807434342897707,0.34257175023159087,-0.4946368164523273,2.4970956859067406,0.49696974032952074,7.468716899335733,0.6663842127420466,-1.1332554851593866,-2.8157570342760074
1968-11-01,1.4834256088604263,-4.106871931638669,1.6983299958310338,0.6683746572659864,1.2356341078427746,1.356134961608817,-2.101361590341449,-1.8187035854160096,-1.1898772948401874,0.22309587000594733,1.5483891705988222
1968-12-01,2.0201065327297894,-1.2412760368217826,-1.281330210963782,-0.7419993795048861,1.0836754826906874,1.4200909589904203,-2.016180718158682,-7.923294400190705,0.45577302185607244,-1.9419010711607048,1.9207384621697388
1969-01-01,0.8601394515352866,0.49479657629471424,2.8700969414909663,-0.6180849822601207,-4.154376610394549,-1.919370711636208,3.0844248283189764,-15.510503459066918,0.5439605110624193,-0.8273431616677622,-4.654919501943
1969-02-01,1.5096481748852397,-2.4856112756042554,-5.672117590681043,-0.47839604465708047,-2.611974620927422,-1.306430081772581,-2.7016977098197823,11.53828757049553,0.7319436750062167,-0.37489502040486244,1.3359471359347599
1969-03-01,-0.32344226392621667,-2.274293800492428,2.263187478486692,-0.05892333372967978,1.5265903898452533,0.18225978858523473,-2.1832854547523244,3.3650324684416177,0.258278114837429,-2.13922268518266,2.1902828400275665
1969-04-01,-0.8150743722863878,-1.7571031641320702,1.7855188594100133,-0.00826119641295339,3.041684610744735,0.09098416944374549,-1.5485673934622828,10.59660767063961,0.14901160412357428,-2.570033534316746,4.825469602064436
1969-05-01,2.063385778091254,-5.183110066962653,2.5538852496989346,0.689801195414729,6.775025788590422,-0.12405701547743682,1.511357469246004,3.532949347985544,0.14182082322952558,-5.27091977685494,-3.8579442558356978
1969-06-01,0.28090354484247876,-0.007674462420471768,-2.050502493734589,1.2730263799596224,-0.14226881483819664,0.12661524071698868,-0.3749265373975844,1.7999679292054345,1.02597868822443,-3.317575614671352,-1.5346847474321206
1969-07-01,-1.0222657538925226,0.6275000052808863,-1.0767262649123646,1.149884532838844,1.5449980314471212,0.5399294967583115,-0.1022715829346467,1.2298411120566834,1.1402827609580728,-2.3951322314431343,-2.1061744100534323
1969-08-01,-0.7523840322448311,-0.20202538362674746,1.0617637847395482,1.215646165117384,1.8433767511438155,-0.6950884025150756,-2.5804065908039644,-2.9323852674344404,1.7042633163972154,-1.7891617258374424,-0.3827333659912771
