,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,-2.0803112983703613,-0.5997359752655029,-4.535917282104492,-5.025272369384766,-8.997511863708496,-7.519880294799805,-8.202033996582031,-6.989315509796143,-2.883147954940796,1.393742322921753,-4.130451679229736
1965-02-01,-1.7241487503051758,-3.3614649772644043,9.377222061157227,-2.3518481254577637,-1.523991584777832,-6.800196647644043,-1.5232555866241455,-8.449286460876465,-3.28419828414917,-0.29655659198760986,-6.341012001037598
1965-03-01,-3.0722670555114746,-0.07873833179473877,-6.931918144226074,-3.1973652839660645,-5.6595940589904785,-4.399044990539551,-5.883299827575684,-5.441776275634766,-4.614655494689941,0.9654645919799805,-3.3489551544189453
1965-04-01,-2.11268949508667,-1.8418885469436646,-1.926513910293579,-1.6402595043182373,6.097438335418701,-3.2039883136749268,-1.9316649436950684,-2.694028854370117,-4.45570707321167,1.4724805355072021,2.4857771396636963
1965-05-01,-0.8241770267486572,2.2966575622558594,-4.3688740730285645,1.7977361679077148,0.5011290311813354,1.3091168403625488,-3.073003053665161,1.0074090957641602,-4.007560729980469,2.463700771331787,-5.2283735275268555
1965-06-01,0.1905909776687622,-2.8713741302490234,2.4202842712402344,3.3114256858825684,-2.8183913230895996,0.11258840560913086,1.0493539571762085,3.901595115661621,-2.103123188018799,0.9838614463806152,-3.91410493850708
1965-07-01,1.6535050868988037,-0.7093809843063354,4.292343616485596,5.381434440612793,-1.463650107383728,0.44373106956481934,1.8095102310180664,-0.7498540878295898,0.7579485177993774,1.2495112419128418,-2.137709140777588
1965-08-01,0.7675148248672485,-3.017812490463257,-1.2127177715301514,2.14433217048645,-4.337967872619629,0.7277779579162598,-0.8874621391296387,1.282625436782837,-0.3922199010848999,-0.7240984439849854,-2.3003368377685547
1965-09-01,1.3598922491073608,-5.198202610015869,-0.34806764125823975,4.737545967102051,0.49229860305786133,4.148848533630371,-0.7851758003234863,1.8264352083206177,2.2480902671813965,-1.2752668857574463,-1.6755813360214233
1965-10-01,2.856656789779663,-7.376384735107422,0.3024435043334961,3.207667350769043,-3.624171733856201,6.612548828125,-2.340074062347412,-2.825014114379883,0.2950848340988159,-2.645461082458496,-3.538074493408203
1965-11-01,0.9308785200119019,-3.9729747772216797,-4.208454132080078,1.9390238523483276,-7.531653881072998,-7.55593729019165,-3.9177844524383545,10.065261840820312,-1.4474610090255737,-4.721357345581055,0.11111676692962646
1965-12-01,-1.2833614349365234,-6.3733906745910645,-4.861908912658691,-1.9949499368667603,-1.8727951049804688,-0.38412535190582275,-7.301325798034668,4.545483589172363,-1.5100101232528687,-1.2723232507705688,1.174452304840088
1966-01-01,-0.6372575759887695,-2.1511964797973633,-1.207244873046875,-2.3334765434265137,-6.145448684692383,-2.334199905395508,-8.830465316772461,4.669122695922852,-1.442328691482544,1.4727084636688232,-1.4025453329086304
1966-02-01,-1.6246088743209839,-4.89697265625,9.439512252807617,-3.8532018661499023,3.681771993637085,-6.17365837097168,-2.4115965366363525,-4.760263442993164,-3.2803213596343994,1.3880784511566162,-6.642378807067871
1966-03-01,-1.1182749271392822,-1.3164684772491455,1.4227986335754395,-2.8036437034606934,2.1859161853790283,-3.240537643432617,-4.708183288574219,-1.1045315265655518,-3.2318577766418457,-0.404343843460083,-2.3088831901550293
1966-04-01,0.17577028274536133,2.21195650100708,-0.35154056549072266,-0.9887980222702026,-0.5895175933837891,-2.9794139862060547,-0.23363709449768066,5.811990737915039,-3.531318187713623,-1.6217155456542969,-2.57651686668396
1966-05-01,-1.9710861444473267,3.6137781143188477,-8.975855827331543,2.2481231689453125,-5.707831382751465,2.2249763011932373,-3.2087109088897705,1.6376290321350098,-2.8195571899414062,1.82497239112854,0.516460657119751
1966-06-01,0.24014711380004883,-2.110689640045166,0.1446669101715088,1.2101383209228516,-5.045979976654053,1.2708985805511475,-0.37541043758392334,3.5457849502563477,-1.7114088535308838,0.24014687538146973,-3.4286046028137207
1966-07-01,0.5569674968719482,-1.3605918884277344,-1.2434117794036865,3.2195613384246826,-0.16419684886932373,1.4777719974517822,2.358070135116577,2.954820394515991,-1.9103257656097412,3.296234607696533,-0.29439711570739746
1966-08-01,-0.6915075778961182,-3.0394508838653564,-1.7150256633758545,2.9439706802368164,1.6586055755615234,-0.20976686477661133,-2.1707262992858887,-3.913961887359619,-0.3862605094909668,-1.0083281993865967,-2.3935132026672363
1966-09-01,0.9851813316345215,-2.3660266399383545,-0.5048872232437134,2.773987293243408,-0.9367179870605469,-1.7490222454071045,-0.2669103145599365,0.651724100112915,1.644862174987793,0.2893335819244385,-1.1197214126586914
1966-10-01,-0.9562478065490723,-3.1754374504089355,-4.036205291748047,2.31756329536438,-0.8405144214630127,3.7750816345214844,-0.5041640996932983,2.863680362701416,-0.9294846057891846,0.11139345169067383,0.010849952697753906
1966-11-01,-1.435095191001892,-6.8224897384643555,-4.5946197509765625,-0.005063295364379883,-0.8614910840988159,-0.9063379764556885,-4.460079669952393,4.981602668762207,0.014466643333435059,0.3385202884674072,4.871656894683838
1966-12-01,2.133112907409668,-2.9056339263916016,1.361315131187439,-2.5786867141723633,-0.9396111965179443,-1.2680050134658813,-6.083965301513672,2.0578863620758057,0.04773998260498047,-0.572880744934082,1.8452258110046387
1967-01-01,-3.8418033123016357,-2.7443830966949463,3.721903085708618,-4.554543495178223,-1.0857632160186768,-4.445467948913574,-3.407165050506592,1.4579534530639648,-3.1565403938293457,1.0990854501724243,-3.1565401554107666
1967-02-01,-2.742717742919922,-2.537055492401123,-5.731064796447754,-2.820986270904541,-2.7252326011657715,-8.022490501403809,-1.5803515911102295,7.477944374084473,-2.3180713653564453,0.6019991040229797,0.37552088499069214
1967-03-01,-4.069946765899658,-3.2806036472320557,-1.2464628219604492,-2.9433841705322266,-2.091593027114868,-7.67194938659668,5.797676086425781,3.1540424823760986,-1.5512092113494873,1.3164045810699463,-5.272279739379883
1967-04-01,-0.04496264457702637,0.8059960007667542,0.20233166217803955,-1.9034162759780884,-3.5720279216766357,-2.1798527240753174,-0.2814323902130127,-0.32639503479003906,-3.1948416233062744,1.997504472732544,1.497920274734497
1967-05-01,1.647795557975769,-3.4404706954956055,-4.850963592529297,0.44129955768585205,3.3921775817871094,4.707749366760254,-1.7685285806655884,-1.6786034107208252,0.6078275442123413,1.0516250133514404,-6.06328821182251
1967-06-01,0.5420489311218262,-0.3388846516609192,-1.5262300968170166,1.5995023250579834,11.170705795288086,-0.9283941388130188,1.275605320930481,2.907580852508545,-0.08243143558502197,-1.962533712387085,-2.3605360984802246
1967-07-01,1.7726917266845703,-1.577853798866272,0.9067455530166626,5.049964427947998,2.329728126525879,-0.6652798056602478,1.3080782890319824,0.8251467943191528,0.8850967884063721,3.649463176727295,-1.000001311302185
1967-08-01,-0.23646992444992065,-1.3971707820892334,-1.3963381052017212,4.964202404022217,0.9134067296981812,0.011656969785690308,-0.6278108954429626,7.7751970291137695,0.5337225198745728,0.20649486780166626,-1.3055802583694458
1967-09-01,1.85429048538208,-1.9533746242523193,-0.6228150129318237,1.895089864730835,-4.634477138519287,2.7360568046569824,-1.7402186393737793,4.213993549346924,2.9383883476257324,0.7535396814346313,-3.114908218383789
1967-10-01,-1.441300868988037,-4.975859642028809,-2.636972427368164,-0.46627867221832275,-0.6636145114898682,0.7227319478988647,-2.1423840522766113,0.2106582522392273,0.4712744951248169,-1.7635326385498047,1.3322248458862305
1967-11-01,0.2148212194442749,-1.7635326385498047,-2.169861078262329,-0.7976695895195007,-3.8126609325408936,-2.323899745941162,-0.18984198570251465,6.603672027587891,-1.2481281757354736,-3.460454225540161,-1.149876594543457
1967-12-01,0.34804368019104004,-3.2131597995758057,-2.115739583969116,-4.217324256896973,-4.765202045440674,-0.34388065338134766,-9.039977073669434,-10.081610679626465,-2.661951780319214,-1.158203125,1.3488776683807373
1968-01-01,-2.279189109802246,-6.918259143829346,0.6894192695617676,-3.107341766357422,-3.4449729919433594,-6.42349100112915,-3.6636900901794434,-7.90850305557251,-3.2496140003204346,-0.32559841871261597,-3.5674266815185547
1968-02-01,-3.6297147274017334,-3.2715563774108887,-1.9189074039459229,-2.0866613388061523,-6.1998186111450195,-13.498886108398438,-4.610756874084473,0.5733363628387451,-6.061793327331543,0.7467529773712158,-2.0420684814453125
1968-03-01,-2.0583484172821045,-1.687449336051941,4.282326698303223,-3.513631820678711,1.6810789108276367,-1.9033353328704834,-4.052992343902588,-1.1374709606170654,-0.5068010687828064,-2.812887191772461,-1.3887481689453125
1968-04-01,-1.9819034337997437,3.0429294109344482,-2.670614719390869,-1.9429731369018555,-3.053546905517578,-3.6828014850616455,-2.432786464691162,-0.2774662971496582,-1.9373106956481934,-2.3627119064331055,2.1793861389160156
1968-05-01,-0.7729423642158508,3.3487091064453125,-4.587398529052734,-0.43672657012939453,-0.10051083564758301,1.1459649801254272,-1.1346397399902344,5.634268283843994,-2.9388794898986816,1.8240591287612915,-3.538405656814575
1968-06-01,0.9704248905181885,-1.1268537044525146,0.4791959524154663,2.3082098960876465,-12.504395484924316,-0.634209156036377,0.737551212310791,2.4426960945129395,0.250569224357605,-1.7313342094421387,-0.8989348411560059
1968-07-01,-3.04363751411438,-1.039791464805603,-0.3758537769317627,3.9369094371795654,-3.4846110343933105,-1.1445491313934326,0.1649225950241089,1.5473003387451172,0.7517077922821045,0.32559847831726074,-0.5563486218452454
1968-08-01,-0.7269338965415955,-5.093491554260254,-0.07432138919830322,2.9586987495422363,-3.2779269218444824,1.47722589969635,-1.17286217212677,3.034435749053955,0.4926445484161377,1.3038092851638794,-0.007078230381011963
1968-09-01,-0.9626388549804688,-0.7290573120117188,-0.660398542881012,3.1462714672088623,-3.375606060028076,-0.15501320362091064,0.9038895964622498,-0.6731393337249756,1.4630695581436157,1.9734097719192505,-1.2854061126708984
1968-10-01,0.1705852746963501,-5.032619476318359,-1.4432505369186401,1.0256351232528687,-2.591339111328125,1.0950016975402832,-0.6158057451248169,5.687355041503906,-0.38930243253707886,-1.5303126573562622,1.0001535415649414
1968-11-01,0.7729423642158508,-2.635931968688965,-5.671783447265625,-1.8346763849258423,-0.43318748474121094,-0.852218508720398,-6.119834899902344,0.32630622386932373,-1.553670883178711,1.7504456043243408,0.676678478717804
1968-12-01,-0.5188340544700623,-3.19865083694458,-1.0971250534057617,-2.5948777198791504,-0.6242996454238892,-1.0567792654037476,-4.095461845397949,-6.329349994659424,-1.4106905460357666,-0.19394338130950928,0.7786049842834473
1969-01-01,-1.6413347721099854,-2.8776354789733887,3.0040664672851562,0.43380290269851685,-8.026490211486816,-6.875739097595215,-1.6216508150100708,-10.0509033203125,-2.4347476959228516,0.349767804145813,-3.8035356998443604
1969-02-01,-4.309260845184326,-1.1318244934082031,-5.547832489013672,-2.1031494140625,-9.009170532226562,-3.4393837451934814,-2.08497953414917,6.313991069793701,-2.884449005126953,-0.12870252132415771,1.0553600788116455
1969-03-01,-2.911703586578369,-1.5618419647216797,-3.0918869972229004,-1.7503533363342285,2.062267303466797,-2.5589075088500977,-5.607641220092773,5.254845142364502,-1.9979162216186523,-0.06359422206878662,3.3788180351257324
1969-04-01,-3.0994577407836914,-3.09718656539917,2.7050225734710693,0.1567140817642212,2.8897485733032227,0.19456785917282104,-3.2190752029418945,7.007469654083252,-3.441655158996582,1.1340956687927246,5.394146919250488
