,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1965-01-01,53.88361034971295,67.86963955667996,57.01333999633789,72.23824272394985,63.47530029546508,55.634246826171875,70.61936455803948,101.50280148964228,83.34892891548775,72.1428912618886,81.0183598445012
1965-02-01,41.031856729526716,70.94634395317743,57.531612714131676,71.5897451088846,61.528071889116724,61.417991638183594,78.09280395507812,89.53627038189745,79.14757880883369,66.42391204833984,62.08735539362981
1965-03-01,35.90243175776318,71.7614730732553,68.45712979634604,70.72679765317616,60.894267349399186,60.10315704345703,86.78861875791807,78.58686071681225,83.32406683694525,51.29308120064114,71.48189251239484
1965-04-01,43.81692674424913,78.45363744953335,63.44098409016927,70.89659216550025,59.894370057587736,60.94800567626953,85.41179347682643,82.44379599263348,85.31319808022688,58.995177227517836,89.90515488844652
1965-05-01,32.97931690408726,65.64552255924916,74.403182665507,71.48299412743458,58.06371361200064,52.34615707397461,83.17707371067355,66.682395033949,87.41495193368972,61.983533112899124,61.18924067570613
1965-06-01,34.96123034544665,72.1287311323537,74.8598861694336,71.37683605262178,59.06244523686134,48.90679931640625,75.55951298894108,72.96314389686884,86.8634441853741,71.6544126427692,60.4840087890625
1965-07-01,45.10756791240037,72.79774966655961,73.96897633870444,70.80392078449343,60.05121515816219,40.4507942199707,75.56161210343645,90.14140752356822,85.83022733871123,77.66753321108611,62.77291517991286
1965-08-01,45.94779351744989,66.23362342783268,76.07748667399089,70.23457473335321,62.196499097079105,52.119632720947266,70.27886261811128,104.6467428132305,84.90107018473107,80.71767724078636,72.89969224196214
1965-09-01,43.152710885712594,60.16357985118891,65.07081826527914,70.45606695047277,62.561191956689754,40.27556228637695,67.23400425266576,105.50812848909634,79.96946986242945,89.29195404052734,65.06168658916766
1965-10-01,47.16005806971078,57.46186275610188,59.869825045267746,70.53865947070123,64.9522492734445,49.76811218261719,72.32999440786,95.11324063999446,76.75428835707156,92.53285117771316,69.99100318321814
1965-11-01,52.24067418262212,56.453331044856334,61.18269443511963,71.58865332890983,63.22058617215459,43.85772705078125,69.06561567976668,100.09217750369095,82.04092827124443,77.4248803180197,99.82850294846754
