,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1965-01-01,-0.27982655073736457,0.0386117464032672,-0.03818488951898023,-0.025645943824201826,-0.5658433953327919,0.41525832244328087,-0.16807034745344668,0.1969325209751069,-0.5678076229312202,0.2052249763198573,0.05475403379215668
1965-02-01,0.39509167425505076,0.03340763454932881,0.03827630624189024,0.026040646429781034,-0.031931784504385136,0.21900333218522122,-0.5979471409801945,0.5129455208028637,-0.170227282426574,-0.11258163686954614,-0.03280234039255957
1965-03-01,-0.05092211494236502,0.0822003999137846,0.006298019379823842,-0.03639628523555787,1.0280561091294929,-0.05729392907776675,-0.21018246898736653,0.39548622737140776,-0.9826999360864812,-0.10467823406662603,0.00995915264132707
1965-04-01,-0.1628132380602014,-0.022345001343637705,-0.07237376451617882,0.1655048574320972,-0.04280727467874982,0.006286671978759242,0.14057343182542398,0.11328851464409498,-0.06280704994093288,0.07590327712923589,-0.060217794975544636
1965-05-01,0.06425071308631024,-0.05976067192892989,0.02398913855270277,0.06959843287325425,0.24548809030162752,0.16370101289434746,-0.2953139722614545,0.27448376582103706,-0.38630766794085497,0.06486866246871274,-0.07593650051221265
1965-06-01,-0.4907550475069585,-0.10035507806131373,0.07733269751574216,0.07825379664807217,0.6217844450651709,-0.2319605304644658,0.16348944651171765,0.4270272341164403,-0.11087959801608865,-0.1095565939039895,-0.07274529361321429
1965-07-01,-0.5630768437421959,-0.009296363746018513,0.022654232223717014,0.09010153944077699,-0.04388920184391648,-0.19473397469782566,0.23486089136768884,0.29959747942644843,0.26462815786627203,-0.06412887061485137,-0.09031592041708607
1965-08-01,-0.21111849155134826,-0.029509891148494637,0.057029573304390305,0.024117132972763935,-0.7291919259882684,-0.037367592801104535,0.046839855711556334,-0.037940104240141576,0.5564793808893723,-0.02285950497319602,-0.05049441432361948
1965-09-01,-0.5893902469227332,-0.024500086589756866,0.015096163468946414,0.07987078972687217,1.0770094928456775,0.23586427444940083,0.11197073644052172,0.12373973457318431,-0.3171635893258181,0.06408074663745032,-0.08426616722993105
1965-10-01,-0.06587495671883795,-0.02363866205205736,-0.028608304497259165,-0.029139405359392582,-0.37484996354402,0.44965321546072484,-0.4966165018455865,0.35230565183567547,-0.1478701897642829,0.21712924118595894,0.05613814211948584
1965-11-01,-0.29205406895120634,0.17202519811689854,-0.11621162379055881,-0.008047936059048643,0.37618688683011636,-0.1569559449677939,0.11716575817008724,0.1974263515487407,-0.12136916629970072,0.0036291100762107158,0.008433624512531055
1965-12-01,-0.43403019431893153,0.08655328660413784,-0.02588545053339239,-0.03636787483549637,0.2778643992409777,0.2720627483430799,0.21521326805978613,0.1980990358868485,0.06299353797327388,-0.055221810635894236,-0.06303431604000286
1966-01-01,0.026241286110331993,0.11272735488170797,-0.031770592161248466,-0.15920557243668515,0.11293574500439771,0.3405081374304635,-0.20129954601082567,0.17358768005041206,-0.7708842104131525,0.1165902524283438,0.0649651858753199
1966-02-01,-0.26228333332838905,0.1600540696096647,-0.11696895751892851,-0.18478220257827122,-0.43548501249569566,0.5792546403277051,-0.1996054882058381,0.09451277038586214,0.43180420317433094,0.12731868585552833,0.10723955445417742
1966-03-01,-0.031232822487372476,0.010824675732494696,0.012685589262106447,-0.020398396350767303,-0.5100887213180314,0.3165943609489189,-0.11408452472895919,0.25604578121653143,-0.1563996508378874,0.016406539714697636,-0.025119088387944237
1966-04-01,-0.5238824673281371,-0.004349971878463807,-0.0345538572621033,0.028241812352738954,0.19260226790584734,0.348823443873898,0.10567289096357577,0.28911870552824354,-0.4872339151122353,0.003776714356258662,0.011122205940113395
1966-05-01,-0.13950451326961735,-0.03291204819739189,0.1063053865920515,0.11144801954050428,0.43820965645918203,-0.34097426540248993,-0.1560203087904528,0.291281226296095,-0.5183143084022132,0.0752838911733242,-0.17342579979857908
