,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1965-01-01,74.64174745384783,54.64238783170939,19.533832230855317,100.8972425967599,52.21067457342867,67.50227512457433,51.180470834566854,79.80190221814142,96.94285977271295,62.707666955139956,94.50435771189821
1965-02-01,75.01685962926872,64.04375401340498,18.843961334005304,89.67655292455701,47.337966228849325,73.07833940554887,56.940495498537075,106.70894125233526,93.70135153493574,72.293672186839,88.51850823847158
1965-03-01,83.74455964200882,55.524389076846205,18.813673106461955,97.22300543301348,45.31180607014565,73.40999114207733,54.59376883319044,103.19428374801858,104.40191453503024,54.681883732824865,92.41306455395339
1965-04-01,67.01688308382658,53.203423613520684,17.95872124124508,91.83342237979318,57.40767819198532,62.7156732021234,53.41859577208992,90.90659929358442,107.87910953644783,53.89917198747526,96.2396165887607
1965-05-01,74.09079355964494,54.77004925154413,17.56067878674038,87.07582593540063,54.2519305818644,64.52360299917368,53.298778233565685,88.58210798622906,99.25089928411668,40.31033370172092,86.75955929501704
1965-06-01,69.376216705189,52.7049110633384,17.712104564664514,76.9489500257704,56.88188447425114,66.0749973394932,53.490884285273516,109.43617336991905,83.23805778257308,37.49173551667726,71.57136956942884
1965-07-01,65.0920418152122,56.4274260468805,19.2036678806392,78.12551784054669,62.82028696644846,55.077696580153244,44.01263364656704,107.33475616012795,86.63050005512852,37.199549279358706,74.3264112007867
1965-08-01,63.273458189318795,53.47560057686073,19.39041307615634,65.57419081241036,53.694298518962,48.26960637019231,49.53165504876084,89.02421204940133,83.0848656931231,37.95809974836991,67.37090285582222
1965-09-01,72.32151114784473,53.92884165527737,19.188076296070292,75.5266641073181,59.88238157339431,68.34831042167468,67.52011907382274,100.80402208411176,93.75387130245086,40.14681853581724,82.74967521083327
1965-10-01,72.76817971441943,53.68972391944223,19.795131376432774,91.68535868326823,60.446145905921206,73.1565700433193,71.15474761001707,104.06859024711278,106.06072210496471,53.094514072201655,89.01081483491336
1965-11-01,72.66854573545497,49.96390204720942,19.222164335412682,98.22095419473695,71.97786264084093,67.64007372733874,69.9981599342166,103.65622700124548,115.2701667047316,56.87737527372535,92.3175024045869
1965-12-01,80.07608938425389,55.84613548597722,21.411822566238325,91.64017571343317,61.88859604111868,68.09849470089644,57.59804793230192,109.39688751662987,99.2669185515373,68.50049714334146,88.46068061421477
1966-01-01,67.580562908056,49.7862055370662,19.213916601110718,107.5096148799583,58.19331796924074,62.77250436636118,51.64701281570074,103.379700149315,99.25981090914819,52.19363333356432,91.59322150068881
1966-02-01,73.35020756617384,56.874989083342236,18.11804375221605,87.27733040777382,58.3104866832944,60.702412923177086,49.88477586761234,103.8257488306018,88.03520202636719,53.59855385326402,87.41370995470655
1966-03-01,73.47143414759739,58.036058125388585,17.92317706287221,87.30639397810047,56.526255008563325,60.40605985201322,38.85531763392171,83.74909663545914,101.62259255686114,48.22170640703892,91.17727434552187
1966-04-01,63.74884276410898,48.70305475314714,16.482106267952513,93.19230231685916,55.339631123758444,54.99898665990585,40.47809435626653,87.3571312945822,103.89669602917087,40.09408367773331,93.33214992160312
1966-05-01,66.77833124019173,44.60956398697145,15.001945875066285,79.3314772527575,51.516976668008006,52.23119882436899,38.92878134419599,110.50022512242415,94.40144938807333,35.26626320384996,89.33701127975004
1966-06-01,66.94753471940886,54.04211424554659,16.816854714091722,82.75937342989273,61.47220554064267,50.507395817683296,53.452184632068544,113.20815708326258,91.72877650107107,36.051633160187166,81.84422096907402
1966-07-01,64.74162105910122,56.41087841757624,19.377539184373887,82.70838640738225,58.849428646528544,49.354771345089645,48.24775635726809,98.50709334663723,82.20158115510017,30.056045981994362,80.75781908499947
1966-08-01,66.2200940227925,54.83685275749379,19.785825044108524,72.7083759031434,48.87458379544206,45.43079865284455,48.98786845169668,83.2113265991211,78.67637019003591,27.725873972130653,75.03965337978993
1966-09-01,70.47923392083447,54.91233347313197,19.062681306936085,77.00646257630869,55.183905213322475,64.55450009077023,60.31532587967519,101.59304522085881,80.79591074297505,34.94459010628113,86.06123249381436
1966-10-01,74.29030430889546,56.03515097565973,19.46811627197712,95.03371012959504,55.59525034535471,76.14256638746996,69.20192147803118,108.53265402973562,100.68729769799018,54.68923160602952,92.97215224971904
1966-11-01,80.95064413079008,57.40133941748518,21.592521444268225,94.9273961753661,56.058866414592494,76.54303526267027,71.61027352640947,98.95216900369397,104.3011474609375,56.42427003019241,94.49497585783426
1966-12-01,81.08739228227773,60.339208277858724,21.32703980344858,93.48221009480206,57.616146605218475,75.58175698304788,56.65243779580424,91.82397040767947,103.21647397933468,64.65728626501091,90.17058016252629
1967-01-01,86.52878224068854,61.187040997471456,21.3773968765232,94.23094118274929,39.786897592209094,76.51196993314304,45.601237289548855,83.7037736091061,88.31252067319808,60.52290737368654,97.88502562626886
1967-02-01,81.15680478025212,56.519594223169655,20.59201089313255,84.25559076134134,34.408546332737906,68.64275614420573,49.20023294884389,98.70996337006058,94.71764841387349,61.86114565253778,86.5723612137018
1967-03-01,74.25545938150331,56.47714498342042,18.59037788239329,80.85559900256172,39.066588818727425,68.44039721366687,42.560299550454445,93.94161943076314,101.65442435972152,60.963773102739495,88.5918955791854
1967-04-01,69.68530879791126,56.206033160832156,18.271302311932434,95.4251994257388,51.899606139216594,59.303972293169075,49.86535470316729,83.82065538047017,105.7025146484375,53.08465749415768,93.19209123155635
1967-05-01,71.61082263596714,52.49767058148645,17.6788248047625,93.43369709696748,58.013707069895375,63.638679308769035,53.81265024500569,84.85461801722431,95.60067699801537,35.34213736588257,85.33613023514538
