,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1965-01-01,15.410720585875396,18.19806732348059,7.698275585713857,1.4151042626273784,6.74855120843168,8.637055470382832,5.720078529323109,21.69020445203668,7.249697280426657,20.582392720220817,16.953493686749933
1965-02-01,13.49021617736461,18.673546928493742,9.719122338413355,3.6543687998523047,3.110399485656941,7.119357285219636,-1.2309948627478364,22.619220432151366,8.963158022125763,5.6567643849141085,17.604322154656153
1965-03-01,14.702015750233036,15.458680955436371,8.73004282494712,4.560661714937359,8.280558832860073,11.206024167735313,3.533169233638622,17.255617268531374,6.682285289959694,4.279665561195994,19.007340620915382
1965-04-01,25.33594328458725,11.282563973721514,9.129476791464809,3.9124434646891704,5.777305056577787,13.96810478573989,3.4882203499557063,18.10043612266901,10.487217583190954,8.088844355256779,12.219658779173521
1965-05-01,24.874805692447797,9.220616798668857,12.0456495273894,8.50945091116947,9.259533732121685,16.52918391113727,-2.3565469411923297,12.921533407805489,7.755667771782408,5.063066358548178,8.60433176293249
1965-06-01,25.224351962447017,3.4674538854637507,11.806976199268364,8.163527544914093,8.482270508164428,15.993672793201823,-11.98630428042624,9.73093578556658,3.4819537634696998,6.000378929985971,3.615300161565441
1965-07-01,27.80948314064978,5.712513300870233,11.331580692233617,5.891558333098996,7.0973733833535295,17.001838878466426,-13.150261884177002,7.675650019356329,2.2924233729180132,8.400254509589,-1.0690616496502874
1965-08-01,26.050606984016216,-2.198931626881082,11.47474200039508,5.8552074138534,3.3106013230174307,14.453952265278511,-8.350243789351765,4.129776972131087,5.051676342207337,1.495145858830262,-0.1926738955517579
1965-09-01,24.756865337967742,3.246668571539744,10.771349903559255,6.015928950482023,4.863744833670586,13.808696841701344,-4.380883099722764,7.990578045608621,4.712137534403236,-0.08396194505121193,3.5092042913635018
1965-10-01,20.2342144994776,11.181158398551947,11.022035057617973,4.1123658856110294,5.59868354453827,13.526454708819095,0.30731432703598166,10.249321603823788,8.013666292890438,2.2262825740267007,8.605487670114366
1965-11-01,19.95644808328255,6.717605830708553,9.430954543410568,3.9896050856318315,8.548466134869255,13.014348959311002,4.142479539233869,14.251303026893089,9.857658465438401,5.722462449016841,13.31799096814797
1965-12-01,17.42606276136742,9.395461392537177,8.919729548383255,6.425926574333807,10.47468473345773,8.999059463253229,0.5643139780188356,17.793280371456632,10.671097813001456,10.433239584788971,14.0104180057464
1966-01-01,11.644256680345006,13.994407284030343,8.677287884951605,4.755687180074237,12.168359319313335,8.999885837141775,5.586831958402197,16.82233529452488,9.258858722209336,14.02646610511374,20.47895216879958
