,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,0.6632743070933136,10.460943754616519,-3.991724884071637,0.6014275331567194,-1.4066876711129819,-6.513633288206055,1.34896842990251,-2.688289197873221,3.9277234654243136,0.16855194429176343,-0.9698614848376437
1965-02-01,3.9705815835616756,3.340633105863867,-4.2289307413319275,0.573808928623489,-3.7695802615011846,-3.840699874510867,0.4989920241694894,-5.604675105654609,2.313298294697991,4.818472620928839,1.4630711318603875
1965-03-01,-2.2338606696837946,12.73164358970616,0.36277263468251075,-0.21985106959516995,-3.2499265362367145,-0.16871543996289484,0.8196155955112023,-10.758214769415899,2.1868790228862784,2.7817671020292356,2.3811653963877775
1965-04-01,-0.0012577152079676292,2.9123085490256897,-7.850571370348471,0.9293153545977793,2.7813772698410575,-3.811479344713895,0.8156776456232139,1.844896822878988,-0.4957668663068484,-0.5661879438310498,0.22146469512058656
1965-05-01,1.6314375481155003,11.369606390742138,-1.742648318971839,-0.5121964078737814,1.5350569815133215,-1.7826167275165763,-0.5109036481220103,2.4816197230928974,-1.02797485898921,4.5006809182868395,0.576146235345425
1965-06-01,4.942064120570792,0.39117843735423247,-3.739019672428647,-0.5525378666904951,3.7884815451980702,3.392761537314626,-1.7078601806839053,-0.39626859389487457,-2.5715993720115877,5.808917684376638,1.3056519429012852
1965-07-01,-0.1262696546554845,-4.2866110426518835,-4.1353999851611905,-1.1420326787847452,6.0639750221580835,4.0421004244040235,-0.633166961745563,1.7900069101726916,-2.782147746808627,5.3022714543824305,-0.514072088935264
1965-08-01,-3.168700636665652,-1.1694165520092539,-1.0160051226458673,-0.9721161125394322,-2.826925192309862,4.3235063442659944,-0.35645474243271297,0.7976502065209911,-1.9827919361239863,3.893132150323558,-0.7436186258693516
1965-09-01,-0.5012301808635403,4.014797739920577,-3.052020003258231,-0.8546417035183533,4.393018000874796,-0.7190192734449511,-0.8705678893739651,-1.0807118136948317,-1.1175722921225664,3.4997167584282733,-0.5948478101368111
1965-10-01,0.0671754307985838,5.593302532525895,-2.31826218265391,-0.005875019883047426,-0.8690105357095764,-4.605684656023638,-0.5371237296466687,-1.3369725990038348,2.553629123117735,3.2495706717578385,-0.814259955045672
1965-11-01,-0.5972721517784346,1.8682550393219806,-0.7011759054364453,0.24594212536100551,4.319790418624174,-3.609981018571731,0.5285896911738619,0.7441202970792332,-0.714058387281515,0.9749355412471841,-1.805669855417528
1965-12-01,0.7426967424658633,7.51447279704431,-0.7507616927188498,0.6106283689571245,3.531168698593988,-9.336328097471863,0.26535928075633697,2.927177913113267,-1.2246992591369066,1.9912315934056126,-0.054605067780983084
1966-01-01,-0.024953029215157,12.75173629679504,-0.8724841480184289,0.817602705073742,-1.1059487754313475,-7.294497273508645,-0.016250259081639205,-4.15815854440199,3.5986489177846694,1.4877101112727893,-0.37570194037963767
1966-02-01,-2.9066724272602062,5.143965048330597,-0.5637024048761055,0.46348305288361935,0.22052339470408125,-5.5277471654565185,0.015502669534045844,2.9506820939711034,2.8844595203861343,4.084935073293268,-2.005521723200959
1966-03-01,-1.7201739192825602,6.828779738127601,-2.36147951517543,0.1949508621968597,-0.3757802100637435,-3.869957685171576,0.65121427693596,0.4646986807285081,0.6385936218054273,2.0291746826431076,0.0623192293635117
1966-04-01,-0.15552047941736907,5.074158484519557,-3.0429457415028978,0.7308604707662698,4.372460150699418,-1.3496694702792222,-0.23907785894462494,-0.027227902610451812,0.19959640393312084,2.0379868562032035,-0.20111058348259167
1966-05-01,2.5921011930076876,10.080388312141876,-2.6566059904245773,-1.2893216309264872,1.7525382173389155,3.0282427390989657,-0.4852569154722026,1.6873294924555213,-1.184659610607391,2.717764329838192,1.1459437974078772
1966-06-01,-1.613667872265495,-2.648301319514332,-0.8542779389198568,-0.23065067021436508,-0.3408606010827671,-1.1170330775197137,-0.9158983196837733,-0.24468821545959932,-1.4413447440308387,5.909606895667671,-1.0425953729864508
1966-07-01,-0.4143770112874091,-1.470610889801664,-2.312952758057083,-0.8422306221300073,4.284916896374173,0.7278236009428185,-0.46593953944264216,1.071251261939691,-3.1313013795504685,4.758063437286197,-0.6457544913926078
1966-08-01,2.0075421133090057,-1.9194410202317411,-3.0400565371799004,-0.9022806646011767,1.4866942990318301,-0.684393850484087,-0.13917626158801866,-0.07065765705598,-3.27441660160481,3.2870591174671717,0.516757094781987
1966-09-01,-0.8013040455030601,1.8290402662890117,-1.2952124250840196,-0.5350218894254973,-2.4419212217768544,1.0195563496684028,-1.1066118151039652,-0.8991015689309295,-0.544284005638744,3.345079179883048,0.6170171699534515
1966-10-01,2.708343308935568,3.076903759461534,-0.7631729942718943,-0.899700881738733,-0.7664999988005604,-4.973773935093443,-0.13485666152549913,-1.1015391979634506,0.6242574809770319,2.229502728222458,1.0839536999850297
1966-11-01,3.534044166069967,4.787820811103973,-3.0225100125966735,0.006283845010659392,-0.49555216622285636,-8.846204313668725,1.0000147839594433,-0.21981617389787475,-0.8845466617931655,-1.2407979431909015,-0.18039780832480365
1966-12-01,1.3310470604181743,11.418131187551351,-2.0368001756048324,0.6903915019468134,2.95422255914485,-11.052237114551373,0.7755405228971631,-3.575157131092832,1.487049211344104,-1.448325251485485,-0.9062909371900449
