,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,11.92569637298584,9.193164825439453,8.070497512817383,9.910107612609863,9.805825233459473,-4.795370101928711,12.152185440063477,-9.383806228637695,11.347251892089844,13.309070587158203,30.802480697631836
1965-02-01,6.211334228515625,20.17705726623535,8.660345077514648,10.089344024658203,18.906112670898438,-4.106128692626953,14.687553405761719,-7.057001113891602,2.836812973022461,16.867713928222656,1.591939926147461
1965-03-01,9.157318115234375,13.100505828857422,12.520435333251953,5.849603652954102,21.36327362060547,-2.2176361083984375,12.505767822265625,-12.614940643310547,5.719249725341797,13.643099784851074,7.19713020324707
1965-04-01,4.6617584228515625,9.114953994750977,10.682452201843262,4.643835067749023,18.71710205078125,-3.237649917602539,10.759035110473633,2.398500442504883,6.175485610961914,13.199897766113281,15.43382740020752
1965-05-01,5.396627426147461,8.880317687988281,5.686662673950195,14.087932586669922,20.439393997192383,3.2343902587890625,10.209920883178711,-0.0048885345458984375,6.045133590698242,9.670583724975586,8.512069702148438
1965-06-01,-11.122392654418945,3.3256378173828125,-3.4511032104492188,17.18545150756836,10.121932029724121,1.2562789916992188,10.060014724731445,-6.3921966552734375,1.4599552154541016,5.727397918701172,2.222524642944336
1965-07-01,-16.999698638916016,1.8510169982910156,-3.687366485595703,9.079105377197266,8.301874160766602,-0.6631717681884766,12.334680557250977,-11.774162292480469,-4.6992340087890625,10.148002624511719,9.139394760131836
1965-08-01,-9.4766845703125,4.511852264404297,0.3209953308105469,11.291854858398438,4.536294937133789,-1.6913337707519531,13.724573135375977,-2.4571609497070312,-5.126142501831055,6.564916610717773,-2.0921688079833984
1965-09-01,-2.616840362548828,3.1529197692871094,1.215545654296875,10.113786697387695,9.318631172180176,-1.7288093566894531,13.397058486938477,-5.249977111816406,-3.869863510131836,2.4180545806884766,-3.1317386627197266
1965-10-01,0.7951564788818359,9.387065887451172,5.409660339355469,11.453165054321289,16.316972732543945,-5.232053756713867,11.376583099365234,0.448089599609375,1.4127044677734375,4.298398971557617,4.630800247192383
1965-11-01,6.367757797241211,4.363576889038086,11.87518310546875,5.204355239868164,17.019250869750977,-2.7830429077148438,8.73366928100586,0.2753715515136719,9.259969711303711,13.06954574584961,12.259726524353027
1965-12-01,4.049098968505859,9.805826187133789,8.754852294921875,9.78790283203125,20.713134765625,1.756509780883789,13.309070587158203,-2.4196834564208984,13.42475700378418,9.354476928710938,19.275991439819336
1966-01-01,13.120991706848145,9.297112464904785,12.011575698852539,14.378110885620117,24.653348922729492,-3.608888626098633,13.437732696533203,-8.463411331176758,19.656049728393555,12.070653915405273,24.871623992919922
1966-02-01,2.924530029296875,10.073375701904297,11.893413543701172,11.23366928100586,28.981063842773438,1.657562255859375,9.756635665893555,-8.893388748168945,8.100713729858398,15.444860458374023,9.796022415161133
1966-03-01,5.1450042724609375,7.977628707885742,14.161479949951172,8.972164154052734,24.051048278808594,2.0465126037597656,13.05862808227539,-5.223779678344727,6.659786224365234,17.194324493408203,14.246819496154785
