,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,0.6032625400262003,-2.64703569569819,-2.641227014195844,6.6367553424017975,-4.429251440430837,4.696490963221765,10.684672142735984,5.051752375686313,1.2706981665034724,0.16973744529282758,2.4168131795928303
1965-02-01,0.7243583324558462,-6.465015765189756,-5.481200898294223,7.725627637860471,-8.00759951831634,5.811526701791581,5.800403002270145,6.113677073467833,1.3811331172223755,0.009440857483720528,5.644497833123041
1965-03-01,0.554944862885514,-1.3235712077784907,-9.835889887859024,3.512975566991228,0.14791210104653682,4.849589718774656,7.659474778285153,4.019715682279328,-0.0373282393365222,1.5201118824303566,2.3259905697836483
1965-04-01,-0.03370270722346407,-2.8913411786617,0.8658209555685986,2.50204123319238,-13.010516815712004,0.8562332698596046,1.3855389582376547,1.4730619906350533,1.0914494147870883,0.7994556452331176,5.386619513178716
1965-05-01,-1.3856058893169216,-1.096790563057461,0.717913938645865,1.2980687047584796,-1.7605944190409748,3.818215011817881,-3.434677080254903,6.503139448573483,0.08793895321485207,0.08192510566015751,-0.001825091022102438
1965-06-01,-2.049858107209679,0.9901139021910732,-0.5149580637509277,-3.304712886014992,-4.851785059123085,5.6715307452905765,-5.6351942907337875,1.5210051267815405,-0.6198848913388382,0.1931786957167771,2.2350095080875767
1965-07-01,-2.1482638184670484,3.119878413090744,2.666476829804183,0.0494165198054219,-9.43013379830567,5.739964265278617,-5.216841119498361,-1.5433574007310922,-1.7327782205510172,1.6102616700124253,1.5293024402368165
1965-08-01,-0.9832640465255638,1.5498533645978032,0.9088662002334639,-0.9521536679027411,-1.7436080482588385,3.8349604861458877,-2.8759214317746125,0.3123255405215932,-2.634723199163436,0.31619660205616146,-1.6554476243137155
1965-09-01,-1.1566169351036806,-0.2910701826803843,-1.1570185761041922,-0.04157590294389105,-2.5861776179767086,2.216010914506786,-1.2415527588269912,3.399777588592219,-1.8580034774072591,-0.21482189479477268,-0.6811655268318798
1965-10-01,-0.4972273045364693,-4.409950189790081,-1.0114067886556188,5.0338692033902195,-2.7766851702409077,2.7606381957280233,1.146462466563749,4.440846897709401,-0.02282043858775277,-1.0974531543739974,-3.894115878624595
1965-11-01,-0.01908045217726364,-1.5010958319205028,1.6432372735938245,2.9477155367286314,-2.8789502196961445,3.9943380246686044,0.7758808499748331,3.396248844914948,-0.1115561863998523,-0.08699750870441565,-7.395076889801406
1965-12-01,0.5558546213188367,-3.321293707380115,2.17683583732507,-0.7463896345383522,-0.3406226063230492,3.3935776601202594,-1.8452378710118857,8.869022846432047,-0.25636597363807817,-0.05762571493921458,0.9835692096067029
1966-01-01,0.17003390166532753,-2.1280492182074653,-2.051478551689798,2.9582962698843542,-0.0004883330877689023,4.140485762137403,5.107266890285999,6.541626437341068,1.7948925006039524,-2.0510020743495176,0.06695363804154113
1966-02-01,0.8196361562381098,-4.1337475069090095,2.2845449956449566,2.0653809540967916,-0.15149464428174986,9.283791934779359,2.94758049310207,1.435584966104785,0.4805575711709255,-2.9991175917658452,3.554049207570507
1966-03-01,0.5779998113131585,-2.0493878484791,0.16352325005984555,1.407468261035376,-3.7306470890665455,2.9614469155349346,1.4888959190392768,3.0249392332626623,-0.00714021386848838,-0.3414945830982035,2.9633761889313655
1966-04-01,-0.46334096273767733,-1.1235740377798227,0.47789661165722574,2.001036589327779,-6.607310126654789,3.0519387290467845,-0.1915544363763299,3.645369447307497,1.4262553890841696,0.04232540173907695,-0.40348810229298476
1966-05-01,-1.4756188990322991,0.814570676542502,1.2236758950423048,0.35999054389823326,-4.134169693360651,0.989308344357092,-4.592511362357933,8.499807600386942,-0.7246107035750388,1.3836593808383257,0.17999508232108594
1966-06-01,-1.5587991920788231,-2.3775756284725618,-0.15027588745158907,-0.15975817254838895,-1.1230615078584236,6.389809854211354,-4.348377029896851,0.14236609924275961,-1.5242945199826459,-0.7510767519877346,-2.6077628927681133
1966-07-01,-1.5954947834186333,-0.22983411850656296,1.871672791083165,0.946354147688461,-5.839433231519964,5.002161519809654,-6.251772469712379,-0.6998214982130312,-1.4230144019551452,1.132429105643366,-0.16847607147603058
1966-08-01,-1.198638656296283,-0.8399618210011304,-0.10383194524658246,1.7183774905782507,-3.315867404624239,3.404277942644689,-3.8909214606031535,0.05914428505015954,-2.207616277781793,1.3380016886880002,-0.42549294468140836
1966-09-01,-1.683784615479123,-0.6917639404620773,-1.2085309518342962,1.5527060899672358,0.11408097121936982,3.0611036387091506,-0.14859137480756013,1.9047611614306488,-1.894279792950061,-0.0519888727336287,3.8005734623315117
1966-10-01,-0.47472089572156256,-4.08098683994345,-2.1008815150353906,3.8364756781447475,-0.8446096490075987,2.132097467291904,0.6486426370584242,3.4780088479605977,-0.46054508127559735,-0.03572573140143416,2.3256800287858845
1966-11-01,0.42318443983569043,-5.200508217569849,-1.0253809907885028,5.843444596312848,-2.7106813141070862,0.9168747807142534,-1.5205684165653848,8.559268730066446,-0.814515722767241,-0.20151149766331386,1.1813906410967578
1966-12-01,0.6385728607229888,-6.334142327762457,-4.154483011728077,4.913435680663392,-0.6562946955818494,1.4086951517136834,0.18378624458652418,10.124440506775349,0.5943085868951385,-0.8019191732537961,-0.5258239704746104
1967-01-01,1.2301635055911533,-5.931082706839391,-9.687873931294673,7.602470798424053,-3.0244344351721,3.894470362992052,4.866585335672847,7.4948538121699855,-0.7617833022238213,-0.557004464029416,8.494922933642115
1967-02-01,1.3438895733620586,-5.31027950491063,-14.592961951451818,6.662682242288837,0.3834595857355629,4.677824303819971,7.797370528262484,3.8116150531566024,-0.7442941144075969,0.47042788965018656,6.2294506037620385
1967-03-01,0.5853067658451232,-3.7380832526063195,-5.989137770203472,3.3843888169105276,1.1804878969459023,6.345183844095623,8.427444566213255,-2.7258902603915898,-1.074138260159127,1.6387834293900436,7.987930018075401
1967-04-01,0.22314370372864273,-6.671386055139532,0.9285831845741409,4.032816440458026,-8.18664246289224,0.6828999194883668,-2.017748069828697,2.0953435118533554,-0.11983390065316267,3.028923505080934,4.046486820836552
1967-05-01,-0.6723672223024949,-2.4607473936023,-0.900674138318754,1.68400729765549,-7.698334051839678,3.2144279665351556,-3.608657233950043,5.566321490521071,-1.086741805132611,0.05631146356013576,0.2361677653540437
1967-06-01,-0.8219879435851912,0.3410568053740556,-1.475123803189914,-0.8551368339395077,-9.336806693871885,6.058596135193533,-4.157734471121477,-1.3243650400070008,-2.4275510270777065,-0.7689240115210054,5.586018696221416
1967-07-01,-1.7223849224981669,0.11168535663608362,-1.338611716673145,-0.6162171953658778,-1.9805559176387495,3.6482656882786353,-5.249321103656375,-3.3025939404520157,-1.6582295185766662,1.2507533302400144,2.8313168232178927
1967-08-01,-1.5414537621360678,0.997939403008787,-1.2323769914823341,-0.24262320777189583,2.9488542443312524,1.9768257427805076,-4.943699638174734,-1.3613067209097425,-2.7759712050910155,1.0257573271544005,5.023033549090766
1967-09-01,-1.6012718176812344,-2.7273510287138945,-3.5333476842121128,-0.2680122185571589,-5.439245107793953,4.544648293609513,0.37513944851479974,0.09171331024846033,-1.6175547573249127,-0.01006162751216161,6.946873304681179
1967-10-01,0.11122545368663735,-0.8320026537701243,-1.7733626609925064,1.3599191334983156,-2.08714624061862,1.4062069995934905,0.7148758224573851,6.602479037440966,-1.6630299906530306,-1.6385712586392596,1.0917672787680053
1967-11-01,0.3160785235747307,-2.2569806494794995,-3.68573400799971,3.617433843993171,-5.8302665406799585,3.9355740156694954,0.6505616765204237,2.327924271136884,0.3603398225284292,0.2629098671372731,3.172394137138869
1967-12-01,-0.28629246853991025,-3.0328339773104687,0.8119964960149723,2.826589150334742,-3.2772908038776003,1.5790865722754204,5.93260898266479,9.489776773126438,2.352571851726729,1.0615861184839332,-0.8514083629775122
1968-01-01,1.4518971452768608,-5.737288722709638,-7.016665116345205,4.463911961758011,4.771683481102624,5.7522307069281355,7.8952738909859335,4.4891015694018135,-0.07663376147239784,0.007843627407871432,0.028180214712188803
1968-02-01,1.5877623314948375,-9.217692848418503,-5.617895906677748,6.92249409823501,1.5824747458051025,7.964473657790111,15.14104535142976,2.096764431080655,1.9428739356767204,-1.678269635910362,3.346891759312429
1968-03-01,0.7108884730971246,-5.760969773719698,1.5634765526588872,4.359286543642437,0.575214003903796,4.850824832431611,0.6754275656819684,2.639755003340757,0.45597111017098657,-0.2847609732035134,2.649426805934236
1968-04-01,-0.7472493507410123,-2.2940364983880226,-0.951414727417895,2.806748238722076,-3.1831101819274314,1.9259674689350914,3.5333827177422905,1.1709839700402525,1.0705624433016128,2.145512392378868,2.6646286676219946
1968-05-01,-0.7074285364152154,0.379955237382045,-0.37039030590743605,1.6248793505041796,5.988301865485502,-0.017649708219708182,-3.483769645201476,7.167890454750772,-1.2705993119928265,0.21108826448597853,-0.6880357535696605
1968-06-01,-1.6546691705815002,-2.199505089644544,-1.8203121002436504,1.0873504546882755,3.0101160596196057,3.794335040549997,-3.2493639815299855,0.3872944911342484,-1.260742669496758,-0.4247412847022549,-2.3418745520528463
1968-07-01,-1.4518810614533033,-1.9815649247362648,-1.0225172791548485,1.5218804262106786,0.4448036993393037,3.007741592984521,-4.921681546247493,-2.7498074895384876,-2.834970094479588,1.4265408641048694,7.463197783398106
1968-08-01,-1.590537802914593,-0.17369022272551682,-1.3275717565892755,0.5287350336069433,0.2834347489845678,3.0591082902174396,-5.210479560621583,0.5455175697642671,-2.395022521036673,0.8693413112798835,4.709481506935403
1968-09-01,-1.3760200695022604,2.707250252865475,-2.0687081655891637,0.5420079218581618,0.19677975435600967,3.277507811603216,-2.1937363714364104,1.5354548383384692,-1.6163670753505621,-0.11118655963024764,2.060289411911792
1968-10-01,-0.24417557085453293,-4.259808471612736,-3.528940734750582,1.4680024358289205,-1.7967330143784992,2.005664583284032,2.07082942016158,5.4387219809818195,-0.7757473120868874,-0.8907455374925872,1.695768222161021
1968-11-01,-0.34209839229910644,-1.3097861337373473,-5.913421646975883,3.21945554922657,-2.874150277965929,3.1454544328366945,6.462787774766712,6.443260219791626,0.5963247658522711,-0.7012867704504138,1.6476523870337774
1968-12-01,1.043413115564197,-4.032714704805204,-2.732982442165645,2.8288852064682195,-5.381661580592004,3.2155643434864323,1.8882314218528353,7.875956189534108,0.36713591927749384,-0.8292729432338578,2.830610246311057
1969-01-01,0.8774569371816805,-7.416777152340121,3.904172086881122,3.495877507388282,-0.4590942060199031,9.591500713458727,3.714155241891205,-0.1363602049402756,1.2173549861448218,0.1283847356332634,-3.1946208509630702
1969-02-01,1.2609639532628092,-9.159510428572437,-2.106458837260897,2.43094758529022,-0.6168989429948979,5.916869769134766,4.4584567436780915,4.142778934418601,0.6916088990335775,1.0737770200751666,3.0105064538702035
1969-03-01,0.5830987530238287,-6.274359466636331,-1.3720452618147765,4.90673641376155,-2.9167616023484872,1.8187649599602882,2.886731486531173,4.890723148072552,0.8593129149021871,-0.820395990534581,2.1596777041674833
1969-04-01,-0.037360509458221974,-2.5230437676423993,0.262022137770155,2.9140177869478285,-8.656127377429138,-1.2311983454352067,1.5660014996755345,5.048620491565617,-0.18908098800227421,0.4265582390378802,6.926511477323344
1969-05-01,-0.4263229097129338,-1.2418440546396234,0.21721108976368475,-1.0413396347364423,-9.411923863548939,2.2162829351549633,-2.8954691163444815,5.872388139509543,-0.3291918686304138,-2.1986167348700074,0.7630292487833598
1969-06-01,-1.182749008314855,-1.7690854178528015,-0.23513058278309218,1.826301637794143,-7.934758288639715,4.775664392664088,-6.500247752784886,1.6686030765062332,-1.6603362431320785,-0.7922746176093475,3.2444185068072287
1969-07-01,-1.9809284176419115,1.9965214744067006,0.9277409222626248,0.5549198699982071,-4.170526240888284,3.6677466683834985,-6.166242184798188,-1.8553543429934085,-1.6066406297396711,2.080590468470709,-1.9156276591538506
