,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,7.135018348693848,-7.243927478790283,3.0156047344207764,9.040191650390625,2.1090099811553955,8.378642082214355,7.51472806930542,10.126338958740234,1.684411883354187,9.735590934753418,2.55126953125
1965-02-01,5.625008583068848,-9.296276092529297,1.9198906421661377,13.284703254699707,-3.3055386543273926,6.310105323791504,5.633102893829346,8.675935745239258,3.398258686065674,10.577428817749023,6.31304931640625
1965-03-01,4.081148147583008,-3.006774425506592,0.0941920280456543,4.320306777954102,2.2620716094970703,6.516149997711182,8.305790901184082,5.602196216583252,0.32525551319122314,6.193838119506836,3.77428936958313
1965-04-01,0.4032580852508545,-3.725722074508667,4.053184986114502,4.524143218994141,-7.163718223571777,1.7057521343231201,3.5211496353149414,4.229058265686035,0.3708796501159668,6.501432418823242,4.466009140014648
1965-05-01,1.8808897733688354,-0.79400634765625,6.346163749694824,3.2878775596618652,-0.8278565406799316,2.2039380073547363,-5.508740425109863,7.985687255859375,1.2951353788375854,-1.4835187196731567,3.1973652839660645
1965-06-01,1.245096206665039,-2.7764463424682617,0.29582059383392334,-8.748786926269531,-3.669059991836548,2.8228063583374023,-7.422008514404297,1.504859209060669,0.7307212352752686,1.1082239151000977,1.8411527872085571
1965-07-01,1.414346694946289,-0.6858329772949219,5.380699157714844,-5.4432477951049805,-8.023216247558594,1.9073810577392578,-2.0479326248168945,0.3120098114013672,-0.11626780033111572,-2.677103281021118,1.3444387912750244
1965-08-01,-2.1619930267333984,-2.150218963623047,1.784490704536438,-5.065009117126465,-2.053083896636963,-1.012560248374939,-0.8587630987167358,-0.9971070289611816,0.4591846466064453,-3.2893495559692383,-2.847090005874634
1965-09-01,-5.570554256439209,-0.07137954235076904,1.6277496814727783,-7.235833168029785,-3.993579387664795,-3.141439437866211,-1.0066733360290527,1.4150826930999756,1.1163184642791748,0.5452812910079956,-0.3973708152770996
1965-10-01,-2.3717164993286133,-10.408914566040039,0.4459385871887207,-1.050825834274292,-5.998096466064453,0.05003929138183594,1.3282495737075806,7.870891094207764,-0.353954553604126,4.477783203125,-4.574183464050293
1965-11-01,2.3687732219696045,-1.3944780826568604,6.435939311981201,2.863279342651367,-3.6926076412200928,5.973812103271484,1.6542410850524902,6.760458946228027,2.2966580390930176,3.2039883136749268,-7.02095890045166
1965-12-01,4.346062183380127,-3.725721836090088,3.680833339691162,0.9735591411590576,-1.0206549167633057,5.622800827026367,-3.2444612979888916,11.158767700195312,1.8264352083206177,4.399044513702393,-0.4805246591567993
1966-01-01,5.991377830505371,-0.1287534236907959,4.039821624755859,2.852830410003662,-0.08607673645019531,6.127365589141846,2.667656898498535,12.290173530578613,2.6459569931030273,2.7826671600341797,-0.6039841175079346
1966-02-01,7.380903244018555,-7.783077239990234,2.0340163707733154,2.762413501739502,-0.2878870964050293,10.00082015991211,1.4524555206298828,5.617414474487305,0.13454031944274902,5.429347038269043,4.934586524963379
1966-03-01,4.287202835083008,-0.5193541049957275,3.0908074378967285,4.724096298217773,-3.4785146713256836,3.929152250289917,1.9544492959976196,7.121950149536133,-2.219189405441284,4.463696002960205,4.891909599304199
1966-04-01,2.5179269313812256,-5.384500503540039,5.88577127456665,0.8079644441604614,-3.851755380630493,3.902388572692871,0.22423362731933594,5.040916919708252,1.4683687686920166,2.4455933570861816,2.044142961502075
1966-05-01,-0.10488343238830566,-3.4792380332946777,6.191741943359375,-4.206189155578613,-3.260791301727295,0.8723411560058594,-7.976207733154297,7.900980472564697,1.992786169052124,0.11501002311706543,3.081404209136963
1966-06-01,3.3425278663635254,-5.635497093200684,5.9190449714660645,-8.58525562286377,-4.232952117919922,2.296586275100708,-4.359536170959473,0.5656476020812988,0.4578709602355957,-0.34792399406433105,-3.2340281009674072
1966-07-01,-0.7515442371368408,-2.331306219100952,5.329526901245117,-3.9313220977783203,-6.168595314025879,1.2918750047683716,-4.53602933883667,-0.9895212650299072,1.717919111251831,-1.2325618267059326,1.6231622695922852
1966-08-01,-2.138176441192627,-1.419905424118042,1.364208459854126,-4.503479480743408,-2.5743467807769775,-2.3436028957366943,-2.144686222076416,0.3269469738006592,3.508894920349121,0.6944010257720947,-0.7479276657104492
1966-09-01,-4.528796195983887,-0.7775843143463135,0.19240689277648926,-4.321922779083252,-4.000038146972656,-3.8365650177001953,-1.3678252696990967,2.5736236572265625,1.673072338104248,2.1092429161071777,3.569654941558838
1966-10-01,-1.5117688179016113,-2.909250497817993,1.4018218517303467,-2.643787384033203,-3.9776155948638916,-0.14032697677612305,-0.5099508762359619,4.389192581176758,3.0300474166870117,3.5103416442871094,4.512882232666016
1966-11-01,0.9678213596343994,-3.0857439041137695,1.4141185283660889,11.655086517333984,-5.109633445739746,2.127326011657715,-1.9508326053619385,8.308940887451172,1.747575283050537,3.7403616905212402,2.502736806869507
1966-12-01,5.270937442779541,-5.266596794128418,2.240166664123535,11.445319175720215,-1.6159286499023438,5.445261001586914,0.17143034934997559,13.734671592712402,2.010145902633667,4.739286422729492,0.30814051628112793
1967-01-01,6.670283317565918,-9.227322578430176,-1.3705263137817383,9.554549217224121,-2.793508768081665,9.13906192779541,3.7743594646453857,12.084111213684082,1.2806010246276855,5.978359222412109,9.965041160583496
1967-02-01,6.565370559692383,-3.2622857093811035,-3.865950107574463,11.34805679321289,4.572029113769531,8.028319358825684,7.131565570831299,6.661124229431152,-1.1831822395324707,6.956711292266846,4.542886734008789
1967-03-01,3.2831015586853027,-5.156542778015137,-2.848463535308838,4.814327716827393,0.3147381544113159,5.815993785858154,10.680278778076172,-2.374690532684326,2.005831003189087,7.451300144195557,10.751886367797852
1967-04-01,-0.8159877061843872,-10.328073501586914,4.266449928283691,4.552045822143555,-4.200671672821045,1.7701935768127441,-1.8934245109558105,4.139056205749512,-1.0141561031341553,3.3871817588806152,4.228981018066406
1967-05-01,0.1890093982219696,-4.278939723968506,6.91591215133667,2.641968250274658,-4.111578941345215,2.024149179458618,-0.2006663680076599,8.776031494140625,0.5953378677368164,-1.2439649105072021,-3.2514610290527344
1967-06-01,-1.5836821794509888,-0.21815180778503418,2.675274133682251,-7.154047012329102,-2.253124952316284,-0.5037475228309631,-5.661122798919678,-0.2522900104522705,-0.17985010147094727,-2.1615347862243652,3.678605794906616
1967-07-01,-4.2414703369140625,-1.132391095161438,2.9267313480377197,-4.305583953857422,-2.920902729034424,-2.6686127185821533,-1.756038784980774,-1.6136572360992432,1.0158214569091797,0.06577873229980469,3.5503790378570557
1967-08-01,-5.2622880935668945,0.6036643981933594,-0.5936726927757263,-3.943385362625122,-0.9641976356506348,-4.421320915222168,-2.9908447265625,-0.9592019319534302,0.15320587158203125,0.2464616298675537,4.8251519203186035
1967-09-01,-3.063284397125244,-2.939220905303955,-3.6236515045166016,-7.638643741607666,-7.528736114501953,-1.308910846710205,0.6061622500419617,-0.779351532459259,1.4404680728912354,1.8318090438842773,5.565369129180908
1967-10-01,-0.6694430112838745,-0.4604502320289612,3.160703420639038,-2.626980781555176,-4.710247039794922,0.7019159197807312,-0.5512080192565918,7.801009178161621,2.083266496658325,3.627814769744873,4.519572734832764
1967-11-01,3.017489433288574,-3.582019329071045,2.494590997695923,5.706085681915283,-5.79351282119751,4.529564380645752,2.5578715801239014,1.749377727508545,2.2905941009521484,3.43880558013916,1.5137405395507812
1967-12-01,3.827648639678955,-3.239804267883301,3.444633722305298,4.04580020904541,-4.775193214416504,5.523736953735352,5.412163257598877,10.17153549194336,3.524567127227783,6.425487041473389,-4.130729675292969
1968-01-01,4.881853103637695,-8.395484924316406,-1.0610265731811523,2.913398265838623,4.178984642028809,6.204065799713135,6.617434501647949,4.260384559631348,-0.9010583162307739,7.139807224273682,0.8260290622711182
1968-02-01,3.3706517219543457,-9.064376831054688,3.2418277263641357,7.186523914337158,2.204159736633301,6.502058982849121,14.157159805297852,3.3267664909362793,0.7453374862670898,7.11857271194458,-2.289806365966797
