,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1965-01-01,69.52919288917823,59.42505233141841,51.78486802842882,46.45360179783143,60.94876164975373,55.049720423181626,61.605743548837125,65.67105858303536,62.42614172201242,74.2360676804634,64.34922319777469
1965-02-01,75.07752029984086,59.255971713941925,52.34176183629919,37.36505016838152,60.197708852092966,49.5302850307699,63.21220925326721,64.55413495485313,54.37567466128189,84.5069362692637,73.68174613790309
1965-03-01,79.79718808774594,50.901282563501475,55.04771762424045,39.01927987324823,60.57175723943463,38.21601707842097,69.05342313001782,64.13201179623978,52.884404005202576,96.51109878331015,84.20969374636387
1965-04-01,76.04261327672887,51.22684751238142,59.36818892867477,44.073859932496376,59.37710868570918,44.782373225888726,64.6934333484843,66.55957093433153,58.316614775531065,106.8092555215914,76.23394093614944
1965-05-01,67.64880145037615,53.72975213187082,56.242349130136,30.833651355861388,60.203429218432895,45.64761316310094,72.11488468855757,65.16642077215786,50.805915140472685,104.53806837944136,72.15874042916806
1965-06-01,60.02927426938657,54.472726705122966,58.53088661476418,32.428943987974186,61.64605513862941,51.91460295096456,67.39958134664369,66.16922635643459,49.34225251189376,101.5989120692423,66.51033036252286
1965-07-01,42.32917926929615,64.1640312817632,54.38032023111979,37.30207620207796,61.39441822411007,54.633098474427975,63.475010252218645,66.04066388360386,56.439219955849445,99.20336579623287,71.14696096866689
1965-08-01,57.00204637315538,67.86440829841459,52.066397772894966,43.11484503991825,62.1906370793848,59.604432729369435,68.25070359190488,63.79067531573735,56.97219646082516,99.07330029631315,54.16836028403424
1965-09-01,58.43561243127893,68.10229165213448,48.204257541232636,33.13123172091455,61.541631737448185,64.25307396403905,60.30959555630311,64.13725909768227,55.167155139214174,94.28829036346853,54.521718938299955
1965-10-01,52.87333735713252,66.95383616856166,45.74781686288339,38.42959453150169,60.26148168871411,66.9054105961123,59.01218713153892,63.1286471615017,60.974376813500335,98.30261648517765,61.660084825880986
1965-11-01,51.141391330295136,69.8613419824717,48.63939695005064,55.42132190822326,60.150095467785256,56.770084956504775,60.945396599132344,63.09947548988845,62.353764593073755,98.15842092853703,58.950034608232215
1965-12-01,55.82965709544994,67.89258840132733,48.51073936179832,48.22464382525572,61.63260922303354,46.97070947572506,71.13344922043761,65.65330529287691,58.61306992252317,96.7066621127194,64.38958594139586
1966-01-01,56.80836430302372,58.342723457180725,48.188679447880496,34.943838217823775,61.05972042304182,38.521883341187205,69.00483935659382,64.45633460735452,58.41607119129823,106.33427868150685,69.74722679625167
