,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1969-07-01,0.18527937883680518,0.11058943478058149,-0.08548624716254312,-0.22101654954578567,-0.42904919269038183,0.16789512830923817
1969-08-01,0.04521398381753401,0.04477726860188223,-0.020585607028385595,-0.021827426752534466,-0.33003484793737825,0.1753736852256001
1969-09-01,0.09019544178789313,0.052991124772316336,-0.0393138947347596,-0.23501377714716873,-0.34685001398126286,0.30661066078016014
1969-10-01,0.28128458017652685,0.08567513175118746,-0.05129300641702182,-0.06058554914172577,-0.08988771222385705,0.05328205765270796
1969-11-01,0.2587875181978399,0.03247138979467471,-0.12600014347638655,-0.05324800647255304,-0.24841332114210316,0.4029251024371288
1969-12-01,0.03012921449474313,-0.03597492170084806,-0.06561054198293766,-0.02287533944067748,-0.5643586902057424,0.23772263380347705
1970-01-01,0.10493781248276884,0.018117918102624735,-0.04869504456422222,0.187599146063777,-0.07563325046908621,0.022381296778311497
1970-02-01,0.2414665777574886,0.026617527124142174,-0.1010459111030422,-0.011427306394646133,-0.3652241592313729,0.19852643924169855
1970-03-01,0.16279906373132358,-0.0033036618369496917,-0.025208413934529716,-0.10021531657464264,0.07811127340092379,0.21539073376381984
1970-04-01,0.00619543187150901,0.043840991813299,-0.05320752623365886,-0.14880040417546814,-0.21483383926690794,0.1567122327988265
1970-05-01,0.29264525933699176,0.08071904178186408,-0.0994929592055616,-0.08716846181862596,-0.15297007253941367,0.1259130868511122
1970-06-01,0.11109609834172508,0.07233348260857904,-0.10517148558161596,-0.26283549225848657,-0.1696818453424117,0.4192426312165182
1970-07-01,0.20070804113691504,0.09653792840563205,-0.11491920771216278,-0.3488655215588169,-0.5506777295879289,0.33367920483722063
1970-08-01,-0.07024732503024014,-0.03872599357754921,-0.052264206278235165,0.09916319201389949,-0.40521455892160824,0.3590911260393799
1970-09-01,-0.052948313003236595,-0.024577151329676087,-0.028271699991466392,0.06194716805349226,0.16128692556830013,-0.049148695390732564
1970-10-01,0.0710089902647517,-0.010624732268135205,-0.06102256740985521,0.08168631921643797,-0.6485071982823166,0.02009838315673539
1970-11-01,0.1582103358073668,0.028432838726925952,-0.12140791974405743,0.25830692679121875,-0.24044942019470766,-0.034479983150959015
1970-12-01,0.101831623099067,0.06982262111757025,-0.09864650722315062,0.09090251127338929,-0.052939004757825064,-0.06975575701379386
1971-01-01,0.19155429168180985,0.06454263948347345,-0.12826203410305193,0.29415785186532617,-0.031244930099038518,0.06870977641617666
1971-02-01,0.2161714333024892,0.01533064015391718,-0.08567090688356713,0.20848430585170138,0.038655555131388644,-0.02266424479054623
1971-03-01,0.3330131484703584,0.03475638169290039,-0.10721579388673626,0.05184438862446426,-0.18609850941335454,-0.027475115789680697
1971-04-01,0.06372266533699902,0.08230284489585725,-0.14193412472507846,0.06145538451770942,-0.2109727475280855,-0.15412528739600886
1971-05-01,0.1070151190188798,0.034482292197750244,-0.08224248260593237,-0.13494209750838904,-0.37649138008846955,0.2562459497178187
1971-06-01,0.25395659560506995,0.03716433473543473,-0.0329025430299008,-0.1803681686304618,-0.2097153926596922,0.2870272295396836
1971-07-01,0.20443534647876566,0.13089235502667199,-0.10169072549289732,-0.36123365811679675,-0.4345991155680488,0.3064640614463658
1971-08-01,-0.09997309270230206,0.01335268650235603,-0.03759221629058914,-0.2070051550433256,-0.15952100831211782,0.3617662753238053
1971-09-01,0.07358072325587273,-0.025315218665782183,-0.08670216315050623,0.044914124452549484,-0.2151047190030416,0.023054661320858316
1971-10-01,0.009920181367884983,0.013530732953008107,-0.04720802543990647,-0.16006927235402924,-0.18534826151296205,-0.08278368575284716
1971-11-01,0.1272042112594301,0.0011590317356012362,-0.0626235269010067,0.11523070448226688,-0.29861804864862385,0.20689783220896957
1971-12-01,0.07700190286744725,0.09216592367144867,-0.12826270965942696,0.38527050527973455,-0.7217953018113679,-0.14538082187293005
1972-01-01,0.09749763729897412,0.06256450611369806,-0.09381566405185122,0.0702693467905772,0.2924627752280703,0.004712003664892228
1972-02-01,0.1716001805934039,0.11170193046415833,-0.10985160774704235,0.19974352225013403,0.04797168989099708,-0.3481030952735025
1972-03-01,0.023557688109576702,-0.045127544562641016,0.027992779305621756,0.23305094328479492,-0.07124793003587161,0.07658738826141982
1972-04-01,0.11300708759914745,0.08587716490283567,-0.112792221245481,-0.21178773671820544,-0.07809111939779684,0.028996664236803523
1972-05-01,0.24673120880668814,0.07221916157530658,-0.01167509732628936,-0.007642524829809217,0.19701966175846025,-0.0757985397196207
1972-06-01,0.3760544413870031,0.1183594991228736,-0.1126313846169123,0.015909370520840523,-0.03701125582059225,-0.20551181352529369
1972-07-01,0.2118127251213247,0.06445550937574916,-0.12704049473378196,-0.013821183339409208,-0.7108490841061461,0.26006719372311576
1972-08-01,0.16433696516535498,0.1674752249764991,-0.1138916152265312,-0.2588278735461443,-0.5814112576783872,-0.03574627650077226
1972-09-01,0.2246796407482841,0.044392116325604004,-0.063455181279734,-0.22018626332283023,-0.5836521293602738,0.4210062080719432
1972-10-01,0.13616871596737343,0.05162042320281183,-0.011185712681443832,-0.1893780613065009,-0.05884550502706392,0.22062179250795333
1972-11-01,0.06354026581076058,-0.011056298310881634,0.07376800388542573,-0.28379242057385656,-0.2258625666738725,0.19939315856480208
1972-12-01,0.3711099313064055,0.04031640548712809,-0.12610451971639447,0.03482093359681144,-0.5553741957627091,-0.021592955120274277
1973-01-01,0.19845974377610467,-0.001730244321796104,-0.05357291014281226,0.15592717066191247,-0.5189545927386657,-0.033266715644324416
1973-02-01,0.07225240326740524,0.03198650494091234,-0.07686287984807989,0.2753453518169514,-0.3225504621571185,-0.20363264274401743
1973-03-01,0.10180904275991699,0.07402504195403783,-0.12466880117556942,0.031076054480196777,-0.35403359535278056,-0.056961435465844444
1973-04-01,0.19406518814238635,0.060527369633274784,-0.08400303464549691,-0.15301237935605258,-0.34470828432662814,0.04081936614190946
1973-05-01,0.140060560608452,0.04122559529948167,-0.056593089517372755,-0.15017072791638583,-0.37570246586612627,0.21012667261186194
1973-06-01,-0.050928972830826584,0.04297038566627179,0.009830843886610732,-0.13486254906308826,-0.12897362786473013,0.06310275954301241
1973-07-01,0.25138816034251993,0.18004008249588122,-0.12939324908292116,-0.33998248585756274,-0.6947044356196534,0.356884239638438
1973-08-01,0.03308677749538964,0.05188802047434762,-0.03971490598937024,-0.2652809131836546,-0.10223188163603053,0.16656810509376838
1973-09-01,0.08786450224843892,0.012845301040297866,-0.054233594894853986,-0.11174050902110944,-0.40975895655505795,0.07183259261436149
1973-10-01,0.03378183834932067,0.0037957984418542294,-0.050376961702731114,0.0702423745415349,0.08120460107046015,0.032386770013903006
1973-11-01,-0.034472024576230484,-0.04624019959999549,-0.03613318610283087,0.13264205941147564,0.13380368404528672,0.011397385206378875
1973-12-01,0.15167461877519434,0.0204814054472926,-0.07723427044033114,0.050094712903534164,-0.3472132717861849,0.10318136850341422
1974-01-01,0.21681755103848196,0.02726352016412503,-0.12814775665304554,0.22717333142308224,-0.16111281116073037,0.06406396230468984
1974-02-01,0.07323604077100754,-0.02471931204832985,-0.06125836230036038,0.23211521514947867,-0.18945163955875471,0.04549416957697908
1974-03-01,0.12496586211703041,0.028192441417141778,-0.11830913709170782,0.18084978387839554,-0.12140261995441773,0.06936674357437697
1974-04-01,-0.06983198056166823,0.030649683461986252,-0.08047378496892416,-0.15663635795531067,-0.01737390845721843,0.2365304981587363
1974-05-01,0.0915884632955898,0.06064316178685208,-0.057935689701073205,-0.11897136227808137,-0.17939734400487414,0.04448476018475705
1974-06-01,0.2789971164681695,0.06628116175912258,-0.10054112314733106,-0.18277639604133109,-0.4000265662576638,0.5037334488063562
1974-07-01,0.16505823216655038,-0.0040965360555027435,-0.10422415364144452,0.021827793882592865,-0.2872939422434451,0.10633815049392278
1974-08-01,0.26648190211166034,0.14628334018393888,-0.12270684993422742,-0.27343794919442443,-0.12286441656304341,-0.1712060212844708
1974-09-01,0.1577097075906667,0.009079974292442413,-0.06122981100829679,-0.19360994515211688,-0.4357017065380134,0.1788433213702968
1974-10-01,0.23283132097937845,0.01024845301598395,-0.05488207341352505,-0.19327438827874005,-0.33841900089207816,0.22389695781176208
1974-11-01,0.1925626261667772,0.012383646418791656,-0.08359243954295542,0.4236126507537953,-0.7029667496681213,-0.1016124640209753
1974-12-01,0.21627567369829526,-0.05518452662752978,-0.09738307501842726,0.16540474379840106,-1.0701194113376093,0.3144564687228594
1975-01-01,0.17224367369305005,-0.036265138238562915,-0.11422526814154724,0.1374585580998573,-0.5713924765586853,0.08009719437171446
1975-02-01,0.08062628859823401,0.001371363570343798,-0.019921306103690344,0.20177195901456088,-0.13842526092833163,0.17580546927256663
1975-03-01,-0.02591391517357393,-0.03103117060137876,-0.03197741444542337,0.1022387403940809,-0.238071477004126,0.0706066896558785
1975-04-01,0.052902881394733085,0.0013670655776728104,-0.017461576585922,-0.07775221762341866,-0.09766033686259214,0.19533544412401857
1975-05-01,0.17719470303166995,0.0623301043578822,-0.06725662735415928,-0.24842103754264722,-0.4764932335591784,0.1805395254346191
1975-06-01,0.22062252868305554,0.06729769850250007,-0.1119145567515003,-0.20745274597320004,-0.20141889724661322,0.32398457654186935
1975-07-01,0.1207463527944955,0.1381858349606268,-0.1453234459648826,-0.1574222754309143,-0.4928581416606903,0.06825420929149527
1975-08-01,-0.013891823420470411,0.026130779163526748,-0.04894683526745483,-0.04371012682500093,0.005436359959490159,0.06859211525956138
1975-09-01,0.06852659650824287,0.08542304133030747,-0.09403297809689347,-0.27342330718386004,-0.1359127005379574,0.10564246932502654
1975-10-01,-0.04040061665529555,-0.054359218374781165,-0.03817142334891789,0.1641372164738351,-0.1318147168586067,0.05060571749679378
1975-11-01,0.2349134703928774,0.09756783609180883,-0.08488477054816573,-0.0524877192641514,-0.29099548564237704,-0.002103204243495816
1975-12-01,0.1914715055714954,-0.009929566451535685,-0.04139331555160791,0.23688350034796676,0.12745291962489194,-0.22204766263727282
1976-01-01,0.09362162514166399,-0.042087212732594685,-0.049872660258812686,0.11598954544119214,-0.08179294858493057,0.06267836424293088
1976-02-01,0.09738710624250499,0.01562860327384965,-0.07168506758648957,0.02390946787984475,-0.22856184171841426,0.022521804346412908
1976-03-01,-0.06332761100070043,0.002610835671509292,-0.06388265278134772,0.27728181170380634,-0.12789063301740908,0.04486668641205694
1976-04-01,0.13924506069584328,0.0010330080273679904,-0.11197737793424235,0.11337557402641878,-0.6032961548543444,0.1162294328945582
1976-05-01,0.1943667842583223,0.04923875132317077,-0.06789821825587927,-0.06055805184271025,-0.3051987392645256,-0.05741467027634871
1976-06-01,0.16860392960635098,0.06792719341371282,-0.07093045999532314,-0.017784141759941544,0.18994226759555294,0.018445603915902435
1976-07-01,0.1909571276469664,0.0022743923573757367,0.0016003113879419083,0.007794127948042276,-0.4247230495892319,0.16664753011504158
1976-08-01,0.3505739298733798,0.06003845878810788,-0.05444130762966711,-0.10426755508650905,-0.6540771500737059,0.09632325257922783
1976-09-01,0.3138983452861959,0.11840353247633062,-0.0592356448673379,-0.5043643972148066,-0.5543639262517294,0.36519900208613915
1976-10-01,0.08484717797149312,0.027104437868335093,-0.04785872905501234,0.0034230936696563945,-0.10498732319284303,-0.008134707258861573
1976-11-01,0.07858211174607277,0.05919558570585702,-0.12031681557644658,-0.0654534261295761,-0.2535059390699162,0.061400872120847466
1976-12-01,0.1580327579920942,-0.00995161280922444,-0.09174051819675004,-0.03738711196659268,-0.5026647054097232,0.21310694149283113
1977-01-01,0.1409307291561907,-0.07298756654640771,0.013035072236141162,0.03679179775434128,0.013836480531038023,0.13220287615158519
1977-02-01,0.09425742213021625,0.03291209935403242,-0.12722289356500355,0.0511837664289751,-0.49305445715492846,0.19669146811375854
1977-03-01,0.05315762351859699,0.044551812291736305,-0.12193748088025334,0.0017205361222875292,-0.4150478424979191,0.07260011234244362
1977-04-01,0.058479645204814995,0.07546863310229002,-0.07300860041738556,-0.26237582382948504,0.06013827434941834,0.11712794848641411
1977-05-01,0.025009349073198708,0.05649210662230132,-0.03066546241961308,-0.13648892577359642,0.3126256752247904,-0.27870816774055607
1977-06-01,0.3210215067321604,0.04877952526378902,-0.0489404153968416,-0.03693400193815646,-0.04970689906793482,0.1674787507804691
1977-07-01,0.29886872930960223,0.10951528214868,-0.05048582227831122,-0.07005941284739453,-0.6567554146635766,0.31479704575460465
1977-08-01,0.20121549340811642,0.12279542178844258,-0.10683617846512082,-0.34523132270660956,-0.8529831965764364,0.5682761063341235
1977-09-01,0.2576469189741395,0.1167598789921901,-0.07160988587663689,-0.35416617773581244,-0.1952116542002734,0.11331392299444949
1977-10-01,0.19701800563118674,0.0849241939592294,-0.06432178840319167,-0.27929222670154297,-0.49489061622058644,0.14660487287357205
1977-11-01,0.10531145063313571,0.010445316931596896,-0.036135169246525906,-0.011450843210669533,-0.47332384422713636,0.27963608259060346
1977-12-01,0.2052529968998649,-0.06103508316888013,-0.008875284423884838,-0.07985887806052748,-0.2538289692179829,0.17071511962863267
1978-01-01,0.11093394661491568,0.007600258059981714,-0.04142156329506368,0.2642263860806175,-0.5780986711090687,0.040620137922099384
1978-02-01,0.21993798965757544,0.044533897391797465,-0.16319566170003877,0.020430378777825317,-0.7318037397721234,0.2263044419347263
1978-03-01,0.05233543501658873,0.03134990031844158,-0.042687656719293164,0.08068079452799715,-0.052408790033237604,-0.04006207722132323
1978-04-01,0.14902595430612564,0.07466145186940942,-0.11405834872553597,-0.3920743430870167,-0.4681209211840349,0.25057329750451884
1978-05-01,0.11012925004417246,0.11329935816124546,-0.10081314752851404,-0.25464316857033886,0.00503063932353375,0.16409182524094817
1978-06-01,0.1368569125506011,0.08352151715721692,-0.054305673701994454,-0.03924365492834561,-0.012229806652256087,0.08521174676105625
1978-07-01,0.0285061795941808,0.08433567460299214,-0.0444465546187625,-0.3770105432772982,-0.5358844045914856,0.3079495774429353
1978-08-01,0.023014970462430607,0.11650627589766095,-0.051932766991875955,-0.3816165677879168,-0.3109454816462947,0.2972415358316703
1978-09-01,-0.06382906047457998,0.00687034790095459,-0.003600864907476439,-0.23540494882542157,-0.2203642828937839,0.4298133806127017
1978-10-01,0.2569581466642293,0.12481856151950935,-0.0934391185196478,-0.1516957321892614,-0.48090095321337384,0.15317547119787484
1978-11-01,0.08550751107660207,0.09129360824738954,-0.09630407248415164,-0.08305579531883849,-0.24700702405443378,0.008848894265342931
1978-12-01,0.13010206378319047,-0.03755460928587333,-0.03644682383581773,-0.14041750219421112,-0.033461552697653864,0.2365128427255349
1979-01-01,0.27801650152965024,-0.05510907498829426,-0.0935164349737452,0.07008351588054844,-0.4343719751227136,0.17605305450861572
1979-02-01,0.20369486036625775,-0.01716922266836207,-0.07925932504125495,-0.06174828209306883,-0.003299811014942094,0.14167691687824296
1979-03-01,0.16608106141740625,-0.04324814035602062,0.022543190783862747,-0.0053919581831365394,-0.5570737754597384,0.32710044598970256
1979-04-01,-0.03105735575610941,-0.027642490358089255,-0.015216547328589567,-0.17326136754042862,0.1019613050362643,0.13395041593762694
1979-05-01,0.08267100731080229,0.12848998285386787,-0.017512373542830126,-0.226987898349762,0.24757558370337765,-0.25266626941376047
1979-06-01,0.22031822326508435,0.05107609971977834,-0.03913235364120398,-0.29228327498919726,-0.648289422194163,0.2814784340682577
1979-07-01,0.15676241706718097,0.04911494069329065,-0.026985820827644263,-0.3476268247417782,-0.46549300644911973,0.3639343942775101
1979-08-01,0.1262139952318235,0.14507842511360775,-0.10997122848656639,-0.11444986946340921,-0.11853888703911912,-0.23478866844880777
1979-09-01,0.049011180685325104,0.08817782504193844,-0.11090336979102731,-0.04846780101998129,-0.0645618830971858,-0.08311330600351584
1979-10-01,0.1848477700894529,0.038555531997349714,-0.0682851174540484,0.08675600739492886,-0.35927127681526483,-0.031192167127718693
1979-11-01,0.17757258293303577,-0.0056874661286897095,0.015191147242909046,-0.09508684928785416,-0.463354675208821,0.34368243373808316
1979-12-01,0.12617068873210388,-0.007411649730320356,-0.01984755161093242,-0.20256986220677695,-0.583031065031594,0.32684415212420165
1980-01-01,0.07768384265628728,-0.037891493197372214,0.007514394263723003,-0.036909199063328735,-0.2405749232161279,0.1956911788123553
1980-02-01,0.2120339565656402,0.015491239262201294,-0.07809507938574499,-0.06320768751311993,-0.5704722275920943,0.3130754975021863
1980-03-01,0.23698666217652234,0.05226236617683352,-0.13314046021272885,-0.006472887606292532,-0.25267049889354143,-0.13599034005653907
1980-04-01,0.3099301660602743,0.057822899457110784,-0.03578283983880459,-0.07155741821380629,-0.8386041311656728,0.23146118113740546
1980-05-01,0.05126689052717252,0.09182613480192406,-0.05048765177984457,-0.18333564040021622,-0.08604089711226669,0.25409162044525146
1980-06-01,0.17147331752560355,0.14601910312689062,-0.08991944478518926,-0.22425337870051898,0.06944247904945822,0.04872057518204216
1980-07-01,0.22351939908482812,0.1333942494378887,-0.08885671398532924,-0.45096390489218896,-0.35176919955833286,0.23092868753144
1980-08-01,0.1297309317372062,0.09932849271270439,-0.10505393147468567,-0.16627788435721744,-0.6860117409743515,0.15364817084103335
1980-09-01,0.2530743452635678,0.09599525703080315,-0.0736581432674803,-0.36475538559581927,-0.3543747990739112,-0.07165936852393091
1980-10-01,0.08515178818594325,0.007593478194883796,-0.08721411672990713,-0.1868209761121999,-0.4147171389822866,0.3475290341455428
1980-11-01,0.332585180347616,-0.01672154606422858,-0.08596748308236919,0.1298414367804493,0.12114909021001236,-0.08940439610207668
1980-12-01,0.31286244365302,0.10715818544454007,-0.09436328103070828,-0.04272264954836472,-0.45915283993178724,0.012799507373424827
1981-01-01,0.28621320697394287,0.016777294954395835,-0.1145746086293192,0.228701936809913,-0.5483041645265093,0.04234422441022318
1981-02-01,0.07581530477512967,0.023069144582782183,-0.1064572844709923,0.1848745551230251,-0.17512314313767002,-0.04968019793970419
1981-03-01,0.0004250460981645367,-0.06500432642424749,0.03171834100816232,0.03716357295279918,-0.38250280069369896,0.34645994911428357
1981-04-01,0.2558363770896738,0.04572569928197955,-0.09477657001854768,-0.21807335965011432,-0.6298935004309112,0.33790434970230354
1981-05-01,0.1114696856926788,0.06871395018848751,-0.04529253607476825,-0.12195729583069899,-0.369786127817397,0.38736688553309834
1981-06-01,0.015621088360520926,0.03723567378081952,-0.08555746762387788,-0.023183878848626133,-0.13533934571908093,0.05171104633921116
1981-07-01,0.02143236766145988,0.018581373764798258,-0.09103456456492195,-0.26654294705477316,-0.09124458438771613,0.29501365955735814
1981-08-01,0.24167163805528122,0.1257426287482886,-0.16279900585537524,-0.12119807896838673,-0.37306862718918743,-0.07010459838832012
1981-09-01,0.2617624842307784,0.12982427947244293,-0.11990958018534219,-0.12961296850572462,-0.3057849976946326,-0.17605367742600989
1981-10-01,0.16553454439748416,0.05528374328396729,-0.08755062164655372,-0.1760375078605569,-0.5664453786962172,0.2803817086043905
1981-11-01,0.12916151264851744,0.0350952765801473,-0.07454180401930613,0.04239739526225173,-0.4697202905720355,9.749764118526803e-05
1981-12-01,0.06059966134754094,-0.07111361730453314,-0.014179016797066624,0.2661761598310609,-0.27343453291584463,0.11134142758416347
1982-01-01,0.2173459834673188,0.031153945563619605,-0.09737402728911655,-0.015045292135598003,-0.17198217557925805,0.015013751986085391
1982-02-01,0.12317210943861441,0.009521129231097932,-0.05601152722070466,0.21453543255726498,-0.6277370540534749,0.029854052013061086
1982-03-01,0.04380333491347053,0.09213746248324937,-0.08958288148712755,0.020716306955918022,-0.18921740645287083,0.11029299959296086
1982-04-01,0.27062745595520193,0.03561071138670695,-0.10891652652131976,-0.05389762708269384,-0.3957405795945841,-0.10944286877333309
1982-05-01,0.17676551572301172,0.08403826768776514,-0.08122283798545153,-0.2302310679215884,-0.47365105619617537,0.15096399917832165
1982-06-01,0.41051865978674457,0.14040788408717084,-0.1108172405233134,-0.27023039866184845,-0.8074306682044384,0.5958302099196637
1982-07-01,0.286141884597865,0.053305084165449525,-0.0030944596475629663,-0.15070289103449255,-0.3073033054961878,0.16034864744202035
1982-08-01,0.3560729663480412,0.10131499479411345,-0.0755220415320859,-0.17339099144590076,-0.1715038263914632,0.005961985128824828
1982-09-01,0.15555669299580835,0.00817598366091508,0.04907062193795816,-0.3099830578202787,-0.2711380083186954,0.26920393842165585
1982-10-01,0.44501674446192657,0.020469234934440753,-0.052531386044488024,0.041444189306618515,-0.1474074435000326,0.08966757412083813
1982-11-01,0.18796841190619903,-0.0904292559446424,0.08191913366317749,0.2228672899629759,-0.3717330887037165,0.044155468187126956
1982-12-01,0.22811474786563354,-0.030376883909612813,-0.024505949873692673,0.028961939371082986,0.10308261741610134,0.05129623058878008
1983-01-01,0.1965307207270102,-0.006970148093315111,0.007668454217404794,-0.1651884987950325,0.13958795690069012,-0.11922600908113308
