,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1965-01-01,108.91726933992825,91.43155698423031,65.04991803850447,83.62552249242388,111.92485924923058,103.7708977593316
1965-02-01,120.80548726595364,100.11272289134837,71.14836556570872,83.46818288167317,112.44753057306463,104.14193725585938
1965-03-01,111.4251026740441,111.76785504376446,74.90219116210938,83.41857819330124,103.6503878506747,105.99534776475694
1965-04-01,123.93376643841083,107.60576036241319,75.51871163504465,84.5915294828869,115.65309004350142,103.94862535264757
1965-05-01,124.84673720139723,102.85916363751446,68.71239798409599,85.68412084428091,68.95704558401397,104.54837375217014
1965-06-01,120.2360043158898,96.3846277307581,59.87854003906251,84.86065637497674,72.85005396062677,105.53771633572049
1965-07-01,114.3229998075045,91.18662233705874,45.48555374145508,80.67284992762974,64.29893031264795,102.67049831814236
1965-08-01,128.56815044696515,85.19992404513889,61.58502306256976,83.53493402874659,75.31807061397667,100.25501844618056
1965-09-01,110.8097479893611,77.06301936396845,44.93567602975028,79.53182780553423,57.06840861927379,105.2603251139323
1965-10-01,117.68682553217961,83.67817914044414,53.31398010253906,79.99334108261834,61.95641719933712,101.34231228298611
1965-11-01,105.30859873845027,73.87424045138889,44.4863155909947,82.44807682340107,52.72012190385298,101.54360961914062
1965-12-01,112.28316380427434,96.20462205674913,61.94673810686384,79.87310318719773,67.19006625088778,106.33911471896701
1966-01-01,98.83589010972243,103.56331154152198,69.66585431780135,78.55303703792511,62.07695007324219,108.38340928819444
1966-02-01,102.03137764563927,101.03429158528645,70.36670684814453,81.4419769105457,97.29714827104048,104.52457004123264
1966-03-01,116.58004614023062,105.63481083622685,75.31805310930525,84.61567560831706,109.51569297096945,104.28692287868924
1966-04-01,124.3451191828801,99.14689240632234,67.83259800502232,85.76340296911815,79.44520314534505,106.11357964409723
1966-05-01,118.39665266183707,89.40286424424913,56.78804125104632,85.51334804958768,77.07751880992542,101.83385213216145
1966-06-01,130.38439017075757,91.36260138617621,65.7475553240095,85.75413416302393,91.72635511918502,105.51308186848958
1966-07-01,128.16747151888333,87.96608253761573,44.19835499354772,85.71524090237088,44.76319226351651,101.19856770833333
1966-08-01,125.15575702373798,93.76498752170139,50.00470297677177,83.66402822827536,46.2181958285245,103.8386942545573
1966-09-01,114.61679385258601,72.28903028700087,47.947066170828684,81.07284894065252,45.48784313779888,99.55936347113715
1966-10-01,116.32768557621883,74.94789406105323,44.05143465314593,79.9845400310698,45.68423357876864,102.69355604383681
1966-11-01,106.10331755418044,81.86352482548466,51.45893096923828,78.54122661408924,57.28356332489938,102.9971211751302
1966-12-01,119.48300141554611,85.49022250705295,61.6567611694336,79.77996402316623,60.45086600563743,104.18107096354167
1967-01-01,114.92042174706091,103.15022221317997,72.55417960030692,81.68660572596959,88.22020328406131,104.75879245334201
1967-02-01,110.34128115727351,109.13549352575231,89.1159439086914,80.56373217749217,141.25998525908497,106.14412095811632
1967-03-01,116.90232570354755,113.96963614004629,90.03278459821429,85.36453852577814,144.52846411502722,103.45222303602431
1967-04-01,112.62372090266301,102.6138362178096,75.4716546194894,82.02855549161396,103.66199377811316,104.4838629828559
1967-05-01,127.09171588604266,101.10070687753182,63.366094316755024,83.7731437077598,68.58369653875177,104.81805759006076
1967-06-01,130.3697365980882,101.90735993561921,73.2094464983259,84.20203980945405,70.36205060554273,105.0612555609809
1967-07-01,124.8563656440148,95.10139465332031,46.088191441127236,84.27737402537512,50.70656285141453,104.9534674750434
1967-08-01,120.50009140601524,78.69137516728154,39.89101137433733,83.28947188362243,42.75844458377723,103.47571478949652
1967-09-01,116.97462522066556,74.83033639413338,46.79463522774833,80.67939849126907,48.67507472182765,100.20376925998264
1967-10-01,115.96075938298152,75.06296511049624,37.97741208757673,81.86353350442553,44.69274752067797,104.11510552300348
1967-11-01,103.97528134859525,74.33972676595052,45.97852434430804,78.0001958211263,48.548733104359016,101.87755669487848
1967-12-01,102.64299466059758,86.68037131980613,46.97108132498605,82.42673117016989,45.33873182354551,104.61773681640625
1968-01-01,105.45221108656663,98.3848006637008,77.33929225376674,80.0175977131677,94.2391655661843,105.68776448567708
