,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1989-09-01,0.6375486,0.22879371,-0.11093064,0.07897778,-0.1443905,0.47145423
1989-10-01,0.06269989,0.020498276,-0.028938293,0.15041924,-0.08711662,-0.10791588
1989-11-01,0.11695938,-0.19231948,-0.27642173,-0.49195233,0.0985714,0.008741761
1989-12-01,0.25682813,0.00090408325,0.059383772,0.23542576,-0.20256881,0.18930511
1990-01-01,0.30418015,0.009022141,0.19365692,0.1569233,0.058322527,-0.13630104
1990-02-01,0.20493469,-0.05864487,0.17367896,0.17142335,-0.079911426,0.21717949
1990-03-01,-0.1327568,-0.07894478,0.10504532,0.099889755,-0.31706923,0.0486557
1990-04-01,-0.23683548,0.02416687,-0.2542351,0.023522377,0.051556014,0.22942428
1990-05-01,-0.060578346,0.21299057,-0.11213417,-0.023200225,0.2436016,-0.4066475
1990-06-01,-0.009344483,0.062189482,-0.20557937,-0.24037953,-0.03576698,0.10633431
1990-07-01,-0.08764534,0.2526245,-0.080878064,-0.009022331,-0.28388005,0.0831337
1990-08-01,0.3235138,-0.09860077,0.008055496,-0.34832478,0.004188919,0.07250061
1990-09-01,0.6637831,0.07701187,-0.0737896,-0.32254678,-0.25745755,0.23329087
1990-10-01,0.48688164,0.15047875,-0.104400635,-0.28162423,-0.34220275,0.25294647
1990-11-01,0.4127701,0.08313408,0.059933852,0.37668076,-0.6032047,0.11632309
1990-12-01,0.18721238,0.19172363,-0.06541176,0.21009044,-0.09151192,-0.25874633
1991-01-01,0.11688423,0.05555191,-0.030826569,0.28803557,0.06004753,0.040459823
1991-02-01,0.42900276,-0.017660905,-0.22381362,0.021193314,0.0883049,-0.2944576
1991-03-01,0.28932,0.079956435,0.070644,-0.45629692,-0.23473129,-0.23986892
1991-04-01,0.42643413,0.07481842,-0.16216049,-0.13229732,-0.17917939,0.28032875
1991-05-01,0.14257279,0.031468965,0.046881866,0.044634245,-0.17789498,0.12844391
1991-06-01,0.14803162,0.19298705,0.06518517,-0.11688423,0.07738743,-0.13550834
1991-07-01,0.27840194,0.14289398,-0.05683594,-0.09793854,-0.23152027,-0.11848946
1991-08-01,0.20936355,0.08027764,-0.103076175,0.15734386,-0.27840233,0.5661167
1991-09-01,0.15445367,0.054909516,-0.026330948,-0.27968675,-0.35065192,-0.08027725
1991-10-01,0.28514558,0.04591904,-0.12812272,-0.1467472,-0.3830839,-0.13229752
1991-11-01,0.20968476,0.21867561,0.1994091,0.011881066,0.053625487,-0.41069946
1991-12-01,0.1637661,0.11592064,-0.04078102,0.0032108307,-0.3050545,0.07160721
1992-01-01,-0.012985611,-0.020452118,-0.0055187223,-0.3090519,0.24022941,0.013634491
1992-02-01,-0.050967406,-0.14154053,0.027269363,0.15582466,0.0392807,-0.39053497
1992-03-01,0.093819425,0.08959923,0.21231079,-0.01785488,-0.167836,-0.08148346
1992-04-01,0.15647392,0.24087867,0.18179512,0.15257797,-0.49084663,0.40189704
1992-05-01,0.031814195,0.21068725,0.0038959503,0.35287744,0.031489562,0.1996502
1992-06-01,0.35644835,0.07239342,-0.1253086,-0.083431244,-0.42202455,0.36781082
1992-07-01,0.4255951,0.050967406,-0.12887955,-0.010713005,-0.17497787,0.18828812
1992-08-01,0.21815415,0.35287744,-0.0863533,-0.16231708,-0.16848525,0.07271805
1992-09-01,0.13732071,0.37430343,-0.10518112,-0.21945266,-0.20257148,-0.259058
1992-10-01,0.41033763,0.14640999,-0.04252701,-0.08018474,0.0042202,0.0785614
1992-11-01,0.1804966,-0.05875931,0.04252739,-0.39443034,-0.45221558,0.33502236
1992-12-01,0.19056015,-0.13245086,-0.19575462,0.08148327,-0.15063019,0.07888603
1993-01-01,0.04275627,0.24600258,-0.037488937,-0.35661086,-0.11370659,-0.25963515
1993-02-01,0.004337692,0.040587235,-0.18093872,-0.406493,-0.2069645,0.30301094
1993-03-01,0.2069645,0.106580354,0.05421982,-0.0814846,-0.039038084,-0.11153793
1993-04-01,0.51121444,-0.087990955,0.12578964,-0.1958107,-0.20820388,0.22896194
1993-05-01,-0.033771135,-0.037488937,0.10843925,-0.08055496,-0.46474057,0.15026589
1993-06-01,0.12083244,-0.065683365,-0.062275313,-0.075287625,0.060725976,-0.079935454
1993-07-01,0.04678402,0.13818283,-0.06630325,-0.13384533,-0.47682363,0.23206063
1993-08-01,0.05452957,-0.014562225,-0.018589402,-0.2574665,0.1093689,-0.04275627
1993-09-01,0.17598172,0.29340592,-0.14066163,0.049882125,0.15739211,-0.35196343
1993-10-01,-0.03253193,-0.12145233,-0.04585419,-0.34390792,-0.10348205,0.08520241
1993-11-01,0.2069641,0.023856735,-0.102552794,-0.03191223,-0.24445382,0.12238159
1993-12-01,0.19921875,-0.101623155,0.026335144,0.07218971,0.0944973,-0.09108925
1994-01-01,0.054951478,-0.03284073,0.07543602,-0.27085456,-0.3043453,0.030889893
1994-02-01,-0.07413559,0.076086424,-0.061779786,0.2474434,-0.10925217,-0.025362015
1994-03-01,0.16452865,-0.10470009,-0.008128738,-0.50138986,-0.009754944,0.22110596
1994-04-01,0.46724835,-0.03609238,-0.23508759,-0.066982076,-0.07836266,0.17233238
1994-05-01,0.09592094,-0.13266334,-0.11803131,0.027313232,-0.016257668,-0.022760773
1994-06-01,0.14794579,0.49391136,-0.100473024,-0.07315979,-0.22988491,0.21882972
1994-07-01,0.1365654,0.18436317,0.14339371,0.14664535,-0.27670726,0.089092635
1994-08-01,0.39929122,-0.24516717,-0.08681641,0.057227325,-0.4656225,0.16225243
1994-09-01,0.3482418,0.012681198,-0.031214904,0.3284069,-0.032190323,-0.010079956
1994-10-01,0.4279047,-0.007803726,-0.13526459,-0.03544178,-0.13461438,-0.18566398
1994-11-01,-0.17460862,0.21882935,-0.056251906,-0.14957161,-0.36937675,-0.004227066
1994-12-01,0.33783644,0.017558288,-0.07218476,0.09787178,-0.45521775,0.010729981
1995-01-01,0.2415802,0.24053879,-0.035056688,0.34779206,-0.3200245,0.022561263
1995-02-01,0.28878555,0.058312606,-0.11315384,-0.18326798,-0.38319626,-0.28704986
1995-03-01,0.20235825,-0.21658897,-0.124261096,-0.059700776,-0.1207901,-0.23394394
1995-04-01,0.07879124,-0.078791425,-0.2696949,-0.27490157,-0.2828846,-0.21728364
1995-05-01,-0.094063565,0.16209488,-0.22526665,-0.22283669,0.0017356873,-0.07115517
1995-06-01,0.5515388,0.104824066,-0.12148438,0.02047882,-0.03991623,0.13745078
1995-07-01,0.119054414,0.14057465,-0.03956909,0.46511117,0.17528419,-0.07983246
1995-08-01,0.39430314,0.08781586,0.016313171,-0.05796547,-0.22318383,0.397427
1995-09-01,0.09371643,0.15202865,-0.081568144,-0.4047161,-0.49079627,0.03991623
1995-10-01,0.10586472,-0.017007828,-0.16799545,-0.010760116,-0.15376434,-0.15654106
1995-11-01,-0.05032921,0.30301628,0.004165268,-0.121831134,-0.11245994,0.10655899
1995-12-01,0.25581092,0.03332138,-0.2186718,-0.45816916,-0.07115479,0.013883973
1996-01-01,-0.054281615,-0.037732698,-0.21249314,0.28200036,-0.13404961,0.14431
1996-02-01,0.051633835,0.0036407472,-0.04898567,0.12709884,-0.22209167,0.06520424
1996-03-01,0.03342972,-0.16747895,-0.21481018,0.11385918,0.10988732,-0.082084656
1996-04-01,-0.30417633,-0.06884537,-0.079436496,-0.065535165,-0.25188026,-0.036408614
1996-05-01,0.029788781,-0.11783104,-0.17476082,-0.24261303,0.12643662,0.1817112
1996-06-01,0.2177887,0.5040916,-0.06520462,-0.15821132,-0.18667603,0.15225334
1996-07-01,-0.05759163,0.23466912,-0.017542267,-0.12908478,-0.039056398,0.34952125
1996-08-01,-0.048324205,0.15556411,-0.14960556,-0.09102116,-0.11054955,0.116838075
1996-09-01,0.0023170472,-0.15423927,-0.06255646,-0.24724655,-0.31079578,-0.049647905
1996-10-01,0.23334503,0.042697143,-0.017873,-0.23334503,0.08936615,0.012908554
1996-11-01,0.20057754,0.26545066,-0.13305625,-0.03342972,-0.30881006,0.021183014
1996-12-01,0.089697264,0.06487312,-0.06288719,0.35845795,-0.43623963,-0.19230309
1997-01-01,-0.081726454,-0.014977646,-0.049816895,0.34025496,-0.3376503,-0.08302841
1997-02-01,0.50566137,-0.28490257,-0.21424636,0.24973717,-0.02897873,-0.17647667
1997-03-01,0.14684716,0.04297943,0.20089683,-0.23638764,0.04493332,0.094099045
1997-04-01,0.33016127,-0.04590988,0.023768997,-0.26536638,-0.27025032,0.24387665
1997-05-01,-0.11689148,0.04363098,0.067725375,-0.21359558,-0.35718614,0.3392784
1997-06-01,0.38225785,-0.012698364,-0.057631683,-0.040700532,-0.5418032,0.150103
1997-07-01,0.3181137,0.039723206,-0.20838623,-0.2546215,-0.094750404,0.088889696
1997-08-01,0.19861755,-0.040700532,-0.15791702,-0.7908894,-0.10712318,0.023117065
1997-09-01,-0.0019535064,-0.09637833,-0.042002868,-0.26927376,-0.25559846,0.38095513
1997-10-01,0.10256462,0.03353729,0.019536208,0.22043304,-0.12210083,-0.106472015
1997-11-01,0.14489326,-0.09377365,-0.05665474,0.02246666,-0.2806694,-0.05437584
1997-12-01,0.12828751,-0.03255997,-0.146521,0.09116898,-0.01465187,-0.111356355
1998-01-01,-0.12498665,-0.00032730104,-0.028792571,0.66517866,-0.082452014,-0.38215867
1998-02-01,0.19925919,-0.12367821,0.061511993,-0.28301984,-0.08834152,0.12498703
1998-03-01,0.23394127,-0.41978532,0.07885323,-0.119097516,-0.1577057,-0.015050888
1998-04-01,-0.2597893,-0.3180294,-0.07459946,-0.3330803,0.08277893,0.100120164
1998-05-01,-0.066746905,-0.14167328,-0.11189918,-0.31508446,-0.06576538,0.17210236
1998-06-01,-0.20645714,-0.16817626,-0.09357643,-0.03926296,-0.26273423,0.3994999
1998-07-01,-0.21332817,-0.06445656,-0.041552734,-0.011451339,-0.1282589,0.44890556
1998-08-01,0.20613022,0.0016361236,-0.13676605,0.18518981,-0.091940306,0.15934181
1998-09-01,0.0071983337,0.051368713,-0.0049079894,-0.2408123,-0.1897705,0.32653657
1998-10-01,0.009815788,-0.06543808,-0.007852554,-0.19075203,0.13709259,-0.23459549
1998-11-01,0.47377205,-0.08965035,-0.15312538,0.14298248,-0.1842083,-0.16032334
1998-12-01,0.07100029,-0.19042473,-0.12302361,0.21365547,0.05529518,0.2610981
1999-01-01,0.29600447,-0.088568114,-0.18812409,0.18312988,-0.0372921,-0.0935627
1999-02-01,0.29100952,-0.0845726,-0.1588234,0.16215286,0.11720314,0.025305176
1999-03-01,0.1408432,-0.028967286,-0.19778022,0.0049942015,0.31331825,-0.16781387
1999-04-01,0.049944688,-0.048279572,-0.20610428,-0.09389572,-0.012985611,0.24539375
1999-05-01,0.03163147,-0.018978883,0.095227435,0.23274136,-0.29433975,0.24339637
1999-06-01,0.20943375,0.36059913,-0.06326294,-0.2780243,-0.3266365,-0.10654831
1999-07-01,0.094228745,0.0,-0.11853485,-0.39789104,-0.24506111,0.36958885
1999-08-01,0.4971138,-0.08157577,0.064927675,-0.3089897,-0.11387348,0.18346253
1999-09-01,0.19711418,0.05260811,-0.11853485,-0.20843506,-0.5117645,0.20077667
1999-10-01,0.116537094,0.15549393,-0.10654831,-0.1871254,-0.24039955,0.16714744
1999-11-01,0.15083237,-0.12752494,-0.1834629,-0.20810184,0.12319641,-0.1524971
1999-12-01,0.19744721,0.052275468,-0.0845726,0.018312836,0.030965423,-0.41853446
2000-01-01,0.34151918,0.13064118,-0.024002075,0.33774757,0.10149574,-0.15018615
2000-02-01,0.19716224,0.15190049,0.03531723,-0.04766159,-0.06514969,-0.049375914
2000-03-01,-0.0085723875,0.11418228,-0.06412049,0.0051433565,0.054177094,-0.0006858826
2000-04-01,0.03531761,-0.070978545,-0.018858338,-0.009943771,-0.08915176,-0.1834465
2000-05-01,-0.39638156,-0.15738678,-0.087437436,-0.33568972,-0.3017437,0.19716224
2000-06-01,0.27808458,0.12172623,-0.14778595,-0.04766159,-0.78830564,0.1676735
2000-07-01,0.32128868,0.11315384,-0.02880249,-0.3792368,-0.19030419,0.5928577
2000-08-01,-0.1601303,0.19853362,-0.061034393,0.039432526,-0.3411762,0.2571682
2000-09-01,0.39398116,-0.044232942,-0.09498139,0.02194481,0.1323555,-0.1309845
2000-10-01,-0.007543945,-0.07749329,-0.017487336,-0.26951218,-0.12481232,-0.043547057
2000-11-01,0.09086609,-0.010286713,-0.11555443,-0.058977127,0.18310356,0.0085723875
2000-12-01,-0.029488754,-0.036346436,-0.27568397,0.20127678,-0.2688263,0.26676902
2001-01-01,0.54739225,-0.09377251,-0.094767,0.13485985,0.17263374,0.06991501
2001-02-01,-0.040424727,0.006958008,-0.062625505,0.107357785,0.10271873,-0.19781646
2001-03-01,0.12690774,-0.07090912,-0.008946228,0.40557402,0.1616993,-0.06660156
2001-04-01,-0.15341529,0.069252014,-0.079524234,0.08913346,-0.34327966,0.06030617
2001-05-01,0.0765419,0.011928558,-0.22995758,-0.12458821,-0.21206474,0.042081833
2001-06-01,0.29125768,0.22929497,-0.14977112,-0.1925148,0.016567612,-0.14513206
2001-07-01,0.31014442,-0.11133347,-0.23923568,-0.25116387,-0.23393402,0.3005356
2001-08-01,0.31147003,0.12790146,-0.073229216,-0.21438408,-0.37475795,0.014579391
2001-09-01,0.2988785,0.06361923,-0.106694795,-0.31213266,-0.58218384,0.571912
2001-10-01,-0.1560665,0.014910889,-0.058317564,0.0016569138,-0.32174188,0.14480019
2001-11-01,0.109677315,-0.2153782,-0.15407792,0.07819881,-0.02054367,-0.10934563
2001-12-01,0.23857269,-0.0702465,-0.19052696,-0.08913346,-0.2534836,0.32770616
2002-01-01,0.20485878,-0.1346035,0.11253242,0.13025169,-0.021760177,0.02020607
2002-02-01,0.013677597,0.13802299,-0.037303545,-0.017408371,0.2685852,-0.03637123
2002-03-01,0.27262688,-0.005906296,0.10631485,0.16382465,-0.09978714,0.11470795
2002-04-01,0.098854445,0.0049736025,-0.085487366,0.21480599,-0.092637256,-0.2822632
2002-05-01,0.27045077,0.12527771,-0.11470795,-0.040723037,-0.36557427,0.42712516
2002-06-01,0.1352253,0.036060333,-0.22413215,0.047562025,-0.30371246,0.2595703
2002-07-01,0.5601746,0.08797417,-0.08082428,-0.6714634,0.14237519,-0.0052845003
2002-08-01,0.056887817,0.18434143,-0.17097473,-0.36930504,-0.47530898,0.29096755
2002-09-01,0.17128524,0.18527451,-0.045386124,-0.14983559,-0.38298264,0.06621399
2002-10-01,0.19180222,-0.15201187,0.13646889,0.14952508,-0.2592594,0.07740478
2002-11-01,0.096056744,-0.28350678,0.10413895,0.24495964,-0.047872923,-0.03357315
2002-12-01,0.28972396,-0.100097656,0.12279053,-0.15045738,-0.2716938,0.11004563
2003-01-01,0.3617111,0.05120964,0.0048618317,0.28619233,-0.44792518,-0.3442089
2003-02-01,-0.049265288,-0.18150368,-0.07875977,0.39185333,0.18020745,0.0836216
2003-03-01,0.20451584,-0.034031678,-0.07973175,-0.28975755,-0.26123542,0.07746315
2003-04-01,0.27160722,0.08815918,-0.011019898,-0.0836216,-0.17113228,0.21359062
2003-05-01,0.2216938,0.24859504,-0.15168495,0.23044471,-0.15849152,-0.2048401
2003-06-01,-0.21067353,-0.03370743,0.05963745,-0.08232498,-0.25572547,0.3957428
2003-07-01,0.055423357,0.17210388,0.037272643,-0.18701324,-0.086214446,-0.08945541
2003-08-01,0.24989128,0.04667282,-0.032086946,-0.058016203,-0.021391487,0.023336029
2003-09-01,0.24146461,0.032411195,-0.116033174,0.052830506,-0.23400994,-0.07616691
2003-10-01,0.16756669,-0.06482277,-0.15460205,-0.20840493,-0.39574242,-0.073897935
2003-11-01,0.1834484,0.07778702,-0.013936615,-0.10144768,-0.069036104,0.03889351
2003-12-01,-0.10306816,0.0048614503,0.08394547,0.20095062,-0.046023943,-0.15978774
2004-01-01,-0.26283914,0.4121868,-0.035198975,-0.11842537,0.16513786,0.008552933
2004-02-01,0.13487358,0.06414719,-0.10658302,-0.20165253,0.23191682,0.07237091
2004-03-01,0.20033684,0.16382179,-0.022369385,0.032896042,-0.06447639,-0.16349296
2004-04-01,0.09408264,-0.014803315,-0.040462114,0.016447831,0.13454476,0.071713254
2004-05-01,0.20099488,0.13849182,-0.23948288,-0.42863503,0.25033873,-0.16842766
2004-06-01,0.18257293,-0.013816071,0.11875458,-0.2125084,-0.43521422,-0.16941452
2004-07-01,0.17829628,0.060528565,0.116780855,-0.42567405,-0.296064,0.09210892
2004-08-01,0.16612473,0.18027039,-0.18652038,-0.19441548,0.037501525,0.016119003
2004-09-01,0.08355598,0.108227536,-0.1348732,-0.39968643,0.017105866,-0.13191299
2004-10-01,0.18388863,-0.009868622,0.024671936,0.030922126,-0.30461693,0.27402344
2004-11-01,-0.10789909,-0.12632065,0.056910325,-0.07072659,-0.076976776,-0.028948212
2004-12-01,0.004605484,-0.019737625,-0.11217537,0.35955334,0.01019783,-0.40034446
2005-01-01,0.0491642,-0.013249969,-0.045677185,0.34449807,-0.39749756,-0.18898582
2005-02-01,0.15551186,0.12343331,0.24791297,-0.4351551,0.0048812865,0.21409073
2005-03-01,0.3601883,-0.02859192,-0.25418893,-0.22001839,-0.28522187,0.022315215
2005-04-01,-0.0052303313,0.13563767,0.21269608,-0.046723176,-0.18445282,-0.03696022
2005-05-01,0.65064085,-0.19526215,-0.19072914,0.07949905,-0.3026558,0.4407341
2005-06-01,-0.10460472,-0.0306839,-0.15237351,0.14261094,-0.03974991,-0.14156494
2005-07-01,0.22524853,-0.0781044,-0.09937439,-0.123781964,0.010111618,0.19839935
2005-08-01,0.26116276,-0.044631194,-0.13284835,-0.16457787,-0.07113113,-0.2765053
2005-09-01,0.0463747,-0.041493226,-0.10599975,-0.27545872,-0.14714356,0.2608139
2005-10-01,0.060321808,0.15481491,-0.06590118,-0.13528863,0.038354874,-0.15620956
2005-11-01,0.20118943,0.40063554,-0.16771583,0.05334816,-0.25767595,-0.19840011
2005-12-01,-0.04114456,0.087171175,0.05230255,0.17050552,-0.22141305,0.25488663
2006-01-01,0.06526832,-0.052464675,-0.07307549,-0.08119507,-0.11617126,0.120543286
2006-02-01,0.1908081,0.26357156,0.17769203,-0.091500476,-0.23890075,-0.05090332
2006-03-01,-0.1061779,0.08150711,0.02342186,0.22047576,-0.11648369,0.13834381
2006-04-01,0.04996624,0.003122711,-0.17488137,-0.3207205,0.08681641,-0.020611191
2006-05-01,0.5249573,0.052776717,-0.15551987,-0.13834381,-0.1392807,-0.0156147005
2006-06-01,0.10711479,-0.04684372,-0.13178559,-0.28980368,-0.24389724,0.41409454
2006-07-01,0.08650398,-0.0146778105,-0.15177193,0.20985794,-0.039660644,0.18831024
2006-08-01,0.37505874,0.13053665,-0.08275642,-0.1289753,-0.12210484,0.21797752
2006-09-01,0.38317814,0.040909577,-0.13241005,-0.26013643,-0.1517723,-0.056524277
2006-10-01,0.20798416,0.32540473,-0.042783357,-0.20048943,-0.7054598,-0.09868316
2006-11-01,0.2445221,-0.06089592,-0.12335396,0.028106118,-0.27418977,0.52027285
2006-12-01,0.01374054,0.115234755,0.27793694,0.4459482,-0.03997307,-0.2011139
2007-01-01,0.2322506,0.2878235,-0.024734879,0.18824157,-0.052360535,-0.18631402
2007-02-01,0.37905312,0.08062897,-0.3260498,0.1008667,0.061034013,0.022807311
2007-03-01,0.29360542,-0.062318802,-0.09572677,-0.21586761,-0.20141181,-0.117249295
2007-04-01,0.29135665,-0.023449708,-0.014776993,-0.14326915,-0.2557003,0.20044823
2007-05-01,-0.23449898,0.14616013,-0.18406563,-0.14873008,-0.011885452,-0.10279389
2007-06-01,-0.26212502,0.12367401,-0.1323471,0.22100715,-0.25313035,-0.044329833
2007-07-01,0.44683266,0.23835373,-0.03694153,0.05332451,-0.11596451,0.24317208
2007-08-01,0.0925148,0.13748702,-0.07324143,0.13491707,-0.48377457,0.08287773
2007-09-01,0.37519836,0.18181725,-0.18663558,-0.36652508,-0.2646946,0.17507096
2007-10-01,0.19723587,0.028910827,-0.078380585,0.06264019,-0.13331108,0.1782833
2007-11-01,-0.03244438,0.13748702,-0.017988969,0.371986,-0.10568543,-0.3893326
2007-12-01,0.21618882,0.15900955,0.061997604,-0.12720756,-0.2569851,-0.14326935
2008-01-01,0.025241088,-0.066776276,-0.045050047,0.11821671,-0.16358642,-0.031950377
2008-02-01,0.2834007,-0.19042435,-0.14952812,-0.49203682,0.03163109,0.040257644
2008-03-01,-0.17572746,-0.0057510375,-0.13387223,0.0047924044,0.12332878,-0.10192184
2008-04-01,0.2760519,0.0156559,-0.11278534,0.15975228,-0.151445,-0.13355294
2008-05-01,0.21854095,-0.3255745,-0.059108354,0.014058113,-0.18371506,0.23483582
2008-06-01,0.1134243,0.102241516,-0.053037643,-0.24825497,-0.16454467,0.20671959
2008-07-01,0.0332283,-0.05495453,-0.11821671,-0.22077751,-0.35688668,0.12524566
2008-08-01,0.1341919,0.13515015,-0.1766861,0.25017205,0.03834038,-0.18020058
2008-09-01,0.26614743,-0.027157594,-0.1105484,-0.13099709,-0.024601746,0.11278496
2008-10-01,0.22908477,0.04888458,-0.238031,-0.1309967,-0.08339043,0.16198882
2008-11-01,0.19521713,0.13131638,-0.029394532,0.09521218,-0.06869354,-0.21342888
2008-12-01,0.28148347,-0.22013855,0.006709671,-0.2616741,0.37733498,0.116938785
2009-01-01,-0.04498329,0.09417419,-0.12071152,0.16698952,0.45048332,-0.08867264
2009-02-01,0.2776684,-0.12200584,-0.30550003,0.20744248,0.15728073,-0.25922203
2009-03-01,0.22912522,-0.101940915,-0.11132622,-0.23689213,0.108737186,-0.0032363893
2009-04-01,0.015210343,-0.035274886,-0.13268547,-0.18575954,0.13883439,-0.13365631
2009-05-01,0.25080794,0.11553345,-0.030744553,-0.045954514,0.15372086,-0.039805602
2009-06-01,0.11747513,-0.18705368,-0.26569444,-0.18867226,-0.40291062,0.008737946
2009-07-01,0.1482193,0.04595413,-0.15080833,0.047572516,-0.16828385,0.33818626
2009-08-01,0.05857563,-0.1449829,-0.12588921,-0.15760422,-0.33074284,0.04012947
2009-09-01,-0.05987053,0.104853824,-0.20841332,-0.31132546,-0.10809021,0.024271775
2009-10-01,0.33689156,0.3171505,-0.12330017,0.23462658,0.12588939,-0.24401169
2009-11-01,0.22427063,0.059223175,-0.36504668,0.26634178,-0.22071095,0.033333205
2009-12-01,-0.050808717,0.17119637,-0.00517807,0.24854259,0.09190865,-0.083171085
2010-01-01,0.14464454,-0.0625576,-0.22937927,0.057593156,-0.30683175,-0.15589829
2010-02-01,0.010923004,-0.0135707855,0.079107665,0.13107376,-0.24526672,0.017873764
2010-03-01,-0.107904434,-0.081093594,0.01257782,-0.06487484,0.11816482,-0.07745285
2010-04-01,0.22143516,-0.048324965,-0.19164543,-0.350523,-0.15656051,0.048324965
2010-05-01,0.35383302,0.0,-0.02151451,-0.058917046,-0.08208694,0.2803524
2010-06-01,0.1410038,-0.109889984,0.09201622,0.14994049,-0.23533706,0.20157585
2010-07-01,0.021183778,0.49351272,-0.24030152,0.24295005,0.017542649,-0.37104493
2010-08-01,-0.22606926,-0.20025139,-0.043360136,0.108235165,0.1946247,0.20091362
2010-09-01,-0.052959252,-0.0046337126,-0.22309037,-0.035085678,0.2972328,-0.13967972
2010-10-01,0.073149875,-0.04667015,-0.06520615,-0.19727269,0.1959488,-0.22308998
2010-11-01,-0.14596844,-0.010922623,-0.15325013,0.19992065,0.106911466,0.050642394
2010-12-01,-0.2939232,-0.12213669,-0.01621895,0.24526672,0.0,-0.012908936
2011-01-01,0.16913757,-0.26493606,-0.14667968,-0.13685417,-0.17896347,0.080006406
2011-02-01,0.1972107,-0.5835606,-0.16352311,0.069129184,0.21615982,-0.01017685
2011-03-01,0.015439987,-0.19650841,-0.054390717,0.21475562,-0.24317932,-0.040003967
2011-04-01,-0.13860893,0.033335876,-0.088078305,0.13825798,0.27230492,-0.012632752
2011-05-01,0.1396614,0.14597778,-0.11299209,-0.014738465,-0.19756126,0.13229255
2011-06-01,0.16913795,0.19019242,-0.016492462,0.15229416,-0.072286986,0.108781435
2011-07-01,0.35582122,0.17685775,-0.097903445,-0.0070178984,0.027019883,-0.14211807
2011-08-01,0.50250053,0.10492096,-0.004562378,-0.11790504,-0.4077553,0.2386177
2011-09-01,0.42459887,0.13755569,-0.028072357,-0.0621109,-0.10632515,0.29300803
2011-10-01,0.14071426,-0.0052635195,0.0017539978,0.12036171,-0.19159584,0.34389
2011-11-01,-0.27370834,0.23265228,0.03158188,0.26633948,-0.09965782,-0.040003587
2011-12-01,0.1933506,-0.03368721,-0.10106163,0.07474327,0.04421463,0.06316338
2012-01-01,-0.11418877,-0.017078018,-0.16173974,0.17044601,-0.09911957,-0.26722184
2012-02-01,-0.19589539,0.0043533323,-0.028463745,-0.31309795,0.14867973,-0.032147218
2012-03-01,0.08237648,-0.17145081,-0.1165329,0.037169646,-0.23340073,0.089408875
2012-04-01,-0.014734268,0.110170364,0.0063625337,-0.17212029,-0.29535025,0.3583046
2012-05-01,-0.06328926,0.012389374,-0.40183717,0.010715866,-0.068647385,0.36667633
2012-06-01,-0.08606033,0.12155609,-0.083716586,0.12222557,-0.16006508,0.032146834
2012-07-01,0.23440513,0.232061,-0.056257628,0.14867973,-0.2789421,0.16676216
2012-08-01,0.2997036,0.06228485,-0.082041934,-0.37504807,-0.47718182,0.21665649
2012-09-01,0.2350748,0.09845009,-0.045876313,-0.023440551,-0.27391893,0.24445114
2012-10-01,0.3941353,-0.06998596,-0.02109604,-0.027458955,0.12189064,0.097445294
2012-11-01,0.3432358,0.025784682,0.10380783,-0.1982399,0.048890304,0.12657852
2012-12-01,0.13026199,-0.049560167,0.06529846,0.47852096,-0.35863954,-0.14633599
2013-01-01,0.3163868,-0.08184662,-0.2203064,-0.23906937,0.06211243,-0.1358715
2013-02-01,0.09446335,-0.11937294,-0.13910675,-0.101256944,0.019410323,0.0022644042
2013-03-01,0.33320922,-0.070523836,-0.13490105,0.035585403,0.025880432,-0.0980217
2013-04-01,0.3432377,0.09575729,-0.27238998,0.04593754,-0.25815582,0.39014587
2013-05-01,0.1268135,0.081523135,-0.015528107,-0.17695656,0.1316658,0.44481772
2013-06-01,-0.10416832,0.0012939454,-0.033644866,-0.2717434,0.20154266,0.20413093
2013-07-01,-0.05823078,0.12293129,0.03817291,-0.54251635,0.21124801,0.28403625
2013-08-01,0.41699678,0.29665336,0.031703185,-0.27433127,-0.13975373,0.10675621
2013-09-01,0.17663307,-0.015528107,-0.10449181,0.02588005,0.26074427,-0.07343559
2013-10-01,0.33256188,0.18957329,0.068906024,-0.25945014,-0.19119072,0.09478684
2013-11-01,0.19539642,-0.04140854,-0.1627224,0.28177223,-0.093816,0.005176163
2013-12-01,0.1847206,0.037526704,-0.08087616,-0.2051014,-0.13975373,0.23227577
2014-01-01,0.28419036,0.000989151,0.049782943,0.11440162,-0.2281433,-0.2169342
2014-02-01,0.21001053,0.41243857,-0.18132782,0.10681877,-0.2710026,-0.008572007
2014-03-01,0.032309342,0.11934662,-0.01582489,-0.024066925,0.019781113,-0.1727562
2014-04-01,0.26770592,0.03494682,-0.15198593,-0.054398347,-0.027363967,0.053738784
2014-05-01,0.16879979,0.23407784,-0.02802353,0.0036266327,-0.17737159,0.105170056
2014-06-01,-0.12363243,0.20902176,-0.018462371,0.4566168,-0.22979164,-0.33265457
2014-07-01,0.47870597,0.13682023,0.044837188,-0.29572907,-0.33100587,0.48365098
2014-08-01,0.5136528,-0.05736618,-0.2614418,-0.12429199,-0.17473412,0.036595155
2014-09-01,0.6086025,0.26045305,-0.18891068,0.0,-0.62541616,0.1239624
2014-10-01,0.5344227,0.4098011,-0.12264328,0.018462563,-0.3461712,-0.07912483
