,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6
1965-01-01,0.2965526580810547,26.877216339111328,1.005350112915039,-4.309804916381836,23.432632446289062,7.845638275146484
1965-02-01,0.001628875732421875,21.659826278686523,11.493900299072266,-3.3223800659179688,22.27900505065918,8.774405479431152
1965-03-01,1.5300216674804688,18.252716064453125,10.992040634155273,-2.734161376953125,24.490121841430664,12.559538841247559
1965-04-01,0.21671295166015625,29.8948974609375,9.603777885437012,-2.0986881256103516,17.21803855895996,17.84047508239746
1965-05-01,7.200389862060547,27.89397430419922,18.505277633666992,3.9497032165527344,15.373539924621582,16.763431549072266
1965-06-01,9.061182022094727,28.91561508178711,15.950353622436523,1.0998554229736328,4.314693450927734,15.222005844116211
1965-07-01,3.126850128173828,31.838790893554688,15.150310516357422,-3.175731658935547,6.946201324462891,19.792516708374023
1965-08-01,6.701787948608398,32.66653060913086,18.397735595703125,-1.279092788696289,-8.339349746704102,17.477115631103516
1965-09-01,8.736928939819336,31.653034210205078,19.47315216064453,-0.9825382232666016,6.343317031860352,13.336771011352539
1965-10-01,5.803979873657227,31.138139724731445,20.252012252807617,-2.884065628051758,16.773208618164062,9.854708671569824
1965-11-01,6.0891265869140625,31.069705963134766,6.5828399658203125,1.2106552124023438,6.436191558837891,12.421037673950195
1965-12-01,6.724599838256836,18.379812240600586,7.138471603393555,1.472991943359375,13.889142036437988,11.7676420211792
1966-01-01,0.9715614318847656,19.459110260009766,15.46455192565918,-3.2839412689208984,20.37651252746582,7.808589935302734
1966-02-01,6.97981071472168,13.829967498779297,15.128116607666016,-1.4097480773925781,11.041654586791992,8.012091636657715
1966-03-01,3.559652328491211,14.33380126953125,15.275819778442383,-1.4409294128417969,13.060269355773926,10.58869743347168
1966-04-01,4.066768646240234,26.557086944580078,15.886329650878906,-2.524087905883789,14.502840042114258,11.274698257446289
1966-05-01,6.902675628662109,34.44445037841797,19.792264938354492,4.598501205444336,9.98475456237793,14.36990737915039
1966-06-01,7.294910430908203,38.338897705078125,21.640199661254883,1.0224361419677734,5.120386123657227,16.554275512695312
1966-07-01,7.897211074829102,32.84761047363281,19.660972595214844,-0.8616046905517578,10.349088668823242,16.900558471679688
1966-08-01,6.482542037963867,28.780841827392578,25.340991973876953,3.454620361328125,11.488048553466797,14.30426025390625
1966-09-01,6.078819274902344,29.053272247314453,22.167009353637695,-2.228679656982422,6.82390022277832,13.943207740783691
1966-10-01,7.808589935302734,27.911029815673828,19.8726806640625,0.9108371734619141,16.701980590820312,12.638494491577148
1966-11-01,9.851821899414062,21.74195098876953,13.311365127563477,1.2538375854492188,18.873220443725586,11.194282531738281
1966-12-01,4.737998962402344,21.613941192626953,11.061348915100098,1.4934463500976562,16.84311866760254,9.082121849060059
1967-01-01,6.170049667358398,14.149155616760254,1.6114959716796875,-2.2384605407714844,38.74445724487305,11.81762981414795
1967-02-01,1.2980117797851562,7.250912666320801,7.370100021362305,-0.40001487731933594,29.064056396484375,10.9669828414917
1967-03-01,4.050779342651367,14.08221435546875,8.700767517089844,-6.713747024536133,25.57003402709961,10.077152252197266
1967-04-01,1.5706768035888672,16.542724609375,7.041922569274902,0.22368431091308594,18.415454864501953,12.4005126953125
1967-05-01,8.803628921508789,26.21822738647461,19.796735763549805,4.052412033081055,13.211974143981934,10.344917297363281
1967-06-01,9.443655014038086,24.859804153442383,27.607669830322266,3.445039749145508,13.162992477416992,14.243852615356445
1967-07-01,13.08462142944336,31.335172653198242,19.57141876220703,1.399240493774414,10.194706916809082,11.371898651123047
1967-08-01,8.823221206665039,26.454971313476562,17.88971710205078,-0.10612678527832031,14.645502090454102,18.051355361938477
1967-09-01,8.426469802856445,23.803430557250977,23.300554275512695,-3.7846450805664062,7.130090713500977,13.182584762573242
1967-10-01,9.660807609558105,30.798006057739258,19.177934646606445,1.6245555877685547,17.93543243408203,16.05453872680664
1967-11-01,7.871344566345215,17.323163986206055,14.898574829101562,-2.483367919921875,22.17070960998535,12.976862907409668
1967-12-01,6.436183929443359,17.60562515258789,11.806201934814453,-0.9224872589111328,18.00400733947754,9.37344741821289
1968-01-01,2.882772445678711,22.763147354125977,6.434728622436523,-2.942943572998047,24.9019775390625,6.777523994445801
1968-02-01,-0.09663963317871094,12.003348350524902,6.972627639770508,-9.277385711669922,20.77200698852539,8.095832824707031
1968-03-01,-0.2242755889892578,13.565990447998047,9.430549621582031,1.6775131225585938,25.54563331604004,4.74809455871582
