,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,5.7878937734145905,3.6029996885155513,-5.811772861968533,0.20225954465655996,3.928190208951304,-0.6460067530884082
1965-02-01,3.6986607554931474,1.1780446983628494,-4.769111552400752,1.9386143471027046,3.654119445737706,-0.36554357701729717
1965-03-01,1.4822648812937564,-1.8453278237198865,-3.5028123745015636,2.6935663943872035,3.2709220404287365,-0.0036678402509912125
1965-04-01,3.369815153098102,6.4409425712919965,-1.043919475871991,-4.282461615803707,3.8316038099316434,-0.48372614847086587
1965-05-01,5.026481094367458,1.5176577013461963,-1.9196797862451613,-0.4201435492596265,3.977409303207204,0.34045069896742824
1965-06-01,-0.5920485537033757,5.243868599031203,0.463506693117391,-4.1405501981319635,3.2690327546051585,1.5262053735939576
1965-07-01,-4.480801110558973,7.9480594670521665,-1.7436437812248897,-5.618024322031259,1.7981137182488747,1.5620886119331918
1965-08-01,-3.156976430194499,3.6315376122363268,-2.722914423970665,-2.504389609513569,5.605734907646357,2.2767942583991796
1965-09-01,1.5336288485377998,4.932318790145649,-3.2055910033869983,-4.3158660629669905,6.618534293286373,1.3076320429685528
1965-10-01,7.886842524394683,1.4558867157656428,-3.1482587753333733,-2.126274763224259,4.665779458046723,2.945726469241629
1965-11-01,4.000949910235936,5.537987645091011,-1.5434748286873565,-2.562671291081422,0.1382421980263667,1.1984856008044076
1965-12-01,10.045083143040598,-1.8281512562906006,-1.8971212136232853,0.01645065595501996,0.250441805076026,0.3108708476185911
1966-01-01,8.44628884633752,1.2997138225225071,-3.2753607784137646,1.5766280830991426,2.058957255556307,-1.2958598108999095
1966-02-01,6.141268718241478,0.8191857152003656,-1.842451760742767,-0.6393423811893632,1.1422165011213423,-0.9720177465753026
1966-03-01,3.6842599979099786,0.977430032008663,-3.0015604876646007,1.592121302505911,2.980454002547135,-1.1823202195964249
1966-04-01,3.8398313221242466,6.080224350718443,-3.196098820774623,-4.694005669924417,3.114890290545378,-0.3882605281793983
1966-05-01,-0.86180353184842,-0.7612978785139092,-2.1922328318151445,0.48064844590774525,3.957806103762163,2.886961848494559
1966-06-01,2.6721832003316854,3.2514512824840573,-2.21890025830567,-1.2656375917008797,5.581648863658835,1.6440043887525095
1966-07-01,0.0011960236148387973,4.194235482323375,-0.9983663864461827,-3.296657262716892,1.856975740065808,1.9168560321442953
1966-08-01,4.242771625702485,2.124941634039552,-1.8772810614691384,-3.033200395105461,7.702118616748764,1.350535689256703
1966-09-01,1.8835157913541165,1.907053110599414,-1.6953502066753094,0.43778689893502354,5.5665398393496925,0.505451594148034
1966-10-01,6.410222505562016,-1.1122031397979355,-4.248615609378127,1.208936960372509,4.084926796302766,2.101581772504601
1966-11-01,9.549563175426622,-0.12040807324446032,-3.474762735281551,1.0119573493094616,3.66245708804824,0.03962000132503651
1966-12-01,12.428450209297042,5.017399540765587,-3.4196422959592514,-4.7497311103335695,2.3613225723451077,-0.8839527455880172
1967-01-01,5.041046344611906,0.6953813004806058,-5.524564282754689,3.573525223500716,2.6061720779771127,-0.14579618376593972
1967-02-01,6.361827788726144,1.8194948092391785,-4.494789317929975,3.4731760717281075,1.7767271060159386,-1.7258529509843399
1967-03-01,2.9610985340796407,-0.9756508666266347,-3.113353659230277,2.7003059186521465,3.4510884480392674,-0.6155796793808105
1967-04-01,6.768912743458701,1.2728236003548548,-3.394382072079653,0.7567332631916551,4.9829316332766584,0.5312069085864198
1967-05-01,7.286356842078062,6.720486388252878,-1.7643170555298746,-4.434140806064556,5.202074856111456,-0.16207287857752634
1967-06-01,1.91646752150519,5.886961514279422,-1.8106261727111277,-5.528970684730779,9.182749196876072,-0.2603524964037893
1967-07-01,2.2304180175215356,5.2357546367078545,-2.3882611289489613,-8.211853718241384,6.117590876513304,0.5380414300533364
1967-08-01,-0.7282939193303507,3.783533157566384,-3.2117003791572194,-4.10847782642069,1.0784796777977927,0.34921625275830404
1967-09-01,4.348161632254656,4.201915676427584,-2.7254907165678897,-2.7438025478974453,5.062756442702622,2.869940938462995
1967-10-01,1.3265369371503863,5.013075498189349,-3.1854371016233936,-1.4477900336415757,3.42959998879162,0.9378546724828176
1967-11-01,3.5924010324905495,0.81343087090363,-2.6373094090723677,1.1214512076106824,2.2096821679459215,0.4493191051488206
1967-12-01,8.898755356730343,6.515590835701953,-2.3931195284283864,-2.579376941964576,2.0814956117370125,-2.0982355748919375
1968-01-01,6.700204674969096,-1.3697984664968696,-6.7551164316560754,3.1263856242904464,1.4744706341787763,-0.11122383120604246
1968-02-01,9.435199146493284,2.470038823214852,-4.160437538924307,-0.5638215460364452,0.7211287627667997,-1.344965584939405
1968-03-01,9.867752714053578,5.673797563636642,-4.462238627165602,-2.6549666308498034,1.2497171321179388,-0.8666450182214055
1968-04-01,3.3420829946945907,-4.911063541179082,-2.6999440049174814,-0.28678674388706277,3.984823837905903,1.8174614218186038
1968-05-01,-1.0903059001451152,-4.154138047309013,-1.289884654995292,2.119455979257712,3.5098063247446056,1.6457236473032715
