,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,1.802419378724185,9.140342229742883,9.128264411942435,27.517984705987466,47.89689965434956,-9.815314040773119
1965-02-01,3.4161107452706134,10.87200576806183,11.364252777455272,23.622922029876392,35.85285008906761,-11.614403450547195
1965-03-01,2.1786162863848726,11.56676204084739,9.865318323762317,24.210785106527478,23.190498051123594,-3.692237077334471
1965-04-01,3.0228359244846574,15.890209486772717,13.676667007673242,40.70830859964433,26.482578270789144,-1.197316745995576
1965-05-01,8.64597817893473,20.956996976415844,15.96619394129755,40.92144146215919,17.327626751695536,10.036869130830043
1965-06-01,9.123066393192902,21.74552482802768,16.15207830047506,43.02740427552921,8.02966931821153,14.237711953919742
1965-07-01,5.319994927415606,21.688132056647632,16.926237245048583,54.558338815280585,15.97146708555002,9.547369166739108
1965-08-01,7.766490543692333,23.0806251395426,16.336407507834362,45.829202926435926,-1.0693971228778558,7.644681674347079
1965-09-01,7.679851808726793,21.564439195110527,14.622815647536589,43.501633425548434,7.858035448820086,2.400162524896345
1965-10-01,7.675396065651906,18.837675001656038,16.20933587950931,36.94273174016474,23.006881668120894,-3.42007060022498
1965-11-01,5.870747450820122,16.86619877768735,12.918439117059938,31.210126083328078,17.976931692841454,1.0757379955477755
1965-12-01,9.295785050165637,14.020561973241659,12.433021799722471,24.571406601986048,21.068351396222944,-3.7723706200234024
1966-01-01,3.2748916442737888,11.288109574625345,10.809875530488743,22.202921123987217,32.930276508688586,-6.908812854116643
1966-02-01,5.7552532283323,12.420571524626833,9.580930079396111,21.136377485450772,20.74640645187896,-8.867825162272187
1966-03-01,6.388465267951595,14.370328758790215,10.021483533928453,23.33805648083177,20.70939119021609,-4.925374169947368
1966-04-01,5.625680356003395,16.62888352055436,12.355463439709093,35.24929921452765,23.48869490576465,6.5673960084200145
1966-05-01,10.419937081245461,19.27703749317222,14.495410589227095,42.11751610425088,14.703987167729185,12.671256696374073
1966-06-01,8.372989533286425,22.68522375305121,16.462865421184247,47.08811621376073,4.159349602872667,6.072408757400197
1966-07-01,8.866308404962371,24.533757316072677,16.91162232898882,51.96174493193812,16.710478076916154,10.637996070647704
1966-08-01,10.658368211059853,22.448643663975542,17.584891747946042,48.010199018704945,17.32279349903651,7.088740678434435
1966-09-01,8.230896748807222,22.737691280548454,15.458457774665078,47.18614272436943,10.342284412256829,4.000702607324003
1966-10-01,9.097724058803678,17.914184583999898,14.349605849982629,38.58455780838064,17.604470979642706,-1.7483345503602008
1966-11-01,10.952537095669438,16.194725472165548,13.243403874280228,30.68856891032736,33.39967302792916,0.7190182687945531
1966-12-01,6.595242395693441,13.064646425297774,11.833792902899258,26.568253437176374,26.979909540034704,-8.360172235857274
1967-01-01,4.966029735464856,8.737031766978362,10.01012935858018,19.592408309387494,50.04989904905704,-11.537613742425934
1967-02-01,3.935001613686803,8.785611943443584,9.017808084039505,17.05457374550974,31.737253570715527,-14.310717174670984
1967-03-01,3.003734032578821,10.856164728508254,9.160994006392478,24.566066650504027,24.67797976420946,-12.01125508253412
1967-04-01,2.6562873751277567,11.84839634329056,12.19355068876891,29.693725020920137,31.635303693058763,1.4794017809796274
1967-05-01,10.808741118676965,16.343110972285295,15.103121298298843,37.67716762742768,26.343500081354094,13.578187576276708
1967-06-01,10.580554398553497,20.524745079543546,17.27380394837019,40.6589383471195,14.43436095287474,5.359444026532388
1967-07-01,12.55855248293307,20.22275038327647,18.78446721859518,47.74647866145722,22.299438932513983,13.05069974700008
1967-08-01,11.347757585928163,20.412754866983324,18.120127842187234,43.04921958230286,23.245463097998204,9.809823685363265
1967-09-01,8.124712686940606,20.16135885826568,16.790725079573498,43.43900895477603,7.984326982949057,0.542873003182091
1967-10-01,12.124227798601883,18.73071780307067,15.935938442891292,34.41650648182852,23.35482424978341,7.6788934648563
1967-11-01,9.66457262046314,16.85959675451925,14.153681911344455,25.653738821837454,29.637263373050406,2.7744696181128523
1967-12-01,8.16477550501743,12.618077773588247,13.097824949773994,24.810060161035732,38.75922569989177,3.326411015198311
1968-01-01,4.904708943521079,9.593181232020235,10.746741817049637,20.01731694570591,46.77880430120148,-7.2681044188654775
1968-02-01,-1.0615656849005914,7.897432641395843,9.735749693009893,20.031000684926905,39.505269865443466,-15.833098588379787
1968-03-01,2.305946349767128,10.228077396565551,10.177723018051122,18.89711870306959,34.84115689750873,1.2775795800368843
1968-04-01,6.634946343580709,13.722155160691571,14.166636401622053,26.964154945841273,32.03312125696059,7.795600350122695
1968-05-01,11.397677278622389,15.915532027538786,14.143653644239198,34.37533649702127,15.007112375866582,16.328747037885588
1968-06-01,8.355058960421307,19.126000188350712,16.825845817965526,39.67571240201104,12.848815896662234,10.396415184335307
1968-07-01,13.74530430080392,19.285762374038217,20.24168237669244,42.286175673733496,24.775178520395308,13.816287163440695
