,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,0.1774218934240626,-0.12695352733135223,-3.6648187948309854,2.0181281566619873,-0.23588827061453901,0.0594691769849207
1965-02-01,0.19824298015281333,-0.10335063934326172,-4.149870768837307,2.996952772140503,-0.11476685401975777,-0.04453199940758783
1965-03-01,0.14510039212321166,-0.0964929461479187,-1.9310018290644106,2.251368284225464,-0.13020951041438122,0.03253468564031897
1965-04-01,0.13154631536175954,-0.1478264182806015,-1.98326227457627,2.2716078758239746,-0.10926515164896639,0.02964376220227899
1965-05-01,0.10590315031916347,-0.17633092403411865,-1.2732516164365022,1.7977938652038574,-0.010808495529680863,0.049681978841387746
1965-06-01,0.20890500007280663,-0.2009362131357193,-0.08900911425766737,1.792542815208435,-0.025462041658279293,-0.00067359085094083
1965-07-01,0.2532193687424731,-0.2624697983264923,-1.0822997145030808,1.600307822227478,-0.06283053863679466,0.04952769424464252
1965-08-01,0.24169284238744138,-0.2674730122089386,-1.660353334053703,1.8189376592636108,-0.059431276613623324,0.028081481719414728
1965-09-01,0.21885268723786766,-0.29328930377960205,-1.8130938643994539,2.0252208709716797,-0.0729958760269339,0.09175569599343313
1965-10-01,0.17946126189694475,-0.2610151767730713,-2.3410996665125308,2.1022496223449707,-0.009094206694108863,-0.013830952465886602
1965-11-01,0.20805715180155054,-0.17074182629585266,-2.4056564206662383,2.128711700439453,-0.08675992841674093,-0.021277023856905667
1965-12-01,0.2022470500487,-0.20412518084049225,-3.0329414035962974,1.8176904916763306,-0.09021067415937409,-0.01724528210124353
1966-01-01,0.16562961764744857,-0.13555902242660522,-2.8107277725053867,1.8460818529129028,-0.13895244181965555,-0.02198118678722027
1966-02-01,0.08843757017557301,-0.08552006632089615,-3.5309094449748164,0.5911251902580261,-0.08673298284203894,0.042607939827281074
1966-03-01,0.13391642150149416,-0.09457223862409592,-2.354695226835168,1.7098466157913208,-0.06767450040595445,-0.023096308389024156
1966-04-01,0.12004004596774256,-0.21323196589946747,-0.48069033933722455,1.978429913520813,-0.05595606017577615,0.03278109974957801
1966-05-01,0.2548807147723525,-0.19732365012168884,-1.6068621822025464,1.9432343244552612,-0.05035141410311285,-0.048109641097284654
1966-06-01,0.15326060855121754,-0.25297775864601135,-1.0484319666157598,1.2547951936721802,0.042584671283498784,-0.032117196187263705
1966-07-01,0.21255925408939816,-0.2827380895614624,-0.7712771711142167,1.202835202217102,0.015979978576312906,0.009143915706993761
1966-08-01,0.24495337770056366,-0.3373716473579407,-1.3754796722660894,1.7114732265472412,-0.07203974888185273,0.0568651342512788
1966-09-01,0.24647107764856138,-0.27054890990257263,-1.4843054439710532,1.3393532037734985,-0.09158037312349569,0.10109761276760616
1966-10-01,0.21731362525206893,-0.33163565397262573,-2.261833263480145,2.056668758392334,-0.0720854366099602,0.03531991088813221
