,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1965-01-01,5.036695274764193,7.050968532913302,2.892074277324061,7.860522326968965,1.8479116218911726,9.434125764029366
1965-02-01,5.141662694736869,7.080047408495944,3.035537786381219,7.8632289455050515,1.9597686616714391,9.344292141142345
1965-03-01,4.80405770376057,6.62385612909048,3.016780781489546,7.6046239762079155,2.300352161213503,9.249798002697172
1965-04-01,4.423401598444956,6.00943916414413,2.821802452046384,6.8756849992842906,2.2579217361191573,8.532101994469052
1965-05-01,3.710248084839233,4.672614782134448,2.5941321926732215,5.445735511325655,2.1802723744494767,7.108214469183059
1965-06-01,3.3923720171351635,3.8039276204957555,2.5103985622364986,4.722075802939279,1.9969954329021906,6.787222226460774
1965-07-01,3.1768813104686626,3.5926878817973695,2.1005595243105324,4.531337391762507,1.4867129972425557,6.6627495629446845
1965-08-01,2.84283618013302,3.3964423314194008,1.994997775682839,4.3650303568158835,1.6024041310542048,6.457362515585763
1965-09-01,2.9011967653285957,3.6241554775121023,1.9718904649057696,4.970630435716538,1.5499438943162476,7.352593058631533
1965-10-01,3.2671167465027224,4.300879261976371,2.0721704729141726,5.92087535631089,1.361909626567431,9.013747033618746
1965-11-01,4.119570669299828,5.620315469847135,2.6417950148223546,7.618439197540283,1.7471153183845476,11.082415126618884
1965-12-01,5.452716564703844,7.847334270828341,3.3096590349751134,10.65463281813122,2.1756770247119968,15.387936546688987
1966-01-01,5.609417818263619,8.100031343705815,3.3591016646354426,10.855236507597423,2.1406304364824025,15.63472066606794
1966-02-01,5.809086382745983,8.778016552603319,3.4768478844755437,12.070226669311523,2.425136404522395,17.354184105282737
1966-03-01,4.972901315746193,7.221906170523241,3.0980854906061643,9.938103528249831,2.314531399031817,13.935551416306268
1966-04-01,4.69760994711322,6.2601934912745945,3.1676364201371388,7.440117427280971,2.454463371449271,9.169221832638694
1966-05-01,4.525454458362328,5.641791279330576,3.037607798012354,5.644649551028297,2.4155418751603466,5.882280781155541
1966-06-01,4.867240911472344,5.283987595259778,3.414272236567671,4.591064935638792,2.691550578101207,4.706030573163713
1966-07-01,4.392538670294299,4.344162911725191,3.46241638224612,3.4191157136644637,2.9020585582754705,3.668160665602911
1966-08-01,3.5011025959860067,3.8409794766478744,2.600442209551411,3.2214237110955377,2.3601514471452787,3.326178505307152
1966-09-01,3.1464082752159257,3.6496400833129887,2.142635917150846,3.2553364833196006,1.887665832110044,3.4392837115696495
1966-10-01,3.484153319261745,4.224906523534857,2.5384315880396033,4.12821216242654,2.078730373059289,4.476412250882103
1966-11-01,4.766535758972168,5.744938177565125,3.208715813134306,5.655876511619205,2.237750312029305,6.30051158723377
1966-12-01,5.665569248313676,6.854370620353091,3.589668197016562,6.7827494371505015,2.399087693058165,7.44327704111735
1967-01-01,5.636812541299237,6.9713106915994665,3.683030989862257,6.991799672444662,2.4279019926900918,7.902837934948149
1967-02-01,5.358970950463575,6.490432411615103,3.516631228949434,6.282100791022891,2.411888884959248,7.033085368928455
1967-03-01,4.394860895807872,5.446751132333206,3.0973583139399046,5.446549540474302,2.4025944666673906,6.179171743847075
1967-04-01,4.394129793087166,5.106471945171708,3.149382016992056,5.148156767799741,2.506928524728549,5.735154833112444
1967-05-01,3.9086253343228097,4.948086533809732,2.896869567132765,5.263679935818627,2.4273256797575007,6.168575740995861
1967-06-01,3.327756299230153,3.8146772267628304,2.6931012830426613,4.184648820332119,2.554141330180195,5.155653385888963
1967-07-01,2.741042011512254,3.0881908042299235,2.11118959611462,3.5002001694270546,1.9056007686981373,4.572926248822893
1967-08-01,2.787590883449166,3.2225172943864133,2.094743777346867,3.6823167687370666,1.8202228061223433,4.831315789903913
1967-09-01,3.3825363227707186,4.065201618920075,2.1919023606085006,4.652175307273865,1.5853173315188305,6.173983528500512
1967-10-01,4.529090413076435,5.529690666432761,2.58746095882949,6.257138081959316,1.5960741177790583,8.26658430553618
1967-11-01,4.93479874319659,6.499505774375121,2.9707981694129204,7.364228793552944,1.9923456644607802,9.38513778504871
1967-12-01,5.408754177436143,7.447144736541562,3.1657773961303053,8.806174425851731,2.0583734673968817,11.296211424328032
1968-01-01,6.335309593977329,8.971507417643728,3.8966956958975842,10.668957233428955,2.559319862538138,13.699769973754883
1968-02-01,5.139284647867352,7.128926435131238,3.1217599427828224,8.22154822803679,2.133497882024043,10.690514473688035
1968-03-01,4.146482416255745,5.57478307946328,2.794411746404504,6.63470881325858,2.2753478443555237,8.609651383899507
1968-04-01,3.7210720027992115,4.921629531251873,2.6051910974646124,6.049926224209013,2.3177770571520098,7.851483254205613
1968-05-01,4.000679604307621,4.738694027157649,3.091553590630972,5.795226210639591,2.693932878095551,8.08246408190046
1968-06-01,3.189937797135222,3.8824834706593148,2.514414633474042,4.908121199834914,2.3677435971922796,6.902760551089332
1968-07-01,2.9327977917151538,3.3362419327343904,2.31910123619982,4.188024146216256,2.117111521252131,5.900450206938244
1968-08-01,2.7861165429303747,3.34760996461646,1.8880355101759714,4.247937174070449,1.5794186942321433,6.311961355663481
1968-09-01,2.7851858538781813,3.501235926809487,1.9080859358592699,4.726776196843102,1.4420008928762318,7.2068200792585095
1968-10-01,3.4468580862719143,4.506364921850661,2.4115536802558486,5.956568036760603,1.8058172053536452,9.092991919744582
1968-11-01,5.232518875670291,6.734759090868242,3.440126296012632,8.832951954432897,2.31013116189989,13.644766580490838
1968-12-01,5.8633001978525865,7.80511341211986,3.658298010467201,10.773417495545887,2.2285788072704595,16.337001891363233
1969-01-01,5.846602331378503,7.796131321257609,3.7884371255033757,10.154221455256145,2.4038587586354403,15.47456695919945
1969-02-01,5.841564418313032,7.84758234316586,3.6982931116575832,9.873816796711512,2.4960796711808544,14.168477285475957
1969-03-01,5.390140110861042,7.225098346639997,3.3961704982224328,8.620654968988328,2.4483370915644587,11.828929583231607
1969-04-01,4.2721111617402405,5.4178390034868675,3.0936225768058527,5.879694507235572,2.5124393613998497,6.643451963152204
1969-05-01,4.515798363143099,5.267391029311105,3.2561443185293544,4.9263017518179755,2.5727067290052856,5.145541826883951
1969-06-01,3.8147473763562965,4.552498478099612,2.5515449944362842,4.092605057216826,1.9488769062494828,4.491458960941859
1969-07-01,3.9047249776874478,4.097812161123826,2.730291889559838,3.5422073943274364,2.005575875104484,3.8904455729893272
1969-08-01,3.7811500583580155,4.167744572177256,2.4683795949464202,3.687424177215213,1.7319683301246773,4.150101911453974
1969-09-01,3.557980988553898,4.211362007936818,2.325880399314306,4.013716748782567,1.7290142969896565,4.583732287089029
1969-10-01,3.390768902030534,4.3271380699485364,2.028674720436014,4.578291376431784,1.365257454457256,5.589601993560791
1969-11-01,4.91313891496487,5.9615682239181425,3.0582776633642053,6.4422885576883955,2.0824348185695496,7.708052907671247
1969-12-01,5.5506295072818235,7.241529043466767,3.4029197949235157,7.9963525136311855,2.1278753792498746,9.8490233648391
1970-01-01,7.155910080778385,9.75045543506833,4.217275624634117,11.069779168991817,2.5334973119746493,13.975149790445963
1970-02-01,6.112657764000807,8.637255393654291,3.6598092766218286,9.897430170150031,2.4236361859208446,12.829493568057105
1970-03-01,5.159301243856282,7.257852963874677,3.007295311138194,8.376247826076689,2.2056021259329412,10.837589445568266
1970-04-01,4.695821522238726,6.307843857747645,3.0943054024891183,7.577159858885266,2.433233341928256,9.787983440217518
1970-05-01,3.549008026808322,4.357755842384385,2.6917253771135883,5.450325920468285,2.377666726624225,7.7991235823858345
