,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1967-05-01,8.573023443240309e-06,-1.4540517879964668e-06,-0.004242517024977133,0.0017747082893038169,-0.0002110275421397422,3.2485635822043966e-06
1967-06-01,1.41588599661474e-05,-1.499950273768279e-06,-0.006906910857651383,0.0017529460819787346,-0.0002465240785650994,2.2363416754592047e-06
1967-07-01,1.3853568186604485e-05,-1.5757754835070426e-07,-0.008648953371448442,0.002127641528204549,-0.00022725641677177256,1.6422684361945573e-06
1967-08-01,1.2747921463222045e-05,-7.620931031536971e-07,-0.0028196889616083354,0.0019120208889944479,-0.00025616988171929154,2.6664444464848324e-06
1967-09-01,1.267419215311897e-05,-5.351767743117011e-07,-0.006080002640374005,0.0016709036572137848,-0.00027430125390475786,1.0721274324076425e-06
1967-10-01,9.232939412344642e-06,-2.248411981953816e-06,-0.002135544491466135,0.0016917951143113896,-0.00023146433456779712,2.7708549886179074e-06
1967-11-01,9.739621666746892e-06,-3.82901622583437e-06,-0.001619027170818299,0.0019279910702607594,-0.00026904444067357957,3.911349136553511e-06
1967-12-01,1.0231215364674662e-05,-4.201558664897318e-06,0.007726403418928385,0.0017296890291618183,-0.00023593461678088218,3.953913700554995e-06
1968-01-01,1.353869344329802e-05,-7.123621624207142e-06,0.011452482431195676,0.0010467478205100633,-0.0002597728532484987,4.607748015756843e-06
1968-02-01,1.0257306838437342e-05,-6.6774959138541835e-06,0.011280328180873767,0.0013999083421367686,-0.00022854503847404638,5.160940749562341e-06
1968-03-01,8.976929843437341e-06,-3.997065777316765e-06,0.00276102073257789,0.0009787597264221404,-0.00026789679065008056,5.406882510831534e-06
1968-04-01,1.0549986564395021e-05,-3.5765344721914876e-06,0.0009752693586051464,0.0014104036381468177,-0.0002235693252507851,2.6328361990004016e-06
1968-05-01,1.0138822120873386e-05,-7.223175341803452e-07,0.0001573040208313614,0.001722849629004486,-0.00017362791285532612,2.485954674486638e-06
1968-06-01,7.025650596742274e-06,9.030309248707929e-07,-0.008907313895178959,0.0020599823983502574,-0.0002321557820488868,1.5812338099525948e-06
1968-07-01,9.58481641606986e-06,1.1011937633358887e-06,-0.0064487649069633335,0.00139997573569417,-0.00023244043735427442,2.2108812468162393e-06
1968-08-01,8.851412192330488e-06,1.9598648857656653e-06,-0.004926363180857152,0.0016134588804561645,-0.00029408947739284486,-1.1729577821269986e-07
1968-09-01,1.057014073075392e-05,-5.749861396126131e-07,-0.008636518759885803,0.0016866906662471592,-0.00026910216878274116,1.8279999910762052e-06
1968-10-01,1.1061982078970616e-05,-2.303075926359962e-06,-0.0037454781704582274,0.001947915370692499,-0.0003330721400826323,2.2697979872291553e-06
1968-11-01,9.979390258836818e-06,-5.181324755757774e-07,-0.003935313725378364,0.0018576791262603365,-0.00024321948744314298,2.5003379567166674e-06
1968-12-01,1.2827286884431561e-05,-5.206598360049782e-06,0.008502596756443381,0.0019583498215069994,-0.0002789079933956435,1.5363270730924372e-06
1969-01-01,7.763360647941502e-06,-6.654620567412797e-06,0.00944259954849258,0.0014573035514331423,-0.00029978582460898906,4.828899687647393e-06
1969-02-01,9.28298721278441e-06,-7.098540655945719e-06,0.012047051859553903,0.0009252101335732732,-0.0002759239908879284,3.578423118951678e-06
1969-03-01,1.0012157463082576e-05,-5.190291926543364e-06,0.007809513044776395,0.0012006962606392335,-0.00029460828624327075,3.434158809225556e-06
1969-04-01,1.0939442629291418e-05,-5.3887630069494535e-06,0.00347357417922467,0.0015497800632147118,-0.00023747329991734162,3.257325523132379e-06
1969-05-01,8.149826601360576e-06,-1.1807786034784226e-06,-0.007230407209135592,0.0014679447303933557,-0.0002293338845695623,9.483851432239551e-07
1969-06-01,8.750612077562644e-06,3.7159776945924784e-07,-0.006974024290684611,0.0018149259631172754,-0.0002257901955586435,3.6833808982179505e-07
1969-07-01,1.4502431629618702e-05,-1.5235735028771424e-07,-0.010010896949097514,0.0020728635718114674,-0.00018761825644601643,9.80587527711747e-07
1969-08-01,1.286637153336879e-05,-1.1645959896349789e-06,-0.009009741188492626,0.0017117294191848487,-0.00025490965278798035,7.024693053236753e-07
1969-09-01,1.1688674521595704e-05,7.555208196954949e-08,-0.007035413000266999,0.0021945443222648464,-0.00021094147086841986,7.471163309858993e-07
1969-10-01,9.2141400387428e-06,-1.931065896361617e-06,-0.004709912172984332,0.0016086922187241726,-0.0002521834506875497,1.0818509857449112e-06
1969-11-01,9.656447195107807e-06,-3.824883029105527e-06,-0.003710560849867761,0.001589996463735588,-0.00029980298925445163,2.311553881338761e-06
1969-12-01,1.1622997979949495e-05,-4.2280876342320125e-06,0.008075826190179214,0.0014473499504674692,-0.00025400024076754397,3.0789803947870604e-06
1970-01-01,7.390231686254693e-06,-6.759543218796687e-06,0.006995000876486301,0.0014385845133801922,-0.0002826423124960539,5.004318825093046e-06
1970-02-01,1.1669306418514766e-05,-8.304601563309901e-06,0.008921895641833544,0.0009982024494092911,-0.00023752904367442667,5.371749597605045e-06
1970-03-01,8.659654585327106e-06,-4.571388749782351e-06,0.009559601312503219,0.0012268704267626163,-0.000250994228488046,3.414311756109705e-06
1970-04-01,1.3466912459832055e-05,-3.2487674605588713e-06,0.002323620174138341,0.001528674147266429,-0.00024237231793284246,3.893396443360824e-06
1970-05-01,1.0955803887767403e-05,-2.0017915105207567e-06,-0.0049496353312861174,0.0017570462659932673,-0.0003093965708764947,1.2901193038919314e-06
1970-06-01,1.4043677777396635e-05,-7.812336608584989e-07,-0.007031296263448894,0.0019065182641497813,-0.0002692420325316065,2.025505667823659e-06
1970-07-01,1.3567821881295387e-05,-5.856268936075404e-09,-0.0095780698757153,0.0021165549696888775,-0.00022738024034135213,1.9106094670968236e-06
1970-08-01,1.0208242945902219e-05,2.270728377219261e-06,-0.008860954403644428,0.0014411911251954734,-0.00024345957750814375,1.0984459786953466e-06
1970-09-01,1.1051763846938098e-05,1.2318130712982466e-07,-0.0043240834202151746,0.00135048239826574,-0.00030827501508280295,3.0281151886533655e-06
1970-10-01,9.979060320932018e-06,-2.902525536158534e-06,0.0013496392057277262,0.0014378977539308835,-0.00033002093418458986,4.2436838188130696e-06
1970-11-01,9.375664919755397e-06,-3.7851013810443246e-06,0.0029645678296219558,0.0012663365851039998,-0.0002729024179808965,4.286484562402681e-06
1970-12-01,1.1558207900347027e-05,-7.145929410974058e-06,0.01584510027896613,0.0016025338481995277,-0.00027666732917582107,5.547522281847057e-06
1971-01-01,8.595396520753111e-06,-5.881746933754717e-06,0.00771892664488405,0.0016480267731822096,-0.00026643567914354867,4.081079500253308e-06
1971-02-01,7.574194510257198e-06,-5.431558813733839e-06,0.006607807154068723,0.0009533237061987165,-0.00017995379576777023,4.8790004557766655e-06
1971-03-01,1.1171342911049059e-05,-5.990196014809199e-06,0.011450300371507183,0.00089263876361656,-0.00020970632745461032,3.839762114894565e-06
1971-04-01,1.0790015012114026e-05,-4.642866385368577e-06,0.006777791713830084,0.0013928382031735964,-0.0002310769890424457,2.5877133246745036e-06
1971-05-01,1.0411560880204207e-05,-1.1710051579877131e-07,0.0020795781892957166,0.0016325186152243987,-0.00015566031586124816,1.025795248066153e-06
1971-06-01,1.1868269999286772e-05,-1.5319645358548046e-06,-0.006962782936170697,0.002047095949819777,-0.00028062267202502966,3.000260622391548e-06
1971-07-01,1.568711856095366e-05,4.96436083504417e-07,-0.006282014510361478,0.00172070740518393,-0.00020451737906445157,-7.368468255139058e-07
1971-08-01,1.3169830937006055e-05,8.480706568152683e-07,-0.00546525843674317,0.0015503310351050459,-0.00029015086924614894,1.5033031964271609e-06
1971-09-01,1.1428170828327629e-05,1.461613371644396e-07,-0.002805203985190019,0.00156154710566625,-0.00030479026132855904,2.7013138904649013e-06
1971-10-01,1.2744766579652648e-05,-9.746367375081384e-07,0.0010298186680302024,0.001463397256884491,-0.00029712120356800204,2.8077884881910858e-06
1971-11-01,1.2352548958116323e-05,-1.7744096000694074e-06,0.0008498835086356848,0.0018800212274072692,-0.000195300195958804,2.179002861385786e-06
1971-12-01,9.27113641807618e-06,-5.946706815482949e-06,0.00851909935590811,0.001753986180119682,-0.0002608219801913947,4.749252076504428e-06
1972-01-01,9.98704438513544e-06,-5.931552068509946e-06,0.012211990542709827,0.0010671006748452783,-0.00022411892463093284,3.928482629370114e-06
1972-02-01,7.966740150310153e-06,-3.640794645442427e-06,0.008657502621645108,0.0009684247743280139,-0.00022284062155945733,4.196521662749346e-06
1972-03-01,9.103313581544292e-06,-5.291946129926877e-06,0.008796614565653726,0.0012418592632457148,-0.00021207456897669047,4.050246492994829e-06
1972-04-01,1.3859201541666376e-05,-4.281732760559824e-06,0.0056710559874773026,0.001234251703863265,-0.00025908385313497007,2.6182000374897682e-06
1972-05-01,1.0300449172394689e-05,-3.3597346443387396e-06,-0.0036744095268659294,0.0018663111404748634,-0.00015092125315938822,1.0279127280428236e-06
1972-06-01,9.130831308362025e-06,3.7207475619046215e-07,-0.009178245818475261,0.0016906722521525808,-0.0002513030432799662,8.67322299554717e-07
1972-07-01,1.2722172132704318e-05,-6.850486081533838e-07,-0.0062132014136295766,0.0023610988137079403,-0.0002594143469733271,4.301106183077736e-07
1972-08-01,1.2278194616481186e-05,-4.390352469039126e-09,-0.006387090979842469,0.0019445986254140735,-0.00024864043966359037,-1.684617173442209e-07
1972-09-01,1.2044517473429562e-05,-3.5748925233164277e-06,-0.00877428610692732,0.002349927854083944,-0.00028224325929345054,2.084837319430489e-06
1972-10-01,1.2600700256567916e-05,-3.5927254212477933e-06,-0.005630001396639273,0.001972622521861922,-0.00027046444301959127,1.4979621105108675e-06
1972-11-01,8.82347013308209e-06,-3.612715308296392e-06,-0.001227466418640688,0.0015867291949689388,-0.0003406294126762077,1.7407087802817162e-06
1972-12-01,1.0987034990896724e-05,-4.878755593630108e-06,0.0060732319980161265,0.0016464222426293418,-0.00028056347218807787,3.546571679951246e-06
1973-01-01,1.1202241910810005e-05,-5.8237402167561285e-06,0.004885924136033282,0.0016682824934832752,-0.00025979443307733163,5.081147677073959e-06
1973-02-01,8.307147923852185e-06,-8.51950311247741e-06,0.01009477855404839,0.0012199980119476095,-0.0002365537511650473,5.06564745946735e-06
1973-03-01,1.1662494263826422e-05,-4.587263319057783e-06,0.0076261690992396325,0.0012307526958466042,-0.0002661773495757106,3.087872131399601e-06
1973-04-01,1.0746139767166485e-05,-3.5329259016856295e-06,0.0011555814126040787,0.001004621390165994,-0.0003032888674748723,2.8074764274560175e-06
1973-05-01,1.3320862178391377e-05,-2.5260859705994312e-06,-0.003878965799231082,0.0015324409105232917,-0.00027355054044164717,2.436560006864996e-06
1973-06-01,1.1241900801315431e-05,-1.5144436208415716e-06,-0.0037878307921346277,0.0020232060705893673,-0.0002869497786212543,2.048076696109231e-06
1973-07-01,1.2156790854017254e-05,-1.3245454602074694e-06,-0.007427923264913261,0.00133624698719359,-0.0002795937854733149,9.536237267269116e-07
1973-08-01,1.310896999263144e-05,-1.696381307030808e-08,-0.00899756996659562,0.0016177449651877396,-0.0002746685574741357,1.8719645554946032e-06
1973-09-01,1.2960094765526165e-05,-2.5212619380679703e-06,-0.00548931275261566,0.0014520443073706701,-0.0003207628403536298,2.6699251906146683e-06
1973-10-01,9.7371550068739e-06,-3.3479693684057565e-06,-0.003789600305026397,0.0015449777492904104,-0.0002880426605274393,4.090066965037001e-06
1973-11-01,1.2184506031741021e-05,-5.246944701322454e-06,0.0035790653782896698,0.0014062284208193887,-0.00027436751472784886,4.315256851210291e-06
1973-12-01,1.1270205378852426e-05,-6.723627311890969e-06,0.005606156628346071,0.001768067704688292,-0.0002781863837629895,4.569195094148399e-06
1974-01-01,8.352486308558189e-06,-5.625340971006021e-06,0.008784272358752787,0.001509196954430081,-0.00021699577866291457,5.25270889021944e-06
1974-02-01,8.517524974120305e-06,-6.086085712510802e-06,0.010487629333510995,0.0010113428288605064,-0.00021953662574312395,4.550457362029192e-06
1974-03-01,1.1372857211052855e-05,-5.715266357801117e-06,0.012228138803038746,0.0013022563507547602,-0.00021893645845755765,3.781954506401666e-06
1974-04-01,1.3185585865680857e-05,-2.3713544434831733e-06,0.0035409360862104222,0.000785846532380674,-0.0002827492360004478,1.2943856288876628e-06
1974-05-01,8.989417284436813e-06,-3.697036067598138e-07,-0.0039557744457852095,0.0013662636774824932,-0.0001779312945225022,2.4864652119558122e-06
1974-06-01,1.3231460817810349e-05,-3.186918383511915e-07,-0.006114652933320031,0.002057619894912932,-0.00022228047204076904,6.213479352127405e-07
1974-07-01,1.1861873613604953e-05,1.3707985280599778e-06,-0.004801395698450506,0.0014376796571013983,-0.000246040706935508,8.554405413032311e-07
1974-08-01,1.374204445013462e-05,8.888472772620541e-07,-0.006314145139185712,0.001910823630169034,-0.00023518143941394308,6.086677581537268e-07
1974-09-01,1.1317070538416964e-05,1.4793504616937156e-07,-0.006638824561377987,0.0011666931641229894,-0.0003080912640805102,7.487002535835001e-07
1974-10-01,1.2947618742425548e-05,-2.285481042026032e-06,-0.003858047421090305,0.001472762323828647,-0.00031486213794613087,3.1123492736712204e-06
1974-11-01,8.59345360777494e-06,-3.587662664576161e-06,0.0029440743674058467,0.0017124171790783294,-0.00023722355267223477,3.5245334479209994e-06
1974-12-01,9.095692921500931e-06,-6.124611946945199e-06,0.00732078988221474,0.0015556419384665787,-0.00029938928491901606,3.87970040613746e-06
1975-01-01,8.993678129312393e-06,-7.384700920660662e-06,0.010796297283377498,0.001043203974404605,-0.00027243845992912116,3.9507454314427715e-06
1975-02-01,9.386548638116776e-06,-4.223850516073305e-06,0.008964752487372607,0.0014821335753367748,-0.00023636460933961314,3.6346981132583556e-06
1975-03-01,9.157012156712283e-06,-5.274877800271249e-06,0.008347537368535995,0.0009779057108971756,-0.00027560279043179685,4.124711969040109e-06
1975-04-01,1.2256023025511083e-05,-5.622502562295672e-06,0.007694311352679506,0.0016232281268457882,-0.0002522002515351315,3.9389819364059494e-06
1975-05-01,1.0544287851705211e-05,-3.209757559076942e-06,-0.0016736204997869208,0.0015869918570388108,-0.00023272633287970993,2.7120509234225473e-06
1975-06-01,9.7402126906578e-06,1.0672443229259832e-06,-0.007860006007831544,0.0015008283298811875,-0.00021549741094614464,1.2652186974187546e-06
1975-07-01,1.426379281893429e-05,-3.6441730393033873e-07,-0.0054430693126050755,0.001551421155454591,-0.0003133642828536474,2.5240988863623574e-06
1975-08-01,1.2136917016761241e-05,-4.997218031589871e-07,-0.004270612771506421,0.0015728543075965717,-0.0003015568257648159,2.270104238374126e-06
1975-09-01,1.297011023142387e-05,-1.2067299714086155e-06,-0.0035436893085716292,0.001410744971508393,-0.00033388380622702903,3.365250261506428e-06
1975-10-01,9.797840745559212e-06,4.064460646489344e-07,-0.0012599102774402127,0.0013727779332839418,-0.00027610903171907097,3.1135489203056056e-06
1975-11-01,1.334964099245144e-05,-4.425778842364979e-06,0.00267452032858273,0.001700054963293951,-0.000265763479877602,2.676139660005732e-06
1975-12-01,1.0247997215235135e-05,-4.046745370709314e-06,0.008021762187127024,0.0017863016182673164,-0.00022456657792314547,5.3612122151130505e-06
1976-01-01,1.1237869298718547e-05,-7.678592667686575e-06,0.010430999100208282,0.001218611669173697,-0.000237609856412746,5.264195914282088e-06
1976-02-01,9.013749909625254e-06,-6.5984343945095516e-06,0.009209631389239803,0.0008442744729109108,-0.0002505284514468671,5.551087115698896e-06
1976-03-01,9.898400936805888e-06,-5.909525778126688e-06,0.010786621714942157,0.0009592018614057451,-0.00022452103704298762,3.4478103921405124e-06
1976-04-01,1.070062191966665e-05,-5.548695804059713e-06,0.007906901009846479,0.0009416910870641004,-0.0001717730728242631,2.19907984131369e-06
1976-05-01,8.925187272459139e-06,-2.265912986587911e-06,-0.0007432310667354614,0.0014194748473528307,-0.00022055334160210225,2.170945880013694e-06
1976-06-01,1.0991531674441723e-05,-1.3983515777403632e-06,-0.006345429574139416,0.0017356884200125933,-0.0001887017292161049,1.8229795706879407e-07
1976-07-01,1.0329104751891262e-05,1.0339380633712818e-07,-0.007989155710674822,0.0018346408978686668,-0.0002137318502222611,6.724325954811489e-08
1976-08-01,1.0456844660777546e-05,-5.436668551248239e-07,-0.0070585039793513715,0.0018181097402703017,-0.00029369323535568333,-4.3180900813579575e-08
1976-09-01,1.2629881453132398e-05,-1.5506188697728273e-06,-0.007507373811677098,0.0015114744201127905,-0.0002754327810676345,-1.2745104575484311e-06
1976-10-01,8.368473163303452e-06,3.952179833162456e-07,-0.0010056057362817228,0.0015041249753267039,-0.00024034459122710607,-8.085489406443291e-07
1976-11-01,1.0714117679251075e-05,-2.2439199277418334e-06,0.002087122993543744,0.0016840480384416878,-0.0002694561606569385,1.2132565000113465e-06
1976-12-01,1.1677769050168405e-05,-6.384915743696277e-06,0.008989310299511999,0.0019965595129178837,-0.0002699550929140638,3.015916094790231e-06
1977-01-01,1.0516484677416142e-05,-6.836490357296172e-06,0.009488493378739804,0.0012558022717712447,-0.00027896094252355397,4.705442256250782e-06
1977-02-01,9.57192354123093e-06,-4.213012759550126e-06,0.0032878171623451635,0.0010203911188000347,-0.00023115831440505147,4.294423603315115e-06
1977-03-01,1.1245966557608876e-05,-6.397872447971758e-06,0.013246011803857982,0.0008849177902447991,-0.00022135045583127066,4.30016313148988e-06
1977-04-01,1.1562584302233415e-05,-4.014732323225755e-06,0.00659073848510161,0.0014245237252907827,-0.00027216577688126233,3.104562312990434e-06
1977-05-01,9.30819301194465e-06,-8.353447878336863e-07,0.0007668681064387783,0.0015051106856844854,-0.00013971733675465327,8.24992633755817e-07
1977-06-01,1.1803622249699323e-05,-4.5632497438838567e-07,-0.008847745630191639,0.0017021948224282824,-0.00013449490242320198,4.1010997234726515e-07
1977-07-01,1.3216439193846391e-05,-2.9111150261515004e-06,-0.010982165258610621,0.002157412382075563,-0.00025244497175497764,1.4782493734561145e-06
1977-08-01,1.5022450777323053e-05,-6.291807583957597e-07,-0.008792641892796382,0.0017816095351008698,-0.0002899925510229712,1.403914905233127e-07
1977-09-01,1.3597910800818716e-05,-3.13174929484127e-08,-0.005464600690174848,0.0014716001714987215,-0.00024234293298584154,-1.0428217066519362e-06
1977-10-01,1.1866277772797175e-05,-8.064967102507223e-07,-0.005710131517844275,0.0018604971046443097,-0.00026004318814640016,9.328540447074636e-07
1977-11-01,1.1930315452237266e-05,-2.8839112355543075e-06,6.754962669219822e-05,0.001978732143470552,-0.00024453231824075124,2.353876362225862e-06
1977-12-01,8.797015747310164e-06,-5.311838994490463e-06,0.007347590872086585,0.0013056909665465355,-0.00028370546219362455,3.5981206064345807e-06
1978-01-01,9.58204541013433e-06,-5.495316530029343e-06,0.00818251573946327,0.0012731328752124682,-0.0002633084560247053,4.711347324022642e-06
1978-02-01,7.467819901664657e-06,-9.282215086207925e-06,0.01461498613934964,0.000696472852723673,-0.000257949696705592,4.6043335279306515e-06
1978-03-01,8.939574218735107e-06,-4.808345156794904e-06,-6.203736120369285e-05,0.0008714016075828113,-0.0002683568792153065,4.026206852358882e-06
1978-04-01,1.143515956672755e-05,-3.7872863546139206e-06,0.005064541619503871,0.000994664787867805,-0.00017045296606904066,2.5843739273659205e-06
1978-05-01,1.283231154736837e-05,-1.4391052057529816e-06,-0.0014249282685341313,0.001444419103791006,-0.0002251961301557127,2.147242863213898e-06
1978-06-01,6.717490402314235e-06,1.2194946105169076e-06,-0.006279269291553646,0.0012571522347570863,-0.00024946215985850853,-2.605762054341632e-08
1978-07-01,1.3038002632888946e-05,1.562963329130677e-06,-0.0053638697863789275,0.0018694767277338542,-0.000242752619008322,3.269208090679998e-07
1978-08-01,1.5133069743738949e-05,-1.8232716624238376e-06,-0.007751054363325238,0.001222183072968619,-0.00026374296298441055,1.6464843825060134e-06
1978-09-01,1.2122317461334208e-05,-2.5802403860243663e-07,-0.005365570905269124,0.001286086262552999,-0.00028426792678973555,5.422531467914622e-07
1978-10-01,1.1899519213566e-05,-1.2054082283137752e-06,-0.004647543755709194,0.0017047890651156195,-0.00027481478768591347,8.872025241775406e-07
1978-11-01,9.243704128639522e-06,-3.045507164215373e-06,0.0011400628864066675,0.0015316032659029588,-0.0002901311249429868,3.4723489927458456e-06
1978-12-01,1.0290465991590292e-05,-5.518261740433399e-06,0.007995352643774822,0.0014250505046220496,-0.0002667056337073022,3.5103739257033724e-06
1979-01-01,7.349728068094438e-06,-7.650463240314177e-06,0.014684330380987376,0.0007534004907938652,-0.00021528955006612125,6.172381329063574e-06
1979-02-01,1.0021161263769804e-05,-6.681402465669363e-06,0.01129099982790649,0.0012710424016404431,-0.00025157693347533825,4.352380151199907e-06
1979-03-01,9.205477987579876e-06,-5.191273228572552e-06,0.0054718093451811,0.0011879134035552852,-0.00025382123567396775,3.0323506881374622e-06
1979-04-01,8.462559012179585e-06,-4.155729265742275e-06,0.0028313319489825517,0.0009992059858632274,-0.00021504630157406527,1.7496971362546036e-06
1979-05-01,1.1864260545046294e-05,-1.315554618328305e-06,-0.0007647871825611219,0.0018875878595281392,-0.0002334900107763877,1.7592633007629724e-06
1979-06-01,1.3237762316815491e-05,-2.227691046634865e-06,-0.009226144175045192,0.001473204611102119,-0.00022864896891405806,2.5129203534607628e-06
1979-07-01,1.1434010886730832e-05,1.1226721827587714e-06,-0.009300500096287578,0.0017723843484418467,-0.0001832807273868556,-5.394110854406066e-07
1979-08-01,1.1855839450921243e-05,7.46760577780905e-07,-0.006331336044240743,0.0018420561900711618,-0.00024647446976318446,-1.182478881365584e-06
1979-09-01,1.087905159051272e-05,-3.6484355669561677e-07,-0.007432309212163091,0.001661699207033962,-0.00030320949339180845,1.53671244256888e-06
1979-10-01,9.670474674430217e-06,-1.4439192056639342e-06,-0.0038598493119934574,0.0017653235772741027,-0.00022824001048733905,1.712431987848735e-06
1979-11-01,8.804616032309883e-06,-1.9011038760324413e-06,-0.003259932782384567,0.0017336358723696321,-0.0002910182626113634,1.6105390515757928e-06
1979-12-01,8.976771174015344e-06,-4.402190766902491e-06,0.005330702333594672,0.001740769948810339,-0.0002958718555005775,3.1148588817104915e-06
1980-01-01,9.095469386601827e-06,-4.715191133648185e-06,0.008326032548211515,0.0013779972505290061,-0.0002712948447548446,4.530347646554435e-06
1980-02-01,1.0861006684106668e-05,-8.242293402779465e-06,0.012125445937272161,0.0013944396414444782,-0.00029369799780066717,4.806584348767439e-06
1980-03-01,1.022041245747672e-05,-7.0205371043695595e-06,0.01138991501647979,0.0010844689313671552,-0.0002228804243548604,4.112934475107083e-06
1980-04-01,8.11973699282611e-06,-3.7730072877960856e-06,0.0010253948858007789,0.0017220409063156694,-0.00029357199144380337,2.7136275527204737e-06
1980-05-01,1.0748301293535634e-05,-2.1560188559453668e-06,-0.003991619450971484,0.0015701270967838354,-0.00024064247554633766,2.5280597598747727e-06
1980-06-01,1.3206096152367788e-05,-5.103357873045193e-07,-0.009233102173311636,0.0017157515685539693,-0.00020238233198390597,-5.866970156402805e-07
1980-07-01,1.2913459145100646e-05,4.345302116227188e-07,-0.007842387276468799,0.002153414061467629,-0.0001959889811008576,2.998383209514787e-07
1980-08-01,1.4523581515501749e-05,3.2116768503935117e-07,-0.010457330063218251,0.00190643040696159,-0.00024279180996183476,2.5260386246758323e-06
1980-09-01,1.2985007045941742e-05,-2.36285902449001e-06,-0.005494984361575916,0.002222657531092409,-0.0002397371645201929,2.152651331463426e-06
1980-10-01,1.0181445531013878e-05,-1.3774373778337926e-06,-0.004532499588094652,0.0013024673535255715,-0.0003172354561022737,3.0651514218673475e-06
1980-11-01,9.364986428282893e-06,-3.148268283866933e-06,-0.00036697747418656945,0.0018066106349579059,-0.000297729539769617,4.047365340954718e-06
