,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,34.05278778076172,8.892430305480957,5.04101037979126,10.86449146270752,10.350516319274902,25.09140396118164
1965-02-01,25.7385196685791,5.438788414001465,7.047427177429199,12.198868751525879,20.534893035888672,22.141136169433594
1965-03-01,26.880855560302734,6.839562892913818,20.08632469177246,8.449426651000977,18.64984893798828,19.35921287536621
1965-04-01,33.28390121459961,6.318836212158203,22.15850257873535,7.435517311096191,15.306931495666504,16.876205444335938
1965-05-01,43.50691604614258,6.065536975860596,28.388607025146484,12.991353988647461,26.801212310791016,12.184881210327148
1965-06-01,42.75678634643555,6.447258949279785,36.815975189208984,16.605300903320312,25.361774444580078,6.76992130279541
1965-07-01,39.48039245605469,1.7330198287963867,34.33689498901367,12.776346206665039,21.202342987060547,8.902915954589844
1965-08-01,43.318748474121094,6.72296142578125,30.15996742248535,17.479122161865234,27.014495849609375,5.302757740020752
1965-09-01,46.44137191772461,6.775412082672119,28.460874557495117,13.242330551147461,28.89255142211914,4.313787460327148
1965-10-01,38.21881866455078,5.046765327453613,20.517501831054688,22.265037536621094,29.87112808227539,17.486482620239258
1965-11-01,28.282108306884766,5.843680381774902,28.91496467590332,9.482357025146484,15.106343269348145,8.396783828735352
1965-12-01,25.409032821655273,6.301519393920898,21.767011642456055,13.521703720092773,15.00511360168457,12.46084213256836
1966-01-01,24.098234176635742,3.2365288734436035,8.260743141174316,11.268425941467285,22.461545944213867,18.963794708251953
1966-02-01,12.361274719238281,8.44039535522461,12.55156421661377,10.504615783691406,19.876279830932617,9.731282234191895
1966-03-01,25.55632781982422,4.020122051239014,16.578706741333008,11.741848945617676,25.25690269470215,10.029658317565918
1966-04-01,38.64873504638672,2.800334930419922,25.335968017578125,9.06689167022705,24.640165328979492,13.329211235046387
1966-05-01,49.86468505859375,6.625124454498291,29.123353958129883,11.632023811340332,27.294618606567383,8.542638778686523
1966-06-01,40.31330871582031,6.743960857391357,26.495763778686523,15.670198440551758,29.622631072998047,10.362964630126953
1966-07-01,39.283660888671875,7.50058126449585,36.418277740478516,14.863475799560547,28.297584533691406,12.238699913024902
1966-08-01,44.60354995727539,8.337034225463867,24.314212799072266,18.058570861816406,38.02915954589844,10.628246307373047
1966-09-01,42.216312408447266,5.811293125152588,24.005416870117188,21.46123695373535,37.56455612182617,10.503948211669922
1966-10-01,43.82575607299805,8.460210800170898,16.982542037963867,19.82271957397461,27.132617950439453,14.755878448486328
1966-11-01,38.004005432128906,9.31152629852295,16.38336753845215,16.254671096801758,25.153169631958008,18.947755813598633
1966-12-01,28.54485511779785,5.804454326629639,12.168147087097168,9.119142532348633,19.46014976501465,13.261054039001465
1967-01-01,22.678903579711914,13.380430221557617,5.830248832702637,9.856518745422363,14.078225135803223,30.03314208984375
1967-02-01,20.244831085205078,7.351863861083984,6.6093220710754395,11.914031982421875,19.064245223999023,21.832233428955078
1967-03-01,13.767228126525879,10.650761604309082,12.480331420898438,14.991036415100098,17.70330047607422,26.918975830078125
1967-04-01,29.65367889404297,8.395873069763184,15.49832534790039,12.253363609313965,20.994140625,21.704574584960938
1967-05-01,37.44546127319336,5.885292053222656,15.772772789001465,15.208849906921387,28.212772369384766,20.57390785217285
1967-06-01,35.119537353515625,9.604706764221191,22.958633422851562,17.601505279541016,35.41251754760742,13.674875259399414
1967-07-01,37.98288345336914,14.338558197021484,19.925033569335938,20.36116600036621,28.17214012145996,15.601597785949707
1967-08-01,31.453763961791992,10.889680862426758,31.377717971801758,22.602901458740234,21.853412628173828,17.49069595336914
1967-09-01,36.142459869384766,5.189479827880859,24.74382781982422,20.98319435119629,31.931795120239258,15.347881317138672
1967-10-01,41.67373275756836,10.118110656738281,27.37759017944336,15.65485954284668,26.07103157043457,21.089616775512695
1967-11-01,34.19965744018555,5.335185527801514,25.37185287475586,13.125802040100098,25.036832809448242,18.71225357055664
1967-12-01,25.251422882080078,1.9504201412200928,15.205230712890625,14.841078758239746,17.695968627929688,19.57061195373535
1968-01-01,17.25157356262207,7.166395664215088,3.3443288803100586,14.595181465148926,14.7562894821167,28.933094024658203
1968-02-01,20.658428192138672,8.544894218444824,4.574038028717041,11.974751472473145,12.922175407409668,28.26056480407715
1968-03-01,20.70413589477539,5.996576309204102,7.527503967285156,13.54318618774414,20.30878257751465,24.62291717529297
1968-04-01,27.17503547668457,6.04036808013916,19.76261329650879,14.191312789916992,19.634750366210938,17.507366180419922
1968-05-01,31.20313262939453,11.187114715576172,24.011714935302734,16.023653030395508,19.132143020629883,16.47279930114746
1968-06-01,34.16585922241211,6.110217571258545,23.528135299682617,20.662981033325195,29.066612243652344,14.774534225463867
1968-07-01,39.91061019897461,10.314607620239258,18.360477447509766,31.797876358032227,30.658287048339844,21.854097366333008
1968-08-01,36.59175491333008,7.857285976409912,28.709152221679688,19.034231185913086,28.985790252685547,15.695503234863281
1968-09-01,40.30656433105469,7.88383674621582,38.150177001953125,15.511558532714844,24.232328414916992,12.66179370880127
1968-10-01,38.416839599609375,7.8566694259643555,20.722074508666992,19.621173858642578,36.28136444091797,11.436259269714355
1968-11-01,26.83206558227539,11.222363471984863,18.546648025512695,12.763176918029785,21.053672790527344,15.82909870147705
1968-12-01,30.015506744384766,7.253000736236572,13.071951866149902,13.843310356140137,19.16423225402832,22.6365909576416
1969-01-01,28.008914947509766,2.6776630878448486,14.041364669799805,9.14548110961914,12.914499282836914,18.75277328491211
