,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1966-10-01,29.21151472850366,1.9552090790930128,30.281531336558977,17.608396838946675,53.55007788053153,22.15185305221286
1966-11-01,26.699533000079644,4.376409007605385,40.42872166185657,18.61308681017925,44.653691496633236,20.246127178388864
1966-12-01,21.757544038066627,-1.846775349482549,31.765766472959374,11.821556222907,39.34744326208583,19.517160365533975
1967-01-01,14.480892882679496,-8.978503876336838,57.09315630405012,7.95603689997132,29.149021480002503,18.20693741856997
1967-02-01,15.10891471281431,-12.413782867526788,39.2805338114543,5.368738331384445,22.979486782459702,15.905544965033334
1967-03-01,17.870808855304475,-13.572411825700518,37.79516986160583,4.375517105163127,33.768885605529434,17.116594661745577
1967-04-01,19.21237339790202,1.5369015484696993,41.48652260636654,7.6690358577055235,40.65263204170942,22.17715255798159
1967-05-01,27.708989721607846,11.423252815266784,40.451520525927386,22.148324471763555,53.089771351111395,24.82388732234363
1967-06-01,33.66207398426532,6.722349688478427,23.39947934511805,20.507322084702377,56.36559756676761,28.135608652173563
1967-07-01,32.89003300671878,9.137632874728153,34.3157425934298,25.133756027482864,61.463210642681105,29.23768340185567
1967-08-01,33.42936844164235,3.419831347064886,33.657547764888044,22.109201115075987,56.460168129786275,28.458049894989664
1967-09-01,32.11411412132403,-5.433964702785018,20.617309151600132,15.017125563175748,55.63073999195817,25.459876286668358
1967-10-01,30.30036174030505,7.90592001935213,32.56426084702449,21.532174033548895,47.52066881295335,23.46088909823071
1967-11-01,27.297776130370845,4.360593648851162,37.81047412579599,16.881716926928664,38.82270336164602,21.60429513762726
1967-12-01,21.429067601613962,3.845856805813616,45.67497609685131,13.96777443707223,37.80730104965896,21.981065471630924
1968-01-01,16.083407794100662,-4.815242662685387,57.50810271400342,9.154339441710555,29.1180173307184,18.48753530841995
1968-02-01,13.435231672655698,-19.36194135418927,45.65993234941841,-0.5517603021198393,27.38931009174794,16.76210176847151
1968-03-01,16.81758982967861,0.184401458712156,45.54570340418657,6.732015413138853,27.177050622430837,17.868632115613284
1968-04-01,23.312125802695462,8.157786987476529,38.830830516357615,14.758010332317008,38.350410747836555,22.87147534213536
1968-05-01,26.519637518038422,14.144713454230573,31.110176986661486,21.509872084175566,48.32808022456646,23.130764357404406
1968-06-01,32.336906313654495,10.591846714298011,25.702579300530402,17.16620667443281,54.59725207631954,26.011364100158502
1968-07-01,32.504871724561085,8.324854509227054,39.09412812134583,23.8425485822459,57.72582961378455,31.146223870027857
1968-08-01,35.0324813750996,4.275326338737004,30.506996252923717,18.943877701992665,61.88353020300836,28.780453222961757
1968-09-01,34.87810092663204,5.5095139913929,18.056399164641554,17.099782152011908,59.1801923382911,24.57644480950948
1968-10-01,32.544535513588585,1.5229566670599821,22.69905445077215,17.55221240520247,49.07375403599674,23.73192283895979
1968-11-01,26.311039463729355,-1.2105717994567025,34.65235834864884,17.474324494851597,44.53831115816425,22.776665997408667
1968-12-01,22.306709128791212,0.13352570561012458,47.41167354905463,14.938197936394863,46.03146605487581,22.337121876626316
1969-01-01,18.175777758522763,-5.564124080284003,38.06315929758677,5.806143963460893,38.68887129900236,17.149511849080596
1969-02-01,17.842204108762242,-10.957908473597136,45.45344029393112,3.5549332996553282,33.379063233717865,18.517005075028873
1969-03-01,21.40299811094006,-3.7578995469495684,33.79176196379986,8.831904771715406,41.49938847266712,20.655561578519162
1969-04-01,26.90546221563795,-3.4975231018895467,29.00844323186836,11.970394943035595,45.04613017305855,24.35326403657577
1969-05-01,34.449238027530896,7.139619103838469,16.152402125128265,17.280807385502687,57.02173370407899,25.77872494429349
1969-06-01,36.80878933856584,6.925594029670945,25.808495026580815,20.94878890204114,65.95195151040139,26.440596677898277
1969-07-01,38.36003905120694,9.663631565028998,14.04311419990251,19.150380995459766,65.93889887443312,26.475185510208167
1969-08-01,39.32605725458347,3.8003417255494933,1.1908802842939437,16.299032571280417,59.26529245094323,26.478132716880733
1969-09-01,34.37381334477632,2.3763042774756995,18.056206590113025,19.24351096674769,60.95917841888023,24.596243123196253
1969-10-01,35.812781332429694,1.6486164520712943,7.288627084752791,15.017201483197695,55.105723050978405,22.10693993588763
1969-11-01,25.43459107372754,0.1283122520134864,24.321883850213204,12.79006243547164,47.609453061879904,19.317001222325562
1969-12-01,21.979456867695113,-5.260068521830239,39.245082888975816,12.968709385475378,39.131876789993726,20.145648673640736
1970-01-01,18.958014664781878,-8.508526124644225,36.80794195824597,7.313929730573444,32.621644770546276,17.723178260190064
1970-02-01,14.07409368430134,-10.441540980427098,44.692428626988125,4.203572280382218,32.9427993021892,17.63331076668639
1970-03-01,22.12351725050386,-6.366081047139928,29.806225373141878,10.08539336000755,40.62639662716359,18.128087903875834
1970-04-01,25.609314485147593,5.248864423808567,26.90204322985682,13.954675204005786,42.83448909608927,23.6967312814751
1970-05-01,30.79264736306113,7.579319911367597,26.870578687191436,16.63794062875655,55.362428079359425,24.959054698294448
1970-06-01,32.024911290867465,8.102574445219567,30.979633587154666,18.404083289741564,58.29314753968488,28.927318910830966
1970-07-01,33.57297139044417,4.77760083116328,21.004437970763455,15.408387230890057,61.100919939735896,28.249206809606946
1970-08-01,34.81422152868604,6.268306186080645,27.543356107525078,21.427863903338267,56.14038219573849,27.74951641732851
1970-09-01,32.04233952431213,5.385522460576888,23.37920154776572,22.191456272357645,51.79605286209605,24.56023550875679
1970-10-01,28.105224276972375,7.338316783347086,38.800701252369755,22.368770488925495,45.637414949075065,25.202930119393102
1970-11-01,24.144756014824566,5.623666813273952,47.29668837976794,15.241752032896883,46.556386024832584,20.940271554577695
1970-12-01,17.499181603803706,-1.9160860628171072,53.10796110007671,11.118949914895031,33.27967596288976,20.575805948873246
1971-01-01,11.495041017819043,-8.28944409068475,55.62901561476413,4.442949166647591,29.652989230490217,18.159584333995248
1971-02-01,13.244518029192783,-14.145303689343,37.152183770834135,-0.02980189900854165,25.432120725102603,12.300909890078914
1971-03-01,14.92065065425363,-10.30869738529387,43.97653249625402,6.227483158082973,27.796707376636423,17.771122407129372
1971-04-01,21.787854979659553,-1.5638699690226157,45.602818183034636,12.485438130788202,41.7066102413906,21.774288893969565
1971-05-01,27.75775212025074,12.134598960882103,32.66512515919336,24.394913013040554,51.015423958800795,26.414480763763876
1971-06-01,30.151619564782948,11.607312864285838,29.82879541771713,21.66836563749649,54.12618534000599,28.058489677515603
1971-07-01,34.09599227927502,11.319681544827235,22.30409468358401,20.825828931082544,61.52404426944464,27.804403603073524
1971-08-01,34.343616502414484,8.636182886661363,20.91982498924506,21.655318070697792,56.491293087870275,27.153303938323415
1971-09-01,32.72000586036494,5.343755361904201,25.695564485709422,19.553073779940934,48.71042780177795,26.00284479910347
1971-10-01,25.549947062135928,14.458889973406773,36.216864597027765,23.445169899388777,38.02520796047256,25.055636036309608
1971-11-01,20.068010656141162,1.8646211938871287,52.24620346717056,14.235137329828717,42.94649620036141,21.446927142461284
1971-12-01,18.496948514111956,-4.509194829732328,49.86098031090122,6.300263257150788,38.89674031292481,18.216179018480766
1972-01-01,14.246699390635921,-6.590689268586462,48.73496018085079,4.661087479794011,34.9995205950147,18.69197183797679
1972-02-01,14.938796260120988,-6.587990056712741,41.95462194005383,4.6602167188821175,31.72254254357877,17.06289283124787
1972-03-01,16.2108962646291,-12.924716348280974,35.80767376122662,3.252612211997383,26.801061755464104,18.702300970309004
1972-04-01,23.79237541012346,-5.078728328561727,31.196371919027747,9.484899435571164,44.73029462008187,22.99021438393532
1972-05-01,31.899739533879465,2.4483125656398608,27.172837371145924,14.961319909365749,61.21101270247695,25.445502836028638
1972-06-01,34.97835021771984,9.543464770824102,18.814237733467476,18.7506689062844,65.94728912715162,26.396280999837018
1972-07-01,35.88399481667913,1.5352669825640544,30.03086334531776,17.911768754802903,67.26811654195087,27.70652781430283
1972-08-01,38.00824463311901,1.7041721209767342,14.513702515369102,15.61728026749301,68.68659052978953,25.65222672667237
1972-09-01,32.85056710985402,1.161666482665823,31.29762139007824,18.461577343559295,58.30329885588058,25.550262740063683
1972-10-01,31.822628297114345,-5.591438596491039,22.43696053316753,11.73025280775771,54.76459225735017,23.25967680216061
1972-11-01,31.182993119474776,-2.0556481063320793,19.30337731084689,14.069525446112044,44.69574788342397,20.486413408740443
1972-12-01,25.050942587902085,-4.081920710485353,31.272817720261372,8.79382553464261,42.949820674342774,23.369481512594085
1973-01-01,20.98629249545471,-4.819193926259849,37.35248795428627,8.85152769614164,30.54833397987558,22.16726139888374
1973-02-01,19.26776653059682,-15.164868299454305,25.08360006888072,-1.7603217028796632,31.35383181879161,16.159239895304147
1973-03-01,23.517147905395518,-8.840048492707623,27.158889897276296,5.002444652485242,40.80956784699349,19.413804933100995
1973-04-01,27.998163596653555,3.9218717619883248,15.052426340627505,8.784397157149616,48.743597237110215,21.62096803726169
1973-05-01,30.729882262248115,8.825057839994242,20.188421352972956,13.128603522675142,51.93409454424721,26.60868625569359
1973-06-01,33.69610415358945,9.756296214494904,23.253316069518622,20.838934557861716,51.890180906258564,28.763085630283676
1973-07-01,33.618937795717194,12.653816831591248,26.130624475986075,21.029921834261184,60.67075890372254,28.451868916059063
1973-08-01,33.356204762520136,13.429847771803159,33.38449565650655,23.944234052425255,53.39029359303504,28.512133062524885
1973-09-01,33.60203064774506,10.64345496174886,30.64623465360226,22.98407640984048,46.765928654153676,25.764433756718155
1973-10-01,26.43073974957018,6.8271666766521095,33.36494975683188,18.95573841179893,41.31056403256328,22.02437096160276
1973-11-01,20.663004634770324,2.7490308037830786,59.71056514750125,14.007807670910802,34.09738055852388,23.749039581362897
1973-12-01,15.704391103112933,-8.876024832179018,52.77521316230248,5.509562644261088,30.656533309810936,18.35296376418878
1974-01-01,6.801647846121875,-21.08326846977555,58.61600568974772,1.9774139378934237,17.077779823555197,13.55259190780644
1974-02-01,12.17398046967913,-10.15123593883367,52.94420360096332,5.58910587563464,17.39206830224865,14.185283625489978
1974-03-01,13.610184183007938,-15.989761476100984,36.88383067633093,2.66501315442525,31.04430868276097,13.044997396808395
1974-04-01,22.603378316000708,10.740397797380773,45.059007838875495,19.659264234029283,40.71772678057815,21.730001348123988
1974-05-01,30.33436670329893,15.25896730310865,29.77801088757158,23.954552304249418,51.291703577368864,25.418460653759418
1974-06-01,32.378454380204815,8.873982572085042,23.853025142508304,22.35899013773165,59.6508726225964,27.903756702844408
1974-07-01,34.05405687723216,7.9299317888849306,29.209158047258303,21.908267223777425,55.23349689525095,26.194357545114947
1974-08-01,35.2159026751521,13.446923890986815,27.69497679976221,22.804175664344427,57.862580229529705,26.744971195752047
1974-09-01,34.40295408778056,10.941690611513533,22.90869834856164,24.19541713489133,50.58706857141182,25.666145185630995
1974-10-01,27.21115903254805,14.31128293164427,43.86922449110506,23.689081667309228,44.02080077521521,22.926964129359895
1974-11-01,27.184670155348034,7.666663101930844,50.383144734171545,17.73772627095761,44.768178676350026,20.622182571223348
1974-12-01,19.692435438371586,-3.4191765854011464,43.286206142153766,11.314524741097722,41.70509809820142,19.013409547883473
1975-01-01,15.139602066251193,-6.25947105773318,56.699138089386736,6.746973422897018,33.01572539418477,16.992018998473476
1975-02-01,14.584792029619884,-6.2430057695292565,43.173626693370956,6.211876007783505,26.24103742633035,15.62974771254627
1975-03-01,18.64199260886182,-4.3052494408513535,43.714870279237026,12.686513776621448,27.12348406238885,17.54940957772139
1975-04-01,21.808493703597833,4.475209279925319,37.6283772764795,17.067650757248426,41.155434077799114,21.987177132162252
1975-05-01,30.88054355088474,10.179166556994648,25.368808914223585,18.206554734415352,52.391391592808766,26.33621708059779
1975-06-01,30.135036700340812,14.09129492459906,37.556957389643756,23.25944693472843,57.69386557801214,27.77255803912206
1975-07-01,31.846103857275097,11.787102563920662,25.361494522428583,20.667875202042342,57.41069911238044,26.80733757622033
1975-08-01,30.886836463346704,8.612670358415812,32.247064577820986,20.296977063209336,50.751214817717816,26.320582847665047
1975-09-01,31.85798554836639,10.365376488830224,27.836255278686,23.407635500368627,48.0354810244291,23.429214436209456
1975-10-01,25.45295170764222,12.64709587002175,52.13779090698621,25.22520619726066,37.56673424012841,23.73835752570482
1975-11-01,22.88574511689409,4.839458941117047,48.3439157438744,13.12664624683561,41.72821933156145,20.958461482805117
1975-12-01,14.025347825171792,0.9829380954299755,51.275448637546965,11.369574200646918,21.680151949300726,18.468044390460513
1976-01-01,9.48743679212893,-10.329941782276888,69.91607519137719,9.088114744543597,18.18804972958557,17.953995261898275
1976-02-01,11.462562693783708,-15.453481457743987,53.21657068532731,5.534692450531285,23.858701382022048,14.396546367654329
1976-03-01,15.345419878201369,-4.993607292530399,55.64921616336958,11.698019808917884,28.32889452410309,19.97312147472368
1976-04-01,22.233015944231912,-1.188543051085817,42.02917389138985,10.489736207092815,44.11039026830184,20.568961086083398
1976-05-01,29.942652719262796,12.548939757540579,29.83112660965284,20.46999453690786,55.44080176892089,24.859693784097452
1976-06-01,34.24637204528459,6.6066598141036685,16.401498132731554,17.05967059657304,60.38879904360311,26.230619546724405
1976-07-01,36.564094433492706,4.537020085749532,21.51702270184642,18.946039628958076,63.26851790918946,26.26302497895755
1976-08-01,36.29575629886949,1.6451854805228436,20.2630823376866,17.515731326764755,60.92977915544854,25.167517595159556
1976-09-01,35.62620486507557,4.3323880799361385,16.435786011821804,16.0973427590377,64.3611987185261,24.90649202287661
1976-10-01,34.607869180920765,5.924344881749477,21.912080187419047,23.72529080882593,51.50063304161118,24.964198485121265
1976-11-01,27.155523797426202,1.0572423345573978,23.850674302243444,14.908178502581885,51.517820803831945,23.913836277601682
1976-12-01,25.45711787944188,-4.388020898410577,25.016954928197258,11.84829065149465,39.075136399307574,21.677641364164543
1977-01-01,18.224508081496246,-14.734574356063398,37.304488942690824,5.387933614561182,32.819459676340486,18.268097272720937
1977-02-01,15.000396792231573,-11.300170976672847,42.29084320936234,1.3171354474259198,34.27417588602023,15.286130314471194
1977-03-01,15.860005171489991,-8.21208138753137,38.370706033120825,2.9358542807368195,31.534293635660813,19.580139624492812
1977-04-01,24.736233937894344,1.8445064127233828,20.485513128979903,10.787885941491915,49.75607776518095,21.32703442269524
1977-05-01,30.962071947948186,8.577044984462484,20.807604304965494,16.19686974568274,52.54253685932744,23.80486465575478
1977-06-01,32.734584862271596,7.2672282801206105,19.417152511883963,16.464710705787002,62.838462041047194,27.552309121466674
1977-07-01,33.313343106600286,8.55223404329342,33.06924865504156,19.80575240396418,68.69321103668003,26.447210483876038
1977-08-01,32.519918740819115,3.9645639617790294,23.840232234428033,17.06958456222966,62.62676251383992,28.58230204500177
1977-09-01,34.62305982735924,1.479649785252761,14.771447261688738,14.427039374482987,61.715167944112956,23.875909193876474
1977-10-01,32.791103436635375,6.96664883900021,24.10645849467043,18.97245844420071,52.08453419023419,22.940806770082713
1977-11-01,29.104636289831813,2.068616318786781,20.931370367847027,12.5676757838974,46.7228100434527,22.549037509442368
1977-12-01,24.3227707813077,0.271488839894279,29.00012615690293,12.913405536504966,35.77394757326187,20.4656975669417
1978-01-01,16.642347969877534,-6.898424453210327,45.122536947673204,9.220052746257268,30.0173476461692,17.820296110049632
1978-02-01,17.34283185138508,-12.312170782867428,34.59647228365192,3.1154492079237,35.012224217728864,16.992895507849198
1978-03-01,20.681295926410634,-2.0488927442078295,33.599026254460995,11.412871329913893,36.063788042834055,17.88665195761787
1978-04-01,24.347074151444197,-1.4817962943738543,32.80086846187557,13.826759194795224,39.318811437216105,21.064177949899076
1978-05-01,29.66711429149076,16.75964814064221,29.820987403237183,23.151115986804545,49.701987449653615,25.450383443940822
1978-06-01,31.288240303668296,9.662597187175367,23.591000925263433,18.00887066930322,56.61982389353025,25.162596328868446
1978-07-01,32.20877195754529,8.490623126224001,21.51031864654868,18.650400345063577,57.73096260495363,28.855813741241143
1978-08-01,33.05746345963725,11.223007623871865,32.9964618106818,20.462910991576813,61.497783337815136,26.754532537205577
1978-09-01,32.64832481321952,5.442797819818808,24.190345115090235,20.450921734780803,56.39663580070701,26.621730130739888
1978-10-01,30.38843590337392,11.611791765633201,26.30932647521724,20.94564899441272,52.83727860531346,23.980307194642602
1978-11-01,28.715544353991678,9.15626518511071,38.067167224680524,22.288406054886366,44.00293388908557,22.43247143659358
1978-12-01,24.01072086802711,-0.3812368529436205,42.63700598200096,15.218694385133423,40.16979913485998,19.829792965381998
1979-01-01,13.546518519627792,-10.984664197279601,51.490764612841026,7.422602791116162,28.941573442608764,19.124770735603196
1979-02-01,17.279605499427767,-10.170656621592407,45.9439252505074,10.302955731204921,26.078730277023407,17.972333166013684
1979-03-01,19.936316246069477,-5.206657736531162,39.085459644790085,12.43662003135165,30.168797509582287,18.786083282443403
1979-04-01,27.417529938591436,5.561695558221344,25.952536262934274,16.509528726366398,47.21594375896581,20.886396287920196
1979-05-01,31.87545832817568,10.588773579516136,22.44621403597292,19.37129750196193,51.97251868961587,25.728108869263497
1979-06-01,35.20784664468605,11.085022444967318,27.026404254908005,22.128235272582078,58.89218402158439,26.564033975961173
1979-07-01,34.15943993858202,7.62042599640749,18.27541980315621,18.649852767115927,61.703145143328236,27.091898116755665
1979-08-01,35.91962936655441,3.9836016110613066,10.392191088899985,14.479830054584824,64.18700332176013,26.40726848510475
1979-09-01,37.07254212094722,5.349327509186388,20.567552016448413,19.511494978158286,54.822057609079174,25.970869128154202
1979-10-01,29.552559417459904,7.412990044878878,38.41700213637524,23.95629766960754,46.994105439028786,23.978735706578448
1979-11-01,31.824467205000794,5.771211127323823,23.587258393327204,18.350647517845772,46.86555553617322,21.893588771276402
1979-12-01,24.579911471172974,0.5164318375087682,32.5216361242741,15.764498581806874,33.90693638091117,20.85156457725603
1980-01-01,16.281679196808582,-6.702969541069842,47.11089231148452,10.090103629491137,26.908409902420964,19.91288263169587
1980-02-01,15.022367723529017,-16.934789708096893,38.5727282905162,3.558094985163912,25.894836892640992,21.291269887629003
1980-03-01,19.01523115379771,-12.202931575743738,43.999138673833805,2.82349112634325,38.1765030282576,21.401308630172633
1980-04-01,25.592543386025373,7.56948933133415,24.874289547162252,10.99847975031164,46.084421792940695,24.646426262069994
1980-05-01,31.524888701222878,8.706645405704016,21.40634064843784,18.965707550589475,54.11992032593593,28.45400674209899
1980-06-01,36.92982655162161,9.406865851553189,19.002319599617298,18.53713802453291,65.31738380005675,28.35082674573293
1980-07-01,35.5652978081286,4.857600224218078,23.055513259880062,18.236025727957266,67.7490042962337,28.315885522512925
1980-08-01,35.99722700762849,4.299647512748286,21.339716962802814,18.6484499035351,59.13354085325423,27.06706105966173
1980-09-01,34.58026666488554,4.581550847667151,23.236841016832706,19.30980919342159,50.20705505863831,26.27701856081687
1980-10-01,30.032629789337175,3.320287096679892,33.04019891542299,17.817585468147247,46.486414016079806,24.023470347921393
1980-11-01,26.476362568304296,-1.643315068226706,31.284434582564792,11.997868439157218,44.0765245553132,20.895979152998024
1980-12-01,20.59341857737898,0.8895161014949644,36.01732502513962,14.740404697890439,40.42879070853804,18.823687533520683
1981-01-01,18.031716649552003,-16.542678071252073,37.118301254299745,4.076952669414655,28.946517280092905,15.734444033531755
1981-02-01,13.432674310583682,-15.98078749424406,56.48715831178409,4.728091850929547,22.541263002203856,15.556404157230531
1981-03-01,19.589978892117557,-7.037653246258465,19.514523558907843,4.849132228154605,32.84688202660894,19.362479398622245
1981-04-01,23.69250320333625,10.144501630300823,38.47725635987558,22.704401621322134,40.8659505871629,24.952790746690162
1981-05-01,30.97776460902646,17.73966347890187,21.960000485639174,25.771167279059075,52.17493626026238,28.277449750912737
1981-06-01,35.3054143477021,7.763485048707877,26.32010976386053,22.088234919831294,58.334528282010226,26.08834675228496
1981-07-01,34.740627843179496,7.291990483672752,25.09349072412566,19.239881340593318,61.40213212375349,28.04482303983641
1981-08-01,35.456979352957774,-1.5600807714334983,12.963976303558487,10.827525814487089,61.78681796428748,27.47347627462201
1981-09-01,33.49660597881813,13.986095201065377,31.87560346468534,23.691447859960743,53.48982830586903,26.783293343752103
1981-10-01,31.164527498826548,5.5476944965526185,27.29594271624084,19.868011365575658,48.924441323612214,23.012369820930527
1981-11-01,27.160211277494785,0.2773515844553192,35.96356587918345,15.330419905228537,42.20115179834742,19.117480277530934
1981-12-01,21.476317148967215,-3.7174484372759236,49.76725070293628,12.790449862072242,31.148296075485057,21.148390133090928
1982-01-01,14.10139134439574,-9.71395351638454,53.13262717663685,5.288262068793537,26.948170473070665,17.10729101324944
1982-02-01,13.006005200503848,-12.547069575406296,52.54645294895844,6.491289297596591,17.253211326888767,17.727951326720753
1982-03-01,17.890848765523696,-8.916033528327535,48.01615813501902,9.470013136979462,34.589839243435826,19.639421503610837
1982-04-01,26.335541028753894,2.1747144008192363,32.65119639417175,11.982743914217346,50.01082361120227,21.592327366451325
1982-05-01,33.25572241432382,9.112587943799074,16.768713173558115,18.45115373620755,59.205614450906296,25.968158213347913
1982-06-01,32.08459727429992,10.664237494847477,28.22659997460664,20.130536793378877,66.77617209019157,28.96308225394254
1982-07-01,38.57506941226044,-3.313678777756576,14.702955144162617,12.467756123099962,72.41776121166488,26.719692854887256
1982-08-01,35.83378677690106,0.2830168742276571,23.341394149766046,15.986684501145964,62.94083039359808,26.944387581701985
1982-09-01,35.57320698294709,-2.8393729073120535,8.993603792724024,12.345125893173291,57.39578516147097,23.26312527902852
1982-10-01,31.47546990309924,-7.819114993545143,15.673861170736224,6.443311246066592,54.89201152153053,21.336736989938945
1982-11-01,31.698061704439493,-2.7329717887537184,18.659534009289786,8.158469485209908,43.413867631319185,20.31970743683686
1982-12-01,26.964230560469442,7.787120114958372,19.05353570717981,12.994536734519448,35.81502115365713,20.753078888553738
1983-01-01,24.856276099863,-2.591647504432344,23.110270945295856,6.453359254600645,40.98467701062089,22.16860142743076
1983-02-01,23.805802005726164,-7.286786881346856,15.94257615669996,1.0726403454471303,39.690399258157605,21.68223742940559
1983-03-01,28.323689693504424,-8.242677525311978,-1.893752169226233,-0.767962166871401,34.21707336977686,17.417254687096108
1983-04-01,30.375369028084666,2.5759118321923884,-0.7126449274210338,7.7875331768935,42.13278042590448,21.83898558681498
1983-05-01,35.62662276921056,5.454036325524384,12.005398097566442,18.559173552579193,48.964732843863025,25.83376962328734
1983-06-01,38.83978657673697,12.020486057408814,20.232958428135614,23.37652769712996,62.47909972631817,27.682024758205973
1983-07-01,38.08830436878706,2.586777340454714,15.858160981003344,18.471336508836462,62.61673437493551,27.022021714652972
1983-08-01,37.917596211542666,9.26022586866887,19.372847942207294,23.043307499788266,59.72089917998141,24.998787528424955
1983-09-01,36.81581552207217,9.360843962582642,18.80640028297322,21.99630103363909,52.74468301813509,26.28235808606094
1983-10-01,31.40947104493546,10.496545109496116,24.611344957507036,23.27141901337772,40.25381942243238,21.818373638303985
1983-11-01,24.935779044463192,9.145458247911725,38.61758571512855,21.567543232330067,39.00869034173111,20.92051113361717
1983-12-01,19.3505120809231,-5.8794296049497925,39.31693215681072,5.4342197866161435,39.92398130166947,18.15061088683783
1984-01-01,16.163587149116783,-11.185439839650128,32.55044965710527,1.3612970106803486,33.414119190842506,16.3694552810335
1984-02-01,16.590133103167616,-12.561034510238827,24.50433157010199,-1.6740726402964612,38.775602980110236,14.364659397586204
1984-03-01,18.928084743483623,-13.481863849233973,17.514605346300083,-0.36913351160902064,38.02661263998404,18.09968385384248
1984-04-01,26.193953597158046,-2.2265778080232175,16.612572805758163,5.373667547062495,49.20023370363297,19.77701349757694
1984-05-01,30.85157841363146,6.854985214804654,27.76627272001248,15.211322506934758,55.593022044348515,23.895425674945397
1984-06-01,32.217434836526756,8.292567769246546,24.744986106733798,15.947719082007254,54.90534712250776,27.676739302174497
1984-07-01,30.747599605179683,8.18885658048444,23.387060110970022,20.309493232017857,50.86682336944934,27.67005369526329
1984-08-01,35.798439724620415,5.614729056574341,27.966450795527763,21.966822009638218,60.652710080515405,26.373351676645417
1984-09-01,35.42337612596278,5.257066548527698,18.924572476362787,18.924626342983114,57.77134688861681,25.3391574405423
1984-10-01,27.93872355814946,3.9722138184496854,37.70334813919374,17.920973284926784,50.01903501605606,23.23590996117904
1984-11-01,23.843613880026318,-2.8559965011990887,38.01015807805877,11.739896373031314,41.137797912808736,18.948214261059203
1984-12-01,20.5849937522695,-1.3158091137628094,43.715914447721055,13.056135971043544,34.14014133113326,19.496072841252424
1985-01-01,16.029549513888583,-15.259397639396235,40.169669637026,1.9067201332653037,35.16926848666776,17.303345877548225
1985-02-01,14.630673390582178,-9.133793455380385,51.923285388771355,7.727485551054408,30.57516850196912,16.677193587437795
1985-03-01,14.823904419675184,-5.625127030965352,52.806860875194594,7.5764097370159265,33.93124047683988,17.539848458694095
1985-04-01,21.85326549099383,3.9894973213921356,36.05090024924491,12.442357506861903,47.226414803234114,20.481091571629637
1985-05-01,26.9061644430079,10.328758519744344,35.85557988394436,18.32766702283092,59.685277449230085,28.01814658802545
1985-06-01,32.7884043059899,12.804789994444999,32.519171322194126,24.797454195944066,59.19185462766017,27.179459539613514
1985-07-01,32.612969637406074,4.986805019467688,17.459821482441225,16.063712998564228,54.543803103417865,27.39108887112904
1985-08-01,34.58057493700791,2.365273155886027,22.089053901245506,16.56647746975168,62.98126452380079,25.180037129154982
