,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1977-03-01,11.073166,90.8235,59.32429,78.841125,25.295729,32.859436
1977-04-01,16.627357,91.2345,47.403656,77.093155,28.206846,64.00125
1977-05-01,12.564461,82.93814,47.658703,74.90007,28.299444,58.20176
1977-06-01,10.207302,74.843216,44.773575,73.09037,23.484404,59.015636
1977-07-01,7.8842545,73.57448,41.00797,67.5508,18.225872,54.92675
1977-08-01,10.762882,63.658478,36.025604,67.95855,18.370453,47.55961
1977-09-01,10.321018,79.88081,59.988716,79.03445,28.380669,64.930466
1977-10-01,9.092888,89.371185,66.181335,83.56844,27.979416,67.516685
1977-11-01,12.856873,91.28323,59.65894,79.44544,29.592552,64.69004
1977-12-01,7.8842545,80.44939,45.69467,84.007065,19.210323,64.56658
1978-01-01,10.623154,92.03453,63.94012,64.00982,29.693327,35.950256
1978-02-01,7.9445534,82.84397,55.937588,70.33486,22.908915,51.541897
1978-03-01,9.325832,79.92935,63.572624,62.96119,33.03247,60.23507
1978-04-01,9.140499,86.658325,51.849197,60.28259,20.376045,39.59987
1978-05-01,10.140022,83.45541,42.15016,63.4364,22.576267,49.279896
1978-06-01,7.2697563,79.75511,33.976555,72.11532,15.091713,43.309677
1978-07-01,10.642162,79.40979,36.19895,68.88389,21.782667,58.164738
1978-08-01,9.119907,80.79106,27.379055,69.60304,15.08379,33.992393
1978-09-01,8.403923,75.83938,47.540627,80.11151,23.658161,68.25186
1978-10-01,10.450493,88.156815,48.33423,69.737686,28.27245,61.78267
1978-11-01,9.569771,88.017426,49.188023,79.13417,27.14145,53.567875
1978-12-01,9.839058,92.249954,63.28275,74.30445,26.761282,35.871056
1979-01-01,9.225761,87.19992,43.61542,72.29693,22.162941,48.66668
1979-02-01,12.447113,94.65708,82.381645,70.635284,39.646576,33.00648
1979-03-01,9.214436,95.90938,59.034542,64.83815,23.355373,37.462334
1979-04-01,8.589905,88.19496,62.1847,67.2667,23.64337,55.342365
1979-05-01,10.738552,82.46578,47.0827,67.94624,24.586637,50.68427
1979-06-01,5.9833794,86.10133,45.82231,71.34071,16.857662,58.958496
1979-07-01,6.986511,67.99155,39.99605,59.45521,17.953018,61.967896
1979-08-01,10.811359,70.48967,52.815117,66.56937,28.686539,51.320126
1979-09-01,8.167622,84.23744,55.937775,69.88779,24.206419,55.48151
1979-10-01,7.4379234,91.53281,41.83243,71.93127,16.187828,54.53986
1979-11-01,7.8877144,92.95985,63.907825,84.09183,25.864824,77.6378
1979-12-01,10.974773,86.04308,47.18463,81.584,24.882725,52.60802
1980-01-01,11.55727,95.849945,67.03262,71.84338,29.8649,31.496193
1980-02-01,16.369663,99.3309,76.31355,70.68796,34.745743,28.499243
1980-03-01,10.698437,90.59103,68.54332,64.49361,32.891182,33.414307
1980-04-01,10.8304405,79.23717,42.78161,76.367325,20.360706,65.03302
1980-05-01,9.03944,87.07747,52.478104,75.79532,23.025206,66.786545
1980-06-01,7.7112656,78.61952,42.0613,87.78638,20.500858,56.77878
1980-07-01,5.431366,71.55493,26.910322,77.50972,11.459488,48.57832
1980-08-01,7.127846,68.442276,40.891197,76.54659,21.807846,47.903637
1980-09-01,7.355999,77.66617,41.979813,75.28523,16.764042,49.82175
1980-10-01,6.4482765,89.31174,43.5557,77.28157,17.05901,51.976166
1980-11-01,10.566433,87.95749,51.66653,72.94504,23.356028,60.139145
1980-12-01,13.076115,93.7868,59.575283,73.006966,27.30633,52.587288
1981-01-01,11.966808,100.34338,77.93611,75.23256,42.84666,38.36187
1981-02-01,15.412544,98.05513,75.115814,65.51412,41.95604,29.51237
1981-03-01,14.361813,77.81102,68.8848,63.47937,34.11724,70.05061
1981-04-01,9.134838,85.40965,45.60358,68.444496,19.351955,47.543266
1981-05-01,9.773613,84.32389,57.435158,64.913704,26.406872,53.24724
1981-06-01,8.517738,80.53792,51.38761,67.80238,20.702896,47.594967
1981-07-01,6.51968,72.996,42.871677,68.66631,20.517769,54.349674
1981-08-01,7.1651306,73.891624,38.07834,72.34721,17.760845,51.919647
1981-09-01,7.4670067,86.48874,33.516823,72.49565,18.73986,47.364807
1981-10-01,5.9776382,86.09512,41.187172,80.130974,16.501637,58.073936
1981-11-01,8.74123,92.83148,70.77445,80.72472,30.331272,51.467667
1981-12-01,10.192242,92.52127,59.49993,67.4855,27.666082,37.319473
1982-01-01,13.987068,96.04397,73.61392,57.41391,37.17636,25.658926
1982-02-01,15.841759,89.84932,87.27881,57.114716,46.327576,29.693245
1982-03-01,13.765083,97.6429,76.74422,81.069695,40.578506,33.857857
1982-04-01,8.434246,87.71796,47.154385,62.786568,22.510933,42.190308
1982-05-01,7.7409477,80.262184,54.62624,74.87183,23.183321,69.94797
1982-06-01,7.2889366,81.158165,30.722736,84.872375,13.221382,55.972622
1982-07-01,4.831028,62.59354,35.701294,74.41017,15.056774,54.63589
1982-08-01,5.3232536,64.55601,26.622465,78.78873,13.284119,40.753845
1982-09-01,4.7425537,68.81231,39.771,80.02573,13.232643,62.949036
1982-10-01,6.4653435,68.75601,68.69971,86.24128,29.085201,66.10346
1982-11-01,7.666954,74.05628,64.0686,93.467026,28.379034,76.39677
1982-12-01,10.530228,81.8965,62.784958,92.117424,27.251421,65.86861
1983-01-01,12.4540825,68.03802,57.148396,97.42415,28.763716,67.96123
1983-02-01,14.239426,71.5975,68.452354,93.335144,37.34647,63.3283
1983-03-01,8.809811,69.67778,84.74919,74.52187,37.312874,87.857544
1983-04-01,10.5823555,79.569145,78.32292,76.473595,33.572617,85.21472
1983-05-01,9.238552,81.31289,75.256165,73.02609,30.358685,71.642296
1983-06-01,7.1476555,76.4272,63.147526,69.12746,22.638205,60.5879
1983-07-01,8.483459,71.00719,59.40247,67.38851,27.98943,56.670067
1983-08-01,4.180084,67.68287,41.048332,62.507618,14.768948,50.813316
1983-09-01,5.957428,72.616554,43.08004,71.72548,15.109699,56.434902
1983-10-01,8.518654,86.95047,76.86394,74.53627,35.463547,64.0498
1983-11-01,11.836575,89.095764,50.758926,73.44683,27.514297,47.704967
1983-12-01,14.75135,94.94451,74.19712,69.16905,37.468052,39.336582
1984-01-01,15.7428055,93.5381,76.70752,58.217346,43.379574,42.970833
1984-02-01,16.397778,98.5185,85.06618,58.667126,48.486366,42.42092
1984-03-01,17.770092,89.08628,83.0947,71.853516,39.287243,54.712685
1984-04-01,14.477188,89.67723,76.48427,70.72579,35.812126,55.297066
1984-05-01,10.077892,82.90757,51.089832,57.432693,22.853907,57.81517
1984-06-01,7.8470573,75.954056,38.633915,65.36456,16.824574,60.451466
1984-07-01,8.22625,77.769585,43.18423,69.94606,21.478306,42.808323
1984-08-01,6.806328,83.47718,39.952065,83.90398,15.941433,55.975018
1984-09-01,6.5715904,86.23167,49.620663,78.4344,19.920494,62.744682
1984-10-01,8.198341,90.56366,57.560734,75.94421,24.82538,48.38295
1984-11-01,8.943596,89.99569,74.72784,70.15782,31.936481,40.073536
1984-12-01,11.657043,96.69312,52.288147,74.36342,24.451113,33.147926
1985-01-01,16.12601,87.61202,72.17594,57.12375,35.67499,39.761642
1985-02-01,15.456657,88.53566,73.611435,47.541203,44.532406,31.55717
1985-03-01,15.066204,90.14506,72.02665,81.38772,35.7603,29.033981
1985-04-01,10.088726,97.881966,62.414574,64.110916,24.38626,30.108551
1985-05-01,9.010876,85.065865,38.268726,60.167,18.317806,49.21458
1985-06-01,7.813263,83.307175,32.99923,65.07229,17.535255,53.01085
1985-07-01,7.9395866,72.664825,32.575962,63.55969,16.253975,44.499596
1985-08-01,7.8050613,68.36819,34.41504,66.14194,16.977463,49.304813
1985-09-01,7.0979767,71.253944,45.459328,74.63515,19.48425,60.037395
1985-10-01,5.549282,86.75073,58.467373,77.07631,24.318995,73.35715
1985-11-01,11.660389,92.91434,55.68169,88.26005,28.054564,61.82561
1985-12-01,7.9641953,99.7194,52.5154,77.931046,21.935253,51.168495
1986-01-01,16.221046,94.1322,86.38865,66.31546,50.725025,43.55884
1986-02-01,17.528316,100.0518,87.417076,73.22085,45.950302,39.70265
1986-03-01,17.510273,94.858826,86.608444,68.29522,51.24334,60.564793
1986-04-01,12.694542,94.434006,51.36144,66.87478,23.388874,42.405754
1986-05-01,11.597225,89.95616,48.38605,69.49259,26.862892,54.620583
1986-06-01,7.14727,79.44553,52.204517,76.27168,22.498226,70.72769
1986-07-01,8.518505,80.46412,34.27183,72.059555,22.140656,62.00328
1986-08-01,6.948803,86.92665,41.989136,73.82445,20.36428,55.565357
1986-09-01,5.5693626,84.39249,46.42433,84.22518,19.699986,69.00544
1986-10-01,7.1275864,85.96875,63.012024,85.373344,23.274057,73.58662
1986-11-01,8.297073,88.65053,40.585094,84.754974,17.603767,70.081436
1986-12-01,9.722439,81.03821,56.718445,83.47395,26.879293,65.17549
1987-01-01,14.8477745,78.07283,75.49448,81.69376,34.9525,35.341255
1987-02-01,11.827648,93.87708,56.99299,73.75308,24.08165,47.506905
1987-03-01,12.756176,74.21895,68.34095,78.52585,30.152424,66.924065
1987-04-01,11.385876,89.66176,67.14415,74.84547,28.74196,61.494263
1987-05-01,7.0661316,88.38623,57.73517,85.18619,17.471107,69.93776
1987-06-01,9.112751,86.44885,48.27318,81.78694,22.94107,61.74487
1987-07-01,4.7191086,60.059704,43.966286,76.93225,15.234932,66.80518
1987-08-01,4.969715,72.78118,44.72935,79.602165,18.324135,59.9842
1987-09-01,4.8540497,76.86317,40.676277,78.043915,15.51606,57.02833
1987-10-01,6.497448,86.38942,48.917366,86.60629,18.038185,62.281425
1987-11-01,8.420368,83.05764,56.956043,88.01836,22.894484,70.940186
1987-12-01,13.885513,84.58055,54.38733,77.17643,28.06886,60.295853
1988-01-01,10.378075,86.06483,65.92741,73.65829,28.349485,41.150146
1988-02-01,16.102543,94.81032,60.23225,61.89829,30.002497,32.39163
1988-03-01,10.993679,84.24733,60.399994,63.05784,31.038277,51.248985
1988-04-01,10.299904,89.09888,53.305885,65.626114,20.700031,43.54742
1988-05-01,8.05246,86.35797,45.820923,67.85402,19.429737,56.12008
1988-06-01,9.23481,67.35242,44.335655,59.906532,20.809147,53.175602
1988-07-01,5.6389008,72.11276,28.155684,58.999413,14.488617,43.509964
1988-08-01,6.375019,72.32448,46.973957,70.08843,28.12637,55.63639
1988-09-01,8.195774,75.6875,49.4494,68.681335,21.250492,51.45093
1988-10-01,9.708729,94.31035,63.8249,60.325077,25.216093,34.806816
1988-11-01,10.38459,90.1314,64.00242,68.10808,27.963512,26.600388
1988-12-01,14.216644,91.393555,68.902824,53.14303,32.57077,31.284191
1989-01-01,17.556866,99.23927,82.73939,56.417366,45.50967,43.535477
1989-02-01,16.497345,97.86726,79.53641,51.210903,45.055588,25.233917
1989-03-01,13.88028,88.99724,84.663124,62.32855,42.134174,41.416435
1989-04-01,14.236706,89.41551,69.136505,65.03838,30.585232,42.184628
1989-05-01,7.4987373,88.2502,42.22206,67.657074,17.050705,48.97956
1989-06-01,7.2660027,80.22974,44.101856,69.14627,15.624989,57.800766
1989-07-01,5.9460754,78.49805,29.634756,64.74217,14.591507,47.335754
1989-08-01,6.5254784,71.39388,31.460842,61.82727,14.980488,45.058846
1989-09-01,6.5238495,70.14883,52.44945,72.37854,20.178814,54.67103
1989-10-01,8.709621,96.63197,55.312275,72.73334,23.077442,44.990486
1989-11-01,9.702412,97.04373,47.335754,71.1465,20.566166,35.34738
1989-12-01,13.595463,93.8017,59.774956,64.6787,33.021645,34.737057
1990-01-01,13.588188,93.78131,71.33667,59.009983,38.86749,21.172962
1990-02-01,9.314892,76.66027,45.585476,61.697178,18.851158,45.483887
1990-03-01,10.515938,88.73462,45.773907,70.02585,21.323708,23.545559
1990-04-01,7.078293,95.024956,54.66623,75.66732,19.345997,35.752636
1990-05-01,8.725021,93.69774,45.102108,67.13875,19.780209,40.4159
1990-06-01,9.45089,87.11084,39.74738,79.027954,19.111687,53.95347
1990-07-01,8.331772,73.52739,31.675962,72.247696,17.192963,47.90728
1990-08-01,7.9205017,83.3799,37.143753,72.77858,19.12807,49.509766
1990-09-01,10.383217,72.78022,43.86993,77.096115,23.77987,65.32489
1990-10-01,7.1208954,86.928955,67.06829,81.81018,23.937168,61.47106
1990-11-01,8.795479,87.80721,60.20939,80.99255,25.146406,51.42849
1990-12-01,11.294243,88.64942,65.855774,79.80953,30.179981,38.782284
1991-01-01,12.263092,94.61702,66.844826,68.88554,34.302162,49.253128
1991-02-01,13.657635,97.72425,76.20607,71.98288,41.53533,35.835175
1991-03-01,14.725796,86.927246,76.68081,76.713776,42.580414,45.58544
1991-04-01,10.655903,86.90252,58.052273,73.8604,25.877205,61.863365
1991-05-01,7.627796,79.024826,65.32335,67.83386,31.432302,74.96318
1991-06-01,7.581642,80.8595,44.120018,68.09925,20.712776,62.10898
1991-07-01,6.262924,74.30382,45.354668,70.89988,20.877617,58.39184
1991-08-01,3.6914253,78.09514,31.068007,72.03563,11.597137,44.21892
1991-09-01,8.217922,77.23138,49.16741,83.073296,23.252956,80.740814
1991-10-01,8.508041,78.5369,59.980896,76.7385,26.912397,64.60795
1991-11-01,10.037754,88.184975,42.74855,73.87524,18.72316,62.64141
1991-12-01,11.405926,91.32517,50.728443,95.54177,24.387053,59.75177
1992-01-01,11.075764,76.690765,46.220703,80.07021,23.641407,46.47331
1992-02-01,9.984367,86.39676,77.472885,87.15782,35.30349,49.851135
1992-03-01,11.699188,70.323746,46.44578,83.37355,22.111183,60.51574
1992-04-01,8.917259,84.04231,58.7572,76.993576,22.37027,70.47758
1992-05-01,6.8089485,83.04322,62.88475,74.16306,26.515636,60.46878
1992-06-01,6.6340675,85.66484,41.149105,76.726395,15.883419,62.437828
1992-07-01,5.6042023,65.44484,27.181162,65.42541,12.460251,50.327206
1992-08-01,6.797615,75.44878,25.731903,72.19078,13.305519,43.527832
1992-09-01,8.1270485,79.16017,35.433033,78.386154,16.46474,48.87309
1992-10-01,8.57235,92.250465,46.60285,77.35953,21.64159,48.273952
1992-11-01,7.0761337,88.6929,47.138836,85.6195,17.724545,70.19744
1992-12-01,7.5910645,93.82927,44.855644,70.509964,17.904285,37.277397
1993-01-01,13.768944,79.565445,55.141567,79.72934,28.105047,40.493603
1993-02-01,12.761757,76.007675,79.42543,73.344124,34.845085,50.03085
1993-03-01,13.600285,83.18846,75.33622,68.48003,36.588966,40.730682
1993-04-01,11.953461,87.686584,71.476135,81.33956,32.45202,69.74339
1993-05-01,10.241402,76.88121,65.72101,72.3783,26.039757,76.1827
1993-06-01,9.997959,78.47075,66.02809,71.17381,36.14981,70.6026
1993-07-01,9.245354,84.37703,35.68361,66.981186,22.758842,54.436695
1993-08-01,10.750565,64.15374,49.21937,70.43871,26.949884,68.36865
1993-09-01,8.063145,70.26369,56.616547,70.90015,26.749401,60.012024
1993-10-01,8.554802,79.07379,55.179756,82.3022,27.271294,73.11182
1993-11-01,11.261318,89.83462,74.313126,72.02348,33.85858,51.38809
1993-12-01,11.686153,93.22691,73.19456,72.26056,32.43611,54.62604
1994-01-01,15.589054,91.853714,69.95902,74.157074,36.785683,34.140137
1994-02-01,19.2551,91.45712,81.18769,72.278915,43.052135,30.923885
1994-03-01,14.447651,96.33228,80.69759,67.21352,39.732704,43.46807
1994-04-01,11.34425,85.4599,65.01615,68.68058,31.684822,51.39021
1994-05-01,9.271015,85.06009,52.702503,78.52763,24.604233,62.69465
1994-06-01,9.79174,76.62851,36.800194,77.847305,19.346992,59.194656
1994-07-01,9.111412,76.912254,38.459103,79.54168,20.39328,49.92637
1994-08-01,6.5738792,74.9954,34.36745,73.93298,16.591816,51.686844
1994-09-01,7.2332497,79.791565,46.43605,83.13679,22.044128,58.100002
1994-10-01,6.988201,81.908325,62.36577,77.80861,23.701426,63.823154
1994-11-01,11.844017,84.37331,56.007423,80.16074,23.03883,57.945236
1994-12-01,9.793354,84.12343,50.56317,69.360916,22.906631,44.591743
1995-01-01,12.80024,88.474304,63.575375,75.48146,35.96035,34.862312
1995-02-01,11.235302,91.55749,76.545685,82.53012,35.22618,39.7455
1995-03-01,9.636555,91.00525,59.898094,76.65677,28.24192,29.602386
1995-04-01,9.316158,93.61509,55.607395,78.862495,22.597198,47.89219
1995-05-01,11.715088,81.94729,49.66804,68.93352,26.176268,53.902386
1995-06-01,9.741203,78.38432,42.638702,77.30883,26.012047,53.158558
1995-07-01,5.854622,66.35104,38.357666,62.403282,19.724926,40.437805
1995-08-01,7.2199173,70.467865,44.342102,66.30597,23.019022,46.8006
1995-09-01,11.204712,84.55874,56.718307,74.9904,26.29863,62.461243
1995-10-01,9.697735,85.88861,73.760345,73.66697,39.392906,65.67323
1995-11-01,8.049076,90.72833,48.107933,61.99273,18.696125,47.330296
1995-12-01,11.059811,90.6752,48.7616,77.34103,21.164284,50.41831
1996-01-01,19.19072,93.94858,86.12761,51.354866,49.065487,41.278378
