,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1965-01-01,0.9124717712402344,-10.012762069702148,44.86271286010742,2.6738719940185547,36.749847412109375,14.438255310058594
1965-02-01,20.44265365600586,-6.455747604370117,26.891881942749023,3.7835025787353516,28.066692352294922,22.233379364013672
1965-03-01,18.122365951538086,-9.761831283569336,19.91961097717285,-0.5263023376464844,28.812963485717773,18.847454071044922
1965-04-01,14.348637580871582,-2.696683883666992,22.720577239990234,-1.3703384399414062,36.376712799072266,30.440750122070312
1965-05-01,30.73893165588379,4.979496002197266,15.850957870483398,9.321887969970703,44.914852142333984,26.9700927734375
1965-06-01,28.40397834777832,2.7048301696777344,2.7146072387695312,11.066993713378906,46.04077911376953,21.995487213134766
1965-07-01,23.94264030456543,-6.804441452026367,9.675472259521484,5.344484329223633,40.53987121582031,26.87070083618164
1965-08-01,32.96308517456055,-3.3337860107421875,-3.711811065673828,15.797187805175781,43.53473663330078,23.551578521728516
1965-09-01,29.11440658569336,-1.6522274017333984,6.335170745849609,16.71780776977539,45.81755065917969,19.116308212280273
1965-10-01,28.602767944335938,-1.9308586120605469,19.245033264160156,13.990166664123535,40.62786102294922,17.630281448364258
1965-11-01,18.254348754882812,6.025581359863281,15.042768478393555,7.3877716064453125,29.36533546447754,20.812530517578125
1965-12-01,16.901931762695312,1.8689403533935547,19.706157684326172,10.53254508972168,31.84856414794922,21.100936889648438
1966-01-01,23.284629821777344,-4.41633415222168,25.692197799682617,0.3052539825439453,22.088233947753906,16.14398956298828
1966-02-01,21.93724822998047,-6.3972015380859375,19.294994354248047,8.100715637207031,18.68777084350586,16.907123565673828
1966-03-01,28.35578155517578,-2.721027374267578,21.25945281982422,7.9956817626953125,28.034116744995117,16.07505989074707
1966-04-01,20.104082107543945,1.6592025756835938,21.77805519104004,2.970479965209961,39.6124267578125,20.952558517456055
1966-05-01,28.75786590576172,6.848516464233398,12.050962448120117,9.162538528442383,52.79414367675781,21.57455062866211
1966-06-01,34.153961181640625,-0.4562397003173828,3.0820789337158203,14.640695571899414,42.13651657104492,23.65389060974121
1966-07-01,34.349266052246094,-1.0683879852294922,13.342546463012695,11.960697174072266,41.48826217651367,25.30652618408203
1966-08-01,34.19499206542969,2.8080062866210938,16.180095672607422,15.860069274902344,46.68085479736328,23.555419921875
1966-09-01,40.34766387939453,-3.4890823364257812,9.502256393432617,14.593103408813477,42.064308166503906,20.673561096191406
1966-10-01,27.801074981689453,1.2292213439941406,18.07234001159668,12.564641952514648,48.06927490234375,24.74853515625
1966-11-01,27.270984649658203,4.838109970092773,30.704267501831055,15.584356307983398,43.52821350097656,18.763261795043945
1966-12-01,16.28512954711914,2.207345962524414,24.507287979125977,10.178409576416016,28.941673278808594,21.586040496826172
1967-01-01,8.811792373657227,-3.7552566528320312,43.605064392089844,7.570924758911133,24.3618221282959,21.408231735229492
1967-02-01,17.355817794799805,-4.658151626586914,28.605262756347656,5.237768173217773,18.857921600341797,21.10944175720215
1967-03-01,16.910083770751953,-10.346549987792969,24.629589080810547,2.618885040283203,14.41202449798584,16.40230941772461
1967-04-01,12.694400787353516,1.934774398803711,28.059934616088867,2.814809799194336,31.996421813964844,26.812536239624023
1967-05-01,24.605098724365234,6.703948974609375,24.65407943725586,14.823469161987305,40.5126953125,21.822940826416016
1967-06-01,33.487098693847656,3.6785202026367188,12.43316650390625,13.184219360351562,36.13863754272461,21.279245376586914
1967-07-01,24.123445510864258,0.9241199493408203,23.343006134033203,19.9061279296875,40.86536407470703,16.759876251220703
1967-08-01,26.03046417236328,-3.905466079711914,19.715097427368164,17.39990234375,33.160552978515625,24.9447021484375
1967-09-01,31.901723861694336,-7.908897399902344,7.739095687866211,13.01278305053711,38.695472717285156,19.215486526489258
1967-10-01,24.3618221282959,2.3315258026123047,20.66534423828125,17.02600860595703,45.12676239013672,23.989561080932617
1967-11-01,22.742164611816406,2.0539627075195312,26.12026023864746,11.522109031677246,36.84886932373047,18.167280197143555
