,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1965-01-01,59.59249128375138,110.36505325980809,62.35941706476984,25.810572716497607,37.99076843261719,140.96465765261183
1965-02-01,65.79758493523849,106.68697854746944,58.82491653029983,21.498829626267955,36.2491455078125,137.96797359690947
1965-03-01,87.4094979804859,112.30139359183934,60.89349488954286,24.75330598892704,36.27829074859619,140.11110043993182
1965-04-01,85.59484983745375,104.9658899721892,51.272234530062285,32.68917699013987,39.16436004638672,149.1481107823989
1965-05-01,75.21068506073534,99.64519998301631,44.294233579893366,29.48977808798513,36.963398456573486,142.7071216059666
1965-06-01,61.17509373447352,92.98446323560633,37.2433378889754,25.625666956747732,36.217759132385254,129.35211331236596
1965-07-01,49.80078747397975,75.04766713018003,28.832477878879857,19.8222658711095,36.946500301361084,129.5975965612075
1965-08-01,56.53782058180425,85.1374617866848,33.68978448816248,22.908507316343247,37.818952560424805,122.71076277190564
1965-09-01,54.744255333616024,99.74885691767155,41.18163856300148,20.307970354633945,33.17013931274414,134.77808634440103
1965-10-01,62.85886931837651,97.78156114661176,42.58799991092166,15.672262868573588,33.57790756225586,130.30297522451363
1965-11-01,55.9975590622216,92.42319189983866,43.67258638949007,18.603729740265877,36.11454677581787,137.7687790814568
1965-12-01,55.195676234730506,100.7317120095958,57.294010471653294,20.72418889691753,38.466379165649414,147.6602367326325
1966-01-01,76.00498868708026,111.33262302564539,59.55354432801942,18.680754015522616,35.35830116271973,144.3251516304764
1966-02-01,68.68010069194594,99.15720732315728,57.6422778980152,18.813162772886216,38.12242317199707,138.87966380399817
1966-03-01,86.10916806940448,102.06019525942595,52.36031197212838,24.937965639175907,39.226847648620605,146.45252601773132
1966-04-01,77.9470209489789,102.51781961192256,52.09493894834776,29.570428171465473,37.19216537475586,136.79660722321154
1966-05-01,59.52405093009012,91.50007164996605,40.095866435282936,20.526273788944366,38.06616258621216,125.2408270742379
1966-06-01,64.66529578493353,89.51225612474525,33.71454187341639,19.382410972349106,35.67860412597656,123.35653492048675
1966-07-01,50.53705583538926,82.64414248259172,24.646917807089316,16.70443134923135,36.65494251251221,118.45348208558326
1966-08-01,48.598680998149675,79.03796652088995,30.935245204616237,14.59489268641318,35.44959259033203,119.39615361830768
1966-09-01,49.308330134341595,91.78474757982337,39.246698327966634,16.463476611721898,34.65292835235596,129.27110709396064
1966-10-01,51.6392657631322,93.61277372940728,41.166423075907936,19.74992444438319,34.480770111083984,140.1614320044424
1966-11-01,53.57440480014735,97.9783464514691,48.12862086940456,18.875158986737652,35.71891403198242,139.4833658255783
1966-12-01,54.178095700448026,103.0012379521909,53.25634311985325,20.410071957495905,35.765798568725586,141.08891954608993
1967-01-01,74.34643862540263,106.45160509192426,61.01810146022487,17.988771623180757,39.70033073425293,145.8774117862477
1967-02-01,84.37589678847999,111.37821031653364,63.119956351615286,21.66533931609123,39.85476112365723,145.95098308488434
1967-03-01,96.50676459596869,102.81877600628397,57.138601767050254,20.362933374220326,37.991344928741455,142.92206109738817
1967-04-01,76.68492501242119,106.31238191024117,54.24204233530405,28.72240005000945,34.84500312805176,131.44453834084902
1967-05-01,69.86668235377262,98.0484207816746,44.08959466057855,32.13813289519279,34.26753282546997,137.26289038564644
1967-06-01,68.60663598043877,88.18318906037705,40.17231296848606,22.60711423812374,33.79008960723877,132.47371000402114
1967-07-01,61.922265772233935,84.92734494416611,33.68212622565192,19.629167126071067,33.483927726745605,131.09111785888672
1967-08-01,49.20558260198226,88.77698151961617,34.44564200736381,14.84115477531187,34.38356590270996,131.60442277496935
1967-09-01,54.16229314971389,89.21452729598336,38.85737651103251,17.57782966859879,34.72562265396118,132.1253458658854
1967-10-01,45.729677300704154,98.67026287576428,51.85061892947635,17.203543878370716,34.26467180252075,143.31488515816483
1967-11-01,46.50666420919854,99.4016630753227,47.62584170779666,19.054262715001258,33.82465887069702,133.50652806899126
1967-12-01,51.685169286895224,105.80347475798234,53.52108723408467,15.597875656620149,36.4357967376709,139.96611202464385
1968-01-01,58.44533485278749,111.28655475118887,64.90583471349767,19.899667924450288,37.00649070739746,142.4857270483877
1968-02-01,62.35427521822746,114.89657858143683,62.88589683738915,23.35176775532384,38.14832592010498,138.91145294787836
1968-03-01,81.36336008707683,106.02379508640456,61.250243315825585,25.843622761387977,39.48585510253906,137.90176989985446
1968-04-01,73.11536220082066,99.92202427076258,50.3842678585568,28.47247092954574,41.11323261260986,133.65544337852327
1968-05-01,65.99338263796088,84.74515831988792,44.26954527158995,24.267215113486014,37.09552478790283,129.0344612271178
1968-06-01,63.56992219623767,80.73410365892494,32.675713204048776,23.576778288810484,37.82413578033447,126.06555340336818
1968-07-01,67.97180845026385,80.18675762674083,34.56410794644742,21.775191522413685,36.66096591949463,121.70425489837048
1968-08-01,57.48369149994432,78.21996937627378,33.997732626425254,22.320368366856727,40.005953311920166,126.89176073261335
1968-09-01,42.75033013862476,93.75986845596978,42.16069814321157,18.945892703148626,32.836565017700195,127.5158826042624
1968-10-01,50.38361298410516,98.67510919985564,41.654372344145905,21.834807857390373,34.33893585205078,137.73452160405176
1968-11-01,61.717036732456144,89.68309485394022,45.35468642776077,18.80069117392263,34.76186800003052,140.52734375
1968-12-01,52.83903490033067,97.78319980787195,54.4395941656989,18.6627326473113,38.36686420440674,138.47286747951134
1969-01-01,63.091124149790986,106.89181783924933,56.29611659694362,24.318329595750377,34.38557052612305,136.86251172832414
1969-02-01,75.18139220120615,112.96942337699559,60.304771629539694,20.654584823116178,39.915390968322754,141.01910310633042
1969-03-01,81.35367610998321,110.75189673382305,59.6423154263883,22.9914548320155,36.53349208831787,141.23954024969362
1969-04-01,78.7232281868918,106.48240462593411,47.3411209518845,22.852521711780177,35.24086952209473,135.60271169625076
1969-05-01,61.6868721811395,92.47561579165252,37.63157921868402,22.236038946336315,37.31085205078125,133.13333847943474
1969-06-01,55.09242509540759,80.40864032247792,37.460248792493665,24.512936376756237,34.74516677856445,132.55646649528953
1969-07-01,50.91275666889392,94.82897882876189,41.041354617557005,17.609813444076046,36.287747383117676,123.99543313419117
1969-08-01,53.53023462128221,96.74896903659987,33.357171754579284,19.48718963130828,32.58058023452759,126.01325465183632
1969-09-01,46.65869495324922,75.52455072817595,39.92790428367821,16.53242234260805,37.38242530822754,127.75937248678768
1969-10-01,56.830568480909925,97.13294319484545,49.17586661673881,19.734533371463897,35.169615268707275,139.2494800044041
1969-11-01,61.86409331204599,101.21713057808255,48.60056284311655,18.025395178025768,33.26949453353882,143.85307162415748
1969-12-01,57.49834964149877,106.28743047299594,57.24632469383446,18.251930359871157,37.610371589660645,145.57106915642234
1970-01-01,68.89813071803043,108.099945731785,58.380126953125,20.879095139042022,36.841776847839355,141.18421217974495
1970-02-01,70.01913639537075,113.86170097019362,61.290367745064394,17.667447982295865,36.02145862579346,142.05649132822074
1970-03-01,76.78205590499076,113.00259134043819,58.50729040197424,25.2096434562437,38.02399730682373,144.85191644406785
1970-04-01,77.63251589055648,106.389392355214,49.79066178605363,20.129725548528857,34.8552565574646,131.19730855904373
1970-05-01,76.08730249237597,89.73413882048234,39.21455177100929,26.148429378386467,37.264930725097656,131.2446856031231
1970-06-01,64.59505181563529,93.0073879076087,35.65900441762563,20.489109408470892,36.167983055114746,129.31593726663027
1970-07-01,53.06828649420488,87.41758927055028,34.187713829246725,17.187680275209487,34.297157764434814,117.91594636206533
1970-08-01,50.72287676627176,79.71265046492867,36.490055805927994,18.44295870873236,35.17043590545654,119.29531471402038
1970-09-01,59.82646607516105,77.80983302904212,36.14215026030669,14.359119169173702,32.433560848236084,134.8815319584865
1970-10-01,50.953712798001476,102.65824027683425,43.19864015321473,16.011712474207723,30.632239818572998,138.99763518688727
1970-11-01,57.11407577782347,95.27011705481489,56.63656492491026,17.078780512655936,35.086520195007324,128.60365100935394
1970-12-01,46.7296884770979,103.57312741486923,57.92555319296347,17.696751010033392,37.809407234191895,144.08270143995097
1971-01-01,69.02755938078228,104.13713206415592,59.74958883749472,22.526617357807773,41.83387756347656,143.20010764926087
1971-02-01,71.08376820882162,107.34330218771231,64.57004237819362,24.292019874818862,41.34618663787842,140.88035284304152
1971-03-01,85.79898298832408,99.9100394870924,63.24077296901393,21.42077415220199,41.10036849975586,140.42490042892157
1971-04-01,80.06949508399295,95.70550338081692,55.2977958885399,22.32763659569525,40.91867733001709,136.84130649940641
1971-05-01,60.72726166039183,91.1907030188519,44.51838725322001,20.371115284581336,37.997732639312744,132.81971800561044
1971-06-01,65.56516279254043,91.04203929071842,42.388346904032936,20.097517813405684,34.177135944366455,132.04095129873238
1971-07-01,51.564813915051914,79.61436727772589,39.62408735945418,17.228735031620147,38.5231990814209,120.83430196724686
1971-08-01,51.80165474874932,75.53341409434444,38.46307702966638,13.412678011002079,35.953980445861816,114.67756009569355
1971-09-01,59.696458515368015,82.71472765051801,37.565790124841634,17.181589065059537,34.71793603897095,123.06450114530675
1971-10-01,48.02639275266414,92.88551993992019,40.972339527027025,15.377774392404863,34.97905111312866,132.8502056645412
1971-11-01,48.54849932486551,94.73934007727583,50.30394476813239,15.646634255686113,39.98366069793701,128.18916919184664
1971-12-01,53.60308697349147,108.51944633152175,56.618934837547506,18.302420339276715,37.57744121551514,139.47976804247088
1972-01-01,57.27909322370563,106.54270337975544,61.38796625910578,25.066859337591357,40.88106822967529,140.44725754681755
1972-02-01,77.25134732430442,102.530749777089,62.22099716598923,26.501134441744895,41.31669807434082,133.96002825568704
1972-03-01,98.6369149726734,106.5434795877208,61.65764267380173,30.02052799347908,38.321295738220215,138.5228624530867
1972-04-01,94.87901654159815,99.35691170070483,49.78301177153716,29.038431721348914,35.6804838180542,135.74209026261872
1972-05-01,64.18756853070175,94.49302673339845,45.00528902620882,24.804649353027344,33.55002737045288,134.8491668701172
1972-06-01,53.46554371348599,87.71705295728601,36.73437582479941,27.490791813019783,37.58043670654297,129.67978084788604
1972-07-01,60.41755174335681,69.76853246274203,30.614627116435283,22.57643791937059,34.731040954589844,121.16407880596086
1972-08-01,52.827615905226324,75.81413600755775,33.42431661244985,22.919225385112146,39.025733947753906,122.95139537138097
1972-09-01,68.19116692793997,106.34379511294158,40.92607859018686,19.314442296181955,30.71471118927002,129.93924758013557
1972-10-01,59.471254181443605,97.39097595214845,39.32204581595756,18.24039828392767,34.433621883392334,123.21535372266582
1972-11-01,53.88132229185941,105.41843248450239,48.17828204180743,16.414213488178866,34.34648513793945,137.90190453622856
1972-12-01,67.77829621967517,108.38644276494566,51.20617428341427,22.968215942382812,37.68010902404785,146.9001096837661
1973-01-01,85.93617824085973,111.69966324515966,56.42246968037373,19.558217448572957,36.978450775146484,149.8584223728554
1973-02-01,86.60285682008978,124.4886647100034,64.77222545726879,25.26593792823053,38.690775871276855,148.64236420276117
1973-03-01,89.49923598975467,110.14678291652514,60.11876080487225,19.7311887433452,36.6095609664917,143.80153581207873
1973-04-01,70.89312034740783,106.6414675505265,53.236228324271536,22.207325966127456,37.42171573638916,141.88785926968444
1973-05-01,63.598385191800304,103.62330892811651,44.200311609216634,22.96221025528446,36.30359411239624,141.93208731857
