,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1965-01-01,0.28134179079816457,0.0791020253125359,2.3137371454920084,-2.0570737750906694,-0.18586168825293387,0.03916308100458227
1965-02-01,0.25486884017785394,-0.2261666252332575,2.6658807482038225,-1.5584831175051237,-0.1330657811398363,0.04111984307133912
1965-03-01,0.16358064576273873,-0.27086372468985764,1.321733317204884,-1.2325897028571682,-0.14105663744097982,0.03852167518880277
1965-04-01,0.2060727792836371,-0.3690336556995616,1.3583314205918993,0.9897385772905851,-0.10440945955365376,0.06292398260610482
1965-05-01,0.14052569333996093,-0.51841887773252,1.435624701636178,1.700740895773235,-0.04424457438290119,-0.011872723323586803
1965-06-01,0.11559180649263519,-0.8736291352440329,0.5725337990692683,2.472535716859918,-0.08668754062506073,0.06723696870158449
1965-07-01,0.20148811773175285,-0.9329057791653801,0.9006730147770472,2.9175225057099996,-0.13222034250557754,0.06561163464931967
1965-08-01,0.14821154375871023,-0.8787654194177366,1.1619149574211665,2.5529299911699797,-0.10054873812465029,0.05489456825691715
1965-09-01,0.12886846615445047,-0.6138439856323541,1.9392403108733038,3.179107214275159,-0.12376758181516019,0.03705342827360636
1965-10-01,0.1885654582154183,-0.5607638873305976,1.4928870967456271,1.9475725136305155,-0.06522448244374557,0.022779235090764544
1965-11-01,0.14538531235995747,-0.42500583564533906,1.5986711851188113,0.5810526640791642,-0.09267422157292925,0.026115241108391377
1965-12-01,0.1989133922117097,-0.3370172837201287,2.0860012088503153,-1.0875843073192395,-0.10266201102367327,0.021274210947671995
1966-01-01,0.2157423733955338,-0.16137354221998476,2.148668255124773,-1.6353726387023926,-0.1474547610935552,0.02769420748489015
1966-02-01,0.20770439434619178,-0.0039907820595830095,2.1495614733014787,-1.6147006499139887,-0.09905946071587461,-0.008228454573217454
1966-03-01,0.21444418955416908,-0.2693897953220442,1.917262588228498,0.24686547878541445,-0.10708121780576653,0.011540452118387959
1966-04-01,0.1639075932048616,-0.5165626020992503,0.6643179804086684,2.098395949915836,-0.09702367905797905,0.04585332735139518
1966-05-01,0.16042567079975492,-0.6901011163113164,1.4955778207097734,1.5861272811889648,-0.11344111196738381,0.06164258150112976
1966-06-01,0.1645446400202456,-0.8051747200535793,0.6946053355932235,2.2972997866178813,-0.008423847026665118,0.011800962653411115
1966-07-01,0.16696684151178315,-0.9250531593958536,0.8325664060456411,3.0198787388048673,-0.07287170477835826,0.017401646763832213
1966-08-01,0.15116530426201366,-0.9170111487893498,1.2951167566435677,3.2691557156412223,-0.07771311338220895,0.04824758309379253
1966-09-01,0.18037923035167513,-0.6384047223072425,1.4626254992825642,1.894074521566692,-0.11586614639898918,0.029309760670800607
1966-10-01,0.17662814685276576,-0.601271905151068,1.8402123025485446,2.336427883098,-0.08520026529967452,0.03332715414847837
1966-11-01,0.1844477972814015,-0.4023105490441416,1.5065655112266538,0.47843428818803085,-0.06728459451368402,0.0042453822856914816
1966-12-01,0.22312871934402556,-0.46811656040303845,1.911059660570962,0.09081377402732246,-0.0996761814842011,0.026854527885015113
