,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,14.14425452310153,95.42744954427083,79.81112311868107,89.6296582190819,45.20422660264393,54.73869426830395
1965-02-01,14.458440653867232,95.85402293871807,87.30537863338695,91.1408218682981,48.50822295118498,63.047218322753906
1965-03-01,14.634484754948458,98.57064250549536,89.87413294175091,87.95867371403314,47.03880156446623,55.191369958826016
1965-04-01,11.348843502494143,91.54287632220962,72.634838328642,91.06264301374847,43.09759972079488,67.0830030699034
1965-05-01,8.80755787529614,88.81773863214745,60.45480167164522,85.62656228059258,32.759365619429005,62.32145154798353
1965-06-01,8.577033760324346,83.54952138811883,58.88552497414982,88.72769922991984,32.67359893594012,76.30022925299568
1965-07-01,7.500248373095002,73.89276566043976,65.90466218836167,96.73795513078278,35.44418923806824,81.3751220703125
1965-08-01,6.695479784847386,71.3793710141199,53.40809541590074,78.86181750328713,28.062209186937984,69.27287127520587
1965-09-01,7.587086037926803,83.38833060315861,57.43420769186581,92.03064862419578,28.675421132337327,71.30624410268423
1965-10-01,7.499300533190954,91.31390424612175,70.0748129451976,99.3911643433415,30.612204378883312,66.43860275680954
1965-11-01,9.690646462570145,92.31358736646645,67.15744916130515,108.16653382544423,40.48700908686491,89.1558363630965
1965-12-01,13.61662369120157,96.19778595517613,72.7887321920956,100.19676856745302,43.25674172215814,74.96688945873363
1966-01-01,16.016636010023042,93.87636902511761,79.93980856502758,104.26679623672385,45.33953826699481,63.50805952742293
1966-02-01,13.73200042010074,90.43124619350638,72.1071445240694,97.27199778837316,39.696162179012425,64.76710551493876
1966-03-01,12.765503794044886,90.14340199022737,69.25780801212086,91.30106408611621,39.33150016221424,62.80844920390361
1966-04-01,11.167094210483516,86.38606191108731,56.11621183507583,93.09983097649867,37.56901145781447,72.17523729478991
1966-05-01,7.655948598579338,82.87652128486224,49.58405438591452,99.59690866906658,26.026821776524486,69.46986430400126
1966-06-01,7.40343285471291,79.11492077680471,55.571131986730244,102.21507253210528,28.600798997302984,69.48098363103094
1966-07-01,7.009924214412078,77.24806809510808,51.790416941923255,94.90522496840534,28.09314599773228,64.21378367655986
1966-08-01,6.5944782556723975,76.19402485509073,42.86305595846737,81.15994073207082,23.697926054064858,54.535242029138516
1966-09-01,6.159827932490323,83.21998896991907,56.53199139763328,91.75121082979089,24.642425255487428,57.83621298300253
1966-10-01,8.815169838620097,90.74921419970877,66.48301517262179,97.34515021829044,31.559511479115326,63.24595374030036
1966-11-01,10.473470601430472,96.35770243983114,72.59994955623851,95.28156853968801,35.559967860279464,65.16654040362384
1966-12-01,15.173872287900066,96.41176996265261,76.31191478056067,93.64572163500817,45.40805432620465,66.35677234546559
1967-01-01,18.29632934846907,98.69260617054492,89.6701857622932,77.3474749396829,52.53053447544175,43.41891005232527
1967-02-01,18.5625393224987,97.22858278554827,90.40898042566636,77.29890611436632,51.14931964234218,46.971625250739024
1967-03-01,16.58539700003909,94.57258545796931,85.72759291704963,76.26193177466298,48.51436230960309,53.49347398087785
1967-04-01,15.253065576005918,92.1829606469814,77.12563907398898,81.59936892440895,46.388411041874214,60.01095642914643
1967-05-01,11.151050152735408,89.91879152140737,57.65017341164982,88.25244778901144,32.954175040225856,61.01049990267367
1967-06-01,9.975002755571348,79.92474408987175,59.25651550292969,84.5810011321423,35.10875829914272,70.4365601410737
1967-07-01,8.414993401380464,79.61980347992271,53.20031109978171,78.7333295236226,30.64355402184813,63.628933880780195
1967-08-01,8.683408927341242,81.40308557872704,64.96465795180377,82.606289433498,35.133593514461644,57.83647588781408
1967-09-01,8.683177135502103,84.0844485922099,70.46953986672794,82.89361841538373,35.17624387805094,63.92165003596126
1967-10-01,9.47256217910444,92.69732130043823,73.91142452464385,92.38884620417177,38.29343910985345,72.64547605772276
