,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1966-06-01,4.28193062646854,-2.9143169321558124,2.0157179606560853,-6.417020992708757,-2.5476350808731807,-1.8095543921605775
1966-07-01,3.9285624035282956,-2.9674651897190207,2.7512491870104943,0.3748007717275702,-0.30224069555225247,0.14897721628238658
1966-08-01,6.180824439660894,-2.1434387799017216,1.7049816569864504,-5.6543247318126015,-2.1390233083120953,1.4161964034028551
1966-09-01,6.238970013988752,-1.3764825465172286,0.5853375395812669,-3.998061356695776,0.4686603093669688,2.0989237008918122
1966-10-01,7.714305237421298,-1.4754886741608686,1.4409475812082426,-2.6257642450545116,-8.239246845796671,2.503353358021019
1966-11-01,6.271186220285429,-0.8588632639164014,0.5098332369673126,-3.405413044729623,-12.35538349665378,2.1067035416771387
1966-12-01,5.925864024643022,-0.601876412188554,3.220086059683016,-5.080689940216348,-15.054272019740232,-1.1267033074940453
1967-01-01,7.870750725522244,0.06796634826985244,0.9269194697040957,-7.903585376351233,-9.774449888263424,5.812686896969664
1967-02-01,6.998497610094657,2.650610010950006,0.8990982140851137,-10.137244258558056,-10.027107169360406,5.027248726527476
1967-03-01,5.121855247822303,0.3707701009802848,0.5055845059968956,-5.731754835198842,-7.246764665329887,6.897532852084708
1967-04-01,6.848677443637947,-3.5004584689755855,1.132722844233272,-4.058072919562711,-7.88972201291663,4.61765062589145
1967-05-01,5.075971575885158,-3.2697800739743785,3.1053533084600273,-2.479504284193196,-3.8589621540019157,-1.4230539950263859
1967-06-01,4.786790387595568,-3.867258013881468,4.094853394986028,-7.43391621663948,-3.84304225388871,2.725078439808939
1967-07-01,4.303506700516828,-2.953598649055441,4.814120815216634,-0.7263293356969539,-2.6253510493430103,0.7594850935381621
1967-08-01,2.1064527758162104,0.4729727008306042,3.9872068226336794,1.4270942902766899,-0.25437547693961987,1.8289999647299309
1967-09-01,5.264819198349249,-3.6789366507940957,2.173430452239107,-3.4137984649137922,-4.27455185859434,2.8860958770595917
1967-10-01,6.363819235369046,-2.2992696141743405,2.198246338840715,-3.6103412545934632,-1.414598659324041,-0.27886610118664157
1967-11-01,5.429076538933603,-1.198417265309893,1.762022257267401,-3.449635791198579,-7.093321385213894,1.2607344516732144
1967-12-01,6.345669680464049,-0.3740926672277565,3.7060929484598026,-4.310652252026265,-9.106534594105955,-0.9354543129984885
1968-01-01,8.343079564917215,3.1642091717458944,2.546182038320029,-4.9052015095140336,-10.512117250498807,-0.08878248026884299
1968-02-01,7.787763493813173,1.0345725480953085,3.0811631374818744,-4.927111282034795,-13.182103502256279,3.1760334622919757
1968-03-01,6.5306207648271,0.5493007475657392,3.503217356224107,-4.897308955464446,-10.371662937295978,1.0589899297327923
1968-04-01,5.092604857185944,-1.3454086250946846,1.7946172205263324,-1.4618873918343878,-5.831307724699142,1.4866411593409614
1968-05-01,2.447609697632379,0.6109667714289694,0.7670949243518415,-0.12921532315211331,1.6136087042728389,0.8598672904544526
1968-06-01,5.271084861267612,-1.5925563335879507,6.061102765281808,-2.167636017391931,-3.8104391982150516,-2.030466607357545
1968-07-01,4.68400249670502,-1.9778594475165157,2.5737245152643453,0.4665047389786138,-0.2817053054947046,5.208273841866739
1968-08-01,3.8787647936022007,-1.5657341071218434,1.3709854766133267,-2.448104596493834,0.33723982948547265,2.999294775515011
1968-09-01,4.573654156112268,-1.0227816769321163,1.3442069198622058,-0.9869531969032285,1.5327336960470004,0.620968259606885
1968-10-01,4.44694984735459,-1.2071091824008027,1.5868570773780397,-6.644643975787491,-7.4095668698924495,0.8730944942876779
1968-11-01,5.201393325351336,-0.9992293602119409,1.6736340408758574,-3.904371948082993,-8.936704832065757,0.9643106893461577
1968-12-01,6.168596494883568,-1.350576367711358,2.3415117049100527,-3.712244164488271,-12.276059148536076,0.20020735940661336
1969-01-01,5.94768337875659,-0.5268403870425797,1.6478546067151367,-0.30950128446765307,-13.038309165736225,0.1258486652136296
1969-02-01,7.727642565512636,-0.39077094106155896,1.5560323325847645,-6.97016457681269,-15.472319200086968,3.8876798175840626
1969-03-01,6.621479905492341,-1.5056385097684322,0.6947285329514259,-4.030876083266259,-9.547227079118098,3.4200035134809195
1969-04-01,3.7119894244022498,-2.645754863012221,0.7597624165504906,-3.604155005429405,-6.22865781077201,4.312154944164395
1969-05-01,2.3245358597902896,-4.288952255694107,3.4276021479694707,-2.533508237051929,-3.947751510622001,-2.3621618381859673
1969-06-01,6.761219404223221,-4.118111029195173,1.6060389896603386,-6.491703176745374,-2.4928837114525746,0.13911343507303303
1969-07-01,5.197568986095713,-3.9530082837277623,2.0325134040808384,-2.6161759277209042,3.6211009939936725,-0.30410117742854664
1969-08-01,2.230603334232945,-3.1888069818366858,1.0794396774913841,-5.615175405354002,3.2692328929248187,-1.145574186607142
1969-09-01,3.1703887105256197,-1.3926470657472894,1.7256887507134921,-1.2945931044469845,0.3639533818759455,-0.41398506368740456
1969-10-01,3.8024727527329993,-2.4514985087160284,0.7785420350818721,-3.6214863480072164,-1.51530490743096,-1.0285609753127687
1969-11-01,7.0118515370840955,-2.183461433720104,3.147271479986178,-4.450902106290113,-8.306409336958627,-0.8651297556088706
1969-12-01,5.608686862902513,0.7735818326442034,1.1675904526240724,-5.3607301428052905,-9.593770825334541,1.6744227824381996
1970-01-01,6.762770075657247,0.07545908472478195,0.21990998777530738,-5.8039458026729704,-11.914491354635484,4.33395299431463
1970-02-01,8.751446677053428,-1.1220076927627676,2.6352784500561226,-3.415788636378504,-10.896338768679307,3.8889339729500105
1970-03-01,3.9944284736829565,-0.16684263587371315,0.3102833051440485,-4.016416796937707,-5.054542569487865,4.389568436321858
1970-04-01,5.1359229822211665,-1.7136962148139263,1.3839999672775043,-2.83664867363051,-3.0189149544575,2.0933986509918427
1970-05-01,5.42885820127105,-1.9125219127292186,1.8851743828789345,-1.3234564100072583,-6.10994118083811,0.39283584521174686
1970-06-01,4.540077186056169,-2.802532189516246,5.3578754485501445,-3.8546469935461394,-2.51488655991354,2.0414824147747543
1970-07-01,4.367375398569008,-2.9801445544987804,4.580356994485997,-1.859140603209786,-2.5042088740355406,0.07439646942813004
1970-08-01,5.127653074817433,-2.2354249258636885,1.48979557217939,-6.244463334552613,1.1153717053717267,2.764341845763877
1970-09-01,3.016646695714221,-0.3529749676899319,0.14133381177584103,-3.8292014134537884,1.9051317975504696,3.7078861342780116
1970-10-01,4.3094945954772665,-1.300242334814396,2.0870496753168077,-4.868818931408825,-4.633807973598346,2.8933343789607426
1970-11-01,7.099625303300233,-1.1777847564420045,1.3346776189793954,-5.699209985092528,-11.382318696786003,3.6714151699541344
1970-12-01,9.794145565801072,0.5666506908848875,1.1106233847034324,-7.167478082607262,-12.9337431699197,4.386091097678087
1971-01-01,8.047955396800214,-0.036733383192161656,1.562024337865093,-8.22009538107299,-14.253897186980653,6.58574879926287
1971-02-01,7.993952219720548,1.1174973106572927,-0.5299922403901159,-6.716401827297418,-6.859791064855306,4.467590446678442
1971-03-01,6.3666795579507305,0.31132067749322406,1.992172163584845,-8.159738767346164,-9.661995932982071,7.888720219043934
1971-04-01,5.448221254984728,-1.9648271294736068,-0.1503066647379854,-6.020124366163861,-10.975320180455272,8.14400689506004
1971-05-01,4.4431777947760125,-2.822216679415433,1.8881235666459273,-1.8832641348400463,-3.1316975117774697,3.451072277079909
1971-06-01,3.151645173681035,-2.3513247997061857,5.503502265677614,-3.4591678724037376,-3.2312088292270342,1.9462290000131992
1971-07-01,3.34851125507697,-2.548867161666811,2.73052418707651,-1.3256434590842556,0.525352025203751,0.08918549818861654
1971-08-01,1.209660971532071,-0.3292455909531265,1.6717274503755526,-1.5519138295714792,-0.005623298978151355,1.7561026079102786
1971-09-01,2.472076311467766,-1.2052856136236634,0.7379806271755508,-6.020406640007123,0.4609652340949269,4.239544018244012
1971-10-01,2.966364336025018,0.12935588305298978,2.555964261635598,-5.252218230634261,-1.3201614630245455,1.3865957277930208
1971-11-01,6.4564840909500525,-0.5805254568222588,2.790678601203792,-2.9519305718526296,-10.997109056440944,1.6815055866024067
1971-12-01,8.860236254413213,1.3740202582406815,1.1346677567580303,-7.677800823515452,-12.266330356398061,4.339301478892692
1972-01-01,7.568142783111839,-0.6135943303734183,0.5414091498005636,-3.664032021245671,-11.902977975988307,5.113610321334449
1972-02-01,6.432338199495823,0.920479957860271,-2.5421039392325313,-6.606018322062198,-6.624881824352881,4.726251026989846
1972-03-01,5.537527774635892,0.8034978430215752,2.95770910314052,-6.2545284371955026,-10.836741479564417,5.411754014355086
1972-04-01,5.003365313955417,-2.0662939777271525,0.43233085619254674,-4.273482309615801,-6.817424189046725,3.8128042578793844
1972-05-01,6.186222130364617,-6.187650082436537,0.010780652761367021,-2.8105804243611825,0.3077328003493617,2.7476352958263366
1972-06-01,5.863758122956381,-5.069444575549961,1.9153741790079384,-2.2529372025637957,-1.266133972141457,-0.37889497514463993
1972-07-01,4.363928774437116,-3.5353448636404643,3.920309067643583,-2.8689848932527986,-4.348115904707444,-2.409195776645385
1972-08-01,1.466592447352119,-2.686651025910459,1.946237842237645,-0.020137913023491806,6.148938742014053,-1.3011544866916893
1972-09-01,5.1626000723811485,-3.2983469212027403,5.970871766352743,0.40174987942935475,-4.982662079465653,-3.0000396237566305
1972-10-01,4.315069925803663,-2.367374743221619,4.088179524825482,2.131050758296067,-6.889066040010221,-5.503797418666612
1972-11-01,1.4849733938670324,-0.4216927953971521,2.208525541803342,0.3033428093724001,-9.16118765386132,-4.0616268962545945
1972-12-01,7.227349185994532,-2.433361277246253,2.80267504698345,-2.72053408415366,-8.386529166117294,0.5915563350186651
1973-01-01,4.965963185034383,1.7927269512805233,1.9355709610875411,-5.08462878091027,-9.814285261652495,-0.45502153067538575
1973-02-01,7.318497409641913,1.545782846461713,0.6725143999654298,-4.486050814796227,-9.620633991042062,2.6990046877317857
1973-03-01,6.609409111042445,0.21426277484199674,0.0982762965309422,-4.446937092942906,-10.738538643570877,2.6195409902298725
1973-04-01,5.233557891816868,-1.2350842472371153,1.5378475550715307,-0.8085174871221674,-5.00638167412347,-0.017466200528281992
1973-05-01,3.888359300984597,-1.8823567887673736,4.451886363909187,-3.5446200498912726,-4.6296786497971185,-1.2165107525749812
1973-06-01,2.6443582541989645,-0.7307009035555371,1.9703956844876276,-3.1612944395898177,-1.0409761665233077,0.03874865077198184
1973-07-01,3.7458761102652827,-1.8282977838092698,3.261111359510533,-0.29334430348452706,-2.963505201853544,-0.7521570464856335
1973-08-01,2.8547642686257824,0.455125035277834,1.091285712319626,-2.147649364602049,-3.017922355941724,1.6851749687590933
1973-09-01,2.6227378141720914,0.23872881932109097,0.22758109087941125,-4.628409686495369,-5.355418961613282,2.996063725993335
1973-10-01,4.79443942589634,-0.8763928254823429,0.5728820176449608,-6.845719038592211,-9.8477566451275,2.4586924941201613
1973-11-01,8.100540875995753,1.7209124270756986,1.1158966368560974,-6.642997756509654,-17.659403958230754,3.5874926343249807
1973-12-01,8.438609486536885,0.8620634515823997,1.3237529827160632,-8.47888446999629,-14.394505403125832,3.1146128166203173
1974-01-01,5.433425518461364,3.817880191525285,-0.028174987022877025,-8.589686643007768,-10.57467524209491,5.136637161362568
1974-02-01,7.386098235333741,2.7520451122285485,-0.7198911375156425,-10.867111785348605,-7.253557427953844,5.478599340284407
1974-03-01,7.637587039068255,0.47521669584890414,0.3088477045062536,-9.202653627871742,-6.575605617613266,5.617537675350935
1974-04-01,6.643598200629487,-1.550939834058398,0.16384064532375514,-4.250078749819495,-6.204493398979017,2.08385760296176
1974-05-01,3.664643847442648,-3.0306133325461952,0.567716894593612,-2.174856776421528,0.8470779514773813,3.465519991581701
1974-06-01,4.3266491654871,-4.315297617372153,4.2662947255735775,-4.873641204420016,-3.168991872204087,2.610885844125336
1974-07-01,3.42919106878993,-1.1094033299053434,0.9235424896455168,-2.5030744640166076,-1.3708019799473388,1.8602836218497554
1974-08-01,3.296933898699257,-1.1989793082863807,2.2972106594070074,1.979084385841943,1.0551500680107122,1.8185800263896976
1974-09-01,1.2287145396118526,-1.0722769026110832,1.7106258832127472,-0.47810598527135,-2.9480561729555226,1.7914255571982458
1974-10-01,4.297023220898988,0.44525459087077485,3.9491764591311047,-1.7834132179367637,-6.018517801852525,1.2348319117278657
1974-11-01,7.583232923484123,-1.0030935711336175,3.1954683832278126,-3.616406879852008,-11.23654492145003,1.4966023320724453
1974-12-01,10.08162120510672,-0.5910355105843637,4.481415905747718,-7.402113711697636,-9.38374506705677,-1.110101511680832
1975-01-01,8.709278540183433,0.1648252585360488,1.6849304061529706,-4.833072305062224,-16.11001443192945,2.9031898740766473
1975-02-01,5.741395176112336,1.705388608280649,0.6404797910494833,-7.531465991785195,-14.42709625316434,2.7556084135609504
1975-03-01,4.879763564040535,1.9637272834162478,0.5214274379186074,-6.4195007863095,-11.65824819108338,4.995818428860054
1975-04-01,4.830349513152464,-1.5967336538543122,2.274430006182184,-0.7937954392793367,-6.810527043190015,6.560766767108161
1975-05-01,5.184616951241996,-2.3714218848058835,3.7289456326824006,-1.768114407269204,-3.991981762155747,1.3123193760635166
1975-06-01,5.853119285521964,-3.454413058600985,1.7443425877305836,-5.586772276896544,-3.8705761673931236,5.214157326151701
1975-07-01,4.704544900900798,-1.0408894345803998,1.7405074562990166,-3.4034858847578255,-0.4194926316389345,2.5780996548334416
1975-08-01,3.539800508053761,-0.41946570971334945,1.4787115391278884,-1.8376042261579897,-1.3724500645537347,3.3143941034325337
1975-09-01,3.229082508673135,0.7046941843428839,1.1816592909789638,-5.270850402795839,-3.0993976484642163,2.413759810312982
1975-10-01,2.6088886809363574,1.7647663829518963,0.5220923299406596,-3.161242840784463,-5.574353051224753,5.396386416674107
1975-11-01,7.519755281440498,-0.8663971159866187,3.5598705584008155,-4.830688595202499,-13.87902047585082,2.435292897111818
1975-12-01,6.5994314030037815,2.74237434168525,-0.8442891360195257,-7.771063335009958,-12.725719768135077,3.9316008686903654
1976-01-01,7.068474262255639,2.4702083501775896,-1.703783317751684,-5.630947379670585,-16.595422782092566,8.402953142183224
1976-02-01,6.806901461560777,2.338082692603043,-0.28812201680122773,-8.480255107352365,-9.123213143030162,7.554412862672733
1976-03-01,4.9147570634886915,1.5601562672745106,-0.6598489493792277,-6.731839233408255,-12.207361441293289,6.354582231532438
1976-04-01,6.272587079907402,-2.5829504888081782,0.3094898155926022,-2.635909687131956,-6.97219090873203,6.912749379539327
1976-05-01,5.30352661714706,-3.5727872898277235,1.394172247496343,-1.8882732006238865,-2.001743368256866,3.705235726340375
1976-06-01,4.7176433041674795,-3.798995197466948,0.4946796988325731,-5.6340625772401385,0.6998286653581428,1.5677673340921137
1976-07-01,4.0735255319543,-3.936197349023423,2.0038047366270573,-2.455023602972431,-2.1351566489827376,0.33924351326761204
1976-08-01,5.333336306534121,-3.80361174397899,2.5982499571816766,-4.063576693289584,-2.7144644309563644,-1.6795756794392187
1976-09-01,3.748716908227664,-4.019970690640156,2.279004089507981,-0.02172196941979676,-2.200830416224291,-1.1022180724511168
1976-10-01,1.4665837480030626,-0.8704136211127806,0.45076133089962045,-2.460392800188282,-4.317339237836507,2.3833274627045387
1976-11-01,4.490705006862534,-1.170076917791672,0.2757180726837499,-3.9381723410971996,0.2045359089418129,3.4627236313930334
1976-12-01,5.707817251629387,1.3153857053391595,0.9943150097739044,-3.3026216539706175,-3.55659131113155,0.4754462177183257
1977-01-01,6.900908740791192,0.3560040210180682,3.026471437808222,-4.264030969887804,-9.923239848602408,3.8026307215721644
1977-02-01,8.54919458414474,0.7147130933577313,0.9212989620667714,-5.055040955299864,-10.845809662655912,4.133333411312211
1977-03-01,8.269471650361195,-0.09736432938373553,2.5924069909853253,-3.701408762601023,-8.265297924533954,4.037289762241146
1977-04-01,2.3124086894139144,-1.1156877850544422,0.5066159483076558,0.9790985402640846,-2.7114408385425315,2.6440074378866747
1977-05-01,2.944713564491303,-1.7271431784799132,-0.8251527843216774,-0.4494798576605061,2.7613932177971527,2.274109543139821
1977-06-01,4.517589593790311,-4.125617380276743,3.4472538393487078,0.9979216539559169,0.455211584766084,-1.2943774542075632
1977-07-01,7.047819762755381,-3.5775123921625385,4.154689802002272,-1.1389749683128307,-3.12022932118579,-0.9451787373994263
1977-08-01,6.386689770073429,-3.152086379535628,4.373754670458999,-3.2842843524981467,-1.878080545431352,-0.6919209210800714
1977-09-01,4.4163017421714486,-1.263875041661563,1.3499861119868928,0.7976376797266627,-1.7097454835036292,-0.23413733895459762
1977-10-01,5.976124993812275,-2.6042487804559427,1.2598260070577691,-2.218305367764054,-2.969523128431434,-0.7882097074473438
1977-11-01,3.8726193072168025,-0.9895965037985407,2.325353656847652,-2.4120684201731257,-6.207451690935762,-2.672322123274068
1977-12-01,2.220858324686562,-0.19691229649138722,2.3573305309985826,2.188229379272964,-6.035945806068712,-2.188064784760441
1978-01-01,7.88254608483733,0.8332114849101733,1.2443132331242905,-6.786472389048697,-10.330053252742573,0.5526294671741793
1978-02-01,7.856548660105175,0.04807674142951676,3.089628970099158,-4.009476840532715,-10.97935504496203,3.615209662473322
1978-03-01,5.467612360364514,-1.0097773755720048,-0.41154463762050797,-4.745416744109461,-8.04626619048533,3.533413579332856
1978-04-01,4.240637153471444,-0.6051325590023644,1.0439419367214184,-2.8328688471072017,-10.356727459326384,4.089539899579297
1978-05-01,3.469036970923661,-0.5292203708382024,1.8078891539515574,-0.07512494573765556,-0.8252987744105441,1.2874740441779442
1978-06-01,3.4102256628402294,-0.8924312517490061,2.5108612615843193,-2.75892754924862,0.3674466533301073,1.971831425719345
1978-07-01,2.635282251962855,-0.49290890634460854,3.42624785901514,2.7291266981649653,1.1211648062268549,2.6798667839740244
1978-08-01,6.151655940976481,-0.7434079012694457,2.2935043406282403,-0.025999248797453158,-1.798253240775692,2.3914522333219215
1978-09-01,3.2664454794167694,-2.0729648341695666,1.6830163500726796,-1.073946344833382,-2.3497462159781835,3.017894711071662
1978-10-01,5.464012212614944,-0.590725253098063,2.629314040191791,-2.022241605532443,-1.951546228205904,-0.9960795498130169
1978-11-01,5.151837527394821,-0.5036224813458648,1.0616366904153567,-2.184713690563202,-8.390851250643477,1.624166237092189
1978-12-01,5.20337803113524,0.30986709535521806,0.46918170405154,-3.265098485986193,-13.620172023213193,0.1853217835091955
1979-01-01,7.21178215908591,1.2677807351520969,3.4641518541075986,-3.218002593625917,-13.583569347247193,4.039768892506189
1979-02-01,3.438812521607815,0.6198683151669684,0.6160042636386817,-6.577976623096189,-10.204624400372122,5.218840220481121
1979-03-01,3.9362709390637827,0.33496776930463684,3.1734074130236296,-4.897963985443739,-10.260476346587062,0.857984107509708
1979-04-01,3.2350523445900343,-1.9928074176156565,0.8094722880782981,-2.2353335531433225,-2.4972138269961475,2.555624249353414
1979-05-01,2.588362170700528,-0.2921475091220192,-0.08370399232210109,-0.6794912567206474,2.274676613478856,2.590935260040263
1979-06-01,2.964742395437354,-1.7650670967269004,3.224352006693563,-2.769907002659019,-7.060203559876441,3.160629064396081
1979-07-01,4.590187971806509,-3.1160986340384826,2.5692843504941294,-0.1637557065717713,-0.1606329317544991,1.3789711881640945
1979-08-01,2.2520554605811642,-2.006851131348767,0.766778659741677,0.1057456388035167,4.83303598957237,0.33392015424579563
1979-09-01,3.4622035917276337,-0.5077887274978108,0.8555081893392673,-5.079584127420174,-3.415847403245098,0.5206428290076867
1979-10-01,4.260194896408659,-1.3946932112608812,2.514049422093788,-0.6121962835118983,-8.799086974172068,1.7950442951193812
1979-11-01,3.873746858296192,-1.4031686233639424,3.243035966594642,-0.11829881796927282,-11.955843534330166,-3.3704061085910237
1979-12-01,4.029133202355895,0.060284285425194414,1.9181642307350137,-0.6622811727016825,-10.138163754586726,-1.21240034932732
1980-01-01,4.8445569061873694,1.4983901994482867,3.0132383900177104,-4.131054492149327,-12.098845613961528,0.910311490440766
1980-02-01,3.965833705279925,1.9679443143089748,4.753330913044561,-3.538476173365102,-8.855251164530324,2.209802251433197
1980-03-01,7.706456312316995,-1.0442679411166813,1.2443526813675485,-4.1115731977159635,-12.351046359119014,2.884023155643398
1980-04-01,5.8964875866568836,-1.9874127785811864,6.232112833008065,-2.102411530451819,-5.301625113919714,-4.71104267110739
1980-05-01,2.9867783124598177,-4.99961440520404,2.0113374126740897,-4.0210919214621725,0.43595413065176186,1.0199358342002485
1980-06-01,4.873387581094133,-2.974638545732114,2.8287478494005893,-2.8648413741401035,0.8421711498259353,-0.0410642275944647
1980-07-01,6.93195696669743,-3.5496062019679773,3.708314938695012,-0.6744489329530046,-5.093905520883751,0.4000480201291514
1980-08-01,5.101932678397092,-2.4180067727874848,2.10198774606466,-2.630625969882321,-0.07998956642626921,2.133032886604829
1980-09-01,3.141312006654389,-2.024821012147992,2.220536605391663,-0.5044954044252943,-1.2089675078513764,-0.1528157797264272
1980-10-01,4.7069157439066505,0.6766557586428323,2.288509778147965,-3.0096901793447373,-11.346971101671759,-0.6475183816408979
1980-11-01,6.446766206594702,-2.0406125221694706,3.0116880500763825,-2.7208037488087222,-11.184746727028516,0.3075809777621982
1980-12-01,6.2130206825912095,-0.8436196846068855,1.1751143653158298,-2.5250622379138465,-8.664251384237224,2.148964547507011
1981-01-01,6.534949916118317,2.350897696068539,1.530707806185135,-6.610194411624738,-11.658810940616219,3.920311712617222
1981-02-01,8.035415910237017,2.4934829189420737,-0.9347066134857206,-5.758143815566762,-12.075798533098618,6.420228651538197
1981-03-01,5.138227837650234,-0.44436144340935135,3.185122303120583,-5.275421931991478,-7.973958422288914,-1.20915932720334
1981-04-01,5.313097166445071,-3.145574555746194,3.003540893213579,-1.2763301435243022,-5.033434733543608,0.16578179653402175
1981-05-01,1.0168283425506253,-1.4658632304963775,2.197620828398013,-4.530690783317053,-3.234364291183062,-2.259855011977502
1981-06-01,2.269248710766064,-1.6258332454964868,2.2942317569940096,-4.660889799760567,0.7162950484675573,5.082570923288229
1981-07-01,5.211625250490533,-1.9905603147888546,1.2058882939689004,-1.624247929137197,-0.51750686795376,3.508122036303666
1981-08-01,4.7550455568246885,-1.2874885805523757,1.626351526289304,-4.125966677535222,-0.9844541077912989,3.7084266008809554
1981-09-01,6.023532560357786,-0.2170466231262403,1.7619800017079008,-1.815471048508806,-1.4606135424002356,1.9583777407284972
1981-10-01,4.792019769108023,-1.3143850937853385,2.061932346749328,-4.150164711729393,-8.032828219616952,0.801954764671886
1981-11-01,3.053319048382815,1.2405910560333873,1.0705894149051438,-4.9557394942733435,-13.618196284948523,1.2023094307889752
1981-12-01,6.152871764424376,0.6996255280321836,2.2606260973474472,-5.056092112821857,-17.075986421873278,3.6926513619656793
1982-01-01,9.411749719091118,0.7324709924972955,0.7651142655554576,-6.070065976681891,-12.33750901198114,3.796943132795261
1982-02-01,6.4745956201413755,2.1465069914209876,2.486460793760753,-9.797574973845178,-10.38103682139518,6.21413487020067
1982-03-01,5.442420392446049,0.5485413884937528,0.4722163409824113,-5.602788781582572,-11.01178801085556,4.270233922597763
1982-04-01,5.859502804811666,-2.0612347268575015,-1.6118662684012093,-2.5274866835315426,-4.4377301982637904,5.5692473573848735
1982-05-01,4.34208796410174,-3.3004402305313394,1.9105919434271825,-3.0305017187862844,2.4088939228075508,-1.4705368261039535
1982-06-01,6.712646722587671,-4.074349657364717,5.879437402615338,-2.1185561505455897,0.5414453178906142,0.24753189750234478
1982-07-01,5.202164441560589,-4.226042153412906,3.2437851832932596,1.3227587748741465,-1.9436985592059928,-0.9074767274873734
1982-08-01,6.494228596533916,-2.6035369483974273,3.2681232218423695,2.1304074919005296,1.6803792389602425,-1.0546588629241587
1982-09-01,2.5100331987913442,-3.132555724159954,1.7627822687341868,0.5532705185617602,-2.328186706522578,-3.121727341078378
1982-10-01,4.726643812800217,-4.8025298922635224,2.3426106956256803,-3.9466775796265288,-11.71083233177783,-1.5264978517106258
1982-11-01,1.918456721807094,-2.0326832608697782,2.444022943194404,-1.2565270716507455,-7.85643518892307,-1.8102703310248531
1982-12-01,-0.10318602087555678,-0.41177453849836493,1.6264834677861808,-0.11631076325575061,-7.899471782625981,-1.0147865252785147
1983-01-01,2.48788856114005,-0.05606012686907108,0.7480223377880433,-0.36339252612153733,-3.2267400014283045,1.5715139348788643
1983-02-01,3.363459732867342,-0.9142576665703197,0.30833245391630315,-3.0576299288051874,-5.830277232273004,4.456183393083294
1983-03-01,-0.8604121681355613,2.7821416637102483,3.583043067444926,-1.1765072738711517,-3.894873317376835,-2.334559715321481
1983-04-01,-1.910870103447188,1.9021582675998452,2.201640246811218,0.902691294153242,-4.301041288482972,0.3539397801045115
1983-05-01,1.4411144744479036,-0.8180535981196948,0.13425529000958336,-5.440547204918905,1.4358770970093495,2.4428090387930936
1983-06-01,3.585385155860562,-3.0139516048912927,3.680292870377025,-5.570721176172371,-4.9580364301885975,0.019810393706418607
1983-07-01,5.2941364212047874,-3.2174861220328643,-0.16185529929764864,-6.653280454472286,2.7919002962551005,3.9474060963125166
1983-08-01,4.852331291375561,-2.8626803391255367,2.873335804729513,-6.039881624516803,-4.870804319618032,-2.4221697669848057
1983-09-01,2.9389662688925786,-0.9907025824779062,3.4191703181251185,-3.548021271992198,-4.462737729457479,0.4080680316258876
1983-10-01,1.7989916965113837,-0.21199352883342448,-1.5378172941313957,-5.832448768505987,-0.1619527451949019,1.7668547065408724
1983-11-01,2.816185859297465,-0.19784245120643257,2.349727600409942,-3.4268294044210412,-4.102137000260044,1.3669770660525005
