,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1965-01-01,-0.13103289381852226,0.12686865632994132,0.023552988256726946,-0.6382195766155536,0.5212214685255482,-1.032340501536842
1965-02-01,-0.15070094926317873,0.10587010616646673,-0.2993342818833199,0.4280795959325937,0.4497157349701851,-0.47002230622187385
1965-03-01,-0.20208626335102414,0.0918474274787837,-0.27877933212688993,0.7780213539416974,-0.24833203323425784,0.12575496895974425
1965-04-01,0.4392411264162215,-0.07193513438665777,-0.37176851339700845,-0.17224638507916376,0.8407975877484968,-0.7614026550485307
1965-05-01,-0.04467992518570215,0.04420680642235361,-0.1764931285581669,0.0995883116355309,0.12836056731400952,-0.16255897505036673
1965-06-01,0.19509979183711704,0.03358211174588604,-0.06716549396514893,-0.35027687366192156,0.13322914469866984,-0.3691760056159076
1965-07-01,0.6325495621514698,0.023519038631204973,0.12485938745417766,-0.6015698726360614,0.017454583318002762,-0.9436468617254947
1965-08-01,0.24586925430903359,0.14584839512082867,0.029714825023122195,-0.4620228363917424,-0.45217741881647416,-0.06454694906578345
1965-09-01,0.2890000267634316,0.037517062946220384,-0.1619902509851616,0.0406666759114999,0.08485447014531781,-0.3575886059708956
1965-10-01,0.096280775254681,0.20135210775641868,-0.26646973017384024,-0.5515834918388953,-0.23989135759972757,0.2973281535781732
1965-11-01,0.5714731793555002,0.15303013953648711,-0.23876437995614125,-0.5195175225918109,-0.6205938275783293,-0.5223442776864317
1965-12-01,-0.3638905842625906,0.0448085769151984,0.2822550937157719,-1.1883896130781908,-0.3206061980416698,0.32901049693342016
1966-01-01,0.1081522742641114,0.18664730857488207,-0.14672890743788553,-0.45516046193929816,-0.14910300772997642,-0.34451035453992734
1966-02-01,0.14603322460537865,0.04984370449133086,0.07962930415357862,-0.4380003764079167,0.15861516397806907,-0.5603625619110941
1966-03-01,-0.0794128671894589,-0.0317651867156937,-0.02730929626821063,-0.07953118246335249,0.2008831654224665,-0.0810115527705986
1966-04-01,0.5493700504302979,0.024714154998928234,-0.3168610824632044,0.04271594377664419,0.044375384647038676,-0.6354636003991135
1966-05-01,-0.5208299273536319,0.0327361199099169,0.15796421236601196,0.3701397776603699,-0.30756849915750567,0.5093181709281537
1966-06-01,0.4490960685033647,0.12149292669891563,-0.12419453407285595,-0.5749128873531635,-0.366928007814192,-0.008827336367313601
1966-07-01,0.4105171159146324,0.0816173814143752,-0.05144703049337914,-0.3614878195982713,-0.19732217394536541,-0.3466096119720395
1966-08-01,0.16653806133757507,0.0310138708218596,-0.2761024355637927,0.33670175534028274,0.1978670036600482,0.006461437760280962
1966-09-01,0.06071788929624572,0.043283341298426,-0.14074980398686995,0.2850006864621089,0.19120147992526332,-0.2551553097843122
1966-10-01,-0.31010305124615867,0.08060654489916369,-0.033480389153256136,-0.11332552020366375,-0.203884320874368,0.4707316515826378
1966-11-01,-0.473539022699235,0.14297460068138618,-0.1236765950667758,-1.006605625152588,0.4415352378160723,0.15865032161985126
1966-12-01,0.7123978601561652,0.15517246342243107,-0.4570884614431558,-0.7043411181523249,0.0606993273381264,-0.6461299517575433
1967-01-01,-0.20447732910277353,0.15656354470659317,-0.2615784334034479,0.6026531641299908,0.035943138983941844,0.08634166682467742
1967-02-01,0.18728300337753598,0.2326780393308864,-0.3181871183279182,0.3849615500523494,-0.4004874476982701,-0.3585898325222881
1967-03-01,-0.21592828016432505,0.035360829209101226,0.018973786289952384,0.3180476793876061,0.39791354248600624,-0.21611613323207665
1967-04-01,-0.1762193583306812,0.06281648736848568,-0.4211052939170549,0.8752172726851243,0.31240772335760053,0.062371245702775586
1967-05-01,0.3893735744650402,0.037981063725057995,-0.3813066151963563,-0.6937962770462036,0.7204755419684995,-0.5640349593483099
1967-06-01,0.2741284136261259,-0.1870826472595969,-0.1546821204804573,-0.3051279370601361,1.3173579208312496,-0.7909213795381435
1967-07-01,0.6384247352206518,-0.033906832300033184,0.023180086697850908,-0.7543093883074247,0.3940725759152443,-0.7365894668242511
1967-08-01,0.7111420707097129,0.009396697165803951,0.11943577898337561,-0.43568551540374756,-0.46128284546636766,-0.7013931745240669
