,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1965-01-01,0.03510528328743848,0.00251366407137243,-0.014495639049488567,0.05507019148873431,0.010869366472915691,-0.021573142970309538
1965-02-01,0.05796303803270513,0.009746393774065686,0.08206802109877269,-0.003050372262285756,-0.06516981760368627,-0.04773584358832415
1965-03-01,0.19485377452590247,0.00034777857243338333,0.04229639535364898,-0.028925957823438302,-0.08903089910745621,-0.007510865655015497
1965-04-01,0.05526133220304142,0.00957061550333884,-0.022499183651761734,-0.2800583839416504,0.08555542787208276,-0.02928028869278291
1965-05-01,0.20124572244557465,0.013976594280807407,0.10045987108479376,-0.06691157551748411,-0.00413567348219016,-0.10841586134013008
1965-06-01,0.03226154907183213,0.027038470021989145,0.0346680023316024,-0.1504283398389816,-0.016873661319122595,-0.055341050028800964
1965-07-01,-0.01869807189161127,0.00667078579052889,-0.10598748922348024,0.1061203224318368,0.08572028292452587,0.01029716366354157
1965-08-01,-0.18452172929590396,0.00998035627081271,-0.0395632335457249,0.03962758928537368,0.0006822787006111706,0.00911852125735844
1965-09-01,-0.014067184688015417,0.009993621743496174,-0.058422081064486854,-0.025151495356112715,0.02962139928165604,0.044448735082850736
1965-10-01,-0.054485821588472885,0.016431734887100657,0.049761418199193656,-0.011388279796977128,0.13155601918697357,-0.125004579039181
1965-11-01,-0.15480231155048715,0.00015750227983142464,0.014768658286851387,-0.04424773755350283,0.047370440819684195,0.007506103857475169
1965-12-01,-0.06809503517367622,0.009478458555460704,0.07374145738456561,0.16142612855349267,-0.05377208375755478,-0.05626198561752544
1966-01-01,-0.012170871381055224,0.0013807448197274816,-0.005454151634720789,0.043480424210429185,-0.004754083655665026,0.0017804444274481606
1966-02-01,-0.0932857258753343,-0.0059371775701272285,-0.08345461194066034,0.1572634758693831,0.0016043036285897387,0.049662090399686026
1966-03-01,-0.10526982220736417,0.004523488608388316,0.02740032269039016,0.05556477699428796,-0.02847247866584974,-0.024304986000061035
1966-04-01,0.043003735217181115,-0.0005823419666609306,-0.06642406941324042,-0.07672904591475213,0.03454138743965064,0.044283060466541964
1966-05-01,0.35816103219985956,0.0034235706840352177,0.15008396644523178,0.19558875688484734,-0.29555153759086833,-0.022331563865437228
1966-06-01,-0.32007323070005933,0.0037129890695965133,0.05317873496940171,-0.06943866610527039,0.2643715590238571,-0.0982666716856115
1966-07-01,-0.11181069368665868,-0.0033228168816767573,-0.058691349366436836,0.1431062551481383,0.01119531293892685,0.016387409585363725
1966-08-01,-0.008583787659352476,0.006495653822018606,-0.02799187989338585,0.01180000420260642,0.003444162704160108,0.02566091497154797
1966-09-01,0.03948274999856949,0.003956085016782494,-0.08774019129898238,0.05727128924003669,0.04130139508668114,0.051052548429545236
1966-10-01,0.007460244338620792,0.006583793755105841,0.10844990611076356,0.02205530514142343,-0.007785039762144579,-0.061251569320173824
1966-11-01,-0.026894506405700333,0.015225658082178614,0.1052730325339497,-0.06673173047602177,0.008764839731156826,-0.08424645837615519
1966-12-01,-0.06124867634339765,0.013421327355229435,0.017986866389063823,-0.05470391562474625,0.10162411148057264,-0.042104221442166495
1967-01-01,0.01915950158780271,0.00036196329827776287,-0.013250567396913751,0.036891672893294265,0.028175805859705978,-0.035498709801365345
1967-02-01,-0.015201450071551582,0.0049131421585564775,-0.04433588921159938,0.033847864584199014,-0.00018086019040578427,-2.803194708094987e-05
1967-03-01,0.004717358388006687,0.009732347445216706,-0.0729368594677552,0.06242186895438603,-0.007542971220305737,0.044813213102957786
1967-04-01,0.2136024561795321,0.011569572733159917,0.20639090866282367,-0.10097406671515533,-0.10821568396161584,-0.07344944073873408
1967-05-01,-0.13052523136138916,0.011128684231976103,0.018767896445765014,-0.18491806196314947,0.16155360156998913,-0.04809883149231182
1967-06-01,-0.15223088589581574,0.002635123102791951,-0.1565354889717655,-0.11663655085223061,0.18721065100501563,-0.0038829199312364355
1967-07-01,-0.14934175393798133,0.003909238432420463,-0.14383558561836465,0.21171835916382925,0.13454992543248567,-0.011435767964405172
1967-08-01,-0.0659902664748105,-0.006342865148089766,-0.0198773256894471,0.09355739956455571,-0.02058151123278281,0.054655526490772474
1967-09-01,-0.16766777092760257,-0.0017249388768537056,0.04038582353488259,-0.07148630517934049,0.10609757155179976,-0.0029914275578716222
1967-10-01,0.031471858647736634,0.006393841303743644,-0.004764823445483395,0.034101995905595164,-0.019783182891414446,-0.011545398875194438
1967-11-01,0.025641852143135937,-0.007790808523639148,0.026326545554658642,0.06397770983832222,-0.04464194233364918,0.010583149817060022
1967-12-01,0.09670500728217038,-0.007944371820613852,0.012271068450333416,-0.08495826540248734,-0.026722507113042998,0.043826151420088374
1968-01-01,0.055087957192551,0.018459121823004198,0.06421868135963661,0.058470653103930605,-0.0582441030179753,-0.10208017685834099
