,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1966-06-01,-0.12892141657055547,0.23143083365126088,0.42980127546885244,-1.5584442988935725,-0.8581381148480354,-0.3235756455884351
1966-07-01,0.47931098994219073,0.8571933345361189,1.1644879840824702,-1.9749723285077567,-1.3012802347223809,-0.42048952989764027
1966-08-01,0.062429117706586726,0.9684647213328967,1.2929728586379796,-1.8605610692357444,-1.1102791542702533,-0.3884110212713093
1966-09-01,-0.4316643205524053,0.7619651068340648,0.9498675187973127,-1.6817560396998763,-0.7568047972435646,-0.3437058927563878
1966-10-01,-0.9713531102774278,-0.13329115611585704,0.06140621557627639,-1.0521299149616656,-0.6428393658171309,-0.35678155042908405
1966-11-01,-0.4672376474119582,-0.23468497801910745,-0.0029422853090991714,-0.7234777671745025,-0.5015779682930479,-0.22852660410783507
1966-12-01,-0.8704530180625195,-0.523281381888823,-0.46636021300537944,-0.49583023212042204,-0.4159874231257337,-0.3511061432299676
1967-01-01,-1.5400895532572043,-1.2097389047796074,-0.6093537970764996,-0.6683237581367952,-0.4759040348073269,-0.27470057467361547
1967-02-01,-2.130767871748726,-1.8369836157018486,-1.310049630191228,-0.46791352152106275,-0.2551170662441786,-0.22230588577010416
1967-03-01,-1.4742796151143198,-1.1532294750213623,-0.7276436339502466,-0.686969383653388,-0.3206090470577808,-0.14595547388610128
1967-04-01,-1.315824659365528,-1.243408213962208,-0.41938260810015954,-0.7445715996156256,-0.32949384856731334,-0.276482506207638
1967-05-01,-0.532057136297226,-0.4346488145264712,-0.5067913499597001,-0.9612093488854099,-0.5057816936614665,-0.41925821501713295
1967-06-01,-0.867619421684517,0.061129995367743745,-0.11979090815333471,-1.6164843576500216,-0.7117122031272726,-0.24167724050484693
1967-07-01,-1.5207196743983142,0.540251000361009,0.24075387173319518,-1.77363444523639,-0.8163796840830052,-0.3120329763208117
1967-08-01,-0.936598372909258,0.7937057451768355,-0.2983452420528621,-1.2456729469529118,-1.0795498655197469,-0.5866878605508185
1967-09-01,-0.9546114588683505,0.33879972994327545,0.6307742775303044,-1.81493895599641,-0.7760087733573101,-0.18888102336363358
1967-10-01,0.587506391951498,-1.040790622884577,0.23375939679880664,-1.3225879295762764,-0.8965419835232673,-0.3380130359588505
1967-11-01,-1.1766900712589048,-0.8670170198787341,-0.5731409747306615,-0.5146844918469349,-0.5828817537490357,-0.2528695897622542
1967-12-01,-1.6036472230587364,-0.10190676559101451,-0.46253615658577174,-0.5660603563469577,-0.32671597409755626,-0.31804742847944234
1968-01-01,-2.232696087855213,-1.872664310715415,0.04315335520428337,-0.5671597209321447,-0.06490589773401301,-0.32281676525032366
1968-02-01,-1.7436220960797002,-2.6383289423855865,-0.6206122163223894,-0.37194413682782507,-0.32630875548149674,-0.327354415573857
1968-03-01,-1.3614400658967358,-1.5435285459865222,-1.3704416278290423,-0.1277941739164203,-0.09854736004738097,-0.2862723326528227
1968-04-01,-1.2521605446653545,0.07018010724674571,-0.058323407724295576,-0.4961766751415759,-0.49803452922942787,-0.24610039137013545
1968-05-01,-1.6588487715091345,0.6413387236270037,-0.10024193827420065,-0.9920773376901466,-0.5768935857935155,-0.38107137691665005
1968-06-01,-0.06924498615399846,1.3509628176689148,0.19590054983145572,-1.2605250599872635,-0.8142249254470175,-0.22080332621351464
1968-07-01,-1.0362372926945955,0.6941538236357948,0.2215560665992025,-1.2110032590038806,-0.8554833746970968,-0.6430896748970081
1968-08-01,-0.2547578288699096,0.7936502044851129,1.6959837038223058,-2.027718992118376,-1.1549014994438658,-0.2614630265282346
1968-09-01,0.6743618621016448,-0.2594474974003705,0.652018373143183,-1.894955606345671,-1.3294416792849277,-0.26299724863334134
1968-10-01,-0.3766137473988083,-0.7006561214273626,-0.22703352039807465,-1.0997667011008205,-0.5657814665043608,-0.1141015827268749
1968-11-01,-1.6836102278727405,-0.46621875329451123,0.3108375029612894,-0.9543873459459787,-0.4688955621516451,-0.3967674545846976
1968-12-01,-1.1310419102884688,0.48698891292918806,0.7307278170977554,-1.3542515685759395,-0.6718215219517971,-0.33074998593127186
1969-01-01,-1.8631891259607278,-1.4953761209141123,-0.38366089383625007,-0.5111286977687515,-0.055260930923705404,-0.3637298215906341
1969-02-01,-1.559488447207325,-1.0901555960828606,-0.3624837182156027,-0.22022317511489595,-0.3581588857985557,-0.24435383981311476
1969-03-01,-0.2903406631271794,-1.5109126134352249,-0.3725249371300005,-0.7977212768003166,-0.44440974580480697,-0.15965652494848548
1969-04-01,-1.5494929169708826,-0.597071193835952,0.11595936670695266,-0.9115261485777706,-0.3117338457006089,-0.44435740678341357
1969-05-01,0.2807643861984307,0.26975780048153614,0.554130593799565,-1.3642309659934906,-1.0300263445428077,-0.43841495916440887
1969-06-01,0.402582724214057,0.35880783742124384,0.8243522007171422,-2.017369255962142,-1.1547907616229767,-0.13535716631389283
1969-07-01,0.2504172001280031,-0.0565604188225486,1.4774461315102774,-2.2437731185591367,-1.2397534289258592,-0.5007687278769233
1969-08-01,0.6601690121416776,-0.21815545856952664,0.6519557882661688,-1.8097888992493412,-1.2994858305504982,-0.3946173706321747
1969-09-01,-0.5358769083922764,0.4835985059087926,0.782048426670571,-1.4569280736417656,-1.152064394443593,-0.461842826047501
1969-10-01,1.1457248959901198,-0.6829938292503357,0.7184804710623336,-1.6508258968950755,-1.0030789324577818,-0.22593764739425537
1969-11-01,-1.3473059771195897,-0.009096664461222561,-0.10388228174758285,-1.1147483644715275,-0.5537142018054394,-0.019850889099882793
1969-12-01,-1.6761769663612798,-0.6130074641921303,-0.11200078137933392,-0.9211353867887014,-0.48490279532493424,-0.31952107923903633
1970-01-01,-0.964903269173964,-0.8589642969044772,-0.7887621652590086,-0.3353587205869606,-0.26271142224048044,-0.3449120401562034
1970-02-01,-2.7138270297140443,-1.6286594759334216,-0.7748642272941054,-0.2633070730301271,-0.23569501143820742,-0.31879093231899397
1970-03-01,-0.9718625612978665,-0.21490491249344565,-0.56384307243032,-0.9712794099945621,-0.5014106441051401,-0.19591072749636776
1970-04-01,-2.2568970356347426,-1.015943722291426,-0.5316734109839348,-0.9880483150482178,-0.47764845668001377,-0.5568051759105224
1970-05-01,-1.3024788701309347,0.9610828486355868,0.46839371119460016,-1.4546587524643864,-0.6296894651778201,-0.34809674245196504
1970-06-01,-0.8660065045334258,0.6841292977333069,0.12734690553521458,-1.68488707887121,-0.9465052472784163,-0.3634452771443825
1970-07-01,-0.5651166100265844,-0.142025581815026,0.7962200331361327,-2.015101263322026,-1.221703011938866,-0.3014321777630936
1970-08-01,0.37509415228411835,0.633640939539129,0.7926926629184043,-1.7667170748653183,-1.0102261127309595,-0.4432042020481902
1970-09-01,-1.3923771538824405,-0.06256257945841008,-0.6735669831707053,-1.1487783437751862,-0.8594566203178243,-0.464528649077787
1970-10-01,-1.77717979224223,-0.7977916706692089,-0.892160812469378,-0.642801049243973,-0.32089676153152547,-0.2693033789272432
1970-11-01,-1.3017559388898452,-0.35368839448148554,-0.6146825645884423,-0.7279946861496891,-0.3510008340186261,-0.1413975249637257
1970-12-01,-1.836264020991775,-1.59423752264543,-0.8815735374411492,-0.48734909260129355,-0.4121553786891572,-0.2850727731507126
1971-01-01,-2.103673793234915,-0.3295746581120924,-0.9915889125980744,-0.3640934286347355,-0.2913511909068899,-0.2245516346936876
1971-02-01,-2.4289082806065396,-1.0103887861425225,-1.1082433062056973,-0.5111143711101578,-0.2087549643313631,-0.006727168681220962
1971-03-01,-2.2497846270507234,-1.383371895009821,-0.24698172530082807,-0.4423438964119877,-0.17173078783014986,-0.16827601455635838
1971-04-01,-0.8880884017584458,-0.021776225079189644,-0.19910199797316774,-0.7898018661751804,-0.6327727563837741,-0.12619622269427622
1971-05-01,-0.5339624465636487,0.6111679835753007,0.5457089576002669,-1.7475735710327884,-0.8600838387266118,-0.4542650195298257
1971-06-01,-1.6370136220500153,0.49109502949497913,-0.4038598541527578,-1.4391042381884105,-0.5937169270312532,-0.3983503425276125
1971-07-01,-0.5851412402852526,0.8034583113410255,1.657807908646048,-2.3377310080700613,-1.385009060514734,-0.4822890818506092
1971-08-01,-1.2224863441485279,0.9415837309577247,0.26656898529562234,-1.7871622579643527,-1.0070826144928628,-0.5276960308675642
1971-09-01,-1.2246961301227786,0.16218767924742264,-0.5878158015747593,-1.0236176740692322,-0.7979080651668792,-0.3474506912791728
1971-10-01,-1.381330332666073,0.17783427102999252,-0.5798315501784626,-1.0646535689572254,-0.6780830215900502,-0.48903873698277905
1971-11-01,-2.7702188716744476,0.6412803043018688,-0.011002854125140465,-1.0625046778874225,-0.3858599256961904,-0.22259255169661013
1971-12-01,-1.277799426384692,-1.2381933494047683,-0.4200240316456311,-0.476101112652974,-0.3148665501082197,-0.330825261287875
1972-01-01,-2.3742377758026123,-1.3730181076309897,-0.0379122793674469,-0.8036376841096994,-0.19852677043131056,-0.38840899683532076
1972-02-01,-2.0637133773767724,-0.8711753650145097,-0.6108980881024714,-0.5143916032400476,-0.2364439231918213,-0.45144479334741444
1972-03-01,-1.726493126941177,-1.2138154289939185,-1.3533281545116478,-0.25538212832916213,-0.23149021921005655,-0.36070408517277086
1972-04-01,-2.2289808066386096,-0.5260698903690685,-0.36256204116834356,-1.153107400400093,-0.20469911872072422,-0.1553752114875363
1972-05-01,0.6782393691674719,-1.0078648003664883,0.604531373063179,-1.7166017049766449,-0.913379154306777,-0.381407095724112
1972-06-01,0.37001815606962957,0.10972599752924658,0.8441653153667712,-2.004866355873016,-1.045349379803272,-0.25886471153466734
1972-07-01,-1.4388163697044805,0.5320347371426495,0.6624529010629001,-1.670108753514577,-0.6312446010873672,-0.32030412709558165
1972-08-01,0.6042855457877213,0.7681886445392261,0.9171051521823831,-2.303095897996282,-1.3243596858166633,-0.0362546570212036
1972-09-01,-1.2503958254490257,-1.3367921113967896,0.3822681430267961,-1.3024452220962708,-0.5186493726486855,-0.19638077295445777
1972-10-01,-0.9178247091905125,-0.7285612415183673,-0.09578500096112082,-1.050159227417176,-0.6210871072525673,-0.23127527447876992
1972-11-01,0.08781981074585105,-0.1445337012410164,-0.35665519535541534,-0.7847882897020823,-0.5812100400315954,-0.12009496280512252
1972-12-01,-1.6583850361266226,-0.7251851667057384,-0.166360615459207,-0.7285741976944797,-0.2335992455482483,-0.33099176966911786
1973-01-01,-2.293949250905019,-1.6056953235106033,-0.9273995683617788,-0.2229964697217367,-0.3193944470679506,-0.5997958701926392
1973-02-01,-1.1048527821054999,-1.112506172873757,-0.8242806955559613,-0.10919531874627952,-0.04039136375835601,-0.32403299754316156
1973-03-01,-1.442133368186231,-1.07625351710753,0.14661289751529694,-0.8986084576112678,-0.4359269205560075,-0.3718024772870076
1973-04-01,-0.22395800025957935,-0.9069816361774097,0.44699193373934865,-1.2559525578855033,-0.5995840214668436,-0.19829887775825214
1973-05-01,-0.6260824802700641,-0.5711357972838661,0.17775156318324886,-1.5552192567342735,-0.7436573251764825,-0.31404984848839895
1973-06-01,-1.016371542552732,0.3963389878415248,-0.2068355526417902,-1.2575033199356263,-0.9082420202011757,-0.4784502887300083
1973-07-01,0.39560072264581353,0.2230776778676293,1.0086334323229855,-2.127044172172087,-1.1881712649730924,-0.1275575538347294
1973-08-01,-1.3351457861234557,1.041773340918801,0.24071036748690147,-1.538773473486843,-0.7716261833272081,-0.5548299423285893
1973-09-01,-0.8250077940383047,0.030049410733309658,-0.23424522313353133,-1.1705913457525783,-0.6879111173305106,-0.10889872618309863
1973-10-01,-0.5631615811923765,-0.5042250048030507,-0.9942103330403158,-0.6695091365331627,-0.4595519570594138,-0.39499720389192755
1973-11-01,-1.479825771079873,-0.7215330682017586,-1.056093549075192,-0.586722665522472,-0.25958025392065653,-0.05784821273251013
1973-12-01,-2.150798293779481,-0.728418312289498,-0.5181999035077552,-0.5804737019969757,-0.3415987117493406,-0.1402812489828506
1974-01-01,-2.672556998594752,-1.5998664769259365,-1.4593350968948782,-0.38220701986048594,-0.24761962763806605,-0.32255434273899375
1974-02-01,-1.4661354838677172,-1.2637303092262961,-0.9318587714678621,-0.2550730728600399,-0.1492504711124174,-0.1970090117160376
1974-03-01,-1.7475177094621477,-0.7370703057809309,-0.9704078101132014,-0.47743345599576653,-0.2787640453019041,-0.2459532157941298
1974-04-01,-2.262049913406372,0.3726183284412731,0.3529539255246724,-0.9113205843661205,-0.3297998867136367,-0.2614540350321051
1974-05-01,-0.23401252714530477,0.3333112766796892,-0.17739475691971715,-1.5220134373170784,-0.897730436730892,-0.31043164093386044
1974-06-01,-1.0021265104131878,0.3608458015051755,0.9339980474890095,-1.90565787165998,-0.9547522473842539,-0.1943497531503052
1974-07-01,-0.5916589976481671,1.3761640678752551,0.38841099363483794,-1.7091634043728015,-0.897084246290491,-0.3559846600348299
1974-08-01,-1.7982836601869114,1.4165983416817405,0.8575870974423134,-1.617570167564484,-0.9719460441711101,-0.5032136746041186
1974-09-01,-0.4628137597497904,1.124935204332525,0.4227339404903046,-1.5137670988059906,-0.6804742711655637,-0.27807389942372773
1974-10-01,-1.7410245706450262,0.6411081552505493,-0.21170641053212833,-0.9608887764344733,-0.21273391202409217,-0.38108682114776077
1974-11-01,-1.2313236605446294,-0.3844356333667581,-0.4821401625259282,-0.7330855332225202,-0.3105989177810385,-0.17616597137280873
1974-12-01,-1.5951792586524531,-0.6791980022733861,-0.28043061698952765,-0.6354791033698852,-0.15520534933881555,-0.18718031222944134
1975-01-01,-1.34607362297346,-0.21837101741270584,-0.08285734547327643,-0.39364301924964035,-0.18372672352385014,-0.216491629260701
1975-02-01,-1.917083533305042,-1.2969776717099275,-0.22585246048561514,-0.676772447235613,-0.2789601556798245,-0.28506793662325125
1975-03-01,-1.132933036336359,-0.7866679809310219,-0.8217668288374601,-0.42597728680415325,-0.34746416071628,-0.24521011593086378
1975-04-01,-2.103511848539676,-1.0504253885962747,-0.2489048528344664,-0.7191573280885996,-0.32732332006413883,-0.49400108491445516
1975-05-01,0.6356281421656879,-0.5822258374907753,0.19889431838137545,-1.5350850231676216,-0.747586818451577,-0.35809054426461845
1975-06-01,-0.3302763093192622,0.666917237368497,0.8086355173424499,-2.1750253367136763,-1.0518697982138776,-0.38478683148111614
1975-07-01,-1.59551591243384,-0.178777738050981,0.17766531505813338,-1.9277118056653495,-0.8772320569829738,-0.5060247496351019
1975-08-01,-1.4102930167935928,0.6367821043187921,-0.09892105494868265,-1.1313379888074944,-0.7517908735478178,-0.571502832236228
1975-09-01,-2.0880119980506175,-0.13643953610550272,-0.3917547274534017,-1.1292757399110909,-0.6801419942936998,-0.41203302053081525
1975-10-01,-1.6106215850362238,0.22370578340170055,-0.6124583111233908,-0.6845399916890156,-0.5199120907073325,-0.4423347870250801
1975-11-01,-1.188511443587969,-0.4895402084697376,-0.2762213451405094,-1.054439451321062,-0.34630086590000925,-0.2540432539611281
1975-12-01,-2.0324328597986474,-1.7435688322240654,-1.3167132253516212,-0.39672856948461876,-0.3468496257320363,-0.30258450318466534
1976-01-01,-3.194341794499811,-1.281944459134882,-1.13604338201758,-0.022644459842199302,-0.06425816962059508,-0.2425378587629114
1976-02-01,-1.4962771028842565,-0.9640767357566139,-1.3381647737058875,-0.13561726783413486,-0.1727235325156374,-0.24533676733444262
1976-03-01,-1.4042224524156102,-0.8865264058113097,-0.5005387206600137,-0.389641307922731,-0.23988584888742323,-0.1771604521321012
1976-04-01,-1.266775940949062,-0.6257140907374295,0.1568581755847147,-0.8990320096532983,-0.2933857574107799,-0.07722821950688716
1976-05-01,-0.4286502048654376,-0.7155132022770968,0.40333035261663674,-1.547424333641328,-0.8059919387736219,-0.16903485014260589
1976-06-01,0.48938303272116856,0.45686980540102173,0.6944299152452652,-1.743126274591469,-1.0074993650963966,-0.41488879662636036
1976-07-01,0.11466915877360218,0.3607740998268127,0.9994788937372704,-1.819953142878521,-0.7663192964614706,-0.3203992526252548
1976-08-01,-0.8651166381138675,1.321320750496604,1.1873564899784246,-1.7340645014521587,-0.6729936980186625,-0.2753898997295212
1976-09-01,-1.0443436227879435,1.4400082284753972,1.830049410258254,-2.0443421530436323,-0.7900381569770422,0.018937164893398035
1976-10-01,0.3076896844607479,0.9707790613174437,1.0346404289546078,-1.652346246213798,-0.9905127007910546,-0.2487561520334188
1976-11-01,-1.7580067211726926,1.2040371244603936,0.20766205422274053,-1.3280874634363566,-0.4425739544503232,-0.393591903440364
1976-12-01,-1.1002770010030494,-0.36434542049061164,-0.05702362332033785,-0.9644335292908083,-0.30129980533681017,-0.48827195854543093
1977-01-01,-1.5650896531230998,-1.3861238414591008,-0.5925303452635464,-0.4185254405061883,-0.20306751449057395,-0.5662048356486605
1977-02-01,-1.679849343479804,-1.2737502835013648,-0.5958024055173953,-0.7620126727115677,-0.22302716257090263,-0.14572048971018234
1977-03-01,-2.1572066927855866,-1.5247539498589255,-0.6908837654819228,-0.4457663520272956,0.017832847351723528,-0.31555370705855357
1977-04-01,-1.6523833544749134,-0.4638032632117921,0.290483879308178,-1.1020993252834643,-0.45143751387900494,-0.4335280779942676
1977-05-01,0.13560528322210852,0.7995002378116954,0.8341398957657488,-1.2685518307858203,-0.9726723711541359,-0.5889992532017942
1977-06-01,-0.22834086755536637,0.7572549581527709,0.8695424419559845,-1.7890828919697959,-1.0531534286255533,-0.6422617170330766
1977-07-01,-0.24716758503104155,1.5275691043246875,0.5611321493370892,-1.8170549926987614,-0.7304372812839264,-0.43843917838938823
1977-08-01,-1.2185010004718348,0.7320598106492648,1.2992059939528164,-1.9996044147445495,-0.759279727935791,-0.35730857982650976
1977-09-01,-0.4323378837895843,0.9045269272544166,1.755271954079197,-2.2583559334996237,-1.0880545098730858,-0.2979612292407395
1977-10-01,-0.4184758343364832,-0.6101716377518394,0.5348202912774804,-1.6187641994062678,-0.9033187906792823,-0.2252899787642739
1977-11-01,-1.3750085290872824,-0.8187420530752701,0.0636394250474564,-1.0659329144351455,-0.41299944069791344,-0.4316919912620411
1977-12-01,-0.7312946443287831,-0.5083753574978221,-0.7359001734485365,-0.353497114167156,-0.1506545600738931,-0.2801671702801794
1978-01-01,-1.891930935517797,-1.6414024071259932,-0.7993843457470202,-0.4001614738659687,-0.013401735019176565,-0.25957524292654804
1978-02-01,-1.0117733253622954,-1.3951534032821653,-0.22383726725023087,-0.15342462673244706,-0.025822983143177436,-0.39626667638877766
1978-03-01,-1.1757913625465248,-1.4206996831026943,-0.34999098781853505,-0.6745894989335394,-0.24355308172550608,-0.3074493525283677
1978-04-01,-1.6625742867307842,-0.46296442096883594,0.02788350190201851,-0.9845507432179279,-0.36105776720858634,-0.2255043964349217
1978-05-01,-1.0952933779302632,-0.2810285443609411,0.4020163763875831,-1.6568112804229003,-0.7368707593451155,-0.5134272443541845
1978-06-01,-0.2691841280122973,1.8171579187566582,0.8411788981254786,-1.9286251929869136,-0.9444189578928845,-0.3150711658519584
1978-07-01,-0.2728865112898485,1.3282829252156343,1.0469733035727724,-2.15245198054486,-1.4682896593783763,-0.5805842142987561
1978-08-01,-1.53684323688723,0.14288017018274826,0.9290793987169658,-1.7765586634716357,-0.6647610220503299,-0.4028698671367261
1978-09-01,-0.030960114497058794,0.975777506828308,0.664351860137835,-1.8658673188772548,-1.1997828077762684,-0.3553223251909405
1978-10-01,0.13788880885771984,-0.7253628969192504,1.0598701565232995,-1.5306169728198684,-0.7206719352843913,-0.5463508057541081
1978-11-01,-0.6849920693433509,-0.9630889513275839,-0.08067260304950688,-0.9572261787322631,-0.5766420098061257,-0.33609292578774613
1978-12-01,-2.271928033738766,0.10096956383098254,-0.05179720178042373,-0.8080799536532667,-0.1632764674921302,-0.19839000585791353
1979-01-01,-1.7111493731444736,-3.039547204971313,-1.1913213419587645,0.12345264205731542,0.043986566523288154,-0.24433685103794198
1979-02-01,-1.5322078511400041,-1.0586471178314902,-0.6217991652554029,-0.49627134239817244,-0.24676494379626943,-0.31551885261357604
1979-03-01,-1.3857947205597498,-0.12106685475869611,-0.4460312528152989,-0.7611347968319813,-0.17395630161812964,-0.30054487771802135
1979-04-01,-0.7782611082184989,-0.37978981028903613,0.5921394245265281,-1.1106211736977818,-0.5216134101786511,-0.07067322972920034
1979-05-01,-0.31668845001818996,0.20246454599228772,0.42531735786836444,-1.2852816696626594,-1.106851633558882,-0.4705221888113331
1979-06-01,-1.8125286079802603,-0.7698051766915754,0.28969876672307104,-1.8456339836120605,-0.5428084635988195,-0.07511523201481088
1979-07-01,0.19456600805498517,0.3427711535583843,1.7884986041343376,-2.2657665861658303,-1.3003894116016144,-0.29350825004860176
1979-08-01,0.9432959950195168,0.8229393579743125,1.4881113620653545,-1.9103174468120898,-1.5799371232377721,-0.42540945064324837
1979-09-01,-0.4294458987577906,-0.08239901878617026,0.24205416645089242,-1.2033378144344653,-0.9523837617103089,-0.31987112385898153
1979-10-01,-0.9797060545885338,-0.04841715774752876,0.048126378543164636,-0.7560488509844585,-0.25858129988959494,-0.34724063687510304
1979-11-01,0.18233560763721196,-0.3057247468016364,0.5194678698500542,-1.382829123232738,-0.7235565210910553,-0.30005931273683323
1979-12-01,-0.8530976918508422,-0.9905652566389603,-0.11705971029523302,-0.5853920008044645,-0.47157936273737155,-0.36437277282987324
1980-01-01,-2.2239387035369873,-0.8344792506911537,-0.9595812591787887,-0.4648462476500546,-0.3385981289233933,-0.11752690853817122
1980-02-01,-2.274493563849971,-1.2364459308710964,-0.36150006807013735,-0.7341328783925758,-0.19352676012513642,-0.4724682199877578
1980-03-01,-2.1081555002140546,-0.7545324618166143,-0.07736988059461933,-0.6220608949661255,-0.3640767361255402,-0.3023035848489055
1980-04-01,-0.8469700532139471,0.07455008951100435,-0.0026219817873549787,-1.3126760003078415,-0.5229091137013536,-0.151966546069492
1980-05-01,-0.7921289635013858,-0.25385559451850975,-0.25568439127647713,-1.3176511928259609,-0.9249267933216501,-0.37003733314477005
1980-06-01,0.14407707132258504,0.7797056165608492,1.3159899270697817,-2.0879840994455727,-1.2895025598241927,-0.2088095158241786
1980-07-01,-1.073939282939119,0.9749376502904025,0.6956738151916086,-2.2862130618957153,-1.0587383077499715,-0.2007408309486005
1980-08-01,-1.2648864174788852,-0.33949201418594877,0.4242057465527156,-1.7831874180989093,-1.0611641153376152,-0.3397981841842849
1980-09-01,-1.0222828331983314,-0.873893065886064,0.3987091453108069,-1.3508331344788334,-0.7709317258063783,-0.2797306648322514
1980-10-01,-1.3095726382057622,-0.8440718461166727,-0.4318739211008157,-0.9290393935628685,-0.35192694435728356,-0.09775346072463247
1980-11-01,-1.4974738910513103,-0.5807464679872447,-0.40365165635331035,-0.6476547524153469,-0.287064624593613,-0.23314329468971723
1980-12-01,-1.8600813060436607,-0.5131331289356404,0.4494162250871528,-0.9577648467328176,-0.35693816682125656,-0.36975577376879654
1981-01-01,-1.0039772065180652,-2.3692515221509063,-0.8622772685469013,-0.31823521277990685,-0.3225203619358387,-0.3134512959362624
1981-02-01,-1.9979704101130646,-2.083085992119529,-1.3488322496414185,0.05865546773715192,-0.04639575773097099,-0.39017231433422533
1981-03-01,-1.4973890668940992,-0.6777096607468345,-0.7984896228738028,-0.42793813599161357,-0.15347273108807016,-0.39813895165533214
1981-04-01,0.20520186649178557,-1.054669374769384,-0.2808820711423273,-0.9710515119943275,-0.5077920632159456,-0.28299356163660816
1981-05-01,0.2883850965859755,0.0932339849797162,1.5531670149058512,-1.9492555813617019,-1.1583706926792225,-0.30587770818889914
1981-06-01,-1.0966265538953384,1.33614106611772,0.4994912098531854,-1.4409394149320671,-0.854925995177411,-0.2875696698373014
1981-07-01,-0.936577005206414,1.030028760433197,0.6000994207107858,-1.9024227757051768,-1.0858421122774164,-0.40937818877108684
1981-08-01,-0.8083642091391221,2.0175684040242974,0.9235654383489531,-1.7565780375377242,-0.854237307893469,-0.40285511837377175
1981-09-01,-0.3728233980682661,-0.9852419658140702,0.5585551312933229,-1.7514333667525326,-1.0486388206481934,-0.35971245401865476
1981-10-01,-0.7193613445983742,-0.9416613795540548,-0.3692367050337465,-1.34287907416562,-0.3704223306255138,-0.03433691507036036
1981-11-01,-1.5426215135826253,0.08872082287614995,-0.4141934777367605,-0.7361556212586093,-0.45538944132784576,-0.23298136309369818
1981-12-01,-1.0137994053228845,-1.0356541655280374,-0.696863642294113,-0.5794403603278011,-0.37491403797522505,-0.310180289670825
1982-01-01,-2.2367710212491594,-2.2118545662273057,-1.123749801557358,-0.6955722010279277,-0.360304408885063,-0.23843198288957793
1982-02-01,-2.0067611955246836,-1.6683375293558294,-1.2072006725285152,-0.10344630264374148,-0.21647952497005463,-0.2167227448194058
1982-03-01,-2.256379599841136,-0.6404866684566844,0.45896448603231615,-0.8284207209047065,-0.18455249673508584,-0.30089189213785256
1982-04-01,-0.18211960581676015,0.3343444791707125,0.7552390637463087,-0.9556052196456726,-0.565467413435591,-0.40470633123602184
1982-05-01,-0.6521145690162227,-0.727150711146268,0.1619901217851941,-1.6449837081403618,-1.0359624345251854,-0.22922339183943613
1982-06-01,-0.42684078216552734,1.1780165542255747,1.4270925766801181,-2.6072166052209327,-1.0041728425533214,-0.1852184340551302
1982-07-01,1.3657639049134165,0.5128292942588979,1.4194570992090931,-2.4434045136693014,-1.3193452611882635,-0.09775857695124365
1982-08-01,0.5399440959939417,-0.9608227556402033,0.8912964634699364,-1.8927971282637264,-1.1732240433388568,-0.3683288521193839
