,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,-0.8764238357543945,-2.4467756748199463,3.170138359069824,-2.801466226577759,2.6130828857421875,7.119565486907959
1965-02-01,-4.082619667053223,0.2568192481994629,1.3878554105758667,0.0912480354309082,2.1200482845306396,9.764290809631348
1965-03-01,0.7182114124298096,1.0625996589660645,3.379861831665039,-6.478620529174805,3.4225423336029053,3.4402031898498535
1965-04-01,0.04120898246765137,-2.1686160564422607,3.5630943775177,-0.4371081590652466,1.7381305694580078,2.637366771697998
1965-05-01,-1.254662275314331,-3.7426469326019287,2.122255802154541,-5.552157402038574,2.1509549617767334,2.8647513389587402
1965-06-01,5.110633373260498,-3.950162649154663,1.6763174533843994,-1.206094741821289,0.18985486030578613,0.49671387672424316
1965-07-01,7.2086052894592285,-3.1090610027313232,4.7949442863464355,-1.526199221611023,-1.6829402446746826,0.5261487364768982
1965-08-01,4.759622573852539,-4.1937360763549805,1.5239918231964111,-7.84513521194458,0.3149533271789551,3.148061990737915
1965-09-01,0.3613133430480957,-4.975233554840088,0.685833215713501,-5.425586700439453,-3.4497697353363037,3.510111093521118
1965-10-01,-4.525615215301514,-7.313836097717285,0.8013651371002197,-1.1545839309692383,-1.964043378829956,2.457077741622925
1965-11-01,-0.22444117069244385,-6.793573379516602,0.7630997896194458,1.2767385244369507,0.8433098793029785,2.7668800354003906
1965-12-01,-9.971071243286133,-0.2214977741241455,-1.0949780941009521,2.695500373840332,1.1185259819030762,2.872109889984131
1966-01-01,-7.748356819152832,-4.0217390060424805,1.5638487339019775,-2.413767099380493,1.4271385669708252,5.334590435028076
1966-02-01,-3.2918946743011475,-0.057143449783325195,3.1754376888275146,-1.3692717552185059,3.1175708770751953,1.1877150535583496
1966-03-01,-2.8557238578796387,-1.3237018585205078,3.6231815814971924,-6.690118789672852,2.267653226852417,1.443052053451538
1966-04-01,-3.092978000640869,-3.996422290802002,1.4184585809707642,-2.94107723236084,0.8470245599746704,4.919396877288818
1966-05-01,3.4314980506896973,-4.034758567810059,1.888625979423523,-3.1291441917419434,0.30235373973846436,-0.151900053024292
1966-06-01,-0.07305693626403809,-3.126250743865967,-0.21917009353637695,-6.685054779052734,-0.04918670654296875,-1.156611680984497
1966-07-01,1.358421802520752,-3.975445508956909,3.8090786933898926,-3.1450576782226562,1.066194772720337,0.10850024223327637
1966-08-01,-3.678154945373535,-4.760986328125,1.1783117055892944,-7.395369529724121,0.8260478973388672,1.2557083368301392
1966-09-01,-0.9576945304870605,0.4021739959716797,-0.1699838638305664,-8.871694564819336,-1.477048635482788,2.037632942199707
1966-10-01,-3.5125114917755127,-1.3497421741485596,-0.438340425491333,-2.491163730621338,-0.932377815246582,7.608030319213867
1966-11-01,-7.04961633682251,-3.5110647678375244,-1.7613191604614258,-0.6647441387176514,-0.4860806465148926,6.719052314758301
1966-12-01,-9.723782539367676,-2.6213631629943848,-1.740342617034912,0.566370964050293,-0.2857170104980469,5.574737548828125
1967-01-01,-0.906745433807373,-2.7968392372131348,2.9908447265625,0.9325573444366455,4.123235702514648,9.342226028442383
1967-02-01,-7.420492172241211,-0.972524106502533,0.019150733947753906,-5.5995073318481445,3.223151445388794,9.40550708770752
1967-03-01,-0.9267287254333496,0.7810168266296387,1.212324619293213,2.426314353942871,3.6935935020446777,6.424654483795166
1967-04-01,-5.312246322631836,-3.0000038146972656,1.1915086507797241,2.2797696590423584,2.2206523418426514,7.234813690185547
1967-05-01,-4.8193230628967285,-2.7027509212493896,2.6028342247009277,-5.439640045166016,-1.058286190032959,6.79850959777832
1967-06-01,-0.1790175437927246,-5.248965740203857,4.313910484313965,-11.429656982421875,-0.5928400754928589,2.8467979431152344
1967-07-01,2.7960057258605957,-1.9042487144470215,2.8409695625305176,-5.006667613983154,-0.7668619155883789,2.683600425720215
1967-08-01,2.451293468475342,-0.2872609496116638,4.899256706237793,-3.133226156234741,0.6403005123138428,-0.8043307662010193
1967-09-01,-3.0408031940460205,-3.3996713161468506,4.295592784881592,-7.872615814208984,-1.7152395248413086,6.209000587463379
1967-10-01,-1.673607349395752,-3.609496593475342,2.103250026702881,-4.835975646972656,-0.3680271506309509,8.609502792358398
1967-11-01,-1.0058298110961914,-6.604504585266113,1.6511263847351074,-3.4179892539978027,1.0940896272659302,8.712749481201172
1967-12-01,-5.921739101409912,-3.030811309814453,1.7618672847747803,-5.555377006530762,2.907580614089966,7.096595287322998
1968-01-01,-8.30488395690918,0.03893017768859863,0.8833627700805664,-1.2471833229064941,3.349416971206665,7.94035530090332
1968-02-01,-13.259642601013184,-0.07361364364624023,0.07219791412353516,3.9623913764953613,6.595491886138916,7.2035112380981445
1968-03-01,-9.71911334991455,-1.8544954061508179,-0.8741607666015625,-3.6438708305358887,-0.07078218460083008,5.197542190551758
1968-04-01,0.22862672805786133,-3.284296989440918,-0.9152145385742188,-3.4874424934387207,3.030188798904419,5.511107444763184
1968-05-01,6.392346382141113,3.5143396854400635,2.863142490386963,-3.368527889251709,2.321658134460449,0.15713661909103394
1968-06-01,-0.2831289768218994,1.6817865371704102,0.6766785383224487,-1.8552031517028809,0.12882375717163086,4.122359275817871
1968-07-01,0.436018705368042,0.5825377702713013,2.6762776374816895,0.15642881393432617,0.1981903314590454,6.080904483795166
1968-08-01,-0.6179291009902954,-1.9507591724395752,1.3944107294082642,-4.932107925415039,0.004246830940246582,1.9089977741241455
1968-09-01,4.440879821777344,-2.810055732727051,1.3781309127807617,-5.538004398345947,-0.4544222354888916,3.687756061553955
1968-10-01,-8.852029800415039,-3.866835117340088,2.2225632667541504,-8.40964126586914,0.5195418000221252,4.602263450622559
1968-11-01,-4.75373649597168,-2.0314512252807617,-0.021942496299743652,-7.130605697631836,1.5083701610565186,4.117404460906982
1968-12-01,-4.240565776824951,-2.8390767574310303,2.5877997875213623,-2.676985263824463,1.8155651092529297,6.0936455726623535
1969-01-01,-7.881132125854492,-6.242068767547607,1.1931471824645996,3.686946392059326,4.235067367553711,4.260807991027832
1969-02-01,-11.666499137878418,-2.159172773361206,-1.385443925857544,-5.790853023529053,5.459254741668701,6.656944751739502
1969-03-01,-6.142891883850098,-2.3348135948181152,1.9244801998138428,-2.544523239135742,1.8215181827545166,7.94472599029541
1969-04-01,-3.5991263389587402,0.3225135803222656,1.6731318235397339,-2.1137490272521973,3.4333269596099854,-0.32478439807891846
1969-05-01,-1.9540061950683594,-8.991758346557617,3.678618907928467,-2.5922188758850098,-1.410427451133728,2.8337249755859375
1969-06-01,1.4861345291137695,-4.599220275878906,4.450833320617676,-6.470705032348633,0.7707005739212036,5.664422035217285
1969-07-01,3.532503604888916,-3.4227280616760254,2.701237201690674,-5.616725921630859,-1.01220703125,1.8571007251739502
1969-08-01,3.552187442779541,-5.767384052276611,0.15217185020446777,-6.884823799133301,0.24756300449371338,0.507239043712616
1969-09-01,2.6671690940856934,1.9479494094848633,2.0736231803894043,-4.678712368011475,-0.3664233684539795,-0.8645776510238647
1969-10-01,1.2976233959197998,-4.565908908843994,1.9933738708496094,-3.66196346282959,-0.4708995819091797,1.741268515586853
1969-11-01,-8.405784606933594,-2.848109722137451,3.4530110359191895,-4.042014122009277,-2.15008807182312,5.729530334472656
1969-12-01,-5.701519012451172,-1.0182634592056274,2.190213203430176,-4.0753254890441895,3.4681525230407715,4.982298851013184
1970-01-01,-7.199125289916992,-2.6101250648498535,3.9223904609680176,-5.191437721252441,2.709657907485962,4.776934623718262
1970-02-01,-3.597598075866699,-1.289346694946289,4.057283878326416,-1.5669915676116943,2.487672805786133,10.569499015808105
1970-03-01,-0.6836352348327637,-1.4969254732131958,3.6185522079467773,-7.744593143463135,2.123591423034668,4.1679487228393555
1970-04-01,-1.968398094177246,-0.4000968933105469,1.6560473442077637,-2.8235971927642822,5.080117702484131,8.474065780639648
1970-05-01,-5.75393009185791,-0.5173102617263794,1.5722302198410034,-0.4348026514053345,2.121626853942871,5.267396926879883
1970-06-01,0.0013093948364257812,-0.5002847909927368,3.6054558753967285,-3.2308969497680664,1.4163821935653687,1.7712961435317993
