,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,15.721028199324003,-5.330760150242879,46.50533152282223,13.876993465392275,35.715480489336585,5.864306883661204
1965-02-01,18.14282468549661,-6.551379693218936,32.44774028604029,17.545672405170514,29.17695255966619,5.69860158698328
1965-03-01,19.503506791714386,-5.526145199341889,23.197943864324895,14.942984357199293,30.443254015589844,6.903012910745726
1965-04-01,30.4984379091074,-3.084075027448153,24.233278100981718,18.12977657499879,51.08832288234407,10.409339314880977
1965-05-01,34.966136472754485,3.7524664374065675,16.1623636936924,19.481695917555427,51.99688445860253,19.165073981414334
1965-06-01,35.7671611993426,4.5176495057816615,6.256913740330249,17.586184724390698,54.189844077034785,23.99787595159023
1965-07-01,37.173337807415564,0.09929864108923109,13.20182256525006,20.54420208766188,66.18668314310665,17.734201147281308
1965-08-01,38.751434175316405,-0.013016942795900556,0.6425513568590128,18.66035825362338,57.318634864832816,22.52383243510147
1965-09-01,35.2827051157969,-0.6258418181090412,5.964326575547107,16.202114075324545,53.68913429662021,23.43516724222695
1965-10-01,30.671222492231436,-1.7510766323230431,20.041827556150373,19.92390072437997,46.16993690327138,21.052751046772958
1965-11-01,27.854296039254464,1.5661292581282789,14.349774702995395,15.676032610867908,40.47625632014646,14.697347702780645
1965-12-01,25.31341562003477,2.4898866677247953,22.764033327009773,15.165267031585376,31.322729227326654,15.940119460244194
1966-01-01,19.14972719480193,-5.463176835889735,28.657031298757556,14.816436488054563,27.26407006437533,8.839030955335033
1966-02-01,19.799252241389194,-1.603171160541566,20.46935679866554,12.93151684269267,25.797479890303606,9.643130275126891
1966-03-01,22.70731476992065,-1.1098245277439263,19.973755643490584,13.3333550888253,29.47782504193717,10.960789866797082
1966-04-01,28.017261744498278,1.611238701410974,22.706320260841785,15.988820269852042,45.4010405057286,12.621519921101187
1966-05-01,31.970979300512944,6.424674347130255,12.710830393144173,16.137112963960597,53.003292019810964,21.350511963269742
1966-06-01,36.076668070807564,-0.10165362560346365,6.462992150920368,19.304285335568682,58.269466578909615,23.10801468150294
1966-07-01,39.65867678162473,3.257758100822911,14.863774793103868,20.278434323222648,63.324536115801614,21.897898109516717
1966-08-01,37.34796875490532,3.7071617470382643,14.863526434717356,19.644235177797178,59.86409855675565,25.76050092424679
1966-09-01,35.909798736669295,-0.6535756574031444,8.542830930474459,17.33800097001111,59.78848350205411,23.49396994031149
1966-10-01,28.469375658701445,1.8997638773611671,19.812617131787153,16.551551044183405,48.0606226248105,19.660742325340617
1966-11-01,25.50225172964224,4.557777010263591,32.3791536942084,15.506583201134443,39.725559569376905,19.63367465840573
1966-12-01,22.11467539807863,0.7418417626677177,25.421853730910236,15.3608880544929,33.27431406600249,12.633252045986554
1967-01-01,15.099005802553052,-4.037927975399194,45.622357734980106,16.737677560602137,24.622978697447973,4.505219114774335
1967-02-01,15.03759045758676,-4.722771442997265,31.77404758954364,14.034654747754484,19.653333487445966,5.045631005897215
1967-03-01,16.89798561388087,-5.94847992507158,31.783633099425927,15.097230529977923,29.68720834434832,4.3024908947202665
1967-04-01,21.15228986356251,-0.03403296112332303,30.90509239087077,18.33167048207397,36.808517726099225,7.218618236945943
1967-05-01,27.814286558037605,7.198123235267398,31.11172297083358,19.242131623633654,47.05130728056933,22.606202946203556
1967-06-01,33.60796154247003,3.765979430625634,15.7337033869296,20.555726307577924,51.31604141105217,23.521089499453605
1967-07-01,33.704954427991396,6.083965217159442,24.51448307128619,22.25404524627408,58.70301512995031,28.240066262316365
1967-08-01,34.37997075807912,3.3893658251227383,24.624474064319664,22.31668928078569,52.54167177758732,26.767563508318037
1967-09-01,32.77121918978747,-2.3368118501094215,10.776093179218584,20.744528477185014,54.14090647251824,20.375018421500506
1967-10-01,32.96422661990644,5.427273963595236,24.461914008624586,18.154262001248426,43.73872879622007,22.563341642610915
1967-11-01,26.902784903450694,3.870433390279708,29.245374230963325,16.70132858701208,33.106408321344624,18.73353756120306
1967-12-01,21.7882839173702,4.908099072592447,41.23948692273568,17.878132873044592,31.791715041207574,14.085391625506388
1968-01-01,16.035343741106985,-0.5977023731753495,49.094254501276,16.577391142926842,25.021743305564367,6.919485034926908
1968-02-01,14.026452210241297,-11.234241445231815,38.55919067864124,15.089792188983502,23.665328636059524,1.8250435914816967
1968-03-01,17.24591706380955,-0.15041935138118942,35.307870116308706,15.203030701354095,22.558018693865723,7.808188676009866
1968-04-01,23.170882500767334,5.289608982646215,31.07546429012422,18.566700504661682,33.30613126461143,14.981515867062937
1968-05-01,25.15636936582616,9.157386339177785,20.755700765771635,17.830458072346616,42.89101453789445,20.93969702525255
1968-06-01,30.17384515761409,5.187994514872381,13.189785299600183,20.047783229494083,48.82844562230911,20.511807119657007
1968-07-01,32.47058228000455,4.9858485142931475,25.3872283827685,24.518821816515107,52.97468167821353,28.789835878573555
1968-08-01,37.03851075282105,2.5254710144920383,21.430169921161113,22.46233976923221,59.669490157514346,23.697911192417525
1968-09-01,36.18753351181973,3.6856934438680584,10.656365548970697,17.98996872894356,59.188870042465766,20.065573220842328
1968-10-01,32.782478340410705,0.8851440697014197,14.296165703129144,18.63543342221748,44.58650972408487,21.753660469193395
1968-11-01,26.190077466913326,1.0208092993964009,26.352992651626188,18.431936946484733,39.89354073444016,17.558602220038335
1968-12-01,23.542811466639133,2.275475169581522,41.08368837004114,17.768793455838477,41.73836754414973,13.171133458742043
1969-01-01,17.14345551894785,-1.5315236320851522,34.026197246466644,14.610147807237045,34.46929574022174,3.508274472225192
1969-02-01,17.20911068360281,-6.300387643803783,35.51940186186502,16.218697385107717,28.689477897922238,4.926608145142678
1969-03-01,22.30357254618239,-0.9341671852234364,24.748560979314036,16.748506500799387,36.88472569177725,7.146712937623917
1969-04-01,25.181533975832483,-2.689936015478102,21.721181203169607,19.5031583056161,39.996756592747545,14.986631632507093
