,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,93.20452997454774,102.78662545340403,255.0056185041155,86.99885661526199,77.70337043924535,154.36415836728852
1965-02-01,93.4519910337125,95.10657174246653,261.1339569091797,87.76537083063025,76.3083113000748,148.107962772764
1965-03-01,93.15050701762355,124.6090807233538,274.3399211338588,88.55086417585717,78.96786141902842,153.92582334321122
1965-04-01,92.12226360739268,109.70029558454242,228.4142766680036,88.75184345582349,81.08969343469498,196.1578895305765
1965-05-01,94.02486477975434,117.36639840262278,207.92465209960935,89.95053456444622,79.72620700268035,206.33763280408138
1965-06-01,91.80730521876947,125.51288059779577,191.62051337105885,89.15152128509413,77.74392797591838,195.00569310681576
1965-07-01,91.69024724104872,118.31420898437501,149.2828641619001,90.01867880669583,76.88308878147856,220.727460137729
1965-08-01,93.41244111425458,120.7937949044364,175.3188814435686,89.66643262667706,75.92973912015874,220.74245584422147
1965-09-01,92.07189819741487,94.96368408203125,150.89495522635323,89.65250021998537,70.80057834057098,193.85903457115438
1965-10-01,93.0654481399891,91.66417803083148,185.086304800851,89.70777963159783,74.21454571663065,172.67232434502964
1965-11-01,92.88085227788882,81.24925340924945,172.72609983171733,88.69805487642861,70.21697835719333,157.0513889707368
1965-12-01,92.04781364364878,125.85734776088171,247.8255680629185,89.18658414914836,78.19842074779754,180.81087572821258
1966-01-01,93.51575731043009,138.78614153180806,278.32968575613836,90.43549177082183,79.69187472728973,152.8387530096646
1966-02-01,93.93578843024879,113.70465959821429,266.76646641322543,88.47099816420052,80.71211145279256,163.79604997306035
1966-03-01,95.17066296548938,105.03431047712054,249.1756166730608,89.42043183127899,80.34060863738365,174.1014940985318
1966-04-01,93.46989983340039,101.79117475237166,199.8897007533482,89.5813392666119,78.71049921563332,197.92360766180633
1966-05-01,93.91632333546383,115.18324715750559,177.92393820626393,89.32099089605649,76.12928025265958,199.6971919618804
1966-06-01,93.48071659126155,132.77100699288505,202.3372377668108,89.90885326803362,77.51572791566241,212.94513570851294
1966-07-01,93.2436832161837,122.35374450683595,131.84612819126673,89.67104531008447,74.1263693951546,224.1674225905846
1966-08-01,93.36238366820884,129.326411655971,157.51119341169084,90.17496816682309,75.96321917594747,217.31889658960804
1966-09-01,91.5758684228029,93.95744323730469,152.66269956316265,88.9593845542665,72.94887786215925,197.81592796588768
1966-10-01,92.16022047885629,83.77921513148718,160.63857759748186,89.20531795218639,73.15303721326462,181.73542680411504
1966-11-01,91.26683738936619,94.52667236328125,192.87684304373602,89.11123646442965,71.69597706896194,168.23404246363148
1966-12-01,91.24972828202866,111.79785592215403,222.7317128862653,88.73379441116387,77.5919406972033,188.0522892392915
1967-01-01,93.01524494969568,104.15579659598215,267.0640672956194,89.29361943221345,78.75914066395862,167.48215247844828
1967-02-01,93.4751732404842,148.88263157435827,299.98634883335654,89.23727244454643,79.74609212672458,164.13215111041893
1967-03-01,94.05823387576893,144.3911852155413,279.2093549455915,88.57200811271532,81.90561659792637,190.94613173912313
1967-04-01,93.35278736000441,105.83744594029018,238.52667127336773,89.24027028437638,77.98352342970828,168.50424141719424
1967-05-01,93.32467392829567,123.16698346819197,217.11921691894528,89.76373301799221,78.71283673225565,210.60700252138338
1967-06-01,92.62438042219296,160.82934788295202,227.24554879324774,90.21362466441447,81.36990323979805,237.55240604795262
1967-07-01,92.92580487324155,120.72544642857143,171.94181169782365,90.41600042012892,77.58220104461022,215.92294101057382
1967-08-01,91.88787390623378,97.76334490094867,133.81012507847376,88.76346278106365,74.01970396650599,209.82606822046742
1967-09-01,90.66700475952554,83.54617527553015,135.5226789202009,89.03008450888913,72.48415845505735,194.49489198882006
1967-10-01,92.01593620832577,82.57740020751953,143.09869493756975,89.59229540066669,68.67153898198555,174.56613737961342
1967-11-01,91.80782736337859,81.52199336460659,179.35335976736886,88.47382885828456,70.57660691281583,156.44308945228315
1967-12-01,92.76887887340052,96.49694170270648,228.98314339773992,88.53393662523465,73.97196343604556,150.08592276737608
1968-01-01,92.37730210009605,135.92912946428572,279.47188786097934,88.37334730599878,78.28855311616938,181.71662955448548
1968-02-01,93.33940550338392,146.07271466936385,287.8787176949637,87.81831289769903,77.82647964802194,165.53495999040277
1968-03-01,93.4898528545798,133.9191436767578,274.3167332240513,88.27996136021699,79.30033257667056,194.5783154717807
1968-04-01,92.8429194859096,116.75032479422434,254.6910422188895,87.6329213064888,76.31309996259974,186.67763019430228
1968-05-01,91.10869981125741,158.537107195173,220.83640779767717,86.99579137795384,76.5821822146152,232.65101991850756
1968-06-01,92.6794932926216,141.65115356445312,184.5487594604492,89.1684245726245,75.40815637466756,225.5790184284079
1968-07-01,92.66245135437215,140.218255179269,184.44110325404574,89.4968147412627,78.21728320831949,224.02462137156522
1968-08-01,89.77127708865956,113.63619123186385,135.2870396205357,87.15973709160363,71.85380002285572,214.46267489729257
1968-09-01,89.90067009910001,94.3563951764788,132.74314062935963,88.86368552703318,69.94452780865609,194.85939288961478
1968-10-01,91.10546175427612,84.1737038748605,164.12446158272877,89.38234416840355,70.08706762435588,178.0096119847791
1968-11-01,90.64877532249274,84.24628121512278,157.66429901123044,86.95324200202214,69.70626344072058,166.036947842302
1968-12-01,92.90493302963105,95.43738228934153,214.89910398210796,88.09463986238406,77.98337733491938,173.52697438207167
1969-01-01,91.90553050500611,107.20455714634487,261.4709309169224,87.577698508758,76.7753357582904,147.80861427044047
1969-02-01,95.10657224940304,140.08701869419644,288.3834293910435,88.66592515062527,83.95095987522856,190.34117336930902
1969-03-01,94.55778939383372,130.48492431640625,272.1225466047014,89.96653742166795,83.23546064660904,197.0036736850081
1969-04-01,94.41553413669929,114.54864501953126,233.89407566615512,90.55924702027662,80.58019597479638,199.23183835785966
1969-05-01,94.29579953418619,126.42483302525112,202.65573774065288,89.9925555441489,81.49601550812417,232.47346549198548
1969-06-01,92.00276726504102,143.16001892089844,178.98763929094585,88.60411357542651,79.35565380339928,235.32504377693968
1969-07-01,91.7622993950828,123.72680664062501,146.86831065586634,88.91988154434905,73.68719222697807,216.80708260371767
1969-08-01,92.96274533699518,99.09566606794085,147.43967056274414,90.42386166198514,71.5320019011802,197.72654566271552
1969-09-01,91.76554505611179,92.06963675362724,126.30650656563894,86.47372512008613,68.36804329080785,203.8806915283203
1969-10-01,92.33483729568431,92.25918361118862,145.22527967180523,88.82295588301264,69.80819702148438,184.90344080431709
1969-11-01,91.83713336323584,74.02688162667411,155.16768864222934,88.92230246176568,69.33342142308013,177.0544117894666
1969-12-01,91.35662091530835,98.46905299595424,221.99155262538363,89.37018296743871,74.2940050490359,153.12646010826376
1970-01-01,92.31719463766612,96.06045314243862,255.64245496477398,88.24639741607774,77.823809359936,175.64432867642108
1970-02-01,92.47178746220283,118.27572413853237,261.55842372349326,88.86978904265818,77.75280729253242,154.4189453125
1970-03-01,92.26857308929546,112.96133858816965,253.3089229038783,89.17013377267143,78.06967065689412,178.52939737254178
1970-04-01,93.57284723326218,107.08321707589286,222.97608511788502,88.96698968570561,78.43980180456283,183.19069434856547
1970-05-01,93.77404146416244,121.52367728097099,218.46418380737302,88.82736098218722,77.87460976458611,221.74219591864227
1970-06-01,91.37213317262771,99.70932006835938,182.7151434762137,89.9735224963077,76.04668799867022,218.33093577417836
1970-07-01,91.76875903360867,102.79416765485492,153.43061174665178,89.49756150532106,73.2371228806516,208.12666005101698
