,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1978-03-01,9.608283996582031,17.69142723083496,13.751601219177246,9.820467948913574,18.420185089111328,3.251282215118408
1978-04-01,10.761316299438477,19.402568817138672,14.386323928833008,12.468854904174805,15.865741729736328,5.775054931640625
1978-05-01,13.396439552307129,28.765945434570312,13.77662467956543,21.211055755615234,7.352622032165527,8.619937896728516
1978-06-01,14.102843284606934,26.032106399536133,27.71763038635254,16.01105308532715,1.2753006219863892,4.895576477050781
1978-07-01,11.445304870605469,27.717920303344727,15.402543067932129,20.856170654296875,2.0401859283447266,6.627650737762451
1978-08-01,12.553949356079102,36.212406158447266,29.6712646484375,17.624744415283203,12.205426216125488,5.553269863128662
1978-09-01,18.165029525756836,25.837968826293945,18.623506546020508,18.074054718017578,11.357879638671875,4.638357162475586
1978-10-01,13.86913776397705,34.76404571533203,13.878767013549805,20.607120513916016,10.737778663635254,8.296194076538086
1978-11-01,17.95282554626465,23.496793746948242,15.987147331237793,19.446006774902344,13.011348724365234,9.471955299377441
1978-12-01,14.09057903289795,18.983800888061523,13.124763488769531,14.937358856201172,17.252731323242188,5.648092269897461
1979-01-01,5.630834102630615,13.980796813964844,10.42930793762207,5.084224700927734,20.18598747253418,7.0674238204956055
1979-02-01,2.706796407699585,8.211852073669434,13.578117370605469,6.418571949005127,24.444185256958008,7.499488830566406
1979-03-01,6.13895320892334,16.53670310974121,15.69807243347168,9.730217933654785,19.856555938720703,8.99474811553955
1979-04-01,8.144392967224121,22.004247665405273,7.878741264343262,18.912139892578125,11.763484954833984,6.6746416091918945
1979-05-01,9.160221099853516,20.486858367919922,12.691469192504883,24.217967987060547,9.293853759765625,8.980727195739746
1979-06-01,15.9755859375,31.532657623291016,20.00242042541504,23.60513687133789,9.788996696472168,5.332948684692383
1979-07-01,14.079032897949219,33.95348358154297,13.748149871826172,21.807714462280273,4.910246849060059,2.5000462532043457
1979-08-01,11.985485076904297,43.28458786010742,15.216387748718262,30.523883819580078,4.976393699645996,2.7904627323150635
1979-09-01,18.541128158569336,29.789278030395508,18.995342254638672,22.712772369384766,8.669759750366211,7.483334064483643
1979-10-01,20.38800621032715,19.030485153198242,23.37917709350586,17.369625091552734,12.721700668334961,6.508793830871582
1979-11-01,16.887449264526367,23.63455581665039,10.830031394958496,23.179969787597656,8.619332313537598,5.215795040130615
1979-12-01,18.45500373840332,15.661550521850586,10.428354263305664,16.33869743347168,12.041565895080566,5.127871036529541
1980-01-01,8.317529678344727,12.650313377380371,13.638333320617676,6.4604597091674805,22.850799560546875,2.125764846801758
1980-02-01,6.2489094734191895,9.531039237976074,13.065482139587402,4.175699710845947,20.54619789123535,4.641972541809082
1980-03-01,5.390799045562744,20.34015655517578,14.65932559967041,9.392058372497559,20.382749557495117,4.507506370544434
1980-04-01,8.16281509399414,24.530885696411133,6.128159046173096,12.588075637817383,16.942094802856445,2.2289555072784424
1980-05-01,16.711374282836914,24.254091262817383,15.328790664672852,14.371764183044434,8.191129684448242,3.2569448947906494
1980-06-01,14.849316596984863,35.998779296875,18.036279678344727,22.990022659301758,7.170485973358154,5.663027763366699
1980-07-01,13.35015869140625,40.798736572265625,23.047531127929688,20.757469177246094,5.742175102233887,3.0544495582580566
1980-08-01,14.066244125366211,34.45494842529297,16.595495223999023,23.48322296142578,9.466872215270996,6.56250524520874
1980-09-01,13.935894012451172,26.454925537109375,18.334430694580078,22.956783294677734,7.88205623626709,5.619839668273926
1980-10-01,14.297806739807129,23.02431297302246,19.558374404907227,17.313167572021484,13.371938705444336,8.287248611450195
1980-11-01,12.486817359924316,24.061386108398438,16.232236862182617,17.248607635498047,12.635445594787598,3.004173755645752
1980-12-01,11.714070320129395,23.596376419067383,12.117607116699219,17.45380210876465,12.362890243530273,3.447061061859131
1981-01-01,9.308281898498535,13.15690803527832,12.836316108703613,8.14163589477539,18.3179931640625,3.0865352153778076
1981-02-01,7.42836332321167,12.993358612060547,8.35118579864502,5.001748561859131,29.362337112426758,6.498020172119141
1981-03-01,8.58569049835205,13.564226150512695,5.922642707824707,5.5497822761535645,16.59197425842285,2.9427947998046875
1981-04-01,15.228038787841797,22.58672332763672,13.029271125793457,12.905036926269531,15.67841911315918,7.63539457321167
1981-05-01,16.312307357788086,26.767066955566406,17.423931121826172,12.874551773071289,10.337660789489746,11.919371604919434
1981-06-01,17.529489517211914,22.855979919433594,23.24989128112793,19.109277725219727,8.509612083435059,11.561841011047363
1981-07-01,14.471458435058594,31.276437759399414,16.67876434326172,15.354063987731934,9.668766021728516,5.579599857330322
1981-08-01,11.63331127166748,37.03053665161133,22.194448471069336,20.17218017578125,7.417177200317383,2.635507106781006
1981-09-01,15.129998207092285,34.528255462646484,19.51752281188965,26.014610290527344,14.059269905090332,10.696207046508789
1981-10-01,14.934877395629883,25.492128372192383,21.2251033782959,17.10642433166504,9.617448806762695,4.619739532470703
1981-11-01,13.38514518737793,17.00697898864746,17.155345916748047,16.696134567260742,14.874855041503906,9.237201690673828
1981-12-01,12.736821174621582,13.408437728881836,14.74437427520752,7.247698783874512,21.200042724609375,5.275631427764893
1982-01-01,8.47982406616211,13.717708587646484,11.670441627502441,4.372777462005615,34.87316131591797,7.9485931396484375
1982-02-01,7.270835876464844,8.721010208129883,20.352710723876953,5.870878219604492,29.402666091918945,5.808511257171631
1982-03-01,8.488314628601074,12.989005088806152,15.21892261505127,6.193578243255615,25.340471267700195,8.40320110321045
1982-04-01,7.40070915222168,26.185091018676758,15.485309600830078,19.30120849609375,17.041053771972656,2.9050517082214355
1982-05-01,12.313390731811523,32.23046875,13.41369342803955,18.780635833740234,6.183910369873047,5.323581218719482
1982-06-01,14.38386344909668,39.53413391113281,20.18752098083496,17.130231857299805,12.323447227478027,7.047580718994141
1982-07-01,8.22579288482666,49.01298141479492,17.78496551513672,27.595712661743164,2.622969388961792,4.3218255043029785
1982-08-01,12.969347953796387,47.62562942504883,15.111075401306152,30.523956298828125,10.032485961914062,0.8026305437088013
1982-09-01,12.455892562866211,31.791038513183594,12.904678344726562,26.996042251586914,0.6519776582717896,2.337899684906006
1982-10-01,6.4415435791015625,36.89619064331055,18.285507202148438,22.74189567565918,4.943522930145264,1.6065531969070435
1982-11-01,13.684855461120605,21.349964141845703,15.689530372619629,24.373672485351562,8.523825645446777,4.702035427093506
1982-12-01,15.956653594970703,16.5284366607666,13.47091007232666,21.244762420654297,6.988398551940918,2.4033987522125244
1983-01-01,10.2449369430542,24.330446243286133,8.886063575744629,15.761881828308105,13.966208457946777,6.0553388595581055
1983-02-01,8.776877403259277,19.998058319091797,15.78488540649414,19.392473220825195,6.702924728393555,5.966331481933594
1983-03-01,5.502250671386719,16.709238052368164,9.151520729064941,20.75193214416504,1.2847671508789062,5.509455680847168
1983-04-01,8.862772941589355,15.296375274658203,9.539227485656738,18.85601043701172,2.414612054824829,3.029273748397827
1983-05-01,13.888684272766113,25.78159523010254,17.830324172973633,20.30297088623047,5.519111156463623,1.1431409120559692
1983-06-01,15.090847969055176,31.603193283081055,22.37028694152832,19.463150024414062,7.351894378662109,5.404913425445557
1983-07-01,19.522979736328125,29.144079208374023,18.0304012298584,18.857065200805664,5.01287841796875,6.046818256378174
1983-08-01,20.509000778198242,30.6556339263916,25.443349838256836,19.5411319732666,7.588339328765869,6.07760763168335
1983-09-01,15.907082557678223,32.102500915527344,20.74026107788086,25.243574142456055,7.035303592681885,6.107785224914551
1983-10-01,17.309171676635742,20.75391960144043,15.75269889831543,20.7476749420166,12.059100151062012,11.20755672454834
1983-11-01,18.766738891601562,15.205824851989746,15.307366371154785,15.098549842834473,15.519448280334473,6.767190456390381
1983-12-01,9.966830253601074,21.666112899780273,13.661945343017578,9.66774845123291,18.073200225830078,4.895874977111816
1984-01-01,6.491330623626709,19.10672378540039,11.701480865478516,3.612277030944824,18.68536376953125,2.690027952194214
1984-02-01,4.8975300788879395,20.012630462646484,10.348601341247559,4.881253242492676,14.137982368469238,3.935405731201172
1984-03-01,5.066226959228516,16.09213638305664,10.267057418823242,8.218730926513672,11.23487663269043,6.204615116119385
1984-04-01,6.381242752075195,27.221004486083984,13.480321884155273,15.710395812988281,8.749826431274414,6.7653398513793945
1984-05-01,13.737557411193848,24.672883987426758,13.565370559692383,18.7242431640625,9.897971153259277,5.996770858764648
1984-06-01,10.721125602722168,31.501075744628906,15.480957984924316,13.771315574645996,12.096298217773438,2.3458542823791504
1984-07-01,14.437957763671875,21.877351760864258,22.7799015045166,17.74106216430664,6.112269401550293,6.42497444152832
1984-08-01,17.714540481567383,33.08796310424805,22.496416091918945,18.617414474487305,8.12022876739502,6.6905412673950195
1984-09-01,16.89203453063965,29.821706771850586,20.779455184936523,20.75391387939453,9.466436386108398,6.055482864379883
1984-10-01,14.111844062805176,27.938447952270508,15.682162284851074,12.172019958496094,19.296302795410156,5.555081844329834
1984-11-01,12.841795921325684,21.796728134155273,19.085683822631836,9.231067657470703,19.193973541259766,5.539731502532959
1984-12-01,7.52102518081665,12.278380393981934,10.913037300109863,13.831665992736816,15.474071502685547,7.655098915100098
1985-01-01,3.882561445236206,16.74513816833496,16.3988094329834,4.478121757507324,23.446237564086914,5.586947917938232
1985-02-01,8.53939151763916,9.77190113067627,9.491477012634277,5.023603439331055,28.78217887878418,7.180880546569824
1985-03-01,7.152830123901367,12.667415618896484,14.72314167022705,7.816895484924316,20.200775146484375,8.182526588439941
1985-04-01,6.945101261138916,21.983386993408203,14.979499816894531,7.691821575164795,16.546283721923828,6.571741580963135
1985-05-01,14.058394432067871,28.23843002319336,13.15099811553955,9.305158615112305,13.006507873535156,5.1901702880859375
1985-06-01,16.80350112915039,30.436384201049805,14.712198257446289,18.797225952148438,10.778376579284668,9.341509819030762
1985-07-01,12.042119026184082,33.5296630859375,13.942083358764648,21.493480682373047,3.8628756999969482,4.384305953979492
1985-08-01,14.952763557434082,33.86341094970703,21.99402618408203,21.105607986450195,9.378217697143555,3.650369882583618
1985-09-01,15.994327545166016,32.83696746826172,20.9989070892334,18.977325439453125,5.91520357131958,7.148844242095947
1985-10-01,15.543249130249023,28.25366973876953,17.654932022094727,26.915525436401367,6.696811199188232,9.062477111816406
