,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1965-01-01,6.129061222076416,15.774467468261719,8.068628311157227,26.854084014892578,21.68338966369629,6.508045196533203
1965-02-01,3.470900058746338,11.334798812866211,8.426440238952637,22.191648483276367,17.72125244140625,14.130409240722656
1965-03-01,5.219535827636719,11.468360900878906,2.0947508811950684,17.0943546295166,14.42382526397705,10.633800506591797
1965-04-01,5.306728839874268,13.575218200683594,6.691875457763672,12.418270111083984,27.631216049194336,7.3568620681762695
1965-05-01,5.188162326812744,21.862794876098633,9.72408390045166,11.544580459594727,25.028257369995117,14.87784481048584
1965-06-01,3.664696455001831,21.438703536987305,10.820626258850098,6.321532249450684,26.500341415405273,12.26164436340332
1965-07-01,0.46831804513931274,12.394678115844727,6.850830554962158,9.575006484985352,36.06536102294922,13.310087203979492
1965-08-01,2.6041197776794434,21.427350997924805,12.476147651672363,12.602455139160156,29.47484016418457,12.474325180053711
1965-09-01,5.048049449920654,23.560943603515625,10.397616386413574,6.948062419891357,29.10220718383789,17.37579917907715
1965-10-01,4.613868236541748,23.712451934814453,13.119007110595703,18.956418991088867,25.852556228637695,17.98354148864746
1965-11-01,1.9836769104003906,18.342628479003906,7.6463141441345215,8.60426139831543,26.473339080810547,5.5790696144104
1965-12-01,2.0499019622802734,13.948269844055176,8.040960311889648,9.647671699523926,14.72641658782959,5.003306865692139
1966-01-01,1.4303717613220215,14.60545539855957,7.407424449920654,19.237844467163086,14.16720962524414,14.306270599365234
1966-02-01,5.399707317352295,13.077238082885742,3.3397090435028076,12.504955291748047,8.742578506469727,12.799074172973633
1966-03-01,3.071894884109497,11.450496673583984,5.5983452796936035,12.203617095947266,12.359874725341797,13.70352840423584
1966-04-01,2.496330976486206,16.745872497558594,6.16415548324585,12.338951110839844,23.530466079711914,10.317142486572266
1966-05-01,6.51019287109375,19.967906951904297,7.60202693939209,12.155957221984863,30.22428321838379,14.572927474975586
1966-06-01,3.9515559673309326,22.00503921508789,13.709602355957031,6.853739261627197,34.389564514160156,18.24507713317871
1966-07-01,4.439842224121094,17.077417373657227,9.295191764831543,9.01369571685791,30.519731521606445,15.61126708984375
1966-08-01,5.377591609954834,18.49742889404297,12.28215503692627,11.135473251342773,29.722925186157227,22.19693374633789
1966-09-01,2.683995246887207,21.12260627746582,13.350850105285645,6.483219623565674,28.72358512878418,18.41253662109375
1966-10-01,6.881664752960205,22.4856014251709,12.880104064941406,12.631187438964844,24.53304672241211,15.688587188720703
1966-11-01,6.139908790588379,24.526803970336914,13.924071311950684,13.336151123046875,17.391984939575195,10.855904579162598
1966-12-01,4.649510383605957,19.264299392700195,11.530139923095703,10.45551586151123,16.498451232910156,8.232117652893066
1967-01-01,8.324971199035645,12.750142097473145,6.924570560455322,32.699501037597656,11.070090293884277,6.759697437286377
1967-02-01,3.3732988834381104,7.199531555175781,8.265463829040527,20.95745849609375,7.290592670440674,11.497578620910645
1967-03-01,6.920994758605957,9.069245338439941,4.62972354888916,18.543142318725586,13.322433471679688,10.097166061401367
1967-04-01,7.641284942626953,12.054180145263672,7.802462577819824,15.921185493469238,15.732868194580078,10.143575668334961
1967-05-01,4.335587501525879,21.40628433227539,14.01254940032959,12.248997688293457,24.167810440063477,19.44759178161621
1967-06-01,6.573767185211182,17.095417022705078,12.246594429016113,11.184322357177734,24.168697357177734,26.353872299194336
1967-07-01,9.229521751403809,18.71630859375,11.761787414550781,5.968320846557617,31.027725219726562,20.773035049438477
1967-08-01,5.885299205780029,16.20696449279785,10.463460922241211,10.589179039001465,22.93804168701172,15.58549976348877
1967-09-01,4.531683444976807,15.679659843444824,14.284829139709473,1.9500991106033325,26.78307342529297,19.830623626708984
1967-10-01,8.283429145812988,25.084774017333984,12.757232666015625,16.303852081298828,26.519073486328125,17.120229721069336
1967-11-01,4.2889404296875,28.28143310546875,13.3070707321167,15.21822452545166,13.604639053344727,15.52962875366211
1967-12-01,0.9364379644393921,17.294275283813477,10.718121528625488,15.706452369689941,13.893861770629883,11.55625057220459
1968-01-01,4.476840972900391,13.470674514770508,5.315054416656494,21.7438907623291,16.799415588378906,8.18914794921875
1968-02-01,5.799984931945801,9.603264808654785,5.388452529907227,27.055171966552734,10.040666580200195,7.703537940979004
1968-03-01,4.725967884063721,9.879952430725098,5.663657188415527,22.13545799255371,10.89687442779541,10.85716438293457
1968-04-01,4.680225372314453,14.679756164550781,6.922986030578613,14.1744384765625,17.281587600708008,13.106959342956543
1968-05-01,7.7002058029174805,14.55038833618164,10.091586112976074,10.136767387390137,20.889062881469727,14.275313377380371
1968-06-01,5.539360523223877,15.361318588256836,12.491815567016602,8.365215301513672,22.927549362182617,16.094057083129883
1968-07-01,7.358582019805908,18.193456649780273,18.660654067993164,12.095657348632812,26.222206115722656,17.177762985229492
1968-08-01,5.043890476226807,16.30432891845703,12.305642127990723,5.867640018463135,27.95859718322754,17.00507164001465
1968-09-01,5.985497951507568,14.460317611694336,10.496037483215332,8.994246482849121,33.05097198486328,16.87966537475586
1968-10-01,5.450732707977295,19.65127944946289,13.262548446655273,9.25412654876709,21.64275360107422,20.400676727294922
1968-11-01,5.0963006019592285,17.502756118774414,11.867898941040039,12.376788139343262,17.948408126831055,9.144107818603516
1968-12-01,6.019107341766357,13.491859436035156,8.299236297607422,20.284854888916016,21.272064208984375,11.087321281433105
1969-01-01,0.8422648906707764,15.181243896484375,3.7858550548553467,14.109920501708984,20.865488052368164,9.405951499938965
1969-02-01,4.406522274017334,10.067341804504395,8.442460060119629,20.721097946166992,17.4903564453125,17.313169479370117
1969-03-01,5.248690605163574,13.162396430969238,7.89509916305542,14.625301361083984,20.6890869140625,12.165961265563965
1969-04-01,5.030449867248535,15.437417030334473,7.186305999755859,10.187643051147461,17.925464630126953,16.88371467590332
1969-05-01,1.0205059051513672,21.741443634033203,13.286574363708496,13.180246353149414,26.975929260253906,9.552547454833984
1969-06-01,7.021245002746582,19.751657485961914,13.937403678894043,14.443964958190918,38.50865936279297,20.04142189025879
1969-07-01,4.209493160247803,18.143117904663086,8.831905364990234,12.72221565246582,35.97394561767578,13.818167686462402
1969-08-01,3.601956605911255,16.80537223815918,9.88470458984375,4.440018177032471,31.650604248046875,17.407432556152344
1969-09-01,3.642742872238159,20.901199340820312,12.975605964660645,9.138669967651367,30.48094940185547,17.512493133544922
1969-10-01,5.102713108062744,22.760469436645508,12.760958671569824,3.831120491027832,29.2000732421875,15.285533905029297
1969-11-01,2.8553874492645264,22.13835334777832,11.192808151245117,13.55252742767334,23.85256004333496,14.104110717773438
1969-12-01,5.148897171020508,19.289180755615234,11.876333236694336,18.0731143951416,11.749646186828613,12.10423755645752
1970-01-01,3.591679573059082,7.311070442199707,6.797762393951416,15.431647300720215,12.686870574951172,11.546490669250488
1970-02-01,7.096215724945068,12.039539337158203,5.775596618652344,24.75545883178711,15.111227989196777,17.095569610595703
1970-03-01,4.645537376403809,16.0410213470459,9.44155502319336,13.249117851257324,11.831257820129395,9.431985855102539
1970-04-01,6.75839376449585,13.80150032043457,8.692032814025879,9.501860618591309,17.35370635986328,15.457186698913574
1970-05-01,4.93271541595459,15.42872428894043,9.878934860229492,7.8508477210998535,22.89301872253418,15.678775787353516
1970-06-01,3.383554458618164,14.11780834197998,11.730048179626465,11.137251853942871,24.836719512939453,21.17734146118164
1970-07-01,1.8635892868041992,14.278157234191895,8.396167755126953,8.513040542602539,32.89059829711914,18.716890335083008
1970-08-01,6.6479315757751465,20.975360870361328,14.012382507324219,11.869606971740723,25.118860244750977,22.55457305908203
1970-09-01,9.168001174926758,22.541282653808594,17.2522029876709,6.435948371887207,14.715980529785156,14.478896141052246
1970-10-01,6.743170738220215,22.88098907470703,13.520716667175293,16.44038963317871,16.025890350341797,18.87575340270996
1970-11-01,5.475554943084717,16.14628791809082,8.232914924621582,17.046878814697266,22.162057876586914,15.888633728027344
1970-12-01,8.57280158996582,13.07973861694336,7.7086334228515625,26.679893493652344,13.688458442687988,13.398902893066406
1971-01-01,4.935378551483154,6.605835914611816,2.5564637184143066,24.04251480102539,12.978994369506836,12.316848754882812
1971-02-01,3.4368531703948975,8.89147663116455,3.959092617034912,29.235855102539062,10.917083740234375,12.991887092590332
1971-03-01,7.089534759521484,6.042081356048584,6.75923490524292,23.96691131591797,11.33055305480957,10.393458366394043
1971-04-01,6.765760898590088,9.243326187133789,6.169802665710449,17.201936721801758,14.462381362915039,15.252091407775879
1971-05-01,10.80440616607666,23.854280471801758,15.063116073608398,11.644791603088379,18.838247299194336,11.531195640563965
1971-06-01,6.7110066413879395,10.640022277832031,8.877937316894531,8.670759201049805,23.040142059326172,21.42562484741211
