,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1965-01-01,-0.17469089055798717,-0.8421924091191684,0.6150090380718833,0.16866070136689304,-0.055354017408648926,0.7812517131873947
1965-02-01,-0.3424060828599733,-0.5683649781245541,0.39735798773012665,-0.540818391661895,0.36844244254893393,0.38562124360821204
1965-03-01,-0.3234609270218721,-0.10998428299807121,0.33768564462661743,0.09330874799113525,0.1917987762384079,0.2747572289255565
1965-04-01,-0.4805334450043354,-0.08354680117777581,0.5919822579935977,0.3830456550706897,-0.1447286690823996,0.4141382114615983
1965-05-01,-0.36705167023177,-0.3784754641965968,0.5027819464081212,0.0489079469014286,-0.0975420801483806,0.0921094762217142
1965-06-01,-0.5066250249282601,0.19370050749916962,0.26672254267491796,0.800396998723348,-0.146251478836165,-0.4946306437075495
1965-07-01,-0.6686793467433182,0.18487967154829976,0.34449199312611634,1.0389955681666994,-0.14368349676904965,-0.5097656192893754
1965-08-01,-0.347250415799544,0.07602367730100375,0.3813475919397254,0.4019987295594132,-0.26200205536942983,-0.4325919165582714
1965-09-01,-0.4393127929304064,-0.51017415030423,0.5241665400956806,0.8201607486657929,-0.30460337448359737,-0.07977679505676567
1965-10-01,-0.39791724423772284,-0.7662799551291167,0.5614268936608967,0.15882453636119243,-0.14944147299881558,0.3585564162202938
1965-11-01,-0.32567020851312223,-0.07233529392143954,0.2680140106301559,0.5905293973914364,-0.3357436489220241,0.29473052677994005
1965-12-01,-0.21350061156086086,-0.7742869393261159,-0.060899900762658374,0.40464503853990325,-0.16884134530122555,0.5287358325398611
1966-01-01,0.015210145220314105,-0.8092470359111178,0.31530783364647313,0.02959609815948888,-0.14215465541461006,0.6185616204838553
1966-02-01,0.08237834290130852,-1.0684705154907301,0.15758769684716276,0.31113938934970325,-0.2450808433432076,0.47403065387360355
1966-03-01,-0.2587895341140708,-0.6466900236940615,0.32169356157905177,-0.1168713806883285,0.023395682324716196,0.22800087393400914
1966-04-01,-0.4282240707849719,-0.5642111246712542,0.47240040804210465,0.5681514609278294,-0.1447045660797675,0.35195099022574056
1966-05-01,-0.47721643116056306,0.2731340014992129,0.41566323292882823,0.5078551016355816,-0.04572860461346168,-0.24389971248403997
1966-06-01,-0.3229969017898914,-0.5663460939402742,0.4884228267167744,0.0025834103948191595,-0.11410344410781285,-0.1346010692462236
1966-07-01,-0.4392910863935333,0.022636519538031686,0.3320856941373725,0.7357802045972724,-0.1491646876736502,-0.29301456883995836
1966-08-01,-0.22622259314527218,-0.3010721166352719,0.4631564177964863,0.2508622773906641,-0.19358216068852488,0.008646586162601402
1966-09-01,-0.12847406924078145,-0.6071895504919228,0.4131805739904705,0.11154008669811384,-0.11662128732432073,-0.12004452640424947
1966-10-01,-0.29727646063283547,-0.7493971338594594,0.48979566285484716,-0.3217807627822224,0.007646519634591874,0.3361379850410416
1966-11-01,-0.12730879075441165,-0.8580876001413318,0.4784188772502699,-0.5963803383342007,-0.17453148287145337,0.7199759611826457
1966-12-01,-0.013902577926817629,-1.0137030755840062,0.3757432730574357,-0.13433832740574553,-0.17298456543504293,0.7460922181249379
1967-01-01,-0.3131620816348754,-0.7771242931845108,0.5721153397309153,-0.4768945407449154,0.1530405527083718,0.7506575413092882
1967-02-01,-0.10941312792374916,-0.6219109187379552,0.20598869574697395,-0.4979829254903292,0.24041400183385342,0.5744799703894975
1967-03-01,-0.10575786156138195,-0.507286669695435,0.39345181302020427,0.08027896677192889,0.09951047393395074,0.385479968108103
1967-04-01,-0.4468184002895945,-0.5684217663058913,0.5317271226330808,0.14000527168575086,0.04980404341789945,0.5314620936702111
1967-05-01,-0.3867396604769009,-0.6190771857897441,0.5520114459489521,-0.3140571543522049,-0.020549914345669388,0.26041038200526895
1967-06-01,-0.4000193986696066,-0.4496949018487608,0.5497139378597862,-0.35978750440112334,-0.058554884177356506,-0.11750958235320931
1967-07-01,-0.35780920963926416,-0.38495829715820906,0.44964733876680074,0.671524959698058,-0.2501877183890223,-0.11304997041553795
1967-08-01,-0.3205473045098413,0.023540343351410208,-0.020488618235839043,0.31041995736590605,0.11826119380979681,-0.30786519992851213
1967-09-01,-0.537185232663892,-0.4505584709310302,0.35626786319833054,0.3842247396772891,0.031007961112650195,-0.035710503419716204
1967-10-01,-0.4346417781618453,-0.4220461427877491,0.4643310057489496,0.21581317771945085,-0.13221061446858412,0.19861283951890685
1967-11-01,-0.22111517021950988,-0.2743129784934187,0.31225261719603287,0.2425964782831439,-0.0786299587943446,0.42630758828031806
1967-12-01,-0.08778846726666406,-0.6750262877791401,0.34833690053538274,0.9017979366737501,-0.08140013146041027,0.6206641118683501
1968-01-01,-0.13944405639908977,-0.86035440509446,0.2873328955549943,0.39543170939412037,-0.09727294067735198,0.770843136096429
1968-02-01,-0.1820291248486214,-1.0836521208574232,0.4386688690436514,-0.13775198083174858,0.14512462532100964,0.8647910492148942
1968-03-01,-0.10302186242698394,-1.3090801699725902,0.49447357654571533,0.6479915296822264,-0.023431787688528473,0.647916212053356
1968-04-01,-0.10184833453488104,-0.3252528067948162,0.3324053240449805,0.7787566174540604,-0.21313384699462048,0.48454566273146765
1968-05-01,0.008436737908530481,0.1251112939654917,0.1802490416326021,0.38258079337282924,-0.14067656505647017,-0.1355352493638764
1968-06-01,-0.6372727837759196,-0.44898283510392417,0.3407063374393865,0.558167460717653,0.2907962430661647,-0.20911561514803037
1968-07-01,-0.41153205885100613,-0.08026508677408892,0.5105036183407432,-0.02100467681884766,0.06703702199399172,-0.2775034504736255
1968-08-01,-0.05204609988890972,-0.12315085544678325,0.33589891697231095,0.479591284927569,-0.1369413690426242,-0.21650938395254626
1968-09-01,-0.2930462974862954,0.15104755687252913,0.2304433678325854,0.2108719265251829,-0.10296107087303047,-0.24004328750564669
