,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1965-01-01,-0.27828311211750156,0.481169547353472,-0.49538536480179535,0.1306470124249531,0.14720900693503988,-1.3614535331726074
1965-02-01,-0.20130714248926915,0.3712646620614188,0.20286777505168208,-0.1250265591640763,0.20596455530763944,-0.922839930563262
1965-03-01,-0.2763473841010547,0.18635980997766768,-0.020886709292729694,-0.08662634429895333,0.24247394337772898,-0.4073087464679371
1965-04-01,-0.11353688619908739,0.1701163181236812,-0.16119967180269734,0.023302742218608178,0.18629597738597317,-0.8268381610061183
1965-05-01,-0.3864670386079882,0.2108798282487052,0.2475833829656174,0.11184497684391623,0.11923928542917733,-0.3562217183185346
1965-06-01,-0.15301208973663752,-0.17108807606356485,-0.4496900709690871,0.0006468238564312156,0.25412691392508263,0.21143521774898874
1965-07-01,-0.07176802600504922,-0.04484964694295611,-1.0212453151190721,-0.04477527389671597,0.3181212631408854,0.2638494878104239
1965-08-01,-0.09239671759490596,-0.015655521835599626,-0.5161663034447916,0.10775850405018342,0.08322420891281548,0.31518769083601056
1965-09-01,-0.24058231931240834,0.18586726699556624,-0.8075235066590485,0.18272922955793777,0.16191489596808084,0.008951105657174732
1965-10-01,-0.39095826691291374,0.509214060647147,-0.3163359369392748,0.16481220476367148,0.08171318940738766,-0.3138499278010744
1965-11-01,-0.03836853124323439,-0.03195390956742423,-0.2606797032058239,0.08184236951815295,0.10324836745062757,-0.5347305626580209
1965-12-01,0.06491282542587304,0.07555102876254491,-0.36407467667703275,0.00015227644122796615,0.1826592346527398,-0.7965025576678189
1966-01-01,-0.254661211224853,0.3649495669773647,0.09850222203466627,0.10157337572973997,0.06828964141021844,-1.0177664684526848
1966-02-01,-0.13618792071327812,0.3905603459903172,-0.28072528873087355,0.1958953169396686,0.007862607978310874,-0.9500763633034446
1966-03-01,-0.19303593540289363,0.25719330992017475,-0.04856383290003847,0.03243052852127304,0.13410660083607848,-0.6860048481912323
1966-04-01,-0.24435266424886518,0.3197621703147888,-0.3141588572934442,0.015439815478881604,0.1896116703589616,-0.5188010407216621
1966-05-01,-0.20574269602533246,-0.12196169580732073,-0.18593971100118423,0.040793683625719876,0.18417494291989828,0.08057230575518175
1966-06-01,-0.28618005883009706,0.2676741821425302,-0.1739720986397178,0.05579462019622629,0.09728543115680328,-0.06578323628866312
