,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,7.921117447200429,-5.653341591358023,1.4133650498303725,-7.785617742924516,1.1654844598375904,-4.063287743429998
1965-02-01,5.169883025001536,-4.6849048507731545,1.0831157264189823,-9.031336472359976,0.15514815663581893,-3.6366239121086252
1965-03-01,3.976411507117409,-1.5337664064045604,1.265553269489609,-8.949903923994977,0.09957662536796642,1.1135565466850046
1965-04-01,4.31148748258984,-3.3864442207299983,1.5327262179935726,-0.2638577592486072,0.3188994246520082,-7.164171244640373
1965-05-01,3.933835732792592,-1.6584343764507958,1.110780105770048,-3.136835819410729,-1.2843204679521272,-1.5176097124562542
1965-06-01,0.6824692936075686,2.465827525145027,2.0031875191236455,-1.1837242579419,-2.0253353494752813,-2.89648499301829
1965-07-01,2.8193048005851287,1.6936075669863393,3.4916459418452277,3.3038480353345254,-2.5778507920994094,-4.441851796534747
1965-08-01,1.9727096971181242,2.2939831972155353,1.636093819652913,-6.642331700054966,-2.8705704503041445,-2.3465102451007187
1965-09-01,4.196948083297012,-1.9356684425210426,2.984829826390122,-5.895947865100079,-1.7092001632334493,-4.318609729442064
1965-10-01,4.110369235563838,-4.820071626289413,1.4023763335689496,-7.995884050768553,-1.672631929419435,-2.6361866761437796
1965-11-01,0.8538311788924536,-3.0463847917852402,1.828941327361929,1.0598140989024556,-0.5455188202474418,-2.3249847296384387
1965-12-01,1.0606245258190268,-4.945001226651625,0.6349476998869776,1.7580551520539913,0.7835126602750918,1.356564119021124
1966-01-01,4.755081035239805,-4.870452397613337,1.007830185616556,-1.5303275204507498,1.9284402282119528,-1.075192171992539
1966-02-01,1.9677349734153387,-4.2807098858571475,1.0961409447410253,-1.9199749039643912,1.6002042806314427,-0.15022458063038968
1966-03-01,3.1073357324011623,-3.1223290892563353,1.137002841360512,-6.142603641883344,0.841589944473584,-0.9903700292003175
1966-04-01,3.8121403665900737,-1.3100833961963259,2.031288780208616,-1.2235638666337747,0.12387230559222812,-3.7009060520012436
1966-05-01,2.727136395199553,0.37475870501640174,0.5454168100770941,-1.6034051087727395,-3.5747560326522434,-1.734503036903213
1966-06-01,2.4908276256812893,-1.7225528493455433,1.203914245621541,-8.931261702080924,-3.0549675777253102,-2.2092212177134587
1966-07-01,2.6140404370634283,0.16951772374684895,2.138755535619511,-0.37979252771058186,-2.3400737514477723,-2.2594298987496226
1966-08-01,5.169504629191677,-2.970032600541517,1.6783125465580027,-13.650549327772639,-2.080947671226454,-3.1893075646393965
1966-09-01,4.087294760751777,-0.08547348574336255,0.6262996960371161,-10.384595650177538,-0.9222898971954652,-1.4469114386240465
1966-10-01,4.867145871921718,-4.289225356969144,1.003899684549052,-3.5058386779638355,-2.1523025293089355,0.11317794620642208
1966-11-01,5.068899640109267,-6.185721202892231,0.12540748895771198,-1.4429547723384488,0.338096660887974,-1.2215373685871926
1966-12-01,4.305781541370111,-8.28954770155319,1.7919007217248704,-1.351478402092989,0.7956964361959822,-3.460854538916319
1967-01-01,6.151452826700225,-6.020416326233856,1.0082480028414975,-10.304445443238137,-0.005808537904800643,-0.4038068578432818
1967-02-01,5.237097968317157,-6.320258875809881,1.011082205249735,-11.225162018033943,1.9425934082732814,1.6229877763258505
1967-03-01,4.141771441748857,-4.263026653273277,0.8858464941605764,-9.925239769938113,0.06691387882414533,0.2226677744292539
1967-04-01,5.833535478720814,-4.7013662029369225,1.386756698135513,-4.672481201677752,-1.2307376568380237,-2.721658647409223
1967-05-01,3.3773716202162647,-2.320734694852628,1.7867894214597322,-1.9367246183863327,-0.04166843412930912,-5.56185229100969
1967-06-01,5.2754237038192695,-3.407418118811931,2.8737290145659093,-14.94585022106796,0.018848981649001707,-6.934887523950098
1967-07-01,4.35069940724859,-2.3994907804231143,4.53830769550601,-4.79560641932756,-1.5465682710216244,-4.621919331621988
1967-08-01,-0.1559519107751535,0.2576123639122383,3.7054446513630444,2.1619505650451027,-0.7316192709478302,0.019420918197766496
1967-09-01,3.573631548360267,-1.74672299793351,2.854532996037772,-5.540382645039863,-2.6629644967506634,-2.237113622249299
