,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1965-01-01,0.06401796332176993,-0.09246318911512694,0.027075581825696506,-0.05310760988366037,0.03731293553436125,0.15208126699670832,-0.049517987405552584,-0.03502920153550804,-0.043472026785214744,-0.027479667957210782
1965-02-01,0.20784073892761679,-0.03389571482936542,0.10134088305326608,-0.16921898793606532,0.192577311316052,0.17783619621966748,-0.058015451273497415,-0.1808009692467749,-0.0403542226801316,0.04192872674784799
1965-03-01,0.005890303702258012,-0.0733448937535286,0.02069397184711236,-0.32865369603747413,0.2556328837935989,0.11604363296894317,-0.03205847214250004,-0.29193623922765255,-0.032228402172525726,-0.002075611627188282
1965-04-01,0.029663596411838248,-0.05984406297405561,0.10292693972587585,-0.10388417258149102,0.2632445378883465,0.23168409441379792,-0.055370776749709076,0.034655703348107636,-0.09960976118842761,0.030135598195635757
1965-05-01,-0.12173750163877711,-0.04521270903448264,0.05664348602294922,-0.2529366917553402,0.04046452105850787,0.21597294414297064,-0.03741126397953314,0.0025276560336351395,-0.11712624174025324,-0.01880114263706449
1965-06-01,0.1641384490272578,-0.03451524302363396,0.11967067535106952,-0.3529785289650872,0.32182792956764633,0.7543100321546514,-0.05801176214042832,-0.15881804283708334,-0.07906495593488216,-0.05017320854940276
1965-07-01,0.3157799953923506,-0.1669735337297122,0.1114808596097506,-0.06767786773187774,0.3047678720306706,0.6657043670086151,-0.03508118912577629,-0.01105552219087258,-0.12809291688932314,-0.04459161655572446
1965-08-01,0.20407948862103853,-0.015713063379128776,0.036076909074416526,-0.29098430559748695,0.14473108222355713,0.7336925952992541,-0.027762794154970086,-0.2452694345265627,-0.18244023538298076,-0.012153063806286758
1965-09-01,0.14866280424244263,-0.11809202531973521,0.17943158745765686,-0.22896751761436462,-0.014238617055722186,0.6082853104205842,-0.01387410263037857,-0.2387460321187973,-0.08027544245123863,-0.039092819138929466
1965-10-01,0.43915282277499923,-0.11297576129436493,0.07455747288007003,0.2177894292842774,-0.06386851136748856,0.33208464688443123,-0.01052497242413023,0.02191213279729709,-0.05140052590933111,-0.005050037440884373
1965-11-01,0.43544484411968903,-0.0874769315123558,0.07153121324685903,0.32188367275964647,0.1912428720577343,0.26987401094842467,-0.010751704685389996,0.4201832693070173,-0.04762598416871495,-0.008218601747564433
