,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,43.108341568394714,163.86730194091797,113.54833142510776,84.56290024977464,255.72458902994794,47.70358403523763,141.46139682867587,60.822506274207164,175.69541931152344,127.41554953835227
1965-02-01,47.43624235454359,172.25162506103516,108.02258458630793,87.71405146672176,242.1606190999349,58.30009025439882,142.90404686560998,65.91221114336435,245.85587428166315,133.87083573774856
1965-03-01,37.28130993090178,126.34491920471191,103.46444886306237,91.10406728891226,235.05531311035156,42.20534040216814,111.99411245492789,50.125042866852326,143.90907287597656,136.6565080122514
1965-04-01,43.885200902035365,141.41042709350586,90.86946947821257,40.898064833420975,148.03648630777997,55.73003166600278,140.43387388571713,64.60144560215838,164.9918189415565,107.93758045543323
1965-05-01,46.580909427843594,152.1656322479248,47.77315731706291,36.329973660982574,185.42057037353516,40.564888402035365,117.51251220703125,40.699548236394335,182.46512779822714,125.30991987748578
1965-06-01,45.65728087174265,106.08814239501953,20.57500543265507,40.56453998272235,148.18883260091147,38.05457499989292,48.20665212777944,50.316718473272815,156.16199786846454,112.64022133567116
1965-07-01,45.343449241236634,124.98857498168945,37.4961359747525,20.808369563176083,77.19926198323569,38.11118979203074,103.71644435784755,40.678796929828195,140.7430648803711,83.37824734774502
1965-08-01,43.313119285985046,152.3519802093506,37.06129994885675,25.098554171048676,102.82888412475586,31.318543250100657,89.20824099809695,30.954983274815447,144.72176478459284,107.41451610218394
1965-09-01,45.00631156720613,139.23834800720215,35.48973675431876,20.829938741830677,77.62299219767253,25.72886567366751,100.89719723432492,34.71234127626581,56.76674842834473,100.48692183061078
1965-10-01,47.395991024218105,173.31750869750977,49.98778968021788,43.55505723219651,101.66531244913737,27.540779950325952,152.83103355994592,37.724766488802636,96.15011948805589,110.1741582697088
1965-11-01,44.1905046764173,187.1404266357422,79.49959985141096,57.57727989783653,134.41608428955078,39.38828351204856,166.6983384352464,48.79574048317085,152.36109220064603,117.5503956187855
1965-12-01,44.69452531714188,174.15212631225586,96.47351626692148,76.23418954702524,230.43734232584637,35.316216318230886,147.5237039419321,46.59318923950195,175.73253925030048,145.20560524680397
1966-01-01,42.9583097759046,169.5246696472168,92.94709830448546,82.16363760141226,222.08333333333334,33.88422246564899,169.0569364107572,53.724877308991,137.08972930908203,136.93019520152697
1966-02-01,42.92149543762207,156.43028259277344,106.33449554443361,81.66129479041466,251.1219024658203,41.637616408498666,149.48424314841245,68.52368500273107,187.8631151639498,137.87521362304688
1966-03-01,40.758476759258066,161.5945053100586,93.3847032744309,76.31217369666466,229.31368509928387,48.22692536471183,142.39061795748196,49.318299051058496,207.59341900165265,135.35479458895597
1966-04-01,43.62892100685521,168.7071990966797,91.89947720231682,66.8946544940655,190.2224095662435,39.65878570288943,147.6691710643279,59.792046627755894,192.05815241887018,127.64810735529119
1966-05-01,40.480941220333705,109.54879760742188,59.704228105216195,41.223006615271935,161.15826924641928,40.900342506274846,88.90061989808693,42.33173919936358,107.82032012939453,117.11350874467328
1966-06-01,47.85166288677015,111.31202697753906,37.82199004600788,46.834223820612976,134.92413838704428,44.55203173453348,103.69954231457832,34.33449955309852,166.0983158991887,107.70960027521306
1966-07-01,44.06174985986007,149.56379890441895,28.000959856756804,17.828620030329777,137.52899169921875,29.5214945809883,119.42252134665465,26.385062427844034,127.19067793626051,123.87724442915481
1966-08-01,43.60506283609491,139.2866611480713,36.485862731933594,25.978892399714542,154.9893569946289,28.772943061694768,99.7464595696865,27.337373313257253,129.94230710543118,129.6781366521662
1966-09-01,44.745830485695286,152.5345230102539,36.42336417888773,27.20494196965144,120.88326772054037,26.543359589158445,104.98850895808293,33.79937188100007,96.32822917057918,115.45915777033025
1966-10-01,48.16271631341231,174.99732971191406,45.15494971439757,49.67491736778846,155.38211822509766,35.505918870892444,121.62220294658954,36.60206228999768,125.68614666278545,131.2393604625355
1966-11-01,49.053312602796055,163.29242706298828,57.38430680899785,65.07709209735577,194.44488525390625,35.585905376233555,142.42278857108874,44.59654274633375,150.1663794884315,132.8911798650568
1966-12-01,43.28968148482473,156.77817344665527,90.02327754579743,80.14781071589543,244.2144266764323,43.96916606970001,140.54709214430588,56.84326462826487,197.44918529803937,144.53061190518466
1967-01-01,38.65996787422581,165.75401306152344,100.23128904145341,89.66313875638521,251.92794799804688,36.91945494266979,140.39305662497495,62.15684535139698,121.7854279738206,146.73403653231532
1967-02-01,38.59091808921412,164.95363235473633,102.51979170174435,100.76759925255408,270.32053629557294,28.445161016363848,137.3390882443159,57.67642198982885,195.0773679293119,137.23560680042613
1967-03-01,39.23841401150352,125.41894912719727,99.43735188451308,68.17228463979868,211.90251668294272,45.18497199342962,109.74891858223157,67.41544109279828,146.38655735896182,113.2049629905007
1967-04-01,45.00098730388441,130.29695510864258,85.28140495563376,36.84116950401893,198.86842091878256,45.56982810037178,121.56402392265124,61.992367243362686,178.0217830951397,122.82789750532669
1967-05-01,46.72372215672543,139.6812343597412,64.87450435243804,31.9535651573768,135.73638916015625,40.176829957125484,144.33834369365985,45.49558607198424,159.24694354717548,125.36003806374289
1967-06-01,46.787201730828535,135.9516143798828,37.9897873977135,12.769233997051533,97.58744557698569,36.338163677014805,122.27587577624199,32.455688411906614,93.32279792198767,104.53414916992186
1967-07-01,44.65808868408203,132.46453285217285,41.153328994224815,24.763961205115685,140.4891077677409,33.166148369772394,94.44974263509114,31.93820533105883,151.55064509465143,114.36716946688564
1967-08-01,36.47297558031584,144.75741386413574,50.9347257942989,22.912499354435848,138.9272181193034,22.363573208189848,113.69477296486879,25.489434549363995,140.6419900747446,107.58689186789772
1967-09-01,39.693782204075866,155.75210571289062,52.505440547548496,20.685305962195763,97.64984130859375,22.136855543705458,118.39438218336838,30.297234098790057,113.01046518179086,99.88562844016334
1967-10-01,40.38217067718506,148.96845817565918,54.98695044681944,45.844034048227165,106.99918111165366,29.52643946597451,129.23399118276743,41.80521076008425,84.47509912344125,110.45177112926136
1967-11-01,45.35945089239823,164.14758682250977,85.76666075607827,69.24629211425781,139.95084126790366,38.754985207005554,167.47913849659454,50.8494603431831,113.72171548696664,123.90197753906249
1967-12-01,43.39572003013209,184.43790435791016,98.40299672093886,85.9237788273738,226.23257954915366,45.882211651718414,157.66373658791565,59.283696190785555,229.1425558236929,134.5542352849787
1968-01-01,43.868559285214076,171.91295623779297,104.18285501414333,91.99343167818509,245.75948079427084,41.23706483004386,123.24263743865184,60.81024590185133,210.1252482487605,132.03516179865056
1968-02-01,38.440755793922825,128.56834411621094,112.51599542025863,96.73988929161658,227.848383585612,42.206128438313804,112.38968678009816,70.37351899227853,162.82584850604718,108.36577675559303
1968-03-01,43.85985324257298,163.4827423095703,107.7379950161638,83.31673255333533,218.82242838541669,37.65469935902378,156.93960923414963,68.21388632564222,248.11439514160156,132.0743352716619
1968-04-01,48.77338660390753,132.4379062652588,80.87903384504648,61.67961707481971,203.0910873413086,43.785819672701656,129.01515471629608,57.9194505335921,218.4115483210637,130.07618297230113
1968-05-01,43.91491413116455,116.70080184936523,45.447359413936226,68.12122051532452,241.96993509928387,32.040232942815415,130.1198225754958,37.860661846096235,135.66204951359674,136.52598987926135
1968-06-01,51.39496451929996,67.2868299484253,24.47870024319353,52.77179424579327,185.20587921142578,40.93020087794254,61.3096677339994,43.22009813987603,146.29088181715744,124.27756569602272
1968-07-01,46.497033771715664,117.50785827636719,21.96411099927179,42.19356243426983,213.47658793131512,31.680835757339214,79.1523224268204,30.022086127329683,161.69963249793418,128.62537730823863
1968-08-01,45.30145871011835,110.26228904724121,30.71031899287783,40.08654374342698,186.20562235514325,28.21621058280008,82.02205071082481,31.88146009283551,151.0782241821289,124.80751731178977
1968-09-01,43.63084717800743,123.24831008911133,26.305007934570316,39.7278565626878,129.80361938476562,26.770360846268506,61.21319990891676,33.01546290769416,157.92118952824518,110.85394425825638
1968-10-01,46.51452114707545,175.52820205688477,38.829938296614024,43.57096745417668,134.22016143798828,32.35547835366768,135.2999467116136,41.800408444162144,165.62188955453726,122.34907670454544
1968-11-01,49.64864881415116,156.48755073547363,83.00729948898842,63.17371661846454,150.5022176106771,41.20325958519651,143.22948944874298,52.81515283099676,121.01865915151743,127.27942726828834
1968-12-01,46.48912078455875,162.76391983032227,98.76405124006601,67.18089763934796,221.69713338216147,33.489307604337995,157.63865739871292,56.05228391744323,146.39387864332932,139.3874983354048
1969-01-01,47.65439535442152,171.68607711791992,114.46109640187231,84.7853029691256,214.3957010904948,38.7417659424899,161.6112342247596,67.86056453898802,151.6035960270808,118.60788518732244
1969-02-01,40.24995251705772,152.9191493988037,110.61940686456089,92.02401381272536,233.4368133544922,41.51835023311147,134.6173115265675,60.65725876113116,165.54398169884314,124.29447520862925
1969-03-01,40.5976182536075,167.0026969909668,93.24181655357624,69.8426290658804,209.88178253173828,46.214352992543006,122.80756632486978,59.554366742150265,156.51199634258563,130.2364834872159
1969-04-01,44.921061867161804,148.37440490722656,90.16050799139616,26.866114689753605,176.99050903320312,40.8095025179679,106.05146946051181,55.39499056541314,215.65023568960336,127.7705938165838
1969-05-01,45.00412062594765,121.80758476257324,54.00897716653758,32.96385544996995,140.70067087809247,40.63843844229715,94.40411298702924,47.27018808914443,161.01709512563852,128.0148037997159
1969-06-01,46.75866553657933,134.9740505218506,31.570612151047282,34.29252624511719,170.41826883951825,33.161909538402895,92.12867541190906,33.57257681377864,135.9550035916842,129.59084250710225
1969-07-01,41.178099732649954,121.25383377075195,28.66449356079102,22.033116267277645,125.2981440226237,34.53530261391088,81.66399735670824,26.39803320674573,152.99003307635968,106.76388827237216
1969-08-01,39.19683381130821,174.49262619018555,34.322853746085336,26.231950613168568,136.2780253092448,40.01830084282056,88.92164963942308,25.58408025967873,131.42349536602313,122.19732111150567
1969-09-01,37.252211570739746,152.67715454101562,32.219847317399655,29.496618417593147,140.29387156168622,27.87775658724601,94.93006192720853,31.5840543326685,155.71495936467096,122.28181318803266
1969-10-01,44.649776659513776,187.41933822631836,53.98105752879176,52.42608290452223,132.48870849609375,29.660448275114362,127.55479079026442,50.3750461643025,132.03933422382062,125.03036499023436
1969-11-01,44.92802118000231,173.77696990966797,78.17415040114831,57.57310720590444,146.0220718383789,34.43225057501542,136.19166643191605,51.53408212176824,171.11132695124698,131.47212635387072
1969-12-01,41.0528070048282,165.81504821777344,99.44064041663862,70.28221130371094,212.05093383789062,32.510024622866986,136.60963009565305,58.18511187019995,166.9648243830754,140.66854303533378
1970-01-01,39.945121815330104,150.57536125183105,110.08942045014481,77.98663212702824,226.3214111328125,41.537323332669445,128.57521252754407,67.22776122012381,219.51448000394382,136.85413707386363
1970-02-01,39.489294353284336,133.8977813720703,97.55235869308999,84.63866600623497,228.22214762369794,49.35886985377262,107.92696048051883,72.61529372910321,258.1852252666767,115.74442083185369
