,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,10.967598915100098,-7.052112579345703,0.039104461669921875,11.270670890808105,6.015804290771484,6.485076904296875,12.600273132324219,-0.33077049255371094,0.9434318542480469,6.356352806091309
1965-02-01,7.8114213943481445,-3.6629276275634766,-5.160360336303711,8.301874160766602,9.390323638916016,8.158485412597656,9.879148483276367,1.8037643432617188,-8.430597305297852,8.759740829467773
1965-03-01,11.35702896118164,-8.443634033203125,-1.5430564880371094,8.968306541442871,3.136625289916992,4.156641006469727,5.49601936340332,-1.4632148742675781,0.7837486267089844,11.168018341064453
1965-04-01,11.647066116333008,1.4127025604248047,0.8244838714599609,17.84699249267578,12.461772918701172,4.404311180114746,15.943835258483887,10.024168014526367,0.5377082824707031,9.820490837097168
1965-05-01,14.674520492553711,0.26233673095703125,-4.174564361572266,20.894001007080078,11.394506454467773,12.212472915649414,18.32767105102539,6.284656524658203,-10.700374603271484,23.880720138549805
1965-06-01,29.065523147583008,-4.423864364624023,-9.250194549560547,20.356294631958008,6.344945907592773,12.375414848327637,16.742252349853516,0.3438072204589844,-18.27878761291504,33.91303253173828
1965-07-01,18.383071899414062,-9.378917694091797,-8.938974380493164,25.542726516723633,5.034894943237305,8.18129825592041,18.070222854614258,-2.706460952758789,-18.223388671875,32.682823181152344
1965-08-01,12.867498397827148,-2.862882614135742,-5.00230598449707,29.327857971191406,4.862177848815918,9.279523849487305,18.77901840209961,2.028623580932617,-15.073726654052734,23.80739974975586
1965-09-01,11.06373405456543,-3.688997268676758,-1.7108879089355469,22.992691040039062,9.129617691040039,7.089590072631836,16.519020080566406,1.7809505462646484,-11.964801788330078,23.387008666992188
1965-10-01,12.238544464111328,1.098226547241211,-0.6371021270751953,24.50641632080078,12.94408130645752,10.66778564453125,22.019927978515625,5.3754425048828125,-8.178037643432617,15.828146934509277
1965-11-01,9.323518753051758,-0.7739734649658203,3.3174915313720703,21.82114028930664,11.920807838439941,3.097519874572754,17.848621368408203,4.919207572937012,-3.8682327270507812,12.688262939453125
1965-12-01,6.16245174407959,-0.8684787750244141,-1.6082324981689453,19.74852180480957,7.348666191101074,7.834232330322266,16.752025604248047,4.316322326660156,-7.571897506713867,10.623791694641113
1966-01-01,6.925651550292969,-4.815132141113281,0.8222160339355469,9.456303596496582,6.590856552124023,11.190998077392578,7.757715225219727,2.3829479217529297,0.3840293884277344,9.590877532958984
1966-02-01,9.574467658996582,-6.592498779296875,-4.294889450073242,18.986461639404297,4.188213348388672,10.907081604003906,10.011013984680176,0.7861118316650391,-3.400461196899414,9.457945823669434
1966-03-01,10.652703285217285,-4.104515075683594,-2.1646766662597656,17.41259765625,5.273014068603516,5.908139228820801,10.731477737426758,1.7199249267578125,-3.777925491333008,11.676778793334961
1966-04-01,15.100217819213867,-0.21170806884765625,-0.9403781890869141,16.2342529296875,13.877561569213867,9.758275985717773,23.681787490844727,6.920726776123047,-1.5902748107910156,15.024724006652832
1966-05-01,12.48422622680664,-0.6761531829833984,3.786130905151367,29.414325714111328,14.232049942016602,10.55423355102539,30.229976654052734,6.306938171386719,-2.0054855346679688,21.592605590820312
1966-06-01,20.755619049072266,-1.5935554504394531,-5.46830940246582,31.91543960571289,8.729275703430176,10.007730484008789,23.289554595947266,-0.6105079650878906,-11.115507125854492,25.290115356445312
