,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,1.7028086185455322,-2.2797324657440186,2.716840982437134,-3.1421749591827393,-2.32094144821167,-2.9228851795196533,1.9471182823181152,2.7308225631713867,2.6675374507904053,0.6394731998443604
1965-02-01,0.7388160228729248,-0.8962925672531128,2.6020445823669434,1.8507189750671387,-2.7477474212646484,-1.4967644214630127,0.513638973236084,-2.3032803535461426,1.4371585845947266,2.6741600036621094
1965-03-01,0.280367374420166,-3.098022699356079,-2.8198628425598145,-2.2230703830718994,0.24946081638336182,-3.3725032806396484,-1.5453320741653442,2.7433323860168457,0.621812105178833,0.48935508728027344
1965-04-01,4.393157958984375,-0.024283885955810547,1.0346362590789795,-0.317160964012146,-0.10522973537445068,-1.0265419483184814,-0.3907482624053955,-6.142327308654785,-0.6041512489318848,-1.802887201309204
1965-05-01,0.6490395069122314,2.4350013732910156,1.7646218538284302,0.9919559955596924,-1.8374731540679932,-5.264430999755859,-2.7462759017944336,-8.997511863708496,-0.1398155689239502,-1.6954498291015625
1965-06-01,2.484304904937744,-1.4540839195251465,5.459437370300293,-1.9235702753067017,-2.3562633991241455,-6.207082748413086,-2.7985222339630127,-10.575957298278809,0.13981568813323975,-3.450505495071411
1965-07-01,0.9301426410675049,-1.26717209815979,-0.33629369735717773,-3.3364453315734863,-3.426957607269287,-1.7167901992797852,-4.81334114074707,-10.242608070373535,0.29655659198760986,-4.373289108276367
1965-08-01,0.9360301494598389,2.4445676803588867,-2.873581647872925,-4.115734100341797,1.551218867301941,1.6991291046142578,-9.001191139221191,-9.83272647857666,1.2752668857574463,-5.538175106048584
1965-09-01,5.025272369384766,0.6799461245536804,-1.9228345155715942,-6.260802268981934,-1.8654364347457886,-0.29876410961151123,-4.675732612609863,-6.31820011138916,1.3326648473739624,-4.155471324920654
1965-10-01,0.7071733474731445,1.5379732847213745,-1.989798903465271,0.1427593231201172,1.2789462804794312,-0.4658071994781494,-3.3850128650665283,-2.6741607189178467,0.40472984313964844,-2.457077741622925
1965-11-01,-1.6741094589233398,-0.0750589370727539,0.12509822845458984,0.8293281197547913,2.9957363605499268,5.614706516265869,-3.553528070449829,-7.086450576782227,1.5313503742218018,-1.5799179077148438
1965-12-01,-0.8742165565490723,2.5556845664978027,1.1052802801132202,0.07211542129516602,-0.05077528953552246,-0.9706157445907593,-3.3143692016601562,-0.46654319763183594,1.5821254253387451,-0.6909842491149902
1966-01-01,0.9157413244247437,1.9884459972381592,-2.5222668647766113,-0.1858968734741211,-1.7895292043685913,-0.6727008819580078,0.7609477043151855,0.2857171297073364,1.8539060354232788,-1.526235580444336
1966-02-01,1.3736116886138916,3.7577219009399414,-0.1699833869934082,1.3569750785827637,-2.403640031814575,1.9457695484161377,0.6372575759887695,2.858617067337036,-0.7103143930435181,1.1023615598678589
1966-03-01,1.030751347541809,2.17795991897583,3.9718286991119385,0.44051051139831543,-1.2202650308609009,-2.1461329460144043,1.0871715545654297,-0.7457576990127563,-1.560232162475586,0.11935019493103027
1966-04-01,-1.1327412128448486,2.458613395690918,-2.50996994972229,-4.373278617858887,1.3678251504898071,-4.148322105407715,0.10850024223327637,-2.904910087585449,1.2202649116516113,-1.3229782581329346
1966-05-01,2.515756607055664,0.5692640542984009,4.217761993408203,-2.603280544281006,0.5359907150268555,-4.337112903594971,-5.888664722442627,-5.282510280609131,0.8622145652770996,-0.9967548847198486
1966-06-01,-0.15117645263671875,2.521543502807617,-2.3045430183410645,-1.443051815032959,0.04773998260498047,-3.8249919414520264,-2.2032763957977295,-8.639504432678223,0.1092233657836914,-2.0593326091766357
1966-07-01,1.9920628070831299,0.8788511753082275,-0.9685447216033936,-2.563497304916382,-1.5428721904754639,-1.2810249328613281,-4.018845081329346,-6.00512170791626,2.0072526931762695,-3.772188663482666
1966-08-01,3.536381244659424,2.526606559753418,-0.054250121116638184,-3.2173912525177,0.14973020553588867,0.9656513929367065,-2.920823812484741,-6.927372455596924,3.0806808471679688,-3.0300474166870117
1966-09-01,-0.11573338508605957,1.863309383392334,-2.3703665733337402,-2.5410735607147217,-0.5019938945770264,-2.070906162261963,-3.2477712631225586,-5.508913993835449,1.9464926719665527,-4.295159339904785
1966-10-01,0.6278543472290039,1.6694557666778564,-1.3229784965515137,-1.193501591682434,0.026039958000183105,0.8781278133392334,-5.52627420425415,-8.445651054382324,1.4329252243041992,-2.61557674407959
1966-11-01,1.8112292289733887,1.6665620803833008,4.5374755859375,0.054250240325927734,-1.026411533355713,3.5407214164733887,-3.5349349975585938,-5.260087013244629,1.739619255065918,-1.6824758052825928
1966-12-01,-0.7826477289199829,-1.3475720882415771,2.313946485519409,-3.1588010787963867,-2.0246129035949707,4.311796188354492,-1.8596925735473633,1.0582382678985596,2.072352886199951,-0.4759540557861328
1967-01-01,1.6877622604370117,-0.3397172689437866,-1.8792695999145508,-1.5961718559265137,-0.7119076251983643,3.64113712310791,0.10824322700500488,3.247298002243042,1.0457963943481445,-1.2656135559082031
1967-02-01,-1.6020004749298096,0.7227319478988647,-2.9050827026367188,-4.037473678588867,-0.8209835290908813,0.6452965140342712,1.2323079109191895,0.9666957259178162,-0.6186518669128418,3.050794839859009
1967-03-01,-4.281437873840332,0.5578690767288208,-4.368032455444336,-1.2647809982299805,-2.0857644081115723,-1.4920918941497803,-0.16985869407653809,4.595342636108398,1.4288110733032227,-0.0024979114532470703
1967-04-01,3.360537052154541,4.253959655761719,2.2772717475891113,-0.7385520935058594,-1.3946731090545654,2.7194037437438965,-1.2597849369049072,0.37468814849853516,-0.27643656730651855,-0.5270615220069885
1967-05-01,3.927565097808838,1.5645318031311035,4.393844127655029,-1.1731905937194824,2.42964506149292,-0.05245637893676758,-3.7069153785705566,-4.405501365661621,0.49791884422302246,-2.7227344512939453
1967-06-01,9.798513412475586,1.4437975883483887,1.0599513053894043,-3.2489633560180664,-0.7718579769134521,-1.4263131618499756,-4.122403144836426,-0.40716123580932617,-0.4429645538330078,-2.045797824859619
1967-07-01,0.551207959651947,3.6428020000457764,-1.1007508039474487,0.02581191062927246,-3.4096627235412598,-8.153216361999512,-6.71358060836792,-4.487932205200195,1.447129249572754,-5.184852600097656
1967-08-01,0.8293099403381348,4.0632853507995605,-2.520402431488037,-3.049961805343628,-1.5137404203414917,-1.8850982189178467,-3.3155744075775146,-6.544554233551025,0.437968909740448,-6.233146667480469
1967-09-01,0.6153213977813721,1.0674450397491455,-1.2731072902679443,-2.0574545860290527,-1.144880771636963,-3.8176565170288086,-2.5170722007751465,-3.087430953979492,2.061617851257324,-2.0666136741638184
1967-10-01,2.2922592163085938,-0.021648645401000977,1.5920085906982422,-2.367197036743164,0.2930896282196045,3.4030017852783203,-7.336395263671875,-1.9617010354995728,2.356372594833374,-1.8676127195358276
1967-11-01,-0.2597837448120117,-0.2256455421447754,-0.9225656986236572,-1.2398017644882202,1.2514588832855225,5.179023265838623,-3.5620360374450684,-4.637807846069336,2.2414684295654297,-2.569528579711914
1967-12-01,-2.9433844089508057,-0.055786848068237305,-2.456289291381836,2.850961208343506,0.19067460298538208,-0.3888430595397949,-0.8001675009727478,-4.468781471252441,2.423816442489624,0.4179854989051819
1968-01-01,-0.6306700706481934,1.1870183944702148,-2.632392644882202,-1.305932879447937,-1.4623616933822632,-0.8932721614837646,-0.2123469114303589,2.1779704093933105,-0.8500950336456299,1.8021165132522583
1968-02-01,-3.071242332458496,1.373883843421936,-3.9156746864318848,-1.7129309177398682,-1.1728620529174805,0.18828082084655762,1.8035322427749634,1.6258689165115356,0.5825381278991699,3.900810718536377
1968-03-01,-3.5483150482177734,3.1285762786865234,-4.743827819824219,-0.08423089981079102,1.8537875413894653,-0.7177321910858154,0.7276417016983032,-0.28171342611312866,3.105217933654785,0.37939298152923584
1968-04-01,0.6023571491241455,0.5082167387008667,0.6589829325675964,-2.679816246032715,1.7263795137405396,-3.4598371982574463,-1.3958262205123901,-0.8323994874954224,4.15138053894043,-1.4609460830688477
1968-05-01,-2.165937662124634,-1.1629528999328613,-3.294914722442627,-5.7107133865356445,-0.05237865447998047,1.8877630233764648,-4.317010402679443,1.0426228046417236,2.8815460205078125,-1.5855225324630737
1968-06-01,-6.785896301269531,2.301131248474121,-2.842616081237793,-1.1155287027359009,-0.12740802764892578,-4.602970600128174,-3.335968494415283,-5.438909530639648,1.4347565174102783,-1.8162728548049927
1968-07-01,3.321104049682617,0.27251195907592773,-0.31639671325683594,-2.9197683334350586,1.058194875717163,-5.029788017272949,-6.0639166831970215,-4.92503023147583,1.0617339611053467,-1.528188943862915
1968-08-01,-2.5828449726104736,-0.12457680702209473,-2.618943691253662,-1.5267733335494995,-1.2415207624435425,1.9174914360046387,-7.504335880279541,-12.752840995788574,2.924015522003174,-2.7498908042907715
1968-09-01,-1.6570128202438354,0.5981100797653198,-1.3229206800460815,-2.14894962310791,-1.805655837059021,0.34754085540771484,-5.2555832862854,-5.201788902282715,2.5672731399536133,-1.8580344915390015
1968-10-01,-0.15996789932250977,2.5566556453704834,-2.0194177627563477,1.0900468826293945,-2.527634859085083,3.3933019638061523,-4.596600532531738,-8.086166381835938,1.4659007787704468,-0.6780940294265747
1968-11-01,1.9422653913497925,-0.1281159520149231,0.7276417016983032,-2.68406343460083,-3.869666576385498,1.2599244117736816,-3.8717899322509766,-1.922446370124817,0.8486794233322144,-2.3761608600616455
1968-12-01,1.9649157524108887,0.9675936102867126,2.251584053039551,-1.1820638179779053,-2.328028678894043,1.7051447629928589,-3.1299920082092285,3.9758400917053223,2.202744245529175,0.4600847363471985
1969-01-01,-3.053276538848877,1.1378810405731201,-2.038041114807129,-1.029619574546814,-2.2038402557373047,-0.21955132484436035,-0.8093113899230957,5.3222246170043945,1.121982455253601,-1.042489767074585
1969-02-01,-7.541963577270508,1.2824821472167969,0.3914070129394531,-2.6096315383911133,-0.6238282918930054,-1.0424898862838745,-0.7108917236328125,2.639157295227051,1.2347865104675293,0.894103467464447
1969-03-01,1.1984467506408691,2.2772762775421143,-2.6505136489868164,-1.2991375923156738,-0.2990438938140869,-1.3104937076568604,-1.8805699348449707,0.43153178691864014,0.715434193611145,1.0159921646118164
1969-04-01,2.8836920261383057,2.5286245346069336,-1.0485467910766602,-1.1469659805297852,0.4996681213378906,0.5481209754943848,-5.081475257873535,-3.1161131858825684,0.04996681213378906,0.1476292610168457
1969-05-01,3.4499826431274414,1.8987398147583008,1.2234302759170532,-1.9630908966064453,3.7543258666992188,-3.0616040229797363,-5.262416362762451,-2.209139585494995,-1.8782988786697388,-3.1509385108947754
1969-06-01,5.203364372253418,0.7048349380493164,4.194942951202393,-4.0828962326049805,0.5382790565490723,-2.0463690757751465,-7.869019508361816,-6.58426570892334,1.2431144714355469,-3.234973907470703
1969-07-01,4.987598419189453,4.416007995605469,-2.7368197441101074,-2.0705952644348145,-1.389986515045166,-7.728960990905762,-2.8609797954559326,-5.812808513641357,0.53752201795578,-4.387239456176758
1969-08-01,2.9624276161193848,2.458216667175293,0.8441367149353027,-3.7384278774261475,-1.321093201637268,-0.688936710357666,-5.721202373504639,-2.5891904830932617,1.8343884944915771,-3.328094005584717
1969-09-01,-5.076176166534424,0.8411082029342651,-10.122068405151367,-3.7535693645477295,-4.295633792877197,0.6488118171691895,-3.3303651809692383,-0.33008384704589844,5.894571781158447,-3.5605154037475586
1969-10-01,2.2326087951660156,0.8532215356826782,2.39613676071167,1.717042088508606,-1.6330070495605469,6.214056968688965,-6.748550891876221,-5.892301082611084,2.391594171524048,-1.1409094333648682
1969-11-01,1.6337640285491943,2.5331671237945557,1.3354772329330444,-2.6489992141723633,-2.054696559906006,4.230525016784668,-3.8905997276306152,-0.7888702154159546,2.2129249572753906,-1.6632897853851318
1969-12-01,0.12567418813705444,1.8616430759429932,-2.5483083724975586,-2.8609800338745117,-1.6860021352767944,3.543102741241455,-1.5217173099517822,2.180371046066284,2.165229320526123,-0.33689749240875244
1970-01-01,1.2218999862670898,5.884240627288818,0.20364999771118164,-1.5571693181991577,-0.28877711296081543,-5.813519477844238,0.7576302886009216,3.109755039215088,0.8545441627502441,2.3436119556427
1970-02-01,2.3626017570495605,2.458860397338867,-1.3653061389923096,0.912168562412262,-1.3554837703704834,-3.2158360481262207,1.3738188743591309,0.46492433547973633,-0.768107533454895,1.765402913093567
1970-03-01,2.906759738922119,1.9559563398361206,-0.9494932889938354,-3.8195831775665283,-2.123591184616089,-4.035019874572754,3.8274407386779785,-1.571575403213501,0.8132903575897217,1.3273262977600098
1970-04-01,-0.4924269914627075,-0.5716607570648193,-1.0595037937164307,-3.15624737739563,1.7195653915405273,-3.661770820617676,-3.3101305961608887,-0.7700719833374023,3.3153700828552246,-0.5480868816375732
1970-05-01,-2.66316556930542,-0.13030970096588135,1.0031890869140625,-1.0044987201690674,-0.047147274017333984,-1.6291998624801636,-3.0403435230255127,-5.015290260314941,1.5571691989898682,0.47605645656585693
1970-06-01,1.4465042352676392,-0.5559449195861816,0.504213809967041,-2.45165753364563,-0.41057413816452026,-5.329604625701904,-3.6977858543395996,-6.613058567047119,1.8976771831512451,-2.0836472511291504
1970-07-01,0.7772749662399292,3.7567195892333984,-3.7141566276550293,-3.0554044246673584,-0.7091733813285828,-5.216320514678955,-4.263553142547607,-4.494705677032471,0.862402081489563,-4.084786415100098
1970-08-01,8.114567756652832,2.8072266578674316,-1.4753162860870361,-1.9428601264953613,0.05762434005737305,-1.9179767370224,-4.386659622192383,-0.9658639430999756,-0.762214183807373,-4.718655586242676
1970-09-01,1.1472500562667847,3.4921717643737793,-0.7170313596725464,-3.2426838874816895,-0.6188077926635742,-1.9382761716842651,-4.953736305236816,-5.974605560302734,2.0921597480773926,-2.884495735168457
