,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1965-01-01,-0.6061554393347571,-1.372555203926869,-0.3734189362542049,-2.4412809312343597,-3.5226417522804407,-1.7428295508674954,-1.1825319911752428,-2.8565024957060814,-3.0342402129337707,-0.3914453955583794
1965-02-01,-2.3039200726677387,-1.1178454782208826,-0.7168982882757444,-2.404126226902008,-2.0315967354119993,-1.777501158092333,-2.323700487613678,-2.333671972155571,-6.181912586606782,-2.624957506046739
1965-03-01,1.5968021224526796,-1.846677981890165,-0.045989224737560425,-3.512936532497406,-2.000589697968726,-2.4839521491009258,-2.9337199670927863,-2.2346384823322296,-0.8167322853515888,-2.660454428473184
1965-04-01,1.7394802149604347,-2.5926102939833946,-0.594136571964702,1.4034533500671387,0.08455716511782478,-2.410140970478887,-1.252403961760657,-0.27526398189365864,2.428604611035051,1.311611574749614
1965-05-01,-0.12367346926647073,-3.424698369115846,-0.6256227255673023,1.8759745359420776,2.351517303317201,-4.057977717855702,-3.277384383337838,-0.5086124874651432,1.9401585233622585,-0.8351084797881371
1965-06-01,6.661120583029354,-4.255820339561528,-0.7895518597718831,3.8095489144325256,3.0625275537079455,-5.119933252749236,-5.721959897450038,2.5673918426036835,4.434254251677415,-3.953667574150618
1965-07-01,2.384527991799747,-3.6408162524557524,-1.025556611853677,6.164608001708984,1.9364223760717054,-6.6860536907030195,-4.695367813110351,0.34368482884019613,5.704215888319345,-1.394233315490013
1965-08-01,-1.051849389777464,-2.4988240665859647,-0.963156287734573,7.8129154443740845,1.7068459707147934,-6.511363361192787,-2.3320066077368597,-2.221190556883812,5.6024909019470215,1.6709378985471504
1965-09-01,1.2067148790639988,-3.4936453542138777,-0.9380112427311975,2.205308824777603,1.4571726322174072,-4.506961573725162,-3.0361060585294446,-1.3727479614317417,6.13475174739443,0.8348793484443842
1965-10-01,0.34584302236052117,-3.483150351760734,-0.5506996468112275,1.5020804107189178,-0.24962565478156595,-3.6964022594949477,-1.4825319605214253,-1.4320953749120235,0.7782897044872416,1.4568535394446795
1965-11-01,-0.16015976229134726,-2.3753321068918605,-0.5332346401504569,2.31768861413002,0.5907586392234353,-3.4766297755034077,-1.0762834123202731,-1.9290881231427193,5.6034334774675045,2.1903524565142254
1965-12-01,-3.3741659977856804,-1.9587337461292236,-0.41298646781895615,-0.1639765128493309,-1.2967288494110107,-2.8448213701662812,-0.21959806659391945,-3.996504470705986,1.3613791301332672,1.5948672627293787
1966-01-01,-6.185638904571532,-0.996287154336261,-0.007092937625743248,-1.888410747051239,-4.24500680437275,-2.3274449680162514,-1.4630650835377828,-4.021498933434486,-3.5108603280166104,-2.4829038353853448
1966-02-01,-5.142636509502635,-1.205369957491883,-0.22844475870196884,-1.2392450869083405,-0.6644278764724731,-2.673045759615691,-1.231642812490463,-3.332417830824852,0.24689477065513876,-1.0475230078364528
1966-03-01,-1.8664798315833595,-1.669359971315433,-0.2748849826890069,-1.3863345980644226,-1.3030437862171846,-2.754013953001603,-1.182287825005395,-2.731871046125889,-0.6733039329791891,-0.3236792808355287
1966-04-01,1.6849381082198198,-3.2997835395682573,-0.40431260131299496,1.6524511575698853,-1.8078272249184402,-2.51916703970536,-1.487897230046136,-1.1061055585741997,-0.8822745290295831,0.322607159614563
1966-05-01,0.9491120191181407,-3.7179089000082426,-1.0411347891833331,2.7783790230751038,-0.4304067761290307,-3.0309856456259023,-0.32917245158127373,-0.6332863122224808,4.484131007358946,3.60137612320656
1966-06-01,1.9382138462627634,-3.4344435757042,-0.8624007170264786,6.771090626716614,4.1641735563091204,-6.536730890688689,-3.7447733538491383,-0.05648648948408663,6.080527141176422,0.3408004031624905
1966-07-01,-2.6745300082599415,-3.9483335283067493,-0.684743857867009,3.731550872325897,1.8264277308594947,-5.253680477971616,-3.8331572498594007,0.02283360227011144,1.2033061734561263,-2.163280304088149
1966-08-01,-2.3016891058753517,-3.1506620920621433,-0.8029473190372055,6.316241025924683,1.8484112094430363,-5.491236811098846,-3.1025599156107218,-0.6241477094590664,1.3124594400668967,-0.9631272665289946
1966-09-01,-1.596304423668805,-3.894029315720257,-0.770749181911752,8.239678740501404,3.231473296296363,-5.702209058015243,-3.5354388611657277,0.23873178288340569,5.717058839469121,-0.426333345646082
1966-10-01,-4.10085916519165,-2.9843512763324966,-0.7177708418788137,5.034744143486023,2.216750500248928,-3.963960046353548,0.0799086077937058,-0.7950614206492901,1.2428585825295284,2.240810144779294
1966-11-01,-3.317172737682567,-1.5188544479190795,-0.4197139835702507,-0.2633592300117016,-0.6152639202043122,-2.014684171780296,-0.7286037185362406,-1.701970025897026,-1.8658964798368258,-0.8511890505635461
1966-12-01,-3.5417097456314983,-1.8163256665580294,-0.31065984150847875,1.324888914823532,-0.7116389625212726,-3.102311258730681,-0.6443844309874943,-2.348405495285988,-0.6548114377876808,0.7297312104424765
1967-01-01,-7.561098828035242,-0.8436477337128078,-0.004402407117792078,-3.8871735334396362,-3.6961772862602684,-2.2449369015900986,-2.514433647905077,-3.245716169476509,-7.823492740762646,-3.967612011488094
1967-02-01,-6.819218046524945,-0.8049272828631931,-0.3610250917640892,-1.890874058008194,-2.815865769105799,-2.2392324779344643,-1.8479555845260618,-3.80772165954113,-3.776207463494663,-2.292979733888493
1967-03-01,-1.7277210950851438,-1.2157371538317103,-0.0967937194415041,1.090492233633995,-0.9508149880988925,-3.050857523213262,-3.376030283314841,-2.104632370173931,-1.000361915292411,-3.515188361323157
1967-04-01,-1.6662199707592233,-2.061482678111802,-0.15850387815688108,0.735979899764061,-0.27058253101274077,-3.223435982413914,-1.4579041727951594,-1.838563196361065,3.1334422785660316,-0.30743736167286717
1967-05-01,2.293435440343969,-3.3387317616715393,-0.8010966955004512,3.9874324202537537,1.6353773135764926,-3.83094072341919,-2.089891689164298,-0.30253841541707516,6.802895973468649,2.315827441769977
1967-06-01,-3.7098688237807327,-2.985872162712945,-1.0477426285679277,2.2804373502731323,1.4461592131969976,-4.875287595002548,-2.700976601668766,0.20002417732030153,0.4063176954614705,-1.975539811821871
1967-07-01,-0.8868942365926854,-3.994057015476064,-0.8007170380772771,4.1440024971961975,3.236543898488961,-5.648512010988982,-4.7670023781912665,0.5332814995199442,2.133227011253094,-3.6460421806158023
1967-08-01,-0.509623744908501,-3.2942093335665192,-0.6198523616468584,4.051845669746399,3.7270335590138153,-6.849053424337637,-4.739318149430411,-0.9110803715884686,6.08739894011925,-2.4909263433412066
1967-09-01,-1.522451639175415,-3.592389771062085,-0.7834290330474442,-0.7706563174724579,-0.020655629900740644,-3.829937084861424,-2.9854114566530496,-2.1065769717097282,-0.8221130946586872,-1.2224359567775283
1967-10-01,0.40305769618819737,-2.2898035171704416,-0.4617516454812643,1.6733084619045258,0.31468716322206985,-4.248032984526262,-2.1158475961003984,-0.2985877450555563,0.04412799367103084,-0.5814781715703565
1967-11-01,-3.3636608544517963,-1.9992627649225743,-0.6889836308923928,-0.49428541213274,-1.9242795074687284,-2.0874589940775996,0.09466984442302158,-2.179032936692238,-1.9230082117278002,0.9063970210940339
1967-12-01,-1.4136548427974476,-1.9052597192617564,-0.35817445935429754,1.3633623719215393,-1.7354483697928633,-3.0185099270032802,-1.3363710471561976,-2.1866200491786003,-2.9068307629947006,-0.05513564358616984
1968-01-01,-4.329219635795144,-0.7645270381218349,-0.6003945663168624,-4.684511721134186,-3.1566236533370673,-1.8296177490897803,-1.7298444041184016,-3.6160290241241455,-3.239620142969592,-2.418823574864587
