,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1966-03-01,1.1363582611083984,5.562440872192383,1.7388958930969238,-1.1103181838989258,-0.43038392066955566,2.8709142208099365,1.234008550643921,-1.6405222415924072,-2.172896385192871,0.46221065521240234
1966-04-01,0.2690805196762085,-1.308511734008789,-1.1406981945037842,1.668008804321289,-1.1978416442871094,2.763137102127075,-4.4441657066345215,-3.385927438735962,-4.3204755783081055,-0.5294809341430664
1966-05-01,-5.025003433227539,5.57907772064209,1.2839183807373047,-0.43689393997192383,-0.8933179378509521,0.4904205799102783,-1.9124960899353027,-5.971124649047852,-5.158821105957031,2.90708065032959
1966-06-01,-1.700559139251709,-2.413043260574341,2.055716037750244,-0.757331132888794,-2.514309883117676,3.5674848556518555,-1.4784955978393555,-8.732091903686523,-4.16640567779541,-0.7269508838653564
1966-07-01,-4.434039115905762,-0.7515444755554199,2.5186500549316406,-1.0061581134796143,-3.3700149059295654,1.5059820413589478,-4.043438911437988,-3.0126874446868896,-0.9229745864868164,2.4832067489624023
1966-08-01,-3.6701982021331787,0.7464810609817505,1.700559139251709,1.0575149059295654,-3.3432509899139404,2.593153476715088,-3.497321605682373,-7.5487165451049805,0.7884345054626465,4.452122688293457
1966-09-01,-3.498044967651367,-1.7642123699188232,1.8256957530975342,0.49476075172424316,-4.015952110290527,2.4658470153808594,-2.6973137855529785,-6.267691612243652,-1.2274982929229736,0.18734359741210938
1966-10-01,-4.9367570877075195,-0.5822842121124268,3.322274684906006,-0.488250732421875,-2.9504804611206055,1.852459192276001,0.39277052879333496,-10.983831405639648,2.2640364170074463,1.0032649040222168
1966-11-01,-3.1899044513702393,5.791014194488525,1.8061656951904297,-1.0278581380844116,-2.2596967220306396,1.9508326053619385,0.08246016502380371,-6.627188682556152,4.407999038696289,2.521543264389038
1966-12-01,-1.807612657546997,3.4271581172943115,5.470577239990234,-2.261143207550049,-0.8658312559127808,-1.268005132675171,-2.47091007232666,1.2701752185821533,5.083593368530273,-1.0488348007202148
1967-01-01,-0.07743561267852783,-2.069944381713867,2.4554569721221924,-0.8942559361457825,-1.6935908794403076,-0.40965908765792847,-2.975024461746216,3.4396378993988037,4.8010053634643555,2.2964224815368652
1967-02-01,0.7385520935058594,-1.3030824661254883,-1.7851811647415161,-1.1457133293151855,2.9167397022247314,0.8801009654998779,-3.1515443325042725,0.9408839344978333,1.1948392391204834,-1.419651985168457
1967-03-01,-0.4546217918395996,-3.8418033123016357,-0.010824203491210938,-1.5770211219787598,0.6069949269294739,0.9308920502662659,-1.6003351211547852,5.146551132202148,-1.0924243927001953,-4.861787796020508
1967-04-01,-1.7701935768127441,3.4454662799835205,-0.5570363998413086,-0.09408843517303467,-0.6344720721244812,4.815159320831299,-1.6985865831375122,0.3247298002243042,3.997507095336914,3.757706642150879
1967-05-01,-3.422985076904297,5.660290241241455,0.014987528324127197,2.961702346801758,-2.782684564590454,1.6885952949523926,-1.8984203338623047,-5.457958698272705,0.9233982563018799,4.800172805786133
1967-06-01,-4.136558532714844,0.919235110282898,1.4995856285095215,0.03330540657043457,-2.181518077850342,1.9741897583007812,-4.748548984527588,1.4213175773620605,-1.1265625953674316,11.552886962890625
1967-07-01,-6.658626079559326,0.7002506852149963,0.9034151434898376,-3.7485475540161133,-4.488764762878418,4.024984359741211,-0.6053296327590942,-5.1540446281433105,-7.911750793457031,0.5661954879760742
1967-08-01,-3.681936264038086,-5.351380348205566,2.4329757690429688,-2.7110774517059326,-7.417161464691162,4.909248352050781,-4.0308122634887695,-7.42715311050415,-2.3313934803009033,0.8950885534286499
1967-09-01,-2.345548391342163,-0.019983410835266113,3.311411142349243,-0.8309751749038696,-1.9567052125930786,0.7826821804046631,-0.9517080783843994,-4.364701271057129,-3.616990089416504,1.1273952722549438
1967-10-01,-6.107418060302734,2.661118984222412,1.8451311588287354,-0.45545434951782227,-1.830143928527832,-0.46128296852111816,-2.4662811756134033,-3.6394717693328857,4.2714457511901855,2.49708890914917
1967-11-01,-2.907580614089966,-0.8667788505554199,4.064950942993164,1.660285472869873,-2.7169060707092285,0.3547048568725586,-1.7260637283325195,-5.952547073364258,6.596177577972412,-0.23646974563598633
1967-12-01,-1.0699429512023926,-2.9167394638061523,5.389681816101074,0.49458831548690796,0.44296473264694214,0.21232342720031738,2.5029172897338867,-5.300589561462402,0.369692325592041,-3.1681971549987793
1968-01-01,0.383639931678772,-3.202897787094116,-4.33753776550293,-1.78937566280365,2.4101362228393555,1.0758905410766602,0.5308669805526733,1.7808818817138672,-0.3390469551086426,-0.8097491264343262
1968-02-01,1.8686518669128418,-3.3784375190734863,-6.3166093826293945,-1.7207168340682983,4.629868507385254,1.576321005821228,-0.6660611629486084,1.991105318069458,0.14510369300842285,-3.634669303894043
1968-03-01,1.056779146194458,-4.816733360290527,0.6257152557373047,1.2882373332977295,0.838062047958374,4.244104862213135,-1.2146238088607788,-0.6073118448257446,-0.6469500064849854,-3.9857492446899414
1968-04-01,-1.5196952819824219,1.1940969228744507,0.6313778758049011,1.7051447629928589,-1.4637773036956787,0.27746665477752686,-3.057793617248535,-2.0095086097717285,-4.024679660797119,0.5436079502105713
1968-05-01,-4.284450531005859,-3.3664045333862305,1.408566951751709,-0.22650301456451416,-2.2338881492614746,-1.91253662109375,-6.093645095825195,1.0822608470916748,1.6371939182281494,-2.5701043605804443
1968-06-01,-2.51135516166687,-4.781342506408691,-1.880684733390808,0.2569394111633301,-1.3823775053024292,3.2942066192626953,-1.8771458864212036,-7.2289934158325195,-5.643470287322998,-8.156240463256836
1968-07-01,-5.569148540496826,-0.48698198795318604,-0.03397512435913086,0.4940601587295532,-0.7941769361495972,0.28029775619506836,-2.730072021484375,-2.6394705772399902,-4.725424289703369,3.951066255569458
1968-08-01,-7.144054412841797,-3.9737162590026855,-1.4432501792907715,-0.7538310289382935,-2.735734462738037,0.254108190536499,-0.8925641775131226,-11.932474136352539,3.4902734756469727,-2.8121795654296875
1968-09-01,-4.6772918701171875,-1.0780140161514282,1.2677104473114014,-3.0563783645629883,-2.543914794921875,0.5414842963218689,-1.371760368347168,-6.897024154663086,0.8628358840942383,-1.9019192457199097
1968-10-01,-4.113865375518799,-1.476517677307129,0.49618375301361084,-1.7667254209518433,-1.3363691568374634,3.352248191833496,0.44451266527175903,-8.461312294006348,4.577488899230957,0.27463483810424805
1968-11-01,-4.344615459442139,1.1629526615142822,4.94343376159668,-4.896717548370361,-2.3966875076293945,-0.1118360161781311,-2.7838664054870605,-2.888624429702759,2.1340854167938232,2.037113666534424
1968-12-01,-2.5623183250427246,3.324643135070801,1.2903608083724976,-2.4441118240356445,1.7490297555923462,0.7340121269226074,-0.20880770683288574,3.808793783187866,1.8714830875396729,2.224686622619629
1969-01-01,-0.6488118171691895,-1.0856430530548096,-0.16807031631469727,-3.5135769844055176,-1.072772741317749,1.5754692554473877,-1.5497288703918457,6.120937347412109,-0.41411924362182617,-3.71950101852417
1969-02-01,-0.6737951636314392,1.4884060621261597,2.004729747772217,-1.7480820417404175,0.6276136636734009,1.4195122718811035,-3.1842498779296875,2.1129913330078125,-0.7434459328651428,-8.1294527053833
1969-03-01,-2.2326087951660156,-2.371910572052002,0.6321560740470886,0.48301267623901367,0.2914732098579407,2.474872589111328,-2.344655752182007,-0.12188881635665894,-2.3832664489746094,1.398314118385315
1969-04-01,-5.192008018493652,-0.8479223251342773,-3.4999494552612305,1.2506847381591797,0.33538341522216797,3.0260214805603027,-1.1038131713867188,-3.5680861473083496,0.7570732831954956,3.0661466121673584
1969-05-01,-4.183587074279785,1.026591420173645,-0.05980879068374634,3.958735704421997,-3.6377367973327637,2.3923516273498535,-2.2394227981567383,-2.828425407409668,-4.252480506896973,4.429635524749756
1969-06-01,-7.242919921875,3.6771047115325928,0.5132956504821777,0.38459312915802,-2.364339828491211,0.8645772933959961,-3.8141350746154785,-7.106646537780762,-1.9600626230239868,5.765112400054932
1969-07-01,-1.8888977766036987,-3.7505407333374023,0.9622400999069214,-1.2552273273468018,-4.645401477813721,5.160967826843262,-3.318251609802246,-6.215571403503418,-9.011443138122559,5.424429416656494
1969-08-01,-5.363863945007324,1.3271493911743164,2.8518948554992676,-1.650420069694519,-2.9064040184020996,3.5529446601867676,-6.019489288330078,-3.2417874336242676,-2.456702470779419,4.1419477462768555
1969-09-01,-3.3333935737609863,-11.068410873413086,-0.3209991455078125,-6.431337356567383,-3.455282211303711,0.6995357275009155,-4.0359578132629395,-0.8501932621002197,-0.4958829879760742,-5.353265285491943
1969-10-01,-5.983150005340576,3.204690933227539,1.056117296218872,-1.3740878105163574,-1.1590791940689087,0.7828137874603271,2.3666110038757324,-6.176960468292236,5.712874412536621,2.385537624359131
1969-11-01,-3.689218044281006,3.355348587036133,1.2188879251480103,-2.3454127311706543,-2.33859920501709,3.2637429237365723,-1.8101621866226196,-2.0645384788513184,4.973971366882324,2.162200927734375
1969-12-01,-2.3393564224243164,-2.533924102783203,1.2143454551696777,-2.6444568634033203,-0.18699705600738525,2.380995035171509,-1.704929232597351,2.031984806060791,3.1130852699279785,0.29752981662750244
1970-01-01,0.38503599166870117,1.4098339080810547,-2.6539978981018066,-1.10796058177948,2.369150161743164,7.100246906280518,-1.3639965057373047,2.272891044616699,-5.88947868347168,2.5295815467834473
1970-02-01,1.4406108856201172,-0.9940216541290283,-0.31169581413269043,-1.2618441581726074,1.9867331981658936,3.221729278564453,1.8596975803375244,0.43349289894104004,-4.051390647888184,3.282628059387207
1970-03-01,4.651208400726318,-0.4275994300842285,0.6129145622253418,-2.7240641117095947,1.6115195751190186,2.206753730773926,-3.4548468589782715,-2.5027337074279785,-4.500598907470703,3.1097545623779297
1970-04-01,-3.797974109649658,-0.8781177401542664,0.9226456880569458,1.365960955619812,-1.16231107711792,-0.48718857765197754,-4.503873348236084,-1.3633416891098022,-4.172532558441162,-0.5258229970932007
1970-05-01,-3.6650447845458984,0.7654883861541748,2.038464307785034,-0.47605645656585693,1.121057152748108,-0.381106972694397,-0.7497725486755371,-6.376012802124023,-1.6043165922164917,-2.803297758102417
1970-06-01,-4.452796936035156,0.16632509231567383,0.9370518326759338,-2.160261631011963,-1.373164176940918,-0.22656869888305664,-2.6651298999786377,-7.9449687004089355,-5.325675964355469,2.064002275466919
1970-07-01,-4.367015361785889,-4.112943649291992,1.1623109579086304,-1.346971035003662,-4.353263854980469,4.987787246704102,-2.8910439014434814,-3.3376331329345703,-5.191437244415283,0.720305323600769
1970-08-01,-3.385435104370117,-2.7993686199188232,-0.1368579864501953,0.2534165382385254,-4.024542808532715,3.435856819152832,-3.507887363433838,-0.504213809967041,-2.3750433921813965,9.94872760772705
1970-09-01,-4.691152572631836,-1.2218998670578003,-0.2652033567428589,-0.30842161178588867,-2.862231731414795,4.99630069732666,-2.90675950050354,-6.252250671386719,-2.5878610610961914,1.5637176036834717
1970-10-01,-4.50518274307251,2.5727999210357666,0.9449095726013184,-1.477280855178833,-1.584017038345337,0.10215234756469727,-1.1184377670288086,-6.269930839538574,-0.42628979682922363,4.843071460723877
1970-11-01,-4.410888195037842,1.5060930252075195,-3.1804757118225098,0.480640172958374,-1.56044340133667,2.873363494873047,-0.396822452545166,1.5833619832992554,4.071034908294678,1.4537073373794556
1970-12-01,-3.5504508018493652,-1.1930878162384033,2.0908501148223877,-1.2166613340377808,2.765317916870117,1.7483776807785034,0.011786818504333496,1.630509376525879,4.309391021728516,1.2088032960891724
1971-01-01,-0.4585069417953491,1.9729474782943726,-0.21665716171264648,0.12884259223937988,0.48873817920684814,2.4602460861206055,0.7356266975402832,2.1629724502563477,-0.8234411478042603,-0.23321235179901123
1971-02-01,1.1639021635055542,-2.175928831100464,0.9602013826370239,-1.5511499643325806,1.1041594743728638,1.2495574951171875,-1.5914583206176758,1.443181037902832,-5.307739734649658,0.8342379331588745
1971-03-01,-3.1642017364501953,-2.1896047592163086,0.6305370330810547,-0.8651889562606812,-0.3354226350784302,-1.0192244052886963,-1.2099689245224,-0.47002363204956055,-3.709803581237793,-1.1214345693588257
1971-04-01,-2.0254921913146973,-1.9096057415008545,2.317727565765381,-4.145997047424316,-1.1926939487457275,2.593407392501831,-0.37357163429260254,-5.249436855316162,0.4664245843887329,0.0460665225982666
1971-05-01,-5.831028461456299,-0.46066635847091675,-0.0021594762802124023,-2.164412021636963,-1.9146445989608765,4.440392017364502,-4.539003372192383,-2.7834324836730957,-4.820441722869873,2.08451509475708
1971-06-01,-2.756080389022827,1.6792728900909424,1.674953818321228,-4.171189785003662,-4.685840606689453,-0.011516571044921875,1.0163450241088867,-6.8567304611206055,-4.703835487365723,4.052424430847168
1971-07-01,-6.041207313537598,1.4618959426879883,-0.0626218318939209,-3.6291871070861816,-1.9088863134384155,1.9355182647705078,-1.044416904449463,-5.581260681152344,-3.108058452606201,7.734875202178955
1971-08-01,-7.183516025543213,-3.690369129180908,-0.4599463939666748,-3.5219380855560303,-5.401312828063965,5.101879119873047,-2.8863625526428223,-3.573762893676758,-4.042346954345703,1.1113572120666504
1971-09-01,-6.54362154006958,-2.4732022285461426,-0.7284286618232727,-1.2509970664978027,-2.06939959526062,2.7424044609069824,-2.4854390621185303,-7.624748229980469,-4.2215752601623535,4.752060890197754
1971-10-01,-3.67165470123291,-1.2783491611480713,2.2723803520202637,-0.1274031400680542,-4.154634475708008,2.438652515411377,-3.6536600589752197,-5.523677349090576,2.8539719581604004,1.496445655822754
1971-11-01,-9.029779434204102,-6.238430023193359,0.2281738519668579,-0.9652400016784668,-1.9016882181167603,0.03383016586303711,-3.0087270736694336,3.930779457092285,4.266201972961426,-5.593496799468994
1971-12-01,-3.4629154205322266,-4.947844505310059,0.39012670516967773,-1.5900187492370605,0.11876559257507324,2.450169086456299,-0.9299700260162354,2.7114529609680176,1.4813300371170044,0.022313475608825684
1972-01-01,1.1981871128082275,0.241347074508667,1.9603707790374756,-2.9711358547210693,-0.8371526002883911,2.337846040725708,-0.3945730924606323,1.706528663635254,4.0134663581848145,1.8538360595703125
1972-02-01,3.0691213607788086,-2.73899507522583,0.3814208507537842,-0.925274133682251,-0.6970793008804321,2.6054978370666504,1.9682623147964478,2.531844139099121,1.2672374248504639,2.1668639183044434
1972-03-01,-2.3161444664001465,-4.275199890136719,0.9397416114807129,-1.5697433948516846,1.4461103677749634,0.6622250080108643,-2.327981472015381,0.4734877347946167,2.8113338947296143,3.061229944229126
1972-04-01,-3.345980167388916,-1.8380532264709473,-0.26633691787719727,-1.5684282779693604,-2.7593812942504883,2.0037739276885986,0.7036553621292114,-1.1113810539245605,0.16506314277648926,1.9222288131713867
1972-05-01,-4.7565789222717285,-0.35708868503570557,-1.4119142293930054,-2.554203510284424,-1.521079421043396,3.321647882461548,-3.8655014038085938,-1.2087091207504272,-2.189223051071167,6.286207675933838
1972-06-01,-3.620208501815796,-1.06534743309021,0.19925940036773682,-1.4323005676269531,-4.681610107421875,2.261561632156372,1.3231351375579834,-5.840339660644531,-7.228579998016357,0.5622667074203491
1972-07-01,-5.067634105682373,-4.776308059692383,1.3027490377426147,-4.430398941040039,-6.155341148376465,-0.11048030853271484,-3.3144142627716064,-10.282576560974121,-1.6466851234436035,-0.3367024064064026
1972-08-01,-3.539978504180908,-7.700094223022461,0.6688014268875122,-4.806558609008789,-3.9516499042510986,2.585111379623413,-1.0147109031677246,-7.1463775634765625,-1.807802438735962,-4.7802534103393555
1972-09-01,-5.980413436889648,-5.022915840148926,-0.45638954639434814,-1.8183245658874512,-3.1072633266448975,2.188565492630005,-4.097641944885254,-5.249795436859131,-0.981171727180481,1.7223118543624878
1972-10-01,-3.925344944000244,-2.8475027084350586,4.073309898376465,-0.0973280668258667,-3.668872356414795,1.1738550662994385,-0.5339890718460083,-5.447082042694092,4.073309898376465,-5.316872596740723
1972-11-01,-0.0940399169921875,0.9325077533721924,4.002943992614746,0.501107931137085,-1.3671958446502686,1.7038984298706055,1.118614912033081,-6.659079551696777,-4.419219017028809,-1.4868830442428589
1972-12-01,-0.308424711227417,1.8597545623779297,-1.598021149635315,-0.7700750827789307,0.0013153553009033203,3.3426921367645264,-1.9149949550628662,-1.4211210012435913,-1.9919366836547852,0.38536643981933594
1973-01-01,2.6601879596710205,-1.9433708190917969,-1.1843066215515137,1.0146253108978271,2.7072832584381104,2.7855446338653564,-2.0036251544952393,0.12258625030517578,-2.1365997791290283,-1.1108932495117188
1973-02-01,2.7606115341186523,1.3650691509246826,0.5512912273406982,-0.5478283762931824,2.387312650680542,2.9517629146575928,-1.9579148292541504,-1.1995432376861572,-1.9246714115142822,-2.876272201538086
1973-03-01,1.7861559391021729,-2.650491952896118,-0.6440963745117188,-2.674039363861084,0.5630650520324707,2.415708303451538,-3.3181357383728027,-1.2784969806671143,0.20708054304122925,1.7058169841766357
1973-04-01,-5.039189338684082,-0.414853572845459,0.9668374061584473,-0.7355167269706726,1.1822288036346436,0.9377491474151611,-0.8885760307312012,-3.431025981903076,-6.362704277038574,4.385396957397461
1973-05-01,-3.8555757999420166,0.27495312690734863,-0.5055812001228333,1.5486019849777222,-0.7452127933502197,2.099893569946289,-0.7950782775878906,-7.567788124084473,-1.5008141994476318,0.6219339370727539
1973-06-01,-5.460968971252441,-0.5090439319610596,2.3429877758026123,1.192617416381836,-1.6926578283309937,-0.04224729537963867,-0.6337077617645264,-8.891302108764648,1.5472168922424316,0.04086202383041382
1973-07-01,-2.177461862564087,1.6573365926742554,1.3713023662567139,-2.180232286453247,-3.295280933380127,-0.16275572776794434,0.8331698179244995,-7.4091877937316895,-3.627025604248047,1.739060640335083
1973-08-01,-2.472499370574951,0.33728498220443726,-2.4842734336853027,-1.7099725008010864,-2.754378318786621,0.8726470470428467,-2.284811496734619,-5.8501973152160645,-1.9842329025268555,4.026642322540283
1973-09-01,-1.948911428451538,0.6080825328826904,2.185772657394409,0.15028919279575348,0.8033891916275024,-0.666951596736908,-3.4919726848602295,-8.183488845825195,-1.206469178199768,3.40470814704895
1973-10-01,-3.7717738151550293,1.1593737602233887,2.1691510677337646,3.471195697784424,-1.2757266759872437,4.170005798339844,-2.2384085655212402,-6.930617332458496,-0.550598680973053,3.247493028640747
1973-11-01,-2.1850802898406982,-1.9447559118270874,-0.0311659574508667,-2.665036201477051,-1.8685723543167114,2.568767786026001,-3.217019557952881,-3.632565975189209,-3.527987003326416,0.41970157623291016
1973-12-01,-1.482114553451538,-2.149758815765381,0.6503294706344604,-0.05817645788192749,0.6143157482147217,1.9509892463684082,-3.0549569129943848,0.1516742706298828,4.396478652954102,-1.0513317584991455
1974-01-01,-1.4986319541931152,-4.82424783706665,-1.0671439170837402,2.1609487533569336,5.495685577392578,0.33466625213623047,-1.9252089262008667,-0.752824068069458,-0.7808882594108582,-2.441591739654541
1974-02-01,-2.1013121604919434,-3.305971145629883,2.7089033126831055,-3.6448469161987305,1.1373045444488525,2.513155460357666,-0.5297131538391113,0.3592226505279541,1.434084177017212,-2.297060489654541
1974-03-01,-3.1523189544677734,-1.0931034088134766,1.4600436687469482,-2.080965518951416,1.068547010421753,-0.8278957605361938,-0.4672701358795166,0.996281623840332,-0.5872448086738586,4.573774337768555
1974-04-01,-3.510138511657715,-0.4146496057510376,2.5812110900878906,0.0070160627365112305,0.23433664441108704,-0.32694876194000244,-1.5723007917404175,-2.0051920413970947,1.9967728853225708,-0.2174980640411377
1974-05-01,-8.578545570373535,2.0956993103027344,3.3915669918060303,5.495685577392578,-1.8003227710723877,-0.5009474754333496,-6.072406768798828,1.3386656045913696,-1.5119625329971313,6.148179531097412
1974-06-01,-4.739353179931641,-0.03999161720275879,2.8850066661834717,-0.18101447820663452,-3.5564446449279785,-0.22521591186523438,-4.401880741119385,-2.3826565742492676,1.140812635421753,4.250333309173584
1974-07-01,-5.698450088500977,0.9892655611038208,1.4930191040039062,-2.602259635925293,-2.375640392303467,0.35992431640625,-2.1441102027893066,-11.572301864624023,-3.026731491088867,-0.5633902549743652
1974-08-01,-4.888795852661133,-5.421315670013428,0.08349120616912842,0.1459341049194336,-3.6062586307525635,0.13751459121704102,-3.5115420818328857,-6.985197067260742,2.269697666168213,2.1890130043029785
1974-09-01,-1.7406864166259766,2.3061814308166504,-0.867887556552887,2.8639588356018066,-1.3491895198822021,0.9934754371643066,-2.451413869857788,-9.287168502807617,1.55546236038208,6.642812252044678
1974-10-01,-5.405178070068359,-2.5222764015197754,0.41324615478515625,-1.2236021757125854,-2.772047996520996,1.2474565505981445,-2.3174068927764893,-10.767559051513672,7.1711225509643555,2.5222761631011963
1974-11-01,-5.9531331062316895,-4.90914249420166,0.8496454954147339,-1.0678454637527466,-2.2100613117218018,1.9006526470184326,0.2553848624229431,-3.1579318046569824,7.063075065612793,-0.7451063394546509
1974-12-01,-4.327510356903076,0.2764331102371216,1.5905424356460571,-2.6254124641418457,-1.3737459182739258,1.7736618518829346,-1.3127062320709229,4.503613471984863,2.3321409225463867,-2.9095630645751953
1975-01-01,-1.9059593677520752,0.6912459135055542,0.0181199312210083,-3.2293927669525146,2.5233826637268066,3.393144130706787,-0.7791614532470703,5.276957035064697,-0.08657336235046387,1.898577094078064
1975-02-01,-2.177088737487793,-3.1159751415252686,2.165679931640625,1.6703988313674927,3.2314062118530273,2.189840078353882,-2.5522403717041016,4.154185771942139,2.3690266609191895,2.671027660369873
1975-03-01,1.4744338989257812,-1.591207504272461,2.848872423171997,-3.7897720336914062,1.7334834337234497,-1.6717411279678345,-1.102637767791748,1.0556600093841553,0.42347216606140137,-2.9488682746887207
1975-04-01,-4.600475788116455,-5.401113510131836,1.1556557416915894,0.2550227642059326,-0.7724504470825195,1.3059849739074707,-2.0287728309631348,-1.642212152481079,0.14428913593292236,4.403839588165283
1975-05-01,-3.8850698471069336,-0.35233402252197266,2.7589430809020996,-2.5260672569274902,-0.6462812423706055,-1.111362099647522,-3.3797221183776855,-1.2764558792114258,0.6013166904449463,3.382406711578369
1975-06-01,-6.129940986633301,6.556768417358398,3.803194046020508,-0.646281361579895,-2.1676931381225586,-2.860280990600586,0.9543219804763794,-13.32359504699707,-2.2193689346313477,9.655295372009277
1975-07-01,-4.5749735832214355,-1.1932380199432373,0.01946234703063965,-2.0878307819366455,-1.9146838188171387,0.3825339078903198,-3.872318983078003,-3.6159539222717285,-0.9972728490829468,-0.9455971717834473
1975-08-01,-3.095170497894287,-1.3643715381622314,1.723416805267334,1.9220662117004395,-2.654249429702759,2.026759624481201,-3.4542155265808105,-4.321292877197266,-3.9656035900115967,8.162069320678711
1975-09-01,-3.7347404956817627,0.11744475364685059,4.653493881225586,0.6013166904449463,-1.2992737293243408,-2.3354713916778564,-3.131410598754883,-7.495655059814453,-4.154857158660889,0.15569806098937988
1975-10-01,-1.2972604036331177,0.02281785011291504,0.5301787853240967,0.258378267288208,-0.9838508367538452,1.3516205549240112,-1.5697319507598877,-11.894796371459961,2.814645290374756,-2.6911609172821045
1975-11-01,-1.5898653268814087,-1.848914623260498,-0.9865351915359497,-3.1965084075927734,-1.0523042678833008,5.456143856048584,-3.3233489990234375,-8.618426322937012,2.675724983215332,-0.5852100849151611
1975-12-01,-3.601860523223877,-1.4650382995605469,-2.583782911300659,-2.660289764404297,-3.228722095489502,-0.7422504425048828,-2.062999725341797,2.321377754211426,4.392430782318115,-0.6885614395141602
1976-01-01,-2.6041877269744873,-4.423901081085205,2.6370418071746826,-1.4435675144195557,3.2579169273376465,2.1911654472351074,-3.265962600708008,1.8773753643035889,0.024808183312416077,-0.5712584853172302
1976-02-01,0.4103405475616455,-1.0117712020874023,0.5907027721405029,-1.2792972326278687,0.9594727754592896,2.272294759750366,-4.163750171661377,2.740297555923462,2.2629077434539795,-0.30507341027259827
1976-03-01,-1.2511365413665771,-0.2628324031829834,0.5766222476959229,-2.1254570484161377,2.0657835006713867,4.483574390411377,-2.364151954650879,0.372122585773468,2.859644889831543,3.0976696014404297
1976-04-01,-3.650824546813965,3.13923978805542,0.5209716558456421,-4.553305625915527,-2.147583246231079,1.7345606088638306,-1.060716986656189,1.1418465375900269,4.777920246124268,3.938465118408203
1976-05-01,-3.2538938522338867,-3.13521671295166,0.8884009122848511,1.4583183526992798,-3.913656711578369,2.857633352279663,-1.8069736957550049,-1.1136858463287354,1.8927967548370361,4.496313571929932
1976-06-01,-1.1814055442810059,-6.378382682800293,0.1776801347732544,-1.4328396320343018,-4.531179428100586,3.4020721912384033,-3.7641372680664062,-5.898311138153076,-1.6158838272094727,3.9619321823120117
1976-07-01,-4.097371578216553,-4.029652118682861,1.4549659490585327,-4.629741668701172,-4.932803630828857,1.7365721464157104,-0.28965210914611816,-3.367206573486328,-3.0782251358032227,4.071892738342285
