,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1967-10-01,0.058894965084309275,0.33064566197849454,-0.025637895875685924,-1.3486692199000605,-0.8258071749709374,-0.07719132339670545,0.1480877910169863,1.592296532222203,1.1665818095207214,-0.36842065552870434
1967-11-01,-0.02217156654025646,-0.2950871274584816,-0.02449127953004229,-0.7245870652022185,-0.55993341429289,0.39064930308432805,0.04495554303209628,1.239665916987828,1.0113672415415447,-0.30592636515696847
1967-12-01,0.26908466156492844,-0.5533081080232348,-0.03559409593983507,-1.255661028402823,-0.6594426410142765,0.40266886353492737,0.07649391829486817,1.3094682352883475,1.0716949899991355,-0.2394032043715318
1968-01-01,0.04859026917751799,0.2782606120620455,-0.05355110737175095,-2.0821030493135804,-0.5990149669869002,0.26157422079926446,0.357554504467595,0.6505203247070312,0.6598403056462606,-0.19210493192076683
1968-02-01,0.26468444377818007,0.15038869210651942,-0.018124646259090615,-0.5948137353967737,-0.2962052822113037,0.48528778411093215,0.1733113268029786,0.010718921465533122,0.7974281410376232,-0.523009275396665
1968-03-01,0.15628410780683477,-0.4322763355005355,-0.04523825403806326,-0.6000044721144216,-0.8912648572478183,0.6375335511707124,0.10799380740331066,1.0269722768238614,0.002913986487934987,-0.11192437571783861
1968-04-01,0.24201657543791102,-0.6630551247369676,-0.03988349164789363,-1.1890540520350137,-0.5767156218373498,0.48456202660288133,-0.008982483057245132,0.23708728807313104,-0.49819519122441613,0.21659370201329392
1968-05-01,0.22385261477308072,-0.11364157710756574,-0.02056117543526368,-0.24928265699633845,-0.3044071585633034,-0.05970826993385951,-0.08327223270410491,0.3944135563714164,-0.46056186159451806,0.2616303352018198
1968-06-01,0.34929032021380485,-0.3428202654634203,-0.07268808796484039,-0.9442632948910747,-1.11736980981605,0.9079212234133767,0.37856558638234294,1.6596484184265137,-0.0851909009118875,-1.0180621718366942
1968-07-01,-0.41801549018697537,0.3191191880475907,0.0005001036817042524,-0.29730435322832177,-0.005688478758688583,0.02004613523327169,0.22221028564437742,0.02103636440421854,-0.11459697037935257,-0.33565812433759373
1968-08-01,0.13402335821314063,0.07645674936828159,-0.0720317817102528,-0.4381131518770147,-0.46040218236834507,0.3985996757234846,0.14176344679247949,0.33520053539957323,-0.4776710271835327,-0.12589436955749989
1968-09-01,0.16743629536730179,-0.3982534011205038,-0.03109468672151271,-0.6916271315680609,-0.3755017768505008,0.4474282974288577,-0.014584793919517149,0.6286345209394183,-0.2541055033604304,-0.14751381240785122
1968-10-01,0.08013789799619228,0.0014679750338906334,-0.03407531450268845,-0.5223434832361009,-0.6005386973536292,0.3884065364088331,0.07367007915050752,0.8924244982855661,0.24253691236178082,-0.3334959037601948
1968-11-01,-0.20375765384511746,-0.27745958595048814,-0.008216804849940378,-0.575382290063081,-0.033197603946508364,0.02653856673056171,-0.05478018954876931,0.4672236101967948,0.22921236852804822,0.0971974494556586
1968-12-01,-0.16632076907665172,0.005791029183282738,-0.022466371418426397,-0.43718108424433955,-0.1496196312959804,-0.17189764905543556,0.17900976442521618,0.7897612878254482,0.4701647162437439,0.12246569773803155
1969-01-01,-0.2725045731727113,-0.026064780762507803,-0.012811553991726928,-0.9910717054649635,-0.6572488435479098,0.3215575856821878,0.22665054927910527,0.38822642394474577,0.7108841339747112,0.07425791118294
1969-02-01,-0.169980304038271,0.12549531779118947,0.04041670070076541,-1.250760312433596,0.042344673081885935,0.10808812720435007,0.0685591971681964,-0.8751100301742555,0.5163350701332092,-0.08525915909558535
1969-03-01,0.00919340416154963,0.07289829885675794,0.015755563355896004,-0.08126275820864572,0.275902190180712,-0.08365613009248461,0.09834572612758606,0.033107266894408634,0.6774649520715078,-0.5238688861330351
1969-04-01,-0.22651288420596022,0.3211246714705513,-0.0019147201611131833,-1.0229104095035129,-0.04953957314408103,0.1266482419201306,0.2244199415849101,0.39917856454849243,1.127041776974996,-0.4831840905050437
1969-05-01,-0.24010572344698805,-0.1640829656805311,-0.00018371695213911617,-0.4500323975527728,0.09992976001528807,0.5426893631617229,0.0810483684613099,0.45646812234606066,0.8233489592870077,-0.6581279759605726
1969-06-01,-0.17052284897641934,0.3796056622550601,-0.04882261869012159,-0.36169585806352117,0.0242586420892283,-0.1507062642347245,0.22646444699456614,0.17054855823516846,0.21746704975763959,-0.2839548202852408
1969-07-01,-0.43789747547596064,0.4513705060595558,0.02841359514762867,0.046679167145932156,0.21425021249194479,-0.46604328921863014,0.12315442605364707,0.06529539291347776,-0.16112486521402997,-0.09381759446114302
1969-08-01,0.039878119021020036,0.8707995216051738,0.016938720948447592,0.407770883153986,0.02810911513691725,-0.9268589672588167,0.1563750808277438,-0.10995667959962573,-0.6439754863580068,0.02700941210302214
1969-09-01,0.37410709452121815,-0.4198155232838222,-0.03542005440443179,0.21802827163978858,-0.7575060739073642,0.3639259863467444,0.015787185815673684,0.8546204226357597,0.8671671152114868,0.24681530582408112
1969-10-01,0.05447910504138216,0.1819170301868802,-0.02757642763346779,0.05577167634058881,-0.3484050548353861,-0.3567812698228019,0.10589025914669037,0.8190430062157767,0.7094983756542206,-0.0754330928126971
1969-11-01,-0.15545015005355187,-0.1216658524104527,0.012785220036865661,-0.3104807326087245,-0.19076338341069776,0.08801574863138653,0.1594849892200962,1.469867399760655,0.7731950283050537,-0.31047857676943147
1969-12-01,0.1866812401629509,-0.1648789005620139,-0.0049236654861323165,-0.5309330644430937,-0.2747779322224994,-0.026685893092127076,-0.08633586788369764,0.7511575732912337,0.3538953512907028,0.10195517291625342
1970-01-01,-0.2502884953580004,-0.24662647573720842,-0.009188989112621108,-1.308779584036933,-0.3296556514362956,0.02580933893720309,0.23444173557143058,1.009858080318996,1.705490549405416,-0.3085293186207613
1970-02-01,-0.17050190808925222,-0.43097067446935744,-0.007199315519636663,-1.2749941260726363,-0.5680626561475355,0.10018057766414824,0.23180049874128833,1.2230784552437919,0.7890467842419943,0.031181273516267538
1970-03-01,-0.19515657678563544,-0.21386047204335532,-0.023278036661820063,-1.7396064820113004,-0.055233345821846365,0.018086588187586693,0.18622744227609328,0.677049287727901,1.3927432894706726,-0.07996972805509965
1970-04-01,0.11604079540739669,-0.4003929240362985,-0.019170801626324195,-0.8731461233562893,-0.34058922251989676,0.3203342358271281,-0.10360360179366844,0.43089044945580623,-0.3521073361237844,0.09313620782146852
1970-05-01,0.42653166233225076,0.19360385125591642,-0.026009738459665345,-0.4442866477701399,-0.31420075616171195,-0.22907391900107976,0.08790334686636925,1.0040966102055142,-0.1848176990946134,-0.4394686780869961
1970-06-01,-0.3161507718106534,0.5252614262558165,-0.03819081601489005,0.33547894822226626,-0.4069039641424667,-0.13622623823937915,0.273651966164189,0.39860887186867855,0.21102579931418103,-0.3018531327446302
1970-07-01,-0.15723494456169454,0.022040979404534613,-0.0062910775190154564,-0.08306308063092055,0.02944685821962911,0.23419252108959926,0.13094812391265745,0.2705791166850499,-0.034101782366633415,-0.38581682989994687
1970-08-01,-0.5796911868643254,0.5110692765031543,-0.0013169979957079797,-0.07768065013267375,0.37319081467251447,-0.2198466942423866,0.2730882816737698,0.23493900895118716,0.6628739337126415,-0.3271624135474364
1970-09-01,-0.12785245446448631,0.38262829184532166,-0.038048359259790436,0.036368215525591815,-0.38461570822915364,-0.38659412946019855,0.04795769289616616,0.6007255826677596,-0.2803397675355276,0.04482872706527512
1970-10-01,-0.08011507068542724,-0.10030996941384815,-0.021753058153920195,-0.883862210644616,-0.5266252645226412,-0.02657194355768817,-0.017114521394814213,0.7848026071275984,-0.0782168967028459,0.08886563591659069
1970-11-01,-0.07934056698007787,-0.15039553954487755,-0.010193517282389422,-0.5767985626503273,-0.5171340911887413,0.44990841831479755,0.1866644248366356,0.37995717355183195,-0.031037693843245506,-0.06337973366801938
1970-12-01,-0.1726037327279436,0.2549111665714355,0.0201338082264289,-0.3364873981034314,-0.45123699792595795,-0.027245429477521354,0.1721853270165382,0.8787379094532558,1.188504695892334,-0.07294838627179465
1971-01-01,-0.2673534636801862,-0.04514467325948534,-0.0006480690839783106,-0.6862166855070325,-0.6771208241928456,0.6293848156929016,0.21966565400362015,1.4030929122652327,1.48179163535436,-0.25072858358422917
1971-02-01,0.02032352334007304,0.12749265879392624,0.004305133890921545,-1.7525135367004958,-0.37421140559884003,0.03760852629230136,0.26350600059114154,1.1757850646972656,0.3284415105978648,-0.05263841400543849
1971-03-01,-0.039269521515420146,0.14851704417240053,-0.01686849940611359,-1.167448361714681,-1.0938414307527764,-0.14981143176555634,0.1529038012508423,0.510770423071725,1.678950587908427,0.047435456266005836
1971-04-01,-0.2839911491312879,-0.1493298759063085,0.004047536449399004,-0.4566313215979823,-0.07717287124589432,0.17149714486939568,0.039388095929978356,-0.491034814289638,0.48858965436617535,0.035924495508273445
1971-05-01,-0.30602470357367334,-0.2759935600417001,-0.015046631622498561,-0.6641205262254786,0.20499747506407803,0.10064378203380676,0.19884757216899626,0.20026607172829766,0.1839234804113706,-0.1942983828485012
1971-06-01,-0.07343618793690458,0.14999574493794215,0.009726493126752294,0.38499145044220817,0.06616495896217435,-0.11102206827629181,0.10577337215504339,0.5111225162233626,0.6114344298839569,-0.4046836247046789
1971-07-01,-0.5669513281355513,0.688136759258452,-0.02826760634492263,-0.6692222974918506,-0.020601056776074475,0.17763949221088773,0.30028985873345404,0.14369321720940728,0.45287638902664185,-0.4217167695363363
1971-08-01,-0.35277633590901153,0.4520455286616371,-0.01653258178138595,-0.16993324237841145,0.2008337614148162,-0.3394323445501782,0.02180975411207445,-0.1664898331676211,-0.11776077250639598,-0.00893700635060668
1971-09-01,-0.17565926338763949,0.05897787798728262,-0.013121535361503543,-0.6099278728167216,-0.29466218033502267,0.11662026601178306,0.045520337598939094,0.18028748886925836,-0.3959028422832489,-0.05649413991098603
1971-10-01,-0.3167088361496621,0.20714462513015386,-0.0163909191675628,-0.5305251037632978,-0.4487293057663496,-0.05365031815710522,0.1407598896372703,0.9114691189357214,-0.19337136298418045,-0.15169015775124234
1971-11-01,0.4253977790791938,-0.14024870026679268,-0.049773277894640526,-0.6659944852193196,-1.1258564023084419,0.3416419738814944,-0.020439198030339133,1.4162825686591014,-0.22437167664368948,0.1913747439781825
1971-12-01,0.1045213021496509,-0.17939311053071705,-0.01988123660065723,-1.1825340765493886,-0.32676472220309943,0.045214154358421056,-0.1633438792440199,0.25657930544444496,1.0274708271026611,0.09313564902792375
1972-01-01,-0.2379369545490184,0.2274311724163237,0.054859106777717714,0.1946476736554393,0.4187123720035997,-0.059380754828453064,-0.03284416161477566,-0.004796695762446949,1.397596001625061,-0.2787798953553041
1972-02-01,0.06696917909256955,0.6149513380868095,-0.03634916805450061,-1.9585079616970484,0.2501970460248548,0.24406354696977708,0.09662605251275724,0.5406197054045542,0.9949190417925518,-0.4440268812080225
1972-03-01,-0.14060402804232658,0.09704031759784336,-0.02945729218509667,-0.7515615335217228,0.29139747453290366,-0.019756276603965534,0.30092750826189596,0.022633690387010574,1.0379172364870708,-0.5336566517750423
1972-04-01,-0.4416368109114627,-0.04409853191602798,0.02786160624697517,-0.333350952024813,0.0545720461496087,0.15658088738010043,0.14367482715076016,0.14691916959626336,0.4000510523716609,-0.17695852244893712
1972-05-01,-0.0712555060361294,0.38029725352923077,-0.00847646765209533,-0.8909643248275474,-0.014062359019420868,-0.0005526065901254437,0.26228259648046187,0.2925372762339456,0.8571992317835491,-0.6159678722421329
1972-06-01,-0.2931333602742946,-0.4176898016816094,0.022863183335965667,-1.1656122075186834,-0.15368802949439647,0.22473159645284926,0.3125677426015177,0.36694586277008057,0.4088236639897029,-0.45000255728761357
1972-07-01,-0.08655895102531352,-0.3143551094191415,-0.04284414408807589,-1.1086806103035256,-0.29553906169048577,0.5980723670550755,0.1977049054638032,0.6304072907992773,-0.35863712430000305,-0.22021806798875332
1972-08-01,-0.0661099725898276,-0.31907423621132264,-0.02058594735720443,-1.0425615089911,-0.4054084766742795,0.7044178389367604,0.17288920259283436,0.557869885649,0.19944609453280768,-0.6525070716937383
1972-09-01,-0.3105371873429481,0.2232735887879417,0.012370335966578782,-0.5596730996061254,-0.5998850561851679,-0.11691254164491381,0.07368134214512763,0.36884899650301256,0.0518598717947801,0.0013334996765479445
1972-10-01,-0.04138962385502268,0.05816973834520295,-0.0012807147109945769,-0.9449400283672191,-0.6575677283974581,-0.0648049061142263,-0.030296633861237956,1.3719380753380912,0.28173133730888367,-0.026145554147660732
1972-11-01,-0.026274308007448278,-0.016163825057446957,-0.031849130463128386,-2.2193721047154176,-0.5683061688445336,-0.33018290996551514,0.050527292994722244,0.8538812398910522,1.3148666421572368,0.07883525298287472
1972-12-01,-0.1381407234262913,0.08053706870192573,-0.002746507849069636,-1.0945944874374953,-0.3156397231789522,0.2662251038210733,0.19453931299428787,1.0891327687672208,1.646767258644104,-0.5921569342414539
1973-01-01,0.2151128300961028,-0.32112626802353633,-0.024179551700079766,-1.0690681360386036,-0.42429559452589166,0.3695513875711532,0.09457420918249315,0.515244518007551,-0.40673720339934033,-0.17202457723518214
1973-02-01,0.13770010877162853,-0.1541166255871455,-0.002140025014927949,-0.8598348608723393,-0.29641230439030847,0.5920345584551494,0.02209796615305447,-0.18178701400756836,1.3422930240631104,-0.2737422473728657
1973-03-01,-0.02402989986412069,0.05124229937791824,-0.027091127485899855,-0.7119503838044625,0.02712921650950299,0.3540021323022388,-0.045018417820815115,0.36997692925589426,0.611805667479833,-0.2594405474762122
1973-04-01,-0.21437890035040835,0.17861204133147285,0.027023714564337924,-0.6623595401092811,-0.46004143565200095,-0.11816638566198803,0.01995109562431612,0.31554258295467924,-0.007872350979596376,0.03706982436900338
1973-05-01,-0.10119681345655564,-0.00888749546859236,-0.025144028818975546,-0.7468016059310347,-0.7636634416358415,0.0032991525672730945,0.23607317238084732,0.6324584994997298,0.1993215208252271,-0.2176406482855479
1973-06-01,-0.29457560245026937,0.3063398457708813,0.009004648012544197,-0.8108429886676647,-0.11619135390880496,-0.045784243515559604,0.22280335185989256,-0.3459477211747851,0.045708684871594116,-0.38453030089537305
1973-07-01,0.013698312513371733,0.08381718680972144,-0.022757093109276764,-0.9358633447576452,-0.9423111067261807,0.3711655026390439,0.16153404759543558,1.1280587741306851,-0.07324216887354851,-0.4576098173856735
1973-08-01,-0.30092460677978844,0.38785278087570557,-0.03310769497916735,0.11251926836040284,-0.38334744614224103,0.02909513811270396,0.16435282004456367,0.386165806225368,-0.7706944147745769,-0.035917211789637804
1973-09-01,0.28320519213980816,-0.09272823198920205,-0.03429113610370739,-0.1529159093344653,-0.3648488327514294,-0.1097166467280615,-0.06207999953579518,0.012676208945257323,-0.781739354133606,0.03300942092513045
1973-10-01,-0.12339879857732895,0.30666564901669824,-0.018492298430860275,-0.8243003377208002,-0.28392805956130807,-0.17167383006640843,0.04548758095611007,1.0058245488575528,-0.43316319584846497,-0.11165349278599024
1973-11-01,0.2263754130677974,0.043513093675885885,-0.06118130701158958,-1.8263585037655299,-0.5341443211533302,0.16679405456497556,0.16492413537156198,0.7267239264079504,0.31530914207299554,-0.15269823682804903
1973-12-01,-0.08230845027781548,0.07433146681813967,-0.03654468862131296,-0.34470091815348025,-0.44958387003388517,0.19980754171098983,0.10030842235972805,0.3471404101167407,0.7782032092412313,0.061300284384439394
1974-01-01,0.004115572417194539,0.1886754163673946,0.01232198128947794,-0.1314300215906567,-0.3445241340371065,0.09382049597444989,0.05423200857495108,-0.6085862006459918,0.47349512577056885,0.032262104408194624
1974-02-01,-0.00551863117737973,-0.16006213568505787,-0.0038453022694092923,-0.17492670427869866,-0.20648204656534416,-0.18236631793635233,0.18182530879013,-0.1501086780003139,0.13152722269296646,-0.02518583981630703
1974-03-01,-0.15601507843808926,0.13148020952939987,0.016901719035098912,-0.09711455829717494,0.05582453206528065,0.35977278436933247,0.06957070530211974,-0.24121846471514022,1.1890496810277305,-0.4930044524371624
1974-04-01,-0.21874430648824003,-0.0014106957851687358,0.010239411348613649,-1.724382683082863,-0.041481965156488644,0.08870487411816916,-0.008213592152441702,-0.15748002699443273,0.02464262147744497,0.12107130605727434
1974-05-01,-0.2056945987204288,0.5944818613075075,0.008281408791146224,-0.11335721032487021,-0.19463014810584311,-0.059043451966274356,0.15301504623024695,-0.15678581382547108,0.1748951648672422,-0.32693470517794293
1974-06-01,-0.06094261449068151,0.5752011778808775,0.021927205766605135,-0.9001785406359919,-0.11431061944296193,-0.48011842937696547,0.09328482912913445,0.07198459335735867,0.24018173416455588,-0.05067030045514306
1974-07-01,-0.2378254494768508,0.14894285372325353,-0.01085408204540783,-0.4168666899204254,-0.3641258492026218,0.2642755884499777,0.20921605248605052,0.741693036896842,0.15180828670660657,-0.5300607532262802
1974-08-01,0.278984010219574,0.13665067298071726,-0.01088425995328942,0.5902920056272436,-0.5125753408254579,0.08430400242408118,0.20745275542140007,0.6768104008265905,0.2697448432445526,-0.48785473530491197
1974-09-01,-0.571803019401875,0.1701861797344117,0.006928773862974985,0.1490448084142473,0.2200389150963273,-0.07439591877517246,0.03326465525934773,0.3719602738107954,-0.35936251282691956,0.02695205621421337
1974-10-01,-0.08313741455686854,-0.2538488734336127,-0.03729511994480166,-0.7172528792310644,-0.7641830416612847,0.4163489810058049,0.2687314044564001,0.7891125338418143,0.4602392017841339,-0.39263966803749406
1974-11-01,0.12954433864735543,-0.07287957927300817,0.004092219886172232,-0.3809185767615283,-0.6923741379449534,0.3449821755999611,0.04422261469787167,1.0344513825007848,0.07125391314427058,0.09061385256548724
1974-12-01,0.13313440883413274,-0.18952480029492152,0.003220483977131862,-0.7259494176617375,-0.2745509667451992,0.07285915669940767,0.011165130643113967,0.15157583568777358,0.9514715274175009,0.011948194393577676
1975-01-01,-0.1734364540018934,-0.2551048816669555,-0.03917086876220426,-1.25919657724875,-0.40389684050582175,0.2293226087377185,0.17584800239532225,0.5717486143112183,1.5732158223787944,-0.04544601542875171
1975-02-01,0.0465194397467248,-0.3869718384175074,0.007042531499416212,-1.0870089133580525,0.1378504169541736,0.43544208719616845,0.13936873405210434,0.6050106883049011,-0.11156219989061356,-0.4698918511470159
1975-03-01,0.3935318995029369,-0.10758990510588601,-0.06403792361840319,-0.44023195902506507,-0.6767219582269358,0.2693561216195425,-0.024906663043845086,0.525446491582053,1.2544474999109905,-0.07511270232498646
1975-04-01,0.04161741346754926,0.06367686603750501,-0.00862979148532548,-0.1420828065386525,-0.5028498727221822,0.051006696940887546,0.15239203649182473,0.2395187318325043,0.6524974604447683,-0.1166325838615497
1975-05-01,0.1601800005486671,-0.20631422244367145,-0.003778863640710654,-0.5748889512485927,-0.09165444346361382,-0.09030653607277643,-0.08904024538013243,0.1646388854299273,0.2403047432502111,0.05027369285623233
1975-06-01,-0.4227523156937133,0.5312595339048477,-0.013551169208117895,-0.2740470899475945,0.1329059257756832,-0.09213023419891085,0.22405055501768667,0.19946662443024774,-0.16900925586620968,-0.31928050642212236
1975-07-01,0.2143591325333778,-0.149869333420481,-0.0649315826450996,-0.9070064734529565,-0.7861455512601276,0.47203217233930317,0.16397046105515573,0.4462768350328718,-0.40175529817740124,-0.10866156468788783
1975-08-01,-0.5449222757461224,0.2761903972852798,-0.03550378677640182,-0.11332040583645855,0.22588398220927217,0.06087834370278177,0.19360360719503894,0.22261683429990498,0.10103891293207805,-0.3292694377402465
1975-09-01,0.39531902429905347,0.19165006067071644,-0.04442348702303692,-0.3925206208670581,-0.8525244025296943,-0.28250565131505334,-0.08420037225850167,0.6407331143106734,-0.44772158066431683,-0.017186124265814822
1975-10-01,0.2552541329505596,0.20738226317224048,-0.04127137830416208,-1.1068184066701818,-0.5679201594618863,-0.4030073682467143,0.10351901573519554,0.4094346506255014,-0.3505763908227285,0.12169493517527978
1975-11-01,-0.003364354996208815,0.008675489308578628,-0.0668033101671451,-1.1398715001565438,-0.5153231149496034,0.256554303424699,0.21141410594986332,0.9037638562066215,0.11980295181274414,-0.19886987283825874
1975-12-01,0.07935132276504599,-0.2811901093948455,-0.012670789618749878,-0.7738417497387639,-0.33830764681793923,0.28162068199543727,0.1712568645035067,0.6087731463568552,-0.36420019964377087,-0.11093949433416128
1976-01-01,0.1061468761652074,-0.1664488088516962,-0.0314340550941505,-0.4696928240634777,-0.4947251705236213,0.26840326331910636,0.15887426392685983,0.09893591914858138,1.519392728805542,-0.27450254807869595
1976-02-01,-0.08502192002661685,0.27380949329762233,-0.018035221312727247,-1.1660644301661738,-0.18125748218492022,0.23368655570915767,0.14112392260182288,-0.10348356195858548,0.5080341299374899,-0.16933466928700608
1976-03-01,-0.2699675395133648,0.15962478660401844,-0.03001536008934257,-0.18351014565538476,0.3074720155361087,0.2560216933488846,0.17467574366638738,-0.07497002503701619,0.4577158888181051,-0.3457067223886649
