,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1965-01-01,141.99625175689982,134.24188950482537,113.77988988702947,157.57719675699872,1265.2393341064453,452.8343894264915,90.33733346608764,140.60738365929404,359.36196067116475,772.0095316569011
1965-02-01,145.95415347090392,127.70068224738625,112.80424985018642,168.67222256130643,1245.1024373372397,400.46799399636006,89.98592099663931,141.03207974820523,356.4741308038885,831.9283803304037
1965-03-01,138.19114471150334,267.46242747587314,113.65741036155006,225.28241475423178,1340.0174458821616,596.5543573552912,87.22647981270731,137.44144611530476,356.8136735395952,874.3703206380209
1965-04-01,136.08157434196116,141.0631740794462,113.45969113436611,198.0779012044271,882.1437199910482,223.90140186656606,87.01989797240529,139.87782108891116,331.7475405606356,925.9246190388998
1965-05-01,132.60696268527306,200.19647934857537,113.13735961914061,285.7665803697374,831.6857655843099,271.2751041759144,84.00406650990747,134.156964276288,302.3296356201172,1087.166976928711
1965-06-01,132.2829130654023,263.15094442928535,109.96746756813742,345.7143783569336,800.8625030517578,328.9658633145419,82.3744448869588,135.66263559702278,280.87664517489344,1131.265131632487
1965-07-01,132.56910092362733,273.3775419347426,110.25066028941761,354.11599477132165,566.8119430541992,241.5127840909091,83.84420725220409,136.76950953028222,269.18712962757456,1137.7049763997397
1965-08-01,128.6086537013544,256.5825069651884,110.4973047429865,334.85120137532556,796.972147623698,267.93890866366297,84.96924032712116,134.56733634879996,267.9286263205788,1127.6217142740886
1965-09-01,133.9762179650993,145.61791139490464,108.64436756480823,235.3512869940864,760.0930531819662,217.41487329656428,84.47434409370635,136.35135685001407,257.57747996937144,1052.3078282674155
1965-10-01,137.39797289126386,126.38838150921988,110.54583116011185,197.37464057074652,828.803825378418,244.97703205455434,86.23249757223289,140.71566607501055,263.1452733820135,945.8611806233724
1965-11-01,138.02884538597036,141.67842864990234,111.926682212136,200.20164913601346,937.6493453979492,295.35144459117544,87.28589958318784,140.9016720883481,271.0645328868519,999.1561889648438
1965-12-01,142.32316774742625,202.95448303222653,113.00586353648792,198.2870101928711,1185.170873006185,549.3937752463601,89.06606748783389,144.3227888227583,344.85882845791906,869.5727666219076
1966-01-01,145.35017637448888,225.46561746036303,113.96380684592506,196.69973585340713,1233.727518717448,580.6296608664773,89.55052977833668,143.1437861812007,334.48278253728694,853.4844716389974
1966-02-01,142.37374278986564,240.84062015309053,113.77912001176313,248.4077877468533,1279.153823852539,568.3906555175781,90.16192132534262,139.51715005410682,356.93716569380325,908.5895538330078
1966-03-01,140.69671630859375,152.18036876005283,113.5379444469105,183.81601969401044,1087.4341328938804,361.8651650168679,87.31227000998385,140.5533730446755,343.2906064120206,894.6301142374675
1966-04-01,134.86283204265843,201.5361337100758,113.0026002363725,281.1461766560873,966.972541809082,259.1600764881481,86.17385352790022,132.7547502947283,333.46051302823156,1067.6397959391277
1966-05-01,137.35584009473567,244.2760018741383,111.81980826637961,306.74256218804254,706.4897537231445,293.07167746803975,83.27334952754015,138.31521111565667,304.5752438631925,1085.1065317789714
1966-06-01,134.2174423075168,300.1266030704274,111.99882160533558,339.1407012939453,793.4630076090496,353.08990478515625,81.72489784283344,136.03835234770904,288.26032118363815,1152.0006815592449
1966-07-01,132.2367374028001,255.55996614343977,110.2638175270774,329.5552995469835,597.1523920694988,270.1756390658292,83.44534762078823,135.8145773947776,254.19451973655006,1121.2334950764975
1966-08-01,131.29609009929905,247.34440971823298,110.66085815429686,259.4783147176107,658.1989924112956,339.816630970348,83.6069586556717,137.45420988615567,255.04134785045278,1026.8444061279297
1966-09-01,132.6742297021028,142.40867390352136,109.70277612859552,220.8143022325304,767.3330307006836,218.2686372236772,85.16210204396168,136.26453296558276,255.69794394753197,1029.6583811442058
1966-10-01,137.12337886061624,138.85539559757007,110.07180300625888,201.9187715318468,816.7937596638998,275.98739970814097,82.12338666010169,140.0718001632003,248.4027862548828,937.1527353922527
1966-11-01,135.88911395206628,134.82549330767463,112.00241088867186,179.743406507704,858.2420984903972,292.0197573575106,85.50703165917423,138.43207831855293,286.30404038862747,840.4741287231445
1966-12-01,140.42512412383178,137.4442044426413,113.1880777532404,175.33893585205078,937.1112187703451,317.6843469793146,89.13109635507594,140.77542966550533,310.57767001065343,804.8296610514324
1967-01-01,142.463270526066,216.8544769287109,113.06405500932172,248.88167911105685,1181.4412434895835,471.19078202681106,87.60794101480666,137.47746922948338,331.41371987082744,834.8068237304688
1967-02-01,142.92079176858206,343.48880543428305,113.1838087602095,268.9957512749566,1302.68185933431,717.478457364169,90.78775331294736,139.0871202623522,345.5345847389915,855.9925715128581
1967-03-01,141.12585905556367,240.87028503417966,113.32382548939097,213.18486531575522,1106.630071004232,528.0920202081853,92.05094662458536,141.4145804740287,352.65024358575994,867.4086252848308
1967-04-01,140.96647601261316,157.13108287138095,113.05541298606178,221.97835710313586,850.8334477742513,269.2866932262074,88.02979112337421,142.52369511234866,337.435566295277,1045.3861872355144
1967-05-01,135.41324651129892,250.2017301671645,111.90434542569247,304.0969000922309,744.3131128946941,287.7428921786222,83.2307527851126,141.18405591260205,305.59349060058594,1114.0499114990234
1967-06-01,132.0676785763179,256.5465141745174,110.01394792036575,300.39664374457465,616.390864054362,332.5360384854403,81.35156045412884,138.2244350673916,275.80909729003906,1076.3809204101562
1967-07-01,128.3843780232367,213.5312697466682,110.84333593195134,284.36997731526696,597.436269124349,262.76368227871984,81.77993603924799,133.84176030889287,281.02869553999466,1086.4776611328125
1967-08-01,127.77289987724518,186.31164326387292,110.82431793212889,261.80303361680774,689.6292368570964,234.39024144952947,82.65771706011041,134.32383494334178,260.0106672807173,1075.5053202311199
1967-09-01,136.75470084787528,130.78490986543542,110.45523556795986,211.1045413547092,629.9495697021484,178.6806279962713,85.58621113526755,138.20589770067917,261.82984438809484,1036.4659627278647
1967-10-01,139.4673998110762,111.72527986414292,110.87154041637073,189.03386857774524,807.7407201131185,229.50491471724078,86.43035036225558,140.6743711179441,273.02419489080256,976.7882664998373
1967-11-01,137.12131108079,124.52490189496207,113.42287236993963,194.6533415052626,911.6403579711914,267.29914925315165,88.19072446343618,140.13247790637317,310.60898520729756,922.0734278361003
1967-12-01,138.9563943738135,156.93366106818704,113.66247697310013,185.39678785536026,1145.381291707357,390.21578702059657,88.50336767441733,139.557104712134,338.6883475563743,847.1665064493816
