,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1966-07-01,0.6393991651073578,0.4018313991717803,-0.373918074183166,0.06069045614551854,-0.10836751013994217,-0.232440122851619,-0.1108347624540329,0.06742623535174767,0.6346287096247953,-0.1968742161989212
1966-08-01,0.7686319370423594,0.3212338456740746,-0.32383985817432404,-0.0510626397020108,-0.08593733608722687,-0.2554392925015202,-0.15507356988059148,0.14818367159482346,0.6192738957264844,-0.08188377320766449
1966-09-01,0.4503818288926155,0.2812839471376859,-0.3272328060120344,0.05945641849492048,-0.10117490589618683,-0.31343259745173985,-0.06920341816213396,0.0932816723452031,0.3851326511186712,0.21544645726680756
1966-10-01,-0.519152658600961,0.7574182290297288,-0.14936377992853522,-0.13824372074088534,-0.11639983206987381,0.21885905276846002,0.1360699948337343,0.04075423371299956,0.13348322142572963,0.31725019216537476
1966-11-01,0.6986666590936722,0.712973796404325,0.15078149735927582,-0.22424314473126386,-0.07700292766094208,0.15645612169195103,0.2740692098935445,0.005433224684115752,0.10382034541929469,-0.3430916666984558
1966-12-01,-0.2092665481951929,-0.5047225799316015,0.008850691665429622,-0.12158616571813016,-0.018434571102261543,0.04974079352838021,0.19298916061719257,-0.05614503729835297,0.24065918782178092,0.5754699110984802
1967-01-01,-0.5115865699706539,0.3510934802202078,-0.0058384928706800565,-0.014083195679091118,-0.010795344598591328,0.12137245524812627,0.06611149344179365,0.018518416265260827,0.28926920803154216,0.251857727766037
1967-02-01,0.28278246041267147,0.2859304539668254,0.09075157577171922,0.055864604341017234,-0.01059863530099392,0.04021781324236481,-0.2474261654747857,-0.001660152112396018,-0.0561078407746904,0.4157143533229828
1967-03-01,-0.13240818535127946,-0.2905024549899957,0.06271524471230805,-0.018752551310368487,0.06361725926399231,-0.10597990756785428,0.061676001383198634,-0.02270676738139495,0.7531289668644175,-0.03760050609707832
1967-04-01,0.6984130509438053,-0.3733595976462731,0.23826693650335073,0.0891850606815235,-0.07921456545591354,-0.5839103901827777,1.0203552908367581,0.09876660758502853,0.85565728299758,-0.3215540945529938
1967-05-01,0.610577242989694,0.3663046237749931,0.09726358111947775,-0.04160184211827613,-0.03388911485671997,-0.3386044667826758,0.6622739632924398,-0.07332571718877959,0.07526800036430359,-0.43406566977500916
1967-06-01,2.6974208893314486,0.34005259856199604,0.22218006197363138,-0.11752471327781677,-0.09717457741498947,-0.4881618751419915,0.8150690131717258,0.09754097577437613,-0.36507235730395593,-0.5469924807548523
1967-07-01,1.114497934618304,0.022904730091492333,-0.19347919151186943,-0.11290064131891406,0.06259028613567352,-0.6812206572956508,0.011969006930788357,0.02850314977497441,-0.1250312937533154,0.1018761619925499
1967-08-01,0.6931688035688093,0.34434191691569793,-0.5373501684516668,-0.016977203808523512,-0.05452214926481247,-0.6313357088300916,0.15059482720163134,0.11210626045477043,0.5220787051845999,-0.5238024592399597
1967-09-01,0.4076099684161525,0.1796545699620858,0.006525912613142282,-0.21600646747125163,-0.026897631585597992,-0.1538452864797027,-0.08577021459738414,0.014040771492042588,0.4250396262196933,-0.040399905294179916
1967-10-01,-0.10029371347158186,0.5057332607416006,0.03497921279631555,-0.2922093546068346,0.005126850679516792,-0.1902952790260315,0.9347276555167304,0.052955039116798094,0.16018917017123277,-0.45416519045829773
1967-11-01,-0.5588627630664457,-0.03927759348581999,-0.22972424048930407,-0.15625991934054606,-0.02429635263979435,0.11770180254070846,0.7563628090752496,-0.004706941364170278,0.3352874780402464,0.1516849249601364
1967-12-01,-0.4151579833799793,0.11328998475502698,-0.4498708061873913,-0.24372784269822612,0.075875423848629,-0.027312352149574844,0.5460888147354126,-0.06984777237713626,0.37577248671475577,0.1041402742266655
1968-01-01,1.2860683664198844,-0.36660325832856006,0.13092445442453027,0.00017153575459520357,0.08477463573217392,-0.29380053833678915,0.5637818574905396,0.046643788374743415,1.1994145372334648,-0.44721317291259766
1968-02-01,0.5354858213855375,-1.3443309527177076,0.17569715855643153,0.19109655876417417,-0.03714247792959213,-0.057292343289763834,0.5389740731981065,0.01967655838403887,1.5631575794780954,-0.449308842420578
1968-03-01,0.02952753115565546,-0.8112627726334791,-0.3452405333518982,0.04485053186481063,0.056446053087711334,-0.37912649137002447,0.8185507191552056,0.052409109578115266,0.29782709829947523,0.06507692486047745
1968-04-01,0.0035412031255902783,-0.9394651804214869,-0.29880867805331945,0.03374555223696941,0.16938740015029907,-0.17796970076031154,0.21547527776824102,0.022056848895781248,-0.3748668029027826,0.18111316859722137
1968-05-01,-0.6410892451963117,-0.4474203556011884,-0.15252063749358058,0.07351162667210037,-0.06191960722208023,0.27039476014949654,-0.5574503872129652,0.01819347914701635,-0.5094206946737626,0.4216431677341461
1968-06-01,-0.38400362095525187,0.27303395745081777,-0.7562665268778801,0.06961527003629787,0.14951352775096893,-0.3192388073161796,0.4096412658691406,0.10764283010537185,-0.7915800985168008,0.23451939225196838
1968-07-01,0.9154944650588497,0.2300751514923878,-0.09130121907219291,0.03100171483851768,0.028798645362257957,-0.8165634892604968,-0.12459772328535715,0.13099929625258863,0.8314927711206324,-0.41245323419570923
1968-08-01,0.23600511973904026,-0.8066751253910553,-0.7146334741264582,0.26691815740353353,-0.05026641860604286,-0.4677364119776973,-0.6054018603430854,0.315701256243928,0.9707525372505187,0.032104067504405975
1968-09-01,-0.15777057457354762,-0.1445340613524119,-0.41341185569763184,-0.10004573174425074,-0.06705964356660843,-0.03158302839707445,0.1196249739991294,-0.0009779266796065766,-0.09392642361276289,0.36466172337532043
1968-10-01,-0.42973026152580013,-0.27282692683048737,-0.2889829222112894,-0.055087312451890996,-0.02070434018969536,-0.28007441648730524,0.6088258822758993,0.15466606834433178,0.7093175369150497,0.16072244942188263
1968-11-01,-0.8818683124357655,-0.590226703729385,-0.07007018430158496,-0.18865252668793137,0.007213097531348467,0.1134634224904908,0.3115218546655443,-0.12187575378898277,-0.15424545854330063,0.008433470502495766
1968-12-01,0.4067183502258793,0.16437944693443102,0.031037861481308937,-0.03480045880014832,0.029261479154229164,-0.08340003313841643,0.0416235625743866,-0.0907617503578223,0.7436269346405477,0.11720528453588486
1969-01-01,0.44799293241193217,-0.2755506680561946,0.10660451371222734,-0.02925450082969021,0.05577605962753296,-0.37805473914852844,0.6375352541605631,0.029582205653479954,0.6083320607157314,-0.04536713659763336
1969-02-01,0.6800611653635579,0.041697651912004516,0.28528920374810696,-0.03783310184607635,-0.030924692749977112,-0.20780206002570964,-0.16066885656780666,0.03175319791816681,0.6818473777350257,0.08264701068401337
1969-03-01,0.6110240374841998,0.01173251762222021,0.2248730743303895,-0.14039327365321083,0.008541794493794441,-0.2312936026740957,0.11906616389751434,-0.12668143795097916,0.31633199576069326,-0.2426237314939499
1969-04-01,-0.02126123065189008,-0.45605695400482565,-0.07778519648127258,-0.0029797653189382036,0.0390101820230484,-0.2158094749406532,0.623454385333591,0.013686664113141957,0.3749526160604813,0.1532282531261444
1969-05-01,0.18148412627558555,-0.31235401447002703,-0.2426618244498968,-0.17899778243657705,0.11928579211235046,-0.2708620771213814,0.16871523525979784,-0.023110255201175375,-0.0929407008430537,0.410001277923584
1969-06-01,1.4284678043857697,0.47712112084413183,-0.07796853897161782,-0.23028600860286402,-0.05629479140043259,-0.1194578491979175,0.3742971354060703,0.08778737821769945,0.19832360832130205,-0.4140004813671112
1969-07-01,0.5501647149362872,-0.5140215158462524,-0.0426212209276855,-0.056126512385703424,0.04226371645927429,-0.6800256393573901,0.5112723840607537,-0.035531058437326575,0.2673285629819421,0.005917462054640055
1969-08-01,0.7264866944282286,0.24009952560449258,-0.008517552487319335,-0.025070388172123884,-0.1583673655986786,-0.17845895555284286,-0.05760578645600213,-0.06636215093572742,0.44328517773572135,-0.6585559248924255
1969-09-01,-1.3585037762118923,0.16175061464309692,-0.7037306670099497,0.09258121654794023,-0.05870988592505455,0.1399436620650468,-0.1306310130490197,0.08283898141687211,0.6683693212621352,0.43692100048065186
1969-10-01,0.27496370096360484,0.5389950978450286,-0.22045648656785488,-0.0567353204698176,-0.030034124851226807,0.20453456651281426,0.5007861720191108,0.002174635499137119,-0.3091348882983712,0.24428443610668182
1969-11-01,0.7250059516199173,-0.02563384433205311,-0.1430491916835308,-0.14340030784542496,0.0058275978080928326,-0.13166134832081972,0.30411948760350543,0.008033265052272857,0.12022534056621438,0.2929328978061676
1969-12-01,-1.258451804038017,0.07991392451983231,-0.13968204148113728,-0.049162263403067716,0.06319838762283325,-0.13648870366590993,-0.08491819931401147,-0.09226593939424718,-0.021907102371401643,0.5435264110565186
1970-01-01,0.5411174989515736,0.09972059573882665,-0.07028700783848763,-0.2891820830267829,0.13001523911952972,-0.48469890047002717,0.43862753444247776,0.04229128035237488,0.46764673555598535,0.13015390932559967
1970-02-01,-0.17705256900479716,-0.370923257791079,0.18320608651265502,-0.1355275813792203,0.10122177004814148,-0.3925695463463112,0.5153248376316494,-0.09150013906284443,0.6139826248673831,-0.07206953316926956
1970-03-01,0.6307231803094188,0.0661926344037056,0.12453212402760983,-0.27508171829017436,0.051209334284067154,0.04610094690212497,0.20248062080807155,-0.16484069411905067,-0.1300195012899006,-0.169009268283844
1970-04-01,0.22854735293696005,-0.5285287514711038,-0.251354998908937,-0.07831819254804302,0.08135227859020233,-0.11207349598407744,0.1001545124583774,-0.06272343611254275,-0.08563994813491316,0.4084429144859314
1970-05-01,0.2589860029758946,0.49417901497620803,-0.1484609441831708,0.02063483352193961,-0.10031536966562271,0.04749349145977585,-0.14242738485336304,0.14619618039397358,0.5347625297658584,-0.35435354709625244
1970-06-01,1.1499335688929404,-0.4122966757187476,-0.1899939263239503,-0.030667563850009762,-0.13465793430805206,-0.578252805603875,0.17916641301578945,0.18273908102396622,0.4830517313059638,-0.7159630656242371
1970-07-01,0.28774630158178266,-0.49214657300557846,-0.1746135065332055,0.17912466381047223,-0.20303796231746674,-0.47064870595932,0.09272435473071204,0.14589773762283972,0.8053182679064133,0.21980717778205872
1970-08-01,0.31086533300338254,-0.8754071516868396,0.03129328542854637,0.0628025598219923,0.04015585035085678,-0.950229940591035,-0.08781146672036913,0.0014086556846945031,1.3989708879414726,-0.0031606892589479685
1970-09-01,-0.15051762663548993,0.34956679894373965,-0.3971998579800129,0.11343568362094261,-0.09776564687490463,-0.5168871747122871,-0.17672253979576957,0.18311372361353878,0.32145247301634616,0.5780896544456482
1970-10-01,-0.45042182168652933,-0.48666283106192565,-0.19516777247190475,-0.09429749806185027,-0.05797930806875229,-0.02274109154111809,0.4932532376713223,-0.030722479037578822,-0.42284087223165173,0.21664205193519592
1970-11-01,0.9226698067880446,0.11000918845335642,-0.36133918911218643,0.12688671012182492,0.07394900172948837,-0.23391106062465242,0.30085023906495834,0.02013444131945522,0.620008260011673,0.0869358703494072
1970-12-01,0.11569540346822431,-0.28022414980790555,0.031167682027444243,0.017594163482253615,0.006711470428854227,-0.14024800448505967,0.28430465194914073,0.011140683177605415,0.6298518794424394,0.023122096434235573
1971-01-01,1.144828527204452,-0.6749181411205194,0.08469624444842339,-0.2039909564160012,0.05795733258128166,-0.37392112943861217,0.34637126657697886,0.026868871476465057,1.199552066185895,-0.24431046843528748
1971-02-01,1.4177292585372925,-0.44046449355590034,0.018419564003124833,-0.10391797971081089,0.03483082726597786,-0.23845649427837795,0.31465421120325726,-0.09034189476984218,0.7016905090388129,-0.5045679807662964
1971-03-01,1.1202385348658408,-0.1480854474581205,0.037072086706757545,-0.18954498542321696,0.004723601043224335,-0.014427598324362877,0.7780383692847358,-0.11674779313571244,1.0983061264542973,-0.47729307413101196
1971-04-01,0.03770023524280517,-0.41689356932273275,-0.1837256597355008,0.1815957193439071,-0.004379925783723593,-0.3424667097904064,0.16213600834210715,-0.07356494864069142,0.44170333182110505,0.6380146741867065
1971-05-01,0.3798844833527842,0.049824348818033166,-0.22719192784279585,-0.10550335250996255,0.06755593419075012,-0.3706800164999785,-0.17478989230261907,-0.058431808372792216,0.019744048168992293,0.19846968352794647
1971-06-01,0.8152628137219337,0.2912043187862787,-0.14867682475596666,-0.1300817103804769,-0.01444392092525959,-0.10550655424594878,0.11794983512825435,0.08287837783109794,0.22284340332536134,-0.5420315861701965
1971-07-01,1.0762681884150351,-0.4552210370699564,-0.12605995871126652,0.06035315124569712,-0.030073827132582664,-0.9242390040998105,0.368047919538286,0.01917761632973708,0.19827712984646068,-0.2665092945098877
1971-08-01,-0.20581976540627017,-0.4334883430065253,-0.2742381300777197,0.18455178753749746,-0.09135857224464417,-0.6443498311219391,-0.21068208747439915,0.1266136783563975,0.7267262567492092,0.27958524227142334
1971-09-01,0.27336999773979187,0.11902846969090974,-0.43569449335336685,-0.17363253880191493,0.05754249542951584,-0.24307891726493833,0.29989845222897,0.06027134198659253,0.3951871219803305,0.04469146206974983
1971-10-01,-0.5037815340103642,-0.4828756818404564,-0.15110094100236893,0.016530499969785277,-0.06608732044696808,-0.4790180259280734,0.3872203495767381,0.06049090490034483,0.6201470599454991,-0.2614835798740387
1971-11-01,-0.6033201371469805,0.049244946776292264,-0.470225652679801,-0.06728396826499217,-0.010216739028692245,-0.012719057741816395,0.21450827519098917,0.07062374989420754,0.503591973991955,0.03924024850130081
1971-12-01,-0.9011074419944517,-0.45097879110238487,-0.3974533639848232,-0.03315932494965759,0.10193684697151184,-0.03653231801258193,0.39496031072404647,-0.08348377005567828,-0.5601899150539846,0.6827924251556396
1972-01-01,1.1435912501427434,0.39059947698544234,0.24867248721420765,-0.14783376576127233,0.016815681010484695,-0.23665866918034023,-0.09978002972073025,-0.11245392407607106,0.26214561041663675,-0.1343536525964737
1972-02-01,1.0634106974447928,0.4081912529774201,0.10702194413170218,-0.21657528909477028,0.029701806604862213,-0.1592861833395781,0.13278853562143114,0.05251804674134671,0.35190529683057,-0.476567804813385
1972-03-01,0.4719573643899733,-0.1044640078758582,0.18757114885374904,-0.2603984161003216,0.0005152819212526083,-0.14734603464603424,0.4129291905297173,-0.04372109966443002,0.6625436684664557,-0.5350857973098755
1972-04-01,0.8778827805672923,0.06085545875323124,0.025914807338267565,-0.004215203414394244,0.04075165465474129,-0.22112528483072916,0.2749309109316932,-0.050097554741264545,0.2439751344568589,0.04248885437846184
1972-05-01,1.456971130063457,0.36947666070400137,0.14455876080319285,-0.1048345521495149,0.09015050530433655,-0.2660605090635794,0.40492388937208385,-0.13407315263181058,-0.23379428860019233,-0.08823752403259277
1972-06-01,1.1212598892950243,0.045356579507008575,-0.08677334990352392,-0.3270755345756943,0.04293220862746239,-0.3211075784983458,0.37411292394002277,-0.12370571494102478,0.5645608200746424,-0.602136492729187
1972-07-01,-0.0589122274710286,0.049936336775620774,-0.4441255237907171,-0.13001038617378957,-0.07287529855966568,-0.0945611270489516,-0.27175481120745343,0.09394427309337171,0.04400129923049141,0.12843377888202667
1972-08-01,0.9601620897170036,-0.12384679837104601,-0.414937362074852,-0.052029699892611116,-0.03625892475247383,-0.7144580284754435,0.043905029694239296,0.1333331381811679,0.26811041376169986,-0.41059601306915283
1972-09-01,-0.24494694605950387,-0.358506196584457,-0.09133746498264372,-0.08372677037039318,-0.04198034480214119,-0.3006087961020293,0.9007238679462009,-0.03048129926788286,0.8154362440109252,-0.127299964427948
1972-10-01,-0.9248559513399678,0.00012444268997149685,-0.23344641085714102,-0.13563015775100606,-0.01641983538866043,-0.16606196209236426,0.397514800230662,0.017028078617690835,0.06037650849012767,0.6731343865394592
1972-11-01,-0.05809394943137323,0.5662310199859815,-0.27500514406710863,-0.4297426826245076,0.06494242697954178,0.2247645761127825,0.3955088059107462,-0.013134648426643853,-0.2560260979568257,0.007970662787556648
1972-12-01,0.10662128127390338,0.043012139697869614,0.006671782466582954,-0.06440577374116795,0.04472503811120987,-0.13839486572477552,0.6976724333233303,0.05600479322946766,0.7907018065452575,-0.18647882342338562
1973-01-01,-0.19022165046584222,-0.3939003898547246,0.10729279601946473,0.034496847640823676,-0.02312750369310379,-0.31927410099241466,0.4796275496482849,0.011090969540251112,0.8704754359581891,0.1331295222043991
1973-02-01,1.1884071173206452,-0.8031070232391357,-0.04464934172574431,-0.07730252738739993,0.08844367414712906,-0.34015460146798027,0.4276678959528605,-0.0032536061571061033,0.2365369568852817,-0.1361244171857834
1973-03-01,-0.5627122617536976,-0.7320592800776163,0.12327844742685556,-0.05423362190658982,0.008150741457939148,-0.2900146499828056,0.20564998189608255,0.006937271309564414,1.0443214107962215,0.08727104961872101
1973-04-01,-0.14959713143687095,0.059217558457301214,-0.18710901495069265,-0.13301711831543897,0.08312349021434784,-0.1504477251459051,0.526263051562839,-0.1582306068282104,-0.5070452304447398,-0.275064080953598
1973-05-01,0.5002139076109855,-0.45318370446180684,-0.07710321224294603,0.01396442310431519,0.015525585040450096,-0.40662674992172804,0.4042724437183804,0.05291529831666391,-0.043958107776501595,-0.09445847570896149
1973-06-01,0.7156325924781061,-0.2736972501644721,-0.4384280648082495,-0.20967081591889666,-0.055638231337070465,-0.4327979904633981,-0.04878731651438607,0.05626017679867235,0.6971340407343471,-0.14561313390731812
1973-07-01,1.35890168528403,-0.3916250589566353,-0.44184597209095955,-0.03956704576675956,-0.07514196634292603,-0.7052504354053073,0.687872568766276,0.19311956988955006,0.9698518935371847,-0.5773916840553284
1973-08-01,0.6925403110442623,-0.6256806544768504,-0.19055568845942616,0.12212602069249025,-0.07416427880525589,-0.7545436973924989,0.20886724193890888,0.13901537230003227,0.7392553722157197,-0.2572256326675415
1973-09-01,0.4702076315879822,0.5649142158337128,-0.1543245161883533,-0.042845771924869436,-0.1750875860452652,-0.0187924907853206,0.20467734999126858,0.04141547319307489,-0.05976639907149707,-0.12742970883846283
1973-10-01,-0.601196865881643,0.2611752121876448,-0.27215054724365473,-0.0023414703350312805,0.022929001599550247,-0.3108841953454194,0.49620558818181354,0.02730415265971017,-0.023266089641872573,0.4728771448135376
1973-11-01,-0.009929392516853349,0.23925684583492768,-0.3615550696849823,-0.09292794039120546,0.17628638446331024,-0.10610259379501695,0.23186089264021978,-0.04282608081234022,-0.7769007893169627,0.46949154138565063
1973-12-01,-0.15184333728205773,-0.7120280693738889,0.06098388694226742,0.03937684956031877,0.013826540671288967,-0.42626761175968025,0.2821006377538045,-0.008384932230398493,0.7626091732698328,0.12339457869529724
1974-01-01,1.5409224456356418,-0.1548502212151503,0.10881240013986826,-0.052201184066566264,0.027425918728113174,-0.09908321555014009,-0.2729258272382948,-0.11675324905844568,1.005370739628287,-0.23255698382854462
1974-02-01,0.4354103918998472,-0.8412885360228709,0.10579186491668224,-0.08354850516125963,0.024321390315890312,-0.15531741082668304,0.15589727295769584,-0.05896930058387298,0.9690230383592493,-0.10501920431852341
1974-03-01,1.1075616844238774,-0.5008791119624406,-0.001192016770801274,-0.14878898053555875,0.0531884990632534,-0.10176268578679473,0.20057805710368687,-0.016942204799032905,1.1667408487376043,-0.40993544459342957
1974-04-01,0.012697401126065561,0.23102063017013744,-0.1800952129997313,-0.17745023643648303,0.06924057006835938,-0.09929046586707786,-0.2259420355161031,-0.08800048290670497,-0.38475420545129213,0.2179010957479477
1974-05-01,2.0755287139646468,0.1585086377767416,0.08457477088086307,-0.12272579243054262,-0.05729643628001213,-0.3463911237540068,0.3229006462626987,-0.014385244655377657,0.2858440884772469,-0.7684861421585083
1974-06-01,0.2813685805566849,0.2855073183010786,0.12496554991230369,-0.15370760213684392,-0.1847122311592102,-0.1749159285315761,-0.09957792030440436,0.10681938994856714,0.49930556732065534,-0.18482734262943268
1974-07-01,-0.05597439744780141,-0.21879319579173356,-0.40979012846946716,-0.1384184670609397,-0.08967345207929611,-0.7133558944419578,0.25016726719008553,0.1456409801267883,0.5172213649048525,-0.2480819821357727
1974-08-01,0.18429484578870958,0.3526982970726796,-0.6220669019967318,0.12635891703335014,-0.1502004861831665,-0.18237262136406368,0.06133798509836197,0.2391364136077825,0.3483858616913066,-0.24311386048793793
1974-09-01,-0.39501685288644606,-0.18916302002393282,0.007213070784928277,0.10379140038748046,-0.10520055145025253,-0.64034942123625,-0.3106621570057339,0.028209549881228542,0.7620328489471884,0.08733448386192322
1974-10-01,1.0198516230429373,-0.253314964282207,-0.39003570564091206,-0.05406130709358164,-0.02768041007220745,-0.18785015024520732,0.2699978318479326,0.18152921252603668,1.2181069044505848,-0.43813109397888184
1974-11-01,0.4110066640761591,0.0010960933883698322,-0.4100196994841099,-0.03521862515323871,-0.03474286571145058,0.15666102645573793,0.1359097742372089,-0.013610270118467436,-0.31911163207362675,0.2946239113807678
1974-12-01,-0.4270514172892417,-0.2809839753004221,-0.11088612955063581,-0.02068914976474401,0.06452976167201996,0.09508933871984482,0.07938893304930793,-0.04626767601347664,-0.2234943868482814,0.11365684121847153
1975-01-01,-0.6942118848523786,-0.4395700035951076,-0.10221143020316958,-0.07891588517137477,0.045069243758916855,-0.2634802350291499,0.39518147706985474,-0.07151866205108975,0.20271031295551972,0.48368218541145325
1975-02-01,0.1096320608931203,0.2760580525948451,-0.14948827447369695,-0.20372023856317675,0.10399710386991501,0.05448127372397316,0.15480008390214708,-0.1341452044480055,0.18620705779861,0.14824461936950684
1975-03-01,-0.4331696418023879,-0.6672030840164576,-0.04985621199011803,0.028241717734852352,-0.050988804548978806,-0.04788715461338008,0.07512990799215105,-0.08711723827765983,0.6351276355631211,0.09673017263412476
1975-04-01,0.046530347918310476,0.13722951213518778,-0.25885053910315037,-0.046373143590785364,0.0946851596236229,-0.09951303126635375,0.49749288294050426,-0.10865725830052662,0.015830685494138914,-0.021431993693113327
1975-05-01,-0.16543328041030514,0.1797545987826127,-0.14118136605247855,-0.19021914214701266,0.027118489146232605,0.1490568259248027,0.09149076210127936,-0.021424214129598395,-0.26601973701925835,-0.08832072466611862
1975-06-01,1.1502352453047229,0.49217228706066424,0.09113112464547157,-0.2206757664680481,-0.1284984052181244,-0.4828317297829522,0.16727528638309902,-0.0034043411679059556,0.3829116330427282,-0.3941251039505005
1975-07-01,-0.10346743849016005,-0.617750944235386,-0.5183832254260778,0.18736148202741468,-0.013714115135371685,-0.6401008477917424,0.2832556433147854,0.19746359293032617,0.8993310963406281,-0.10303357988595963
1975-08-01,0.1863062862427004,-0.11779570426696385,-0.12512222165241838,0.04550602689788148,-0.05718538910150528,-0.8860747571344728,-0.03327604797151353,0.07095620560559254,0.9440401021172018,0.14023993909358978
1975-09-01,-0.38170651082069645,0.2730493935254904,-0.3739346982911229,0.006115838658769388,-0.16499222815036774,-0.13843163571975847,0.4371801018714905,0.13995511475407962,0.2702584599747377,-0.19529567658901215
1975-10-01,-0.6078692213181527,0.40701765280503494,-0.3833489026874304,0.05479727343127534,-0.10260402411222458,-0.12806998910727324,-0.40008121066623265,0.1528881110467957,0.9073416976367725,0.15354399383068085
1975-11-01,-0.01430990504882028,-0.1695683369269738,-0.2500714734196663,0.024796735394645383,0.07451745122671127,-0.45197258392969764,0.5343351430363125,0.015541715366603101,0.6098488236174864,0.13956794142723083
1975-12-01,0.8600058094147713,-0.27730510785029483,0.07386283832602203,0.04954701037825765,0.042677540332078934,-0.18303122509408878,0.05052514788177278,0.04285161464827732,0.12347021085374495,0.10102404654026031
1976-01-01,0.34180146551901297,-0.13538452868278208,-0.1271795597858727,-0.15450158231967204,0.0023657444398850203,-0.13214638111767946,0.41982872618569267,-0.09468069155384036,0.03268508624066325,0.12014039605855942
1976-02-01,0.7799671061577336,-0.28202757239341736,0.1635562628507614,-0.06335016742751405,-0.0359729565680027,-0.07361132927514888,0.18524640136294895,-0.08621416371134878,0.7397277390255647,-0.33547094464302063
1976-03-01,0.7655937344797196,-0.5576958258946736,0.17344611696898937,0.006316635581488545,-0.0002590817166492343,-0.44414787380783644,-0.08218899369239807,-0.05543882624038215,0.7500467931523042,0.0254644975066185
