,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,-2.825014352798462,-1.072901964187622,0.8197617530822754,0.058133840560913086,-2.181861639022827,-6.017228126525879,5.00466775894165,3.8471407890319824,1.7999436855316162,-0.30317938327789307
1965-02-01,-1.6248061656951904,-1.5460678339004517,-1.0589203834533691,-0.08904051780700684,-1.1773957014083862,2.432058095932007,2.435737371444702,3.0685877799987793,-1.3429672718048096,4.942119121551514
1965-03-01,-3.353370428085327,1.1273564100265503,-4.580805778503418,-2.4717955589294434,-0.6998145580291748,-2.122255802154541,1.9316649436950684,5.954679489135742,0.17513775825500488,-2.5049095153808594
1965-04-01,1.8632287979125977,0.6041512489318848,-1.5828616619110107,-3.13702392578125,1.975817322731018,-0.24136614799499512,-3.464487075805664,4.335760116577148,3.6830413341522217,2.635894775390625
1965-05-01,4.479991436004639,-6.9738616943359375,3.109060764312744,-6.986371994018555,-1.5607852935791016,0.4716942310333252,-4.478519439697266,-1.8367376327514648,-0.977238655090332,4.708111763000488
1965-06-01,-2.5814404487609863,-11.88139533996582,6.074626922607422,-7.218908309936523,-0.7358725070953369,-3.475525140762329,-8.526552200317383,0.07873833179473877,0.7196836471557617,4.465273380279541
1965-07-01,-0.8639140129089355,-12.11098861694336,-0.29434889554977417,-0.8425738215446472,-3.796365737915039,-5.6860857009887695,-9.682609558105469,6.708948135375977,1.5718233585357666,3.9332375526428223
1965-08-01,5.21071195602417,-12.88365364074707,-8.162296295166016,3.517469882965088,2.519627094268799,-9.060060501098633,-7.424216270446777,4.8589653968811035,-1.2627573013305664,3.254763603210449
1965-09-01,1.1626782417297363,-9.301426887512207,-2.3937926292419434,0.5997359752655029,-0.853611946105957,-1.7866982221603394,-7.093810081481934,6.166610240936279,2.79410719871521,3.5211496353149414
1965-10-01,2.200258493423462,-10.679716110229492,-3.588113784790039,1.2193405628204346,3.686720609664917,-1.0736377239227295,-4.2010955810546875,1.0927703380584717,-2.6336867809295654,3.649190664291382
1965-11-01,-0.5195257663726807,-7.196096420288086,-5.917149543762207,7.093073844909668,2.5534772872924805,0.1560051441192627,-2.7227277755737305,5.092972755432129,-8.887866020202637,5.318149566650391
1965-12-01,3.855971336364746,-4.323249816894531,0.593113124370575,1.1781315803527832,-0.10375797748565674,-3.0597569942474365,1.100865125656128,2.3739242553710938,-2.8338449001312256,3.010453224182129
1966-01-01,2.492609977722168,-3.61594820022583,-3.451751470565796,1.5529987812042236,-2.1483030319213867,-0.28137707710266113,0.5642008781433105,6.250331878662109,-0.23942351341247559,1.9356427192687988
1966-02-01,6.387042045593262,-1.5067052841186523,-3.698408365249634,2.1005630493164062,-0.8737878799438477,-0.1251368522644043,2.2184665203094482,-0.8831913471221924,-0.9837346076965332,0.7341842651367188
1966-03-01,4.535305976867676,-1.3027251958847046,0.2524435520172119,-2.9598841667175293,-1.5963988304138184,-1.9891693592071533,1.0813847780227661,4.372556209564209,1.6593289375305176,-1.3555285930633545
1966-04-01,3.6456050872802734,-2.527329921722412,-3.2202844619750977,-6.304582118988037,1.207244873046875,-3.0119643211364746,-2.716843605041504,-1.1327414512634277,-1.8394396305084229,4.498415946960449
1966-05-01,0.954077959060669,-3.401841402053833,3.3381876945495605,-7.569693565368652,-0.0679934024810791,-6.413805961608887,-4.446336269378662,1.5262354612350464,2.727693557739258,1.8965824842453003
1966-06-01,5.801141738891602,-6.9989824295043945,-3.5226378440856934,-7.009832382202148,-0.5786676406860352,-2.492610216140747,-2.3002030849456787,3.380141258239746,-1.4466686248779297,-1.419905185699463
1966-07-01,3.3758010864257812,-6.368958473205566,-1.0770448446273804,-2.195319652557373,-1.4242453575134277,-5.347610950469971,-6.491925239562988,5.391010761260986,4.023185729980469,0.4506373405456543
1966-08-01,3.5284247398376465,-7.244916915893555,-0.8390676975250244,-0.07812011241912842,0.7840944528579712,-6.4224853515625,-6.729179382324219,4.156278610229492,5.494447708129883,5.491554260253906
1966-09-01,2.8832106590270996,-6.67131233215332,-2.975074052810669,-1.762765645980835,0.3291170597076416,-4.340005874633789,-6.141108512878418,3.844521999359131,-0.7276742458343506,2.576516628265381
1966-10-01,2.268376350402832,-9.74331283569336,-0.49259066581726074,1.0538982152938843,-0.5482873916625977,-2.5410735607147217,-2.6908035278320312,7.523399829864502,1.4973019361495972,5.675281524658203
1966-11-01,3.49153470993042,-9.074228286743164,3.6687517166137695,4.458632946014404,-0.5519042015075684,-1.459688663482666,-1.7251524925231934,4.340728759765625,2.138176202774048,1.4813885688781738
1966-12-01,-0.16419696807861328,-2.1700029373168945,-0.12875354290008545,3.7201085090637207,-1.7794023752212524,-4.9374799728393555,0.7804776430130005,8.988151550292969,-0.807964563369751,4.339282512664795
1967-01-01,-0.801832914352417,-0.019150733947753906,-5.290597915649414,5.925902366638184,-1.4821001291275024,-2.6794371604919434,1.1157381534576416,4.526234149932861,1.4671125411987305,-2.162367343902588
1967-02-01,1.5187363624572754,0.7568702697753906,-6.519575119018555,1.106579303741455,0.31473809480667114,-3.3680310249328613,5.381355285644531,0.08243143558502197,2.825982093811035,-0.8376362919807434
1967-03-01,0.5603670477867126,4.9358930587768555,-4.24813175201416,-0.256453275680542,-1.4671125411987305,-3.7044174671173096,1.7643654346466064,1.7851811647415161,-4.417990684509277,2.6003360748291016
1967-04-01,6.724404335021973,-1.4629493951797485,0.41548776626586914,3.274775266647339,0.13155722618103027,-2.3497116565704346,-0.6594513058662415,1.1873453855514526,0.47710323333740234,-1.9875128269195557
1967-05-01,3.5612034797668457,-4.002503395080566,1.95004403591156,-3.3347253799438477,4.518740177154541,-3.064117193222046,-2.542884111404419,1.7560389041900635,4.084101676940918,-0.04496258497238159
1967-06-01,5.738558292388916,-6.495428562164307,-2.0016677379608154,-1.432141661643982,0.8534566760063171,-8.08077621459961,-5.067450523376465,3.144883155822754,10.616998672485352,-4.124901294708252
1967-07-01,4.758540630340576,-8.320577621459961,-1.1015833616256714,-11.2889404296875,-4.751047134399414,-5.084935665130615,-8.324739456176758,-1.4229826927185059,1.8659474849700928,3.15071177482605
1967-08-01,5.07577657699585,-8.17070198059082,-9.219827651977539,-2.0091614723205566,-4.5928449630737305,-5.044136047363281,-8.169035911560059,4.741055488586426,-1.5720252990722656,1.2264795303344727
1967-09-01,1.8784370422363281,-6.183188438415527,-0.7185689806938171,-3.665283679962158,-0.8592849373817444,-2.037471294403076,-4.640305519104004,6.115744590759277,0.9525406956672668,2.3005857467651367
1967-10-01,-1.3597021102905273,-10.410504341125488,-0.9159045815467834,4.887599945068359,-0.4962536692619324,-5.290597915649414,-6.311415672302246,5.307250499725342,-1.667778730392456,2.3197364807128906
1967-11-01,0.6594512462615967,-6.104919910430908,-6.054129123687744,5.627817153930664,0.8842641711235046,2.999171018600464,-2.105747938156128,6.797677040100098,-3.319737672805786,1.376354694366455
1967-12-01,-0.9600343704223633,-1.0924243927001953,-5.282271385192871,-1.3530408143997192,-1.5004181861877441,3.3164072036743164,2.7327260971069336,7.497927665710449,-4.638640403747559,3.8209874629974365
1968-01-01,2.3315680027008057,0.8564653992652893,-6.555145740509033,1.8297216892242432,0.18828082084655762,-1.9224464893341064,4.641901016235352,-0.7807284593582153,-1.8219352960586548,-3.1207900047302246
1968-02-01,0.5407763719558716,4.939894676208496,-9.071455001831055,0.5605955719947815,-1.1806480884552002,-0.16350698471069336,5.729116916656494,-4.193141460418701,-4.216499328613281,2.3167037963867188
1968-03-01,4.536435127258301,0.2972855567932129,-9.340428352355957,-3.441433906555176,1.9500514268875122,-0.6632298231124878,1.1693230867385864,0.24561446905136108,-7.720221996307373,4.0671491622924805
1968-04-01,0.16916990280151367,-0.7446293830871582,0.3461252450942993,-5.459436416625977,1.373883843421936,-6.6995415687561035,0.047424137592315674,-1.102787733078003,-0.12740802764892578,1.9238624572753906
1968-05-01,-2.6097421646118164,-4.197388648986816,-5.822549343109131,-0.3928415775299072,-1.1204832792282104,-8.95466423034668,-2.9969210624694824,2.7824506759643555,1.0737669467926025,1.7674331665039062
1968-06-01,3.522125720977783,-5.505444526672363,-5.966237545013428,-7.614756107330322,-3.9949512481689453,-3.6233444213867188,-4.62066650390625,-6.555145740509033,-11.473098754882812,5.729825019836426
1968-07-01,1.3469867706298828,-6.482947826385498,-3.4654998779296875,-3.352248191833496,-0.23358142375946045,-7.4017014503479,-4.619958400726318,3.609187602996826,3.94398832321167,-0.5789989829063416
1968-08-01,1.2613400220870972,-10.988946914672852,-4.510953903198242,6.8297810554504395,-2.9155216217041016,-8.539173126220703,-5.935801029205322,3.6976654529571533,-1.7822974920272827,4.336829662322998
1968-09-01,0.9194616675376892,-7.877358436584473,-2.452605724334717,0.6568594574928284,-1.7808821201324463,-2.9303860664367676,-4.671629428863525,2.955159902572632,-0.6547359228134155,5.264785289764404
1968-10-01,4.11174201965332,-8.633312225341797,-3.859049081802368,5.325657844543457,-1.4906744956970215,-2.557363271713257,-1.507662296295166,4.363726615905762,-2.7838664054870605,2.834829807281494
1968-11-01,0.38151633739471436,-2.8178420066833496,-3.816579818725586,1.5303126573562622,-2.1234681606292725,-3.8555102348327637,-0.7375513315200806,6.850308418273926,1.555086374282837,-1.6555973291397095
1968-12-01,3.0025837421417236,0.027605116367340088,-0.33692359924316406,3.2793426513671875,-1.2839902639389038,-3.4194912910461426,4.027511119842529,3.754291534423828,2.344308853149414,-0.6688924431800842
1969-01-01,3.2266461849212646,0.05450928211212158,-3.0903730392456055,1.8676998615264893,-2.6641407012939453,-0.7722146511077881,-0.03936779499053955,1.9986733198165894,-3.7732529640197754,0.8047688007354736
1969-02-01,3.520390510559082,0.9796528816223145,-1.5777404308319092,0.9599688053131104,-2.5210537910461426,-0.7267904281616211,3.3561058044433594,2.9904394149780273,-1.1870907545089722,1.7526246309280396
1969-03-01,4.241124153137207,-0.5284371376037598,-4.911134243011475,-2.437018871307373,-1.3059513568878174,-1.0561171770095825,1.6708606481552124,0.7108917236328125,2.0569679737091064,1.8669425249099731
