,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1966-10-01,21.754463,21.61821,61.205315,24.205366,15.073162,48.88513,19.2855,45.792362,39.856346,72.80319
1966-11-01,36.704483,18.641994,46.741203,28.803478,24.715902,50.86818,21.706856,63.47072,38.749912,71.5211
1966-12-01,32.989548,16.381516,55.98832,33.871086,39.181652,41.65882,32.603775,73.54027,37.16249,76.53783
1967-01-01,25.27071,25.985191,58.927273,45.870705,51.929424,39.81198,23.079975,85.49309,31.640223,80.46808
1967-02-01,48.248924,12.28677,74.75562,53.939426,56.121716,43.764423,16.310154,74.11039,23.978565,57.478043
1967-03-01,28.721497,16.01963,39.762997,47.620586,33.471184,38.761375,53.98672,66.57542,30.71292,62.474335
1967-04-01,31.972971,32.131744,48.225277,47.553024,10.234543,42.590515,31.337877,54.552563,23.745472,69.443474
1967-05-01,42.021294,21.803036,40.110947,25.096735,19.478863,39.94542,20.384209,24.215036,31.69765,73.45503
1967-06-01,21.215237,13.820454,52.08313,17.659725,7.903614,43.906303,8.207649,34.158638,35.229515,61.903427
1967-07-01,35.97271,22.025993,48.873882,10.729443,7.422226,37.76313,10.330818,44.38938,27.740143,66.53488
1967-08-01,20.54974,4.848072,50.21501,22.172943,8.8613205,26.858444,8.611336,51.09671,18.20361,64.76642
1967-09-01,23.628925,8.379932,55.113335,24.897425,7.1232605,40.91157,14.148132,25.610216,22.78439,47.61383
1967-10-01,13.817074,11.802006,43.411407,34.086006,17.65466,39.933594,22.938095,28.069513,35.320724,53.486755
1967-11-01,8.062386,13.940376,43.14453,45.097107,42.347286,44.380936,35.63996,28.890404,35.104523,69.897835
1967-12-01,56.02375,22.13916,65.257935,48.12562,48.667816,45.549778,34.61976,72.21525,31.68414,68.698586
1968-01-01,35.459984,18.1055,70.484436,50.741333,52.16581,38.01117,24.176832,78.73353,27.521538,64.121765
1968-02-01,23.846869,29.105364,40.712044,52.135227,49.556683,27.25113,36.449875,64.55635,27.09339,45.334755
1968-03-01,56.337837,20.66634,59.687374,48.01953,41.03557,38.40069,33.398113,59.602066,28.662731,73.359146
1968-04-01,48.23039,24.741795,36.451485,38.07394,22.187393,43.90062,33.76349,49.28466,30.439707,63.1866
1968-05-01,36.081284,12.248238,21.50654,20.55206,43.374287,52.08533,18.063648,71.09607,33.52527,68.486946
1968-06-01,32.314865,22.721773,11.33078,5.2562256,21.762463,42.00614,22.855368,49.722466,35.381115,71.44052
1968-07-01,45.682423,9.188427,30.198269,3.0350075,17.204136,40.625126,7.118511,53.83655,33.98722,70.9995
1968-08-01,29.483616,6.395809,17.72081,6.5326233,15.947052,43.09583,8.480213,53.870354,27.420135,68.86198
1968-09-01,38.50531,12.914604,32.340622,9.214184,9.238327,44.983864,8.095524,33.824654,28.326328,55.09846
1968-10-01,33.18082,14.495213,63.60026,18.168274,16.566742,43.27771,16.520061,33.390064,36.968163,61.253494
1968-11-01,36.88124,17.245983,44.595955,32.98606,33.955025,43.12802,37.439766,36.966553,40.56718,76.30306
1968-12-01,27.608456,18.390396,55.830822,51.990364,25.932884,40.304817,27.275272,64.35033,30.029263,74.08184
1969-01-01,34.939804,21.119396,75.86293,62.535503,47.06901,43.78353,35.394356,68.45973,33.87194,57.63068
1969-02-01,42.581974,10.833466,66.74012,47.80766,60.063873,37.95289,41.278477,75.23123,26.029234,45.899208
1969-03-01,25.028215,15.363956,63.616737,43.148495,28.40728,32.062088,25.387512,61.806885,23.624449,56.04977
1969-04-01,47.334724,26.400229,48.103455,40.362686,10.312069,39.93487,32.47319,28.512562,29.560373,66.15689
1969-05-01,43.402508,24.262829,35.623306,34.802773,22.416206,36.824863,31.532331,37.730625,32.7389,65.73743
1969-06-01,35.895702,12.501274,42.951298,13.895012,15.494305,39.852985,9.133907,67.08103,28.866846,78.13068
1969-07-01,34.757652,24.558622,43.908867,5.0913963,8.679356,36.816505,6.4901466,29.679026,28.534288,60.936214
1969-08-01,27.312677,10.738213,69.75153,9.182369,8.321728,27.92933,5.8517685,43.790215,25.581366,64.50412
1969-09-01,42.60871,19.598648,45.210693,7.3641586,17.782108,45.421257,9.753902,40.58495,26.665941,57.816177
1969-10-01,24.734093,17.72696,64.14315,24.577003,11.030663,43.516148,24.7742,31.149637,32.260952,58.516388
1969-11-01,33.26197,15.4959755,56.646374,49.1145,33.78003,39.846302,19.936222,34.8763,28.586094,77.07785
1969-12-01,34.065796,12.106884,60.369694,42.184242,31.831467,36.75802,32.819115,68.20906,26.15457,77.11462
1970-01-01,52.695305,25.986187,54.06725,58.221157,45.269577,31.50542,29.802485,70.68121,26.76732,75.98862
1970-02-01,69.805756,35.525276,44.940243,39.76193,56.013462,35.91584,44.490097,68.14253,25.824003,64.53145
1970-03-01,34.472733,31.65271,52.423893,49.769363,31.442533,30.333721,48.758194,75.54344,26.716017,66.52731
1970-04-01,51.525257,33.44336,39.533546,36.003555,30.590237,45.81571,19.422688,66.381676,34.21953,75.272026
1970-05-01,23.224089,17.142174,38.55713,21.597279,22.878204,40.541405,16.994884,65.05938,32.20877,79.42428
1970-06-01,68.68039,15.821529,59.21412,14.701134,16.75161,31.93074,6.214592,64.117714,25.181885,77.75775
1970-07-01,31.305172,12.3577385,37.76938,8.984962,7.0735054,42.423077,7.6494255,61.50125,24.73505,75.75693
1970-08-01,29.45329,27.586517,31.814894,14.51247,6.193077,40.082985,3.7685852,55.616276,22.045769,80.18059
1970-09-01,46.058983,15.795052,58.188057,9.206726,18.55384,45.509544,6.770653,46.355217,38.75241,65.104065
1970-10-01,38.320473,19.070183,45.804123,8.491791,23.202574,43.498787,12.744995,46.648144,31.189327,69.347336
1970-11-01,54.22447,13.865391,52.88893,9.032959,35.983696,42.12684,24.183954,49.534363,33.847164,70.30885
1970-12-01,52.203785,20.094593,83.416,35.346542,40.970036,43.66594,27.118168,81.967926,35.113197,83.67583
1971-01-01,64.98837,22.096363,66.46251,33.06618,47.760227,30.587872,38.85116,72.71069,31.509209,79.21245
1971-02-01,71.47323,17.450798,47.0688,44.519493,46.879463,31.41454,48.558155,79.36122,22.748905,80.57501
1971-03-01,42.84587,16.186287,64.324,51.624767,41.474854,36.15308,20.694916,77.37316,32.57762,71.52732
1971-04-01,56.021824,21.890118,64.32906,58.461254,10.82225,43.495033,22.013527,41.676025,32.012985,52.747276
1971-05-01,35.350082,26.638803,30.576038,17.80243,27.834005,47.420433,31.61064,53.137787,40.543373,72.99977
1971-06-01,24.297426,21.224052,25.871305,10.31171,14.693554,40.03791,7.5916557,62.83126,30.013092,82.0576
1971-07-01,36.261276,24.255163,43.75537,6.083706,8.883217,31.571756,11.43084,46.09168,22.343178,68.212204
1971-08-01,47.5337,23.43864,57.266052,9.567879,11.192474,41.020103,6.1158257,48.15919,31.135601,71.63383
1971-09-01,46.32328,14.558311,59.82382,10.262684,10.901703,41.54924,9.501949,51.739723,34.075424,66.92403
1971-10-01,43.021687,14.77808,37.804726,8.049789,23.332138,39.008377,20.011944,58.93798,28.789152,72.1731
1971-11-01,24.69639,16.159237,71.16048,22.576473,32.427162,37.317852,45.283607,62.746735,39.669373,75.41384
1971-12-01,57.31846,21.63654,58.596497,31.953815,48.98924,37.929825,28.522049,65.05261,33.52939,74.66832
1972-01-01,20.50869,19.619652,70.61008,63.14997,39.503532,36.79741,40.00412,79.40456,27.928167,51.41858
1972-02-01,39.388134,31.589962,56.071804,57.801117,39.13459,30.462006,44.945023,69.332596,33.870255,69.80718
1972-03-01,9.396538,21.964954,49.312195,43.834946,25.647877,34.47161,36.053024,61.32801,20.40142,75.315315
1972-04-01,33.78411,25.703136,44.356667,43.25309,16.924911,45.307465,25.103403,48.796974,40.969547,55.09175
1972-05-01,33.517563,27.273174,31.403051,26.226482,16.408066,36.40734,23.045776,47.573128,24.528048,71.64539
1972-06-01,32.781303,21.093796,48.787224,12.253807,11.691456,36.60075,22.182745,27.12202,34.175808,50.589676
1972-07-01,20.386791,18.720863,45.26358,11.863735,9.695591,31.898767,19.90083,29.082129,25.27731,34.450485
1972-08-01,16.521835,10.39122,30.133696,12.850292,8.263706,40.07401,20.49406,24.469538,23.066906,45.029537
1972-09-01,18.329166,10.475735,44.943398,17.562027,2.8124619,42.320168,12.0392685,10.335957,32.152313,31.903643
1972-10-01,22.028341,14.243172,62.91105,31.698856,17.969975,38.786774,17.956974,12.279812,31.14138,28.215845
1972-11-01,26.523912,20.586704,60.608006,54.51802,33.987274,42.833763,33.290024,31.900393,37.640938,43.700047
1972-12-01,30.45713,32.65453,60.629135,64.11702,46.129864,37.14685,30.790316,47.76166,33.46718,64.61599
1973-01-01,41.163795,21.3732,70.702705,62.003777,69.745285,41.354294,27.569359,78.84492,31.052544,63.386543
1973-02-01,52.846664,26.447712,71.7094,63.59675,26.672697,37.849762,30.853832,65.33752,26.135687,51.91059
1973-03-01,34.8264,33.17103,69.338005,54.610428,37.302895,33.956017,30.668259,78.70532,22.553968,71.5074
1973-04-01,76.64432,14.865017,52.331005,40.71382,21.979183,33.87226,20.182579,61.576797,29.300276,73.154564
1973-05-01,35.053032,15.367538,39.12742,18.711132,31.753778,45.2661,12.800724,61.341957,28.689363,69.70915
1973-06-01,28.809248,12.423008,31.410551,13.4855385,11.242241,35.06124,13.073334,59.005054,24.881018,70.85872
1973-07-01,42.98832,8.133488,45.069035,4.195404,14.633461,29.007957,12.639786,50.39809,21.389622,70.29543
1973-08-01,49.14178,11.615028,25.452515,4.84737,11.270161,32.44352,9.9432335,57.40059,17.35136,78.78251
1973-09-01,59.20048,12.454212,46.156193,12.97316,12.996151,39.086365,10.788982,63.163197,31.187206,78.5838
1973-10-01,62.030052,15.490707,50.179672,19.326973,13.250698,47.287697,10.966347,35.760834,29.727259,59.036255
1973-11-01,21.48487,11.844944,40.304905,11.884357,23.838198,40.224434,19.571667,65.467255,26.216156,77.49828
1973-12-01,31.403982,11.672508,63.205894,17.863739,48.17943,41.24098,17.208488,73.09544,21.158066,72.75386
1974-01-01,36.070366,13.757439,53.77429,39.48126,67.880585,28.547892,13.187302,71.70627,16.171833,69.640564
1974-02-01,45.858505,16.844429,58.991436,42.971474,46.607117,25.561707,31.439878,83.7419,28.09013,82.505775
1974-03-01,18.829159,27.756311,47.35077,46.336098,37.598988,34.21949,22.62675,64.48952,25.411324,53.174408
1974-04-01,49.667667,13.907822,54.061836,43.98615,33.391556,42.720284,31.190342,37.132965,37.53454,67.55668
1974-05-01,30.904448,19.698406,33.14202,12.275085,20.448673,45.48668,22.433403,35.581207,39.458122,64.821686
1974-06-01,36.316597,19.519932,30.491306,9.554966,10.283745,40.786785,17.971478,48.267944,42.766556,58.398167
1974-07-01,54.370865,21.74759,51.467308,16.70396,14.71262,38.52277,9.863995,56.724117,34.525215,73.84965
1974-08-01,18.68869,12.658482,23.001884,7.5570145,12.868359,37.50975,14.274689,47.178905,23.44477,59.487206
1974-09-01,58.52376,22.164032,40.286057,3.2405167,21.174149,37.055294,11.273632,46.250164,23.357185,65.54881
1974-10-01,48.576973,8.81131,41.5073,10.44735,16.994812,33.55516,15.039829,38.364124,31.284538,68.46724
1974-11-01,22.481327,9.401276,44.82235,17.649227,35.8357,43.78619,22.987011,53.686703,36.085236,66.69734
1974-12-01,29.549345,12.965858,64.826645,36.71652,46.395588,37.50479,42.462486,77.99262,27.111813,80.66647
1975-01-01,40.436703,14.223484,59.345516,45.707993,45.184486,37.414192,23.48034,70.35069,25.811428,64.71558
1975-02-01,35.28724,40.286896,52.299572,39.743633,53.316956,35.572037,32.0112,73.95268,26.611506,70.283195
1975-03-01,33.418743,16.70438,61.102066,40.323112,24.563572,36.011585,30.42751,80.048744,37.336815,74.16999
1975-04-01,33.81714,17.227886,39.929657,35.855194,29.48421,33.27552,24.777584,69.613174,26.988497,67.53396
1975-05-01,30.58555,17.685543,27.227201,15.285313,15.8005905,46.82415,19.624825,66.97917,35.616486,79.171295
1975-06-01,26.076473,24.34462,29.759132,16.52,12.542664,35.056763,7.322407,59.63855,22.332905,79.32933
1975-07-01,49.818676,9.488869,55.524574,8.626236,24.945501,40.12721,17.909435,55.071854,24.58168,73.04889
1975-08-01,46.596966,10.843735,43.5547,9.230408,9.1217575,33.08785,5.5098877,53.071663,22.802086,67.80394
1975-09-01,58.089428,10.209927,53.377865,11.978001,12.96904,40.861435,7.758663,44.193443,27.169582,72.943535
1975-10-01,56.699997,18.184357,27.395119,6.3330116,35.72843,35.0617,14.172447,55.089962,29.981377,72.76244
1975-11-01,41.467255,15.041668,53.92442,28.782907,19.545803,35.099564,14.933014,57.30746,27.773756,75.50015
1975-12-01,11.373825,11.4018135,51.01385,32.98578,33.795734,31.650673,31.780725,83.08936,22.331257,82.36501
1976-01-01,30.888283,20.234531,70.646324,52.125263,50.67382,26.402752,22.492878,65.504776,27.186695,67.930405
1976-02-01,19.188179,15.065098,67.451515,54.94943,54.113003,36.057716,25.984539,66.01155,29.287596,60.712555
1976-03-01,44.17759,16.703506,32.838303,49.652073,38.913036,33.395916,24.139484,74.13635,23.791796,58.657578
1976-04-01,43.244404,23.340782,50.987072,37.022064,8.086697,31.375378,26.548716,35.51814,34.2225,68.32894
1976-05-01,21.2612,18.707645,16.05241,22.23539,12.962559,32.10192,37.223785,38.519424,27.868954,51.032993
1976-06-01,56.35495,18.148392,50.987072,20.272251,11.517677,42.586746,17.917145,42.616264,26.988249,64.853676
1976-07-01,29.833733,16.534584,47.328125,13.507053,15.468552,40.879456,6.3416862,33.59108,27.926355,56.164703
1976-08-01,33.47792,15.603035,55.256115,12.037571,16.032726,32.45945,6.807457,38.64735,29.541803,57.83919
1976-09-01,14.128632,10.897739,42.632668,20.951233,11.894886,36.785896,12.404942,29.010427,37.517357,43.031197
1976-10-01,16.669067,12.810032,39.70026,12.496784,40.508804,44.973015,13.375851,48.553238,30.926004,63.94509
1976-11-01,58.667416,11.450436,40.643288,12.869076,24.96443,40.30544,17.459568,47.754536,38.99504,61.54078
1976-12-01,27.524544,14.336918,43.265724,43.562572,50.399933,45.898003,35.322975,71.88292,28.133001,71.40403
1977-01-01,27.012835,21.967113,70.47004,58.3837,39.360718,39.45494,38.580956,74.10244,32.8172,59.03838
1977-02-01,46.29899,23.586746,62.32476,49.349815,42.61623,26.03813,29.69652,83.28578,32.037437,80.98547
1977-03-01,18.183636,18.128403,45.386017,42.059025,49.55288,26.47025,32.659622,64.80376,24.350266,68.876396
1977-04-01,51.770332,18.722973,66.55173,45.169956,26.1291,37.489285,37.35932,45.551716,26.08849,67.156044
1977-05-01,41.911194,22.116568,38.426624,26.913738,24.777512,37.73783,23.286213,35.24584,26.060873,57.75177
1977-06-01,34.232147,20.016079,32.11541,9.250465,15.626659,42.916763,9.974998,52.798645,26.61483,71.05486
1977-07-01,37.988007,10.161816,54.777294,6.396206,8.392727,31.145582,11.924408,36.462593,26.327291,66.888
1977-08-01,23.58025,9.265087,45.836006,21.296192,3.961071,39.812332,5.8373756,48.852715,27.193153,68.19573
1977-09-01,21.41478,16.866158,44.354454,14.510624,5.9088554,38.831127,11.311966,36.919083,32.911423,55.670776
1977-10-01,16.752441,17.12608,67.7165,20.451447,11.58326,42.47165,19.496235,16.183865,43.07434,47.98523
1977-11-01,44.949024,18.778206,49.418045,20.342606,26.652193,37.991257,16.814175,23.997747,29.118196,54.925125
1977-12-01,33.731796,12.6343155,67.14792,45.64269,40.393906,34.945305,26.99334,67.16904,23.29596,70.79007
1978-01-01,53.780132,22.167587,73.022964,45.155075,59.943607,27.009975,27.7814,75.16458,28.291458,71.23143
1978-02-01,40.002213,28.733404,56.53635,48.40551,55.18042,30.244572,20.779974,76.933945,36.7993,71.163315
1978-03-01,43.993977,27.47093,49.994293,66.06114,47.315697,32.245205,16.766033,74.65294,20.93996,70.6485
1978-04-01,20.442574,19.653725,37.97782,25.384758,20.684933,42.503403,43.214634,64.4185,31.616344,72.07888
1978-05-01,37.808327,10.748291,26.816723,9.951523,39.49374,41.00174,10.071911,64.82085,27.474098,67.68002
1978-06-01,18.741322,9.576107,33.095833,6.739105,34.58007,37.578644,11.26944,66.298744,27.922379,71.46269
1978-07-01,24.89054,16.77237,47.890697,3.4221382,20.1622,39.74402,24.819258,51.79534,18.784092,67.317276
1978-08-01,24.801834,6.0389633,25.752254,5.3071404,26.713762,32.554092,5.4037666,53.057816,25.58593,73.962296
1978-09-01,26.70109,15.733246,29.870739,5.498806,15.296051,40.35862,9.664814,49.50166,32.64755,73.86884
1978-10-01,23.954376,9.656895,41.600502,11.684456,13.748451,34.43592,14.85569,40.713448,32.676064,65.79344
1978-11-01,24.991919,10.369709,38.649452,39.457306,20.56613,37.187386,16.94503,55.056866,27.535875,70.982735
1978-12-01,61.888798,15.913826,68.08553,58.221764,28.831614,38.229683,30.743542,74.46444,24.936476,73.76904
1979-01-01,26.206213,9.919865,56.758076,63.449944,44.33703,31.276886,26.285492,77.440414,27.951986,58.90187
1979-02-01,31.848024,22.929852,63.666748,50.372005,40.66912,31.734768,41.332485,70.14343,28.748022,53.504368
1979-03-01,49.943245,18.655212,47.160362,43.93901,38.42502,29.713942,22.043211,71.8439,23.161219,76.10398
1979-04-01,38.363533,26.026619,43.549084,36.609673,20.808712,39.947514,24.445875,48.64888,28.560339,73.36963
1979-05-01,27.487633,15.095707,20.693836,31.32219,54.447636,36.42846,15.96455,65.9513,29.50037,66.64056
1979-06-01,39.382847,13.595863,47.155506,21.337784,14.34174,42.984417,11.359848,53.53511,25.445772,74.97302
1979-07-01,32.014675,21.49149,44.62988,14.676659,6.332859,40.263016,8.453999,43.6947,23.963726,62.990444
1979-08-01,22.2584,12.733494,26.199741,4.101696,7.471897,39.653046,19.001453,40.350384,29.985758,56.528328
1979-09-01,49.454624,13.315956,41.57194,7.8763885,18.569458,46.895016,9.408592,39.58509,29.890299,63.48554
1979-10-01,11.555618,21.022282,60.173584,21.899214,15.462982,47.948307,19.884857,38.96056,34.150375,58.214237
1979-11-01,44.471317,19.748951,52.232655,31.288212,27.697968,41.740208,26.73043,38.47194,34.52574,71.18216
1979-12-01,44.032852,16.425667,56.332554,46.63129,58.770813,35.388115,34.78785,73.59938,26.44567,73.45538
1980-01-01,48.56528,29.229332,57.041157,64.32412,59.332462,37.2489,31.189816,84.99313,26.641428,80.640305
1980-02-01,47.02688,24.534273,51.849052,43.943558,58.209625,28.210793,17.793987,81.25306,22.537937,69.41682
1980-03-01,43.990818,26.43772,40.721714,52.86433,33.64083,33.422455,43.920742,68.26627,21.340134,65.80711
1980-04-01,51.868607,13.1413,42.53227,50.566505,28.297165,32.7217,37.60417,62.228374,28.32161,73.9538
1980-05-01,42.97717,23.09691,41.067204,33.466454,17.792358,40.94824,16.063286,34.773445,30.625954,60.18641
1980-06-01,33.614754,15.559719,54.976376,13.193451,12.385136,32.09102,7.624893,44.65735,23.429361,70.66514
1980-07-01,36.086952,12.953888,44.22549,8.330536,11.840828,36.71437,8.948177,43.907707,23.166986,63.165432
1980-08-01,31.385376,6.9779167,33.463196,9.303444,5.6383324,36.205917,5.287956,48.403946,21.723106,68.5808
1980-09-01,37.54713,8.2849045,40.687492,10.78318,10.706585,47.281105,9.624489,26.054749,18.71312,44.3689
1980-10-01,41.766327,14.288582,48.100826,14.453178,18.84512,42.406784,18.160664,34.431213,35.76754,57.634354
1980-11-01,41.494175,17.279015,55.04971,31.644493,45.3467,46.182716,16.180622,37.431427,32.39251,56.575073
1980-12-01,31.010553,25.71415,48.980846,34.2601,37.80462,34.70826,19.161274,74.65618,24.79013,81.38506
1981-01-01,30.773247,22.987823,56.38776,38.625385,59.881863,40.815243,25.71639,77.24062,21.356686,66.70495
1981-02-01,27.741135,16.825195,55.797348,51.26419,57.583595,32.42273,27.617714,73.96334,25.938211,74.43367
1981-03-01,52.006374,21.980453,48.720753,48.343822,28.06636,31.865675,36.682365,53.27726,37.643036,56.18929
1981-04-01,40.429977,19.543755,52.00804,26.702076,14.006565,33.463455,26.938908,49.748135,29.84093,68.631294
1981-05-01,29.370604,25.289425,45.762024,27.554337,30.921684,34.1506,21.488445,64.13816,32.68625,63.871307
1981-06-01,35.436497,17.085377,18.891636,7.5720825,30.543087,40.161453,12.532204,53.39401,29.724182,68.70301
1981-07-01,46.894478,11.70496,37.406204,5.380554,16.32985,40.07473,6.9483147,54.03946,19.08677,70.82782
1981-08-01,33.37506,6.304531,35.324753,10.872715,11.259651,42.137833,12.480499,31.582144,20.564468,43.802326
1981-09-01,38.575348,11.770004,44.339367,11.204613,15.937908,37.858185,7.6871605,44.809692,27.971294,69.72205
1981-10-01,47.13965,15.417549,54.92841,22.570866,21.278297,44.994823,17.343891,48.56731,25.254402,71.00461
1981-11-01,44.419422,11.798359,45.27335,15.519283,47.574955,36.006893,29.062054,71.87355,32.69625,77.30567
1981-12-01,30.874985,10.902737,62.191803,42.534775,32.312653,37.10766,32.279297,79.32708,30.21786,75.90469
1982-01-01,39.669662,18.207981,52.818195,41.276634,66.54743,32.688423,44.863766,81.02626,26.847666,72.45575
1982-02-01,31.311478,16.943638,53.4375,65.057884,49.103985,28.933994,38.815506,79.914734,28.14579,71.67236
1982-03-01,28.728096,15.577953,43.98709,39.396202,35.767242,32.707726,30.125954,78.88042,26.817104,71.701324
1982-04-01,40.039635,22.771524,40.887356,35.823547,8.834785,28.819786,33.99459,64.32759,37.61711,66.36083
1982-05-01,24.608522,25.573671,45.44768,31.08306,15.687336,38.00478,18.45731,33.138824,28.765095,60.761368
1982-06-01,49.44822,17.636936,35.360275,12.552212,14.883045,36.151695,16.993504,35.122204,26.913618,60.753323
1982-07-01,28.991903,10.189209,31.314693,21.24498,16.107174,36.52971,17.657848,28.557587,25.018711,41.443924
1982-08-01,29.894318,9.093765,51.98495,6.8127975,5.5355835,29.768848,10.974197,17.413342,18.068035,37.009068
1982-09-01,15.281975,10.2535515,40.319527,15.745243,7.4546204,41.10934,28.510939,20.130234,32.64499,33.72435
1982-10-01,10.866421,21.491095,54.484684,42.9013,19.314686,42.349556,20.80262,24.32702,30.611744,37.361347
1982-11-01,14.772053,33.910942,59.069138,39.392982,47.974762,45.09701,23.003159,28.96295,32.622467,46.40157
1982-12-01,50.202644,26.165628,69.10989,49.789238,57.068066,41.6643,22.898602,54.99943,36.964027,55.74903
1983-01-01,31.464125,25.01386,72.611755,58.37542,34.438095,41.84662,33.379047,68.49235,23.996408,57.287575
1983-02-01,65.862335,41.339493,54.85753,64.065796,50.323788,28.94929,31.649698,64.16978,32.13443,26.581633
1983-03-01,61.592552,24.52913,50.072624,51.68359,54.120037,35.364357,18.990734,56.4461,36.826546,35.861885
1983-04-01,60.215153,19.856209,61.73973,40.923553,48.72882,44.467037,14.89053,66.21108,30.281897,41.795425
1983-05-01,46.03801,16.757458,52.21791,21.846321,12.279709,39.01663,16.010368,62.341244,25.480993,69.90814
1983-06-01,39.853306,20.156967,49.851856,12.527672,16.55109,43.059242,16.234333,58.396217,22.527822,72.80692
1983-07-01,51.18286,15.408855,42.820877,14.972118,11.79818,44.358253,6.095005,47.311424,22.11828,73.554016
1983-08-01,27.259935,13.783489,47.14505,14.245823,6.3349724,28.928493,5.4966927,42.406536,23.825233,67.38051
1983-09-01,24.453941,9.064175,68.1404,14.928925,8.603443,43.13443,10.991898,29.856358,35.034805,58.616985
1983-10-01,39.96849,15.554432,58.202644,22.105482,17.283783,35.797897,17.522148,49.024776,28.768517,60.07757
1983-11-01,21.951904,19.422672,53.904068,13.0364,42.817677,37.08731,27.826252,51.522015,34.46689,70.480865
1983-12-01,34.009354,15.327267,64.38415,49.490307,37.61843,37.928787,32.131226,62.43563,36.316223,76.3728
1984-01-01,60.29716,10.588409,63.96926,63.335632,63.534256,36.667366,44.28898,66.64331,29.753248,68.40303
1984-02-01,58.2551,40.03578,55.86832,57.401505,39.397224,29.401962,31.62459,80.24665,24.516773,80.14488
1984-03-01,41.790573,15.138725,45.96334,39.666435,49.2546,36.332493,28.72401,72.2836,25.009232,73.18808
1984-04-01,66.46931,23.702576,48.304157,32.77038,25.440954,40.73343,22.22356,70.11186,29.789362,68.64761
1984-05-01,53.601368,14.812061,42.563736,14.296619,13.54644,39.35783,17.525505,66.87148,27.139936,75.26462
1984-06-01,40.45437,19.470718,35.06195,12.167557,5.4898224,36.122375,5.0810814,66.12623,24.874626,80.15308
1984-07-01,40.71209,22.885096,27.087406,8.351006,13.653141,33.198814,5.9494514,43.159607,29.106487,69.55374
1984-08-01,29.617002,18.52848,35.434578,8.602158,15.061573,41.38019,6.881836,43.68654,24.88776,63.081192
1984-09-01,40.20978,18.615482,33.03795,7.870037,18.507141,44.410454,19.846626,58.064682,32.325523,69.209015
1984-10-01,38.69301,12.768356,39.988174,33.05436,15.879051,36.51142,14.661037,29.713852,27.359901,65.625565
1984-11-01,47.13539,13.54644,49.878384,34.283867,24.756437,39.996384,28.026361,39.935646,33.35476,54.510777
1984-12-01,36.0403,15.299595,43.00038,36.043587,56.22289,43.05619,17.855453,80.386185,29.232883,77.464264
1985-01-01,58.237694,18.147186,62.160286,55.2453,42.31436,35.70616,37.81265,64.13225,32.841736,72.82561
