,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1965-01-01,0.30114225767276903,0.03076897002756596,0.42019524881916664,0.10892511768774553,-0.8257583611541325,0.16155575215816498,-0.05249809030266035,-0.09789418961320605,-0.20977002687943286,-0.20743821348462788
1965-02-01,1.4506290356318154,0.050221293266596544,0.05031989346588812,0.1971006586954191,-0.9772075547112359,0.1235184594988823,-0.20156261466798328,-0.03419411653766827,-0.9305644493836622,-0.6604493515832084
1965-03-01,1.4603183225349143,-0.0037879962474107747,0.14292661461137957,0.05527986818319791,-0.9781020383040111,-0.23277044296264648,-0.39416977337428505,0.10157579518094355,-0.11316420367130867,0.4741533739226205
1965-04-01,2.0193159580230713,0.05263406716819321,-0.16629570914853004,0.04526228680239095,-1.1697451273600261,0.4045064449310303,-0.3760534737791334,0.13684647119775112,-1.0982205470403035,0.40727802685328895
1965-05-01,2.3216459486219616,0.10520811591829574,-0.27020167439214643,-0.04675537347793579,-0.12668280137909785,0.07447552680969238,-1.1863406215395247,0.458472875916228,-0.09506960900930257,-0.15180957104478565
1965-06-01,2.6168180836571584,0.18791639911276956,-0.6173874582013776,-0.05450248718261719,0.5870013601250119,-0.1611422449350357,-1.0651365632102603,0.08775731738732785,-0.8569113719157683,-0.643661447933742
1965-07-01,2.0264398168634483,0.10481393496905055,-0.5832923516150443,-0.07670885072900104,-0.6037301901313994,0.2784772515296936,-0.7521092182114011,0.9420032403906997,-0.10815989703704149,-0.20401003105299814
1965-08-01,1.1398556055846036,-0.005934461951255798,-0.8443834320191415,0.16343185266891083,-1.0114798943201702,1.0309922695159912,-0.3443138230414618,1.3029560750844527,0.0021367403977096844,-0.07991443255117962
1965-09-01,1.8023845222261217,0.1177392460938011,-0.7288246385512813,-0.07651860934573335,-1.0544697443644206,-0.11179329454898834,-0.7237095208395096,1.3125218907181098,-0.6817956001330644,0.1887142871107374
1965-10-01,0.4763688754152368,-0.011901074488248144,-0.29287458427490726,0.08336964559245419,0.09773483292924033,0.3038288950920105,-0.5298511967772529,0.3202639368115639,0.03951793202222922,-0.5152090532439096
1965-11-01,-0.3649764314845756,-0.0636512490122446,-0.3527222381484124,0.054847347465428437,-1.4111472500695124,0.8991354703903198,0.3409320754664285,0.8972566346732938,0.020609810375250302,0.23562876241547723
1965-12-01,-0.29839553214885567,-0.01664960091667516,-0.1283269856245287,0.3883487218386167,-1.0884803202417161,-0.0018653171136975288,0.12284810876562482,0.24756512471607753,-0.5111027604494339,-0.010845120996236801
1966-01-01,-0.08158444392460364,-0.02603112320814814,0.2618241213983105,0.27862479547401525,-0.47188475728034973,-0.13179481029510498,0.07199132371516455,0.09458851145238292,-0.5005894563136957,-0.11672801205090115
1966-02-01,-1.756395344380979,-0.08340341970324516,0.38419752832381954,0.514762509952892,-0.5844686594274309,0.04603985324501991,0.08039801780666624,-0.12011351634045037,-0.5534926286110511,0.4213106632232666
1966-03-01,0.02238212705210403,0.016950774505468353,-0.11590212102859251,0.3476538054354779,-0.8507854408688016,-0.4159815311431885,0.21041278683003925,0.3346593708408122,-0.7667455153587537,0.4667875170707703
1966-04-01,1.1330639874493633,0.0467775106829192,0.001597112690609309,-0.04730614555346501,1.0777529742982652,0.3147946000099182,-0.40149387149583726,-0.4299593215086022,0.13963147424734557,-0.7328469412667411
1966-05-01,1.6448246108161078,0.08514094166457653,-0.38728045840417186,0.008919744982154339,0.20759985264804628,-0.2131085991859436,-0.6698988732837495,0.504126719066075,-0.5691367082106761,-0.6594465034348624
1966-06-01,1.8908127590462012,-0.005751207936555147,-0.42942522033568353,0.22444514098105492,0.14181278852952853,0.18139192461967468,-0.4548643671330952,0.7832234611316603,0.2352131291841849,-0.5942252704075405
1966-07-01,-0.7299531941060666,0.09937360350574767,-0.11373841233791844,0.2241279784735147,-0.85357709063424,0.034863073378801346,0.11764095120486759,0.5069223897797721,0.09674984866227859,-0.6251738752637591
1966-08-01,0.9525104805275245,0.1344762050679752,-0.551988136383795,0.1268466571708778,-0.6373878982332017,0.4577464163303375,-0.34804131303514757,0.6840094011657092,-0.948950266226744,-0.6312862890107291
1966-09-01,0.4297651902393058,0.034702204700027196,-0.40695340402664676,0.12031325272151402,-0.29941095660130185,0.40510377287864685,-0.417644175745192,0.4946401836920758,0.06903942960959214,-0.2994663374764579
