,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10
1965-01-01,13.156044006347656,8.747716903686523,12.084397315979004,2.416677236557007,8.527870178222656,12.092543601989746,3.531528949737549,12.005232810974121,8.41732406616211,15.96875286102295
1965-02-01,13.310458183288574,11.479104995727539,8.798487663269043,5.857946395874023,10.476658821105957,8.225838661193848,11.425932884216309,15.050503730773926,12.086584091186523,12.474828720092773
1965-03-01,12.128487586975098,6.803385257720947,11.195117950439453,5.92291784286499,6.677099227905273,15.011941909790039,1.8022929430007935,18.584026336669922,18.094463348388672,9.379791259765625
1965-04-01,20.96611785888672,5.900052070617676,12.416315078735352,3.5236194133758545,14.746060371398926,3.3827414512634277,1.5327547788619995,24.877012252807617,14.773319244384766,21.695035934448242
1965-05-01,23.28670310974121,13.281842231750488,15.758085250854492,9.145659446716309,12.19442081451416,3.8330161571502686,11.275016784667969,28.74398422241211,20.257862091064453,22.159822463989258
1965-06-01,22.42072105407715,16.248645782470703,32.60731887817383,16.782814025878906,4.332667827606201,6.374918460845947,24.73546600341797,39.92050552368164,23.620033264160156,17.835613250732422
1965-07-01,26.970613479614258,12.880789756774902,19.549121856689453,14.787901878356934,7.25882625579834,15.837230682373047,22.243637084960938,36.97992706298828,29.148624420166016,18.813655853271484
1965-08-01,33.71405792236328,13.79383373260498,15.054193496704102,7.73561954498291,10.803272247314453,4.649881839752197,19.126012802124023,28.447099685668945,28.65754508972168,19.153141021728516
1965-09-01,23.27077865600586,8.528566360473633,12.49321460723877,6.3833723068237305,12.41960334777832,8.176063537597656,14.347860336303711,25.078649520874023,25.462615966796875,21.159910202026367
1965-10-01,28.86553382873535,12.335349082946777,14.673407554626465,5.315979480743408,13.420427322387695,1.9971115589141846,7.538311004638672,19.97199821472168,17.90005874633789,26.109832763671875
1965-11-01,26.706878662109375,6.1729536056518555,13.338961601257324,7.976388454437256,14.43669605255127,1.9324520826339722,1.635327935218811,19.80458641052246,21.416160583496094,21.401443481445312
