,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1965-01-01,0.6685973599899647,0.040146312676370144,0.5763393640518188,-0.004094477654212997,-0.21032814709645395,0.032786959006140634,-0.32165941110877105,-0.9005691323961531,-0.27998434562309116,0.5934769237363661
1965-02-01,0.8816398160402165,-0.28544235974550247,0.24194828338093227,0.009667242759978082,-0.2908604043834614,-0.09488515400638184,-0.537254297456076,-0.8233329227992467,0.09500251389017292,0.8257422092798594
1965-03-01,0.5657079261402751,0.279652855048577,-0.24052858352661133,0.007731359781456643,0.026129186153411865,0.008853741261797648,-0.31683237053627195,-0.24748010294778008,0.02833732641210743,-0.16636400408036
1965-04-01,0.7063541994538418,-0.8835336193442345,0.776887469821506,0.00914317432182784,-0.23271389446168575,-0.4296375128130118,0.051358710368012275,-0.46230763196945196,0.32283491363712385,1.254078504201528
1965-05-01,0.5464357692141866,-0.462100375443697,0.620330704583062,-0.002825516117673342,-0.20432401940507708,-0.35132206976413727,-0.16748605425967728,-0.7634162051337107,0.5855865922628665,-0.1398789822249799
1965-06-01,0.5735150603360908,-0.37183028956254327,0.2854929367701213,-0.017167123028260917,0.2484403410047855,-0.352313369512558,-0.6329746440399525,-0.30983115945543566,-0.04315972328186035,-0.08858277185543163
1965-07-01,0.9988628847654476,-0.5616715798775356,0.4453891184594896,-0.023256709995571855,0.17405935334709455,-0.5369527265429497,-0.48078215399453805,0.20873589175088067,0.2174714470610899,0.41351402933533127
1965-08-01,0.517309543698333,-0.2707313435773055,0.3266213999854194,-0.009420462828573017,-0.28958781710210835,0.1355146368344625,-0.8947004412495813,-0.19992894359997343,0.5468533319585464,-0.1901443745638873
1965-09-01,0.3245834694352261,-0.2197557284186284,0.4463758733537462,-0.0018383762767525758,0.10675832910357781,-0.2657664318879446,-0.3482244735540346,-0.336135242666517,0.07323262592156728,-0.04374349137415757
1965-10-01,0.5947783242824466,0.05519861588254571,0.2839960985713535,-0.002144469616643223,-0.0055199484604428395,0.005691880263232937,-1.0172621455303459,-0.3865372708865575,0.09461696095326368,-0.16715540676503568
1965-11-01,0.9940018487531086,-0.8135262876749039,0.5137692226303948,-0.002692920174829814,0.4332266045066545,-0.10364349000155926,-1.2883061586424362,-0.002078747410061104,-0.14552358610957275,1.160199013916222
1965-12-01,0.4867937329203584,-0.4907911022504171,0.10765415926774342,-0.011397665089351082,-0.03773786197855787,0.20211453860004744,-0.3017653559529504,-0.9192851611546108,0.4054754972457886,0.05097554845584405
1966-01-01,-0.2584214993687563,0.35227807238698006,-0.16456191738446554,0.007817900753865133,0.06001720310382123,-0.02943861181847751,-0.5368731049604194,0.3350690220083509,-0.23459244300337398,0.692796304419234
1966-02-01,0.5555531659791636,-0.3576904535293579,0.123031304942237,0.0010096322314268877,-0.025697321332288237,0.17902039301892123,-0.18045962896457937,-0.2924919767039163,0.2912728809842876,0.2737976812027596
1966-03-01,0.5078283853309099,-0.4710889421403408,0.14926951792505053,0.012744265254185644,-0.18283525165521872,0.02908097424854835,-0.028951251662747805,0.3227584276880537,0.047733320617208294,0.6559021569587089
1966-04-01,0.9043457203133162,0.030007380216072004,0.18491337696711221,0.005187429677771063,-0.0997264008477049,-0.007348584282832841,-0.6443270417146905,-0.7304148163114276,0.4018424480569129,0.004951542910389803
1966-05-01,-0.020211772603351018,-0.025609622631842893,-0.03796344416009055,-0.0023003759458154237,-0.06573905922331899,0.037438251699010536,0.1434206702681475,-0.5767862711633955,0.16439435820953519,-0.16525523686731183
1966-06-01,0.5199363758397657,0.06326876658325395,-0.2826434704992506,0.0108534574736746,-0.5070720641118175,0.4552941458920638,-0.1491086600824844,-0.16779946429388864,0.23468811722362742,-0.7728983421583433
1966-07-01,0.2462334930896759,0.1389059703797102,0.03667384386062622,-0.010970655193577717,-0.06981773196526293,0.06739004359891018,-0.22473087490991106,0.4913339018821717,-0.26647714423198327,-0.01199858363818478
1966-08-01,-0.4732582458229952,-0.3196647701164087,0.16787889930937025,-0.0021972164486338494,0.03400487508976235,0.12666626522938412,0.11076477551183035,-0.38261609418051584,0.2830676880537295,-0.10035615917798635
1966-09-01,0.25775784323381823,-0.07591083024938902,0.12172943188084497,-0.003308010973898713,0.012465657771758313,-0.049695807198683425,-0.3893551784892415,0.02275116475565093,0.16179650145418503,-0.20391570555197228
1966-10-01,0.34951931515405343,-0.23344997316598892,0.21208067735036212,-0.009947091552466914,0.16691982746124268,-0.32359560330708825,-0.22301408787106358,-0.01173552790922778,-0.16460550182005937,0.03560170581614649
1966-11-01,0.3483123904050783,0.12101016473025084,-0.20700878567165798,0.00829538926371329,-0.2175165516025615,0.04769510899980863,-0.1549071004224378,-0.5891754797526768,0.1142803506523955,-0.08624147724460911
1966-12-01,0.024490539244441098,-0.15601521978775662,0.06347215837902492,0.0006929927324990229,0.1776763009575178,-0.2712908200919628,-0.15987566737241524,-0.15289060771465302,-0.22066144966611675,0.5576196957278896
1967-01-01,0.5417955822722856,0.021671655122190714,0.2855442298783196,0.006469192227259988,-0.09241035946135251,0.050536958345522486,-0.021808057330375493,0.12105293571949007,-0.3262777246680914,-0.12499838060623891
