,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1967-09-01,33.0350456237793,10.75267505645752,19.60964012145996,36.200843811035156,23.251388549804688,29.014118194580078,24.64451026916504,4.369632720947266,34.28926467895508,32.04920196533203
1967-10-01,34.832763671875,2.2915217876434326,21.041330337524414,43.02692413330078,19.8845272064209,25.386125564575195,17.006038665771484,10.059870719909668,36.97657012939453,32.24492645263672
1967-11-01,19.321908950805664,5.080682754516602,27.494140625,30.780025482177734,21.25978660583496,23.55812644958496,11.707472801208496,15.061514854431152,30.49329376220703,24.073894500732422
1967-12-01,17.17752456665039,2.2532153129577637,25.974918365478516,32.10840606689453,26.459096908569336,23.195547103881836,8.98774242401123,12.323260307312012,27.763214111328125,28.48402214050293
1968-01-01,31.106971740722656,3.6609983444213867,16.71056365966797,23.662052154541016,24.490161895751953,19.319650650024414,7.125696182250977,12.078926086425781,22.660749435424805,20.965709686279297
1968-02-01,28.23682403564453,4.6869988441467285,15.553559303283691,26.193378448486328,16.788986206054688,13.125025749206543,10.866064071655273,9.897610664367676,28.41982650756836,25.182231903076172
1968-03-01,24.76154136657715,2.4580795764923096,23.465404510498047,37.49517059326172,20.94116973876953,21.736982345581055,12.277790069580078,8.238385200500488,26.183055877685547,29.848648071289062
1968-04-01,19.56951904296875,8.042099952697754,23.551021575927734,25.55742835998535,15.159444808959961,21.35110092163086,1.3123838901519775,17.8670654296875,23.692609786987305,34.830692291259766
1968-05-01,15.268689155578613,12.443921089172363,23.297780990600586,39.192832946777344,17.550769805908203,23.222036361694336,1.6653350591659546,22.2279052734375,34.33440017700195,32.94078063964844
1968-06-01,17.537145614624023,1.1056032180786133,23.36570930480957,49.68647766113281,13.915816307067871,34.71809005737305,2.731182098388672,8.976512908935547,39.259647369384766,41.05670166015625
1968-07-01,37.027793884277344,4.015924453735352,13.603583335876465,43.59203338623047,4.770759582519531,21.234210968017578,2.5378377437591553,7.057939052581787,39.96413803100586,32.33607482910156
1968-08-01,27.06576156616211,17.883275985717773,19.042226791381836,45.645137786865234,0.8912690281867981,14.456988334655762,2.5707924365997314,21.342992782592773,42.847145080566406,29.552349090576172
1968-09-01,26.114988327026367,12.681095123291016,27.185266494750977,47.38232421875,15.191412925720215,22.63611602783203,6.765152931213379,18.888431549072266,39.84696960449219,29.99863624572754
1968-10-01,28.075571060180664,14.434404373168945,31.97260856628418,42.616241455078125,27.63113021850586,28.009733200073242,10.30928897857666,22.28725814819336,35.17335510253906,26.414321899414062
1968-11-01,32.76388931274414,18.721426010131836,20.571033477783203,33.018768310546875,27.526994705200195,30.450775146484375,12.302212715148926,22.84554100036621,28.33059310913086,20.416584014892578
1968-12-01,20.83111572265625,13.353462219238281,22.416929244995117,23.722183227539062,29.481149673461914,21.441102981567383,13.28510856628418,17.87453269958496,20.054529190063477,21.388843536376953
1969-01-01,20.37808609008789,13.265478134155273,19.300901412963867,27.374631881713867,33.03112030029297,22.149063110351562,18.3127384185791,14.259573936462402,21.161710739135742,21.02817726135254
1969-02-01,23.660049438476562,15.218502044677734,21.517681121826172,26.100236892700195,30.96072006225586,25.643604278564453,17.613895416259766,19.581642150878906,21.83646583557129,15.484050750732422
1969-03-01,27.979480743408203,19.839031219482422,21.288785934448242,32.89595413208008,20.992155075073242,24.980274200439453,15.08975887298584,17.73086929321289,26.866588592529297,21.662214279174805
1969-04-01,20.557178497314453,13.11063289642334,24.169218063354492,30.045536041259766,21.022729873657227,20.281930923461914,3.839745283126831,16.25052833557129,25.874923706054688,23.390445709228516
1969-05-01,23.222124099731445,1.1246806383132935,26.746849060058594,40.08729553222656,15.609045028686523,23.274621963500977,10.194354057312012,11.331062316894531,34.87845993041992,35.215423583984375
1969-06-01,30.84029197692871,16.3366641998291,13.47071647644043,41.802345275878906,12.21175765991211,19.7506103515625,24.048282623291016,6.17029333114624,32.944252014160156,27.569686889648438
1969-07-01,32.9224967956543,19.935314178466797,11.8906888961792,43.54853057861328,12.35189151763916,25.975481033325195,30.379457473754883,8.107597351074219,36.503780364990234,22.628196716308594
1969-08-01,37.8646354675293,20.189281463623047,15.052979469299316,41.03002166748047,16.471574783325195,21.764753341674805,26.522497177124023,5.656015396118164,34.177947998046875,20.08026123046875
1969-09-01,19.494754791259766,10.123902320861816,21.15542221069336,43.87329864501953,15.268043518066406,21.966318130493164,19.443912506103516,3.7298967838287354,29.7932071685791,23.076522827148438
1969-10-01,19.730281829833984,7.823883056640625,23.499998092651367,28.889802932739258,22.993452072143555,24.713275909423828,15.586148262023926,8.854226112365723,33.110652923583984,17.810823440551758
1969-11-01,24.1923770904541,4.452719211578369,25.0836181640625,27.589574813842773,28.464927673339844,26.155282974243164,17.3525447845459,3.083250045776367,25.434600830078125,22.531444549560547
1969-12-01,17.09184455871582,4.551213264465332,20.464984893798828,26.136375427246094,28.886558532714844,24.637969970703125,11.338388442993164,1.7541755437850952,19.34700584411621,20.07227325439453
1970-01-01,19.840343475341797,5.670803546905518,16.677536010742188,31.064794540405273,34.657081604003906,26.918304443359375,9.791759490966797,5.393252372741699,13.003467559814453,14.617140769958496
1970-02-01,25.74857521057129,3.268761396408081,12.892929077148438,24.5026798248291,21.96354103088379,27.851425170898438,7.99595832824707,7.33054780960083,21.4559383392334,21.962146759033203
1970-03-01,25.575151443481445,1.505954623222351,18.78645133972168,25.890329360961914,18.806488037109375,28.944690704345703,9.045289993286133,8.435550689697266,26.31410026550293,26.850543975830078
1970-04-01,20.16657066345215,2.8428456783294678,23.02409553527832,25.635190963745117,15.843558311462402,19.052919387817383,8.24281120300293,10.190001487731934,26.4246883392334,31.747928619384766
1970-05-01,20.224258422851562,5.069868087768555,20.068572998046875,34.5327262878418,9.813516616821289,15.556496620178223,11.023547172546387,11.850239753723145,39.64157485961914,30.512840270996094
1970-06-01,39.283935546875,2.716747522354126,12.867873191833496,41.59645462036133,11.719134330749512,19.457975387573242,6.99194860458374,8.217769622802734,29.570220947265625,25.27137565612793
1970-07-01,31.292232513427734,3.023028612136841,17.44444465637207,36.29737091064453,15.312287330627441,21.954450607299805,5.390895843505859,5.407103061676025,33.30792999267578,20.951831817626953
1970-08-01,44.87662887573242,1.7198971509933472,15.353309631347656,43.64221954345703,16.861364364624023,24.0216064453125,5.517831802368164,6.0106306076049805,28.29055404663086,22.329864501953125
1970-09-01,37.60688400268555,9.745916366577148,22.70435905456543,52.43334197998047,22.332393646240234,23.344648361206055,6.69639253616333,12.735000610351562,31.467220306396484,23.890836715698242
1970-10-01,37.6480827331543,17.576059341430664,20.916976928710938,41.88418197631836,22.81801986694336,27.938344955444336,12.12724781036377,21.919071197509766,35.72355270385742,26.645050048828125
1970-11-01,27.344467163085938,21.333255767822266,29.36187171936035,33.502864837646484,30.89935874938965,23.914785385131836,15.028589248657227,22.458683013916016,24.217267990112305,23.207630157470703
1970-12-01,25.570600509643555,20.517101287841797,20.61283302307129,32.20660400390625,21.162565231323242,18.13788414001465,19.176504135131836,22.0168399810791,25.182554244995117,20.691030502319336
1971-01-01,30.54450225830078,16.054752349853516,18.408424377441406,30.579307556152344,24.316781997680664,18.337862014770508,14.458093643188477,19.719844818115234,20.43989372253418,22.769567489624023
1971-02-01,28.826457977294922,15.80379867553711,18.95673370361328,30.545494079589844,21.517868041992188,22.996166229248047,10.963157653808594,18.050216674804688,20.52574920654297,20.36775016784668
1971-03-01,24.912609100341797,15.734190940856934,19.67767906188965,30.093626022338867,14.096057891845703,19.326082229614258,15.5101318359375,16.38433265686035,27.327062606811523,22.873262405395508
1971-04-01,17.870502471923828,9.94250202178955,26.393272399902344,38.4041748046875,19.486614227294922,20.454879760742188,8.918323516845703,15.761110305786133,27.397502899169922,21.48134422302246
1971-05-01,22.368576049804688,4.5523576736450195,23.63922882080078,37.86386489868164,23.64444923400879,23.578916549682617,7.607247352600098,15.718894958496094,27.234636306762695,30.796886444091797
1971-06-01,30.244508743286133,15.269256591796875,11.901134490966797,41.817317962646484,15.773026466369629,28.645593643188477,22.08119010925293,6.712964057922363,35.85176467895508,27.953540802001953
1971-07-01,37.53718566894531,13.075207710266113,12.340675354003906,45.451171875,11.009565353393555,23.238224029541016,29.39320945739746,3.4746835231781006,34.81175231933594,24.450693130493164
1971-08-01,31.26161003112793,15.94258975982666,16.185720443725586,51.94584655761719,14.29483413696289,27.309633255004883,23.255535125732422,5.963050842285156,41.58554458618164,27.407791137695312
1971-09-01,40.943817138671875,14.52260684967041,14.960573196411133,48.29214096069336,27.60295867919922,32.8005256652832,21.36091423034668,7.500412464141846,32.109012603759766,25.924924850463867
1971-10-01,45.135887145996094,3.801039218902588,16.683359146118164,46.72230529785156,20.563379287719727,23.403627395629883,24.60356903076172,13.024984359741211,39.557373046875,24.257740020751953
1971-11-01,26.13974380493164,3.469756841659546,24.02539825439453,43.56088638305664,22.062026977539062,27.601699829101562,15.451189994812012,8.641923904418945,27.9814395904541,28.41728401184082
1971-12-01,21.07763671875,10.778714179992676,18.736377716064453,35.34578323364258,32.18488311767578,28.52297592163086,10.013131141662598,1.819919228553772,24.03897476196289,20.814023971557617
1972-01-01,26.37725830078125,6.257160663604736,15.533737182617188,29.388093948364258,27.215057373046875,17.201576232910156,13.702254295349121,6.35710334777832,24.520647048950195,20.96393585205078
1972-02-01,21.91068458557129,9.865415573120117,18.376502990722656,29.131534576416016,25.62278938293457,17.916770935058594,18.719036102294922,6.3390398025512695,23.62301254272461,18.697124481201172
1972-03-01,29.473081588745117,4.2416582107543945,15.79680347442627,31.806108474731445,15.636918067932129,19.13498878479004,12.522847175598145,6.012381553649902,23.081680297851562,20.529878616333008
1972-04-01,20.856201171875,2.4507896900177,20.242372512817383,29.75177574157715,19.154077529907227,14.813536643981934,15.45272159576416,8.078336715698242,25.113147735595703,23.795209884643555
1972-05-01,15.4498291015625,1.5485732555389404,27.186878204345703,29.768173217773438,14.036638259887695,19.670166015625,17.91812515258789,12.183903694152832,26.246755599975586,29.924909591674805
1972-06-01,11.980561256408691,8.116366386413574,24.351415634155273,35.4806022644043,8.83881950378418,22.044702529907227,13.807353973388672,8.496197700500488,41.028472900390625,42.30747604370117
1972-07-01,26.705408096313477,4.499563217163086,20.36391830444336,47.96461868286133,9.681673049926758,24.411169052124023,11.643362998962402,12.210411071777344,37.38714599609375,36.30500030517578
1972-08-01,27.022796630859375,6.024893760681152,21.593420028686523,52.9217529296875,11.385374069213867,22.6269588470459,5.15062952041626,15.78272533416748,47.26832962036133,37.12461853027344
1972-09-01,33.03878402709961,14.06568717956543,21.780054092407227,49.012149810791016,12.385427474975586,25.59781837463379,7.454739093780518,17.572643280029297,39.469940185546875,26.41584587097168
1972-10-01,23.96485710144043,16.632551193237305,38.71672439575195,39.88608169555664,25.720151901245117,26.250078201293945,13.908169746398926,24.89981460571289,33.74006271362305,30.61459732055664
1972-11-01,19.470014572143555,19.049306869506836,33.86140823364258,31.373916625976562,23.123876571655273,26.49269676208496,17.05371856689453,21.624771118164062,32.23348617553711,34.0242919921875
1972-12-01,21.891311645507812,16.148052215576172,28.150413513183594,22.22752571105957,30.22549057006836,24.350215911865234,17.29578971862793,17.15863037109375,21.016910552978516,23.6326904296875
1973-01-01,25.969343185424805,10.388105392456055,19.3075008392334,31.156410217285156,27.900190353393555,23.2706241607666,14.900237083435059,15.340766906738281,23.096336364746094,22.024280548095703
1973-02-01,23.832340240478516,10.502474784851074,23.666400909423828,30.542682647705078,21.816421508789062,18.996315002441406,11.114703178405762,18.59200668334961,23.476408004760742,28.065738677978516
1973-03-01,27.43390655517578,8.616363525390625,18.582111358642578,32.41920852661133,17.52566146850586,22.505769729614258,2.609189748764038,17.317258834838867,28.00210952758789,20.833276748657227
1973-04-01,25.06873321533203,6.314897537231445,22.3710994720459,31.895002365112305,16.779977798461914,20.331899642944336,5.901271820068359,14.55267333984375,25.003332138061523,31.177379608154297
1973-05-01,27.652097702026367,6.17771577835083,19.12625503540039,37.17423629760742,19.15375518798828,23.93299674987793,15.840849876403809,8.172724723815918,38.7747688293457,33.86863327026367
1973-06-01,34.37076950073242,11.009127616882324,11.605804443359375,46.45538330078125,9.044321060180664,22.199867248535156,23.544652938842773,5.197444915771484,41.741302490234375,32.19291687011719
1973-07-01,31.5943660736084,16.864229202270508,11.86318588256836,44.151695251464844,5.400573253631592,25.705608367919922,25.939077377319336,6.2423415184021,37.00816345214844,30.978910446166992
1973-08-01,41.14861297607422,18.014474868774414,12.981199264526367,51.28550720214844,8.40403938293457,21.658788681030273,26.948678970336914,4.191730976104736,38.770503997802734,32.67955780029297
1973-09-01,43.827423095703125,15.372801780700684,16.88204002380371,47.105350494384766,31.58986473083496,35.86921691894531,24.212757110595703,7.905313014984131,40.761497497558594,28.035140991210938
1973-10-01,34.32765579223633,12.685806274414062,21.96653175354004,50.87868881225586,29.16645050048828,30.694414138793945,17.498550415039062,7.276695251464844,33.31459426879883,25.145395278930664
1973-11-01,26.772388458251953,8.746386528015137,19.3376522064209,34.0711784362793,30.475730895996094,29.107969284057617,14.712480545043945,5.1805033683776855,23.49532127380371,24.646156311035156
1973-12-01,23.343233108520508,5.036542892456055,13.36397933959961,31.027570724487305,21.354475021362305,18.68731689453125,11.845210075378418,5.364577770233154,23.66128158569336,17.735265731811523
1974-01-01,25.62066078186035,1.0763871669769287,5.7706522941589355,21.423341751098633,18.06741714477539,12.867308616638184,10.935839653015137,4.657278060913086,19.39058494567871,20.59096908569336
1974-02-01,28.546552658081055,6.698296070098877,11.668036460876465,26.57728385925293,15.565041542053223,13.898503303527832,9.360557556152344,4.601027488708496,28.39447593688965,23.032207489013672
1974-03-01,27.226234436035156,3.7638652324676514,10.647732734680176,28.70046043395996,7.665258407592773,10.098360061645508,4.709386348724365,8.065605163574219,22.90555191040039,21.637422561645508
1974-04-01,19.180789947509766,0.5592686533927917,22.98309326171875,34.929229736328125,11.450540542602539,21.23255729675293,11.60543441772461,10.86865520477295,30.383129119873047,27.905942916870117
1974-05-01,28.92376708984375,2.6071975231170654,20.500354766845703,45.03753662109375,6.264241695404053,16.433866500854492,15.65433406829834,12.535149574279785,30.796485900878906,26.892269134521484
1974-06-01,24.406734466552734,4.462317943572998,19.690391540527344,37.5797233581543,6.769821643829346,14.017460823059082,13.712148666381836,10.164554595947266,35.61138153076172,31.132944107055664
1974-07-01,35.826416015625,7.137246131896973,14.046287536621094,46.00304412841797,8.861331939697266,28.066740036010742,11.147499084472656,7.9868340492248535,37.85481643676758,33.10382080078125
1974-08-01,27.170154571533203,6.57950496673584,20.37712860107422,47.22148895263672,10.454593658447266,26.016267776489258,7.41049861907959,10.634130477905273,33.51576232910156,26.814302444458008
1974-09-01,46.31385040283203,7.9625244140625,20.072547912597656,47.64360046386719,22.62138557434082,32.18670654296875,3.6304285526275635,14.05126667022705,44.94770431518555,29.060813903808594
1974-10-01,41.824527740478516,17.82229995727539,20.779022216796875,54.06499099731445,24.32295799255371,25.362077713012695,5.98807430267334,24.637447357177734,39.08817672729492,26.555217742919922
1974-11-01,22.590553283691406,22.73591423034668,28.545772552490234,33.40288543701172,28.743148803710938,22.707233428955078,11.875818252563477,22.732927322387695,27.00152015686035,15.8507080078125
1974-12-01,16.221710205078125,13.340214729309082,22.539243698120117,24.183551788330078,24.6250057220459,19.12738609313965,13.793417930603027,13.621650695800781,19.592632293701172,21.500286102294922
1975-01-01,22.457468032836914,13.397917747497559,19.46038055419922,29.808189392089844,30.720090866088867,22.916431427001953,13.05024242401123,14.830085754394531,16.11631965637207,19.037670135498047
1975-02-01,26.824174880981445,16.792789459228516,19.909629821777344,25.397796630859375,22.20832633972168,24.379657745361328,11.123992919921875,17.307817459106445,18.811403274536133,23.22047996520996
1975-03-01,27.92083168029785,15.230586051940918,19.03194236755371,32.022396087646484,18.936134338378906,25.261592864990234,13.350181579589844,18.21118927001953,26.101993560791016,26.33934211730957
1975-04-01,23.99408531188965,19.331613540649414,26.435884475708008,36.73610305786133,13.722702980041504,21.74687957763672,12.700643539428711,22.27836799621582,23.201074600219727,27.017732620239258
1975-05-01,24.516984939575195,13.152759552001953,23.782377243041992,30.855453491210938,14.562995910644531,23.087249755859375,6.086198329925537,19.53388023376465,33.79200744628906,29.876937866210938
1975-06-01,38.787113189697266,3.8597371578216553,11.521528244018555,43.815635681152344,6.2374138832092285,19.41817283630371,9.805046081542969,10.559698104858398,40.777809143066406,32.20393753051758
1975-07-01,24.49040985107422,9.028782844543457,14.356165885925293,47.12044906616211,15.068679809570312,19.880374908447266,14.96400260925293,5.317163467407227,34.47824478149414,29.930503845214844
1975-08-01,50.93882751464844,12.755444526672363,13.762940406799316,52.516170501708984,27.199304580688477,36.97616195678711,20.608047485351562,4.37543249130249,40.00582504272461,26.837554931640625
1975-09-01,39.91584777832031,16.330265045166016,16.588825225830078,52.142181396484375,17.996315002441406,24.825180053710938,17.517152786254883,6.083284854888916,42.512577056884766,32.6583137512207
1975-10-01,26.646923065185547,9.071868896484375,17.6932430267334,46.782012939453125,21.054309844970703,31.430458068847656,19.439985275268555,11.768841743469238,34.015804290771484,25.328826904296875
1975-11-01,23.68331527709961,6.574465274810791,17.46819305419922,39.027896881103516,24.12106704711914,19.86644744873047,13.708528518676758,9.935593605041504,23.798416137695312,21.48082160949707
1975-12-01,23.467483520507812,5.170258045196533,13.570891380310059,28.412382125854492,24.9616756439209,17.11427116394043,10.59923267364502,5.401968955993652,18.191152572631836,19.114151000976562
1976-01-01,29.711965560913086,4.689882755279541,9.788073539733887,29.293344497680664,22.654361724853516,18.531166076660156,9.338950157165527,6.048245906829834,17.42938995361328,16.96187400817871
1976-02-01,30.286359786987305,7.21409273147583,8.567296028137207,30.141098022460938,16.496822357177734,12.066540718078613,10.687987327575684,3.4246790409088135,23.148509979248047,18.767009735107422
1976-03-01,31.212177276611328,3.361132860183716,10.91646671295166,31.161943435668945,22.618139266967773,16.067121505737305,8.327699661254883,6.17425537109375,18.330331802368164,13.147093772888184
1976-04-01,26.83164405822754,5.4595746994018555,16.861122131347656,29.581785202026367,17.22011947631836,17.734548568725586,9.945412635803223,11.680892944335938,25.312389373779297,16.79734230041504
1976-05-01,23.313190460205078,4.271401882171631,19.14594078063965,37.91096115112305,9.37208366394043,17.061538696289062,18.1899471282959,14.2012300491333,25.773717880249023,27.667831420898438
1976-06-01,21.16093635559082,14.304413795471191,20.839433670043945,38.414451599121094,9.221709251403809,22.190977096557617,25.416513442993164,6.167152404785156,29.44911003112793,28.42940902709961
1976-07-01,21.29522132873535,15.086478233337402,20.795820236206055,36.249088287353516,12.119760513305664,20.45126724243164,25.780540466308594,3.600449562072754,31.166711807250977,24.079708099365234
1976-08-01,28.348247528076172,11.7120943069458,19.363563537597656,46.51565170288086,11.031506538391113,26.499420166015625,24.34766387939453,6.472403049468994,37.9837646484375,33.51512145996094
1976-09-01,26.899608612060547,8.609922409057617,27.765291213989258,45.35388946533203,13.159209251403809,23.189878463745117,18.492427825927734,21.86118507385254,41.119606018066406,25.950407028198242
1976-10-01,26.050365447998047,7.259378910064697,33.82477569580078,42.8784065246582,13.473840713500977,18.305124282836914,13.793590545654297,17.440235137939453,33.038089752197266,21.64767837524414
1976-11-01,27.248600006103516,3.136669635772705,26.146923065185547,39.317867279052734,24.705839157104492,23.396047592163086,7.639418125152588,6.951071262359619,27.965084075927734,22.484962463378906
1976-12-01,22.005664825439453,1.1335110664367676,18.45756721496582,20.447298049926758,36.52326583862305,23.43021583557129,1.2541589736938477,8.62693977355957,20.003976821899414,20.69670867919922
1977-01-01,27.08164405822754,3.8954057693481445,16.10593032836914,30.64872932434082,30.604976654052734,23.87000846862793,2.950335741043091,10.188498497009277,17.257587432861328,16.954891204833984
1977-02-01,23.04483985900879,4.395106792449951,11.946019172668457,26.242124557495117,20.096832275390625,15.194518089294434,3.649726390838623,6.862347602844238,21.949174880981445,19.144479751586914
1977-03-01,22.886119842529297,12.036860466003418,19.936885833740234,31.2803897857666,18.548341751098633,20.44782257080078,3.957170248031616,15.849090576171875,17.85179901123047,18.92841148376465
1977-04-01,10.820070266723633,13.01663589477539,30.09268569946289,25.420459747314453,17.842891693115234,16.673728942871094,5.871870040893555,21.459379196166992,20.800233840942383,25.08489418029785
1977-05-01,25.524639129638672,9.460450172424316,25.152957916259766,36.8042106628418,11.394747734069824,16.727306365966797,4.58862829208374,16.769447326660156,32.2430534362793,36.493709564208984
1977-06-01,25.87494659423828,7.580202579498291,18.46122169494629,40.68256378173828,15.235095024108887,17.666549682617188,6.070426940917969,11.306488990783691,33.911712646484375,32.675479888916016
1977-07-01,28.425256729125977,6.275821685791016,19.277563095092773,43.228050231933594,12.117705345153809,23.706497192382812,5.437602996826172,7.968197822570801,34.19085693359375,27.246788024902344
1977-08-01,38.793792724609375,9.144856452941895,9.559247970581055,39.433074951171875,15.707152366638184,27.750255584716797,7.011443614959717,11.300433158874512,34.73289108276367,28.44525909423828
1977-09-01,37.03095626831055,19.897674560546875,20.469655990600586,50.001922607421875,19.344926834106445,23.102733612060547,12.255496978759766,26.0330810546875,40.47797393798828,29.07746696472168
1977-10-01,26.990612030029297,16.167831420898438,30.302371978759766,42.01911163330078,26.858062744140625,28.479080200195312,15.885387420654297,23.12896156311035,34.84370803833008,28.106037139892578
1977-11-01,26.456096649169922,17.173625946044922,28.59181785583496,35.72303009033203,19.888362884521484,19.877519607543945,12.577417373657227,22.450136184692383,26.245075225830078,24.69152069091797
1977-12-01,16.678565979003906,11.752762794494629,22.15743637084961,25.746530532836914,19.553983688354492,12.994647026062012,1.9981955289840698,19.71765899658203,21.346452713012695,15.750450134277344
1978-01-01,16.98021125793457,3.370931625366211,18.934823989868164,30.171825408935547,21.74317741394043,16.068960189819336,2.462372064590454,12.395404815673828,19.91989517211914,16.455276489257812
