,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1965-01-01,9.185018539428711,0.2558174133300781,8.194334030151367,12.55465030670166,2.5223350524902344,-1.7369575500488281,8.469705581665039,9.893813133239746,-9.222494125366211,5.895227432250977
1965-02-01,12.717592239379883,-8.850988388061523,11.607959747314453,12.077231407165527,3.1773624420166016,-6.7197113037109375,10.817692756652832,7.513236999511719,-5.2923431396484375,2.0970592498779297
1965-03-01,18.311378479003906,-6.082609176635742,2.2094879150390625,15.29369831085205,-3.9725170135498047,-3.4348087310791016,6.177116394042969,9.258341789245605,-12.64915657043457,8.311652183532715
1965-04-01,15.189416885375977,0.6827259063720703,16.541831970214844,16.74876594543457,14.75273323059082,-0.5360774993896484,5.556307792663574,21.874910354614258,1.7418460845947266,15.606546401977539
1965-05-01,22.800418853759766,-8.393123626708984,15.019956588745117,19.209186553955078,9.123100280761719,-6.1885223388671875,15.55766487121582,22.73686981201172,0.8147087097167969,18.342336654663086
1965-06-01,26.756641387939453,-16.47502326965332,7.472501754760742,34.30246353149414,1.4029273986816406,-8.945491790771484,15.438716888427734,16.21595001220703,-6.37916374206543,10.017648696899414
1965-07-01,35.622291564941406,-13.924989700317383,7.772314071655273,25.19891929626465,-2.277923583984375,-12.678485870361328,9.861226081848145,25.96148681640625,-12.914752960205078,18.69917869567871
1965-08-01,36.31479263305664,-7.03907585144043,8.904759407043457,17.90565299987793,3.475543975830078,-3.9008216857910156,11.9876127243042,30.589025497436523,-1.8412418365478516,23.152372360229492
1965-09-01,27.680517196655273,-7.42036247253418,12.01042366027832,15.800447463989258,0.3698768615722656,-1.9324874877929688,8.932459831237793,24.53085708618164,-7.311189651489258,23.409820556640625
1965-10-01,20.198240280151367,-4.557476043701172,17.37446403503418,15.062321662902832,7.617519378662109,-1.7402172088623047,14.138442039489746,28.338802337646484,-1.1666622161865234,19.35094451904297
1965-11-01,22.35070037841797,-3.7281036376953125,14.68592643737793,12.994592666625977,10.535804748535156,3.358226776123047,4.65361213684082,31.618820190429688,0.7202033996582031,19.88376235961914
1965-12-01,12.7713623046875,-7.446432113647461,8.815140724182129,8.119379997253418,5.465061187744141,-2.7667484283447266,10.680822372436523,23.10348892211914,-1.6343040466308594,11.34073543548584
1966-01-01,14.248462677001953,-4.191495895385742,6.521928787231445,9.213414192199707,0.19037437438964844,-0.8714504241943359,14.675159454345703,12.20030689239502,-5.401021957397461,5.561855316162109
1966-02-01,11.305879592895508,-5.694787979125977,5.474874496459961,8.673477172851562,-1.6066856384277344,-5.184391021728516,12.72875690460205,20.225526809692383,-6.774665832519531,4.263706207275391
1966-03-01,8.463409423828125,-4.83482551574707,6.392278671264648,12.393962860107422,2.4682884216308594,-3.0525379180908203,8.212313652038574,20.731002807617188,-4.787233352661133,12.256104469299316
1966-04-01,16.971128463745117,-3.405385971069336,16.716751098632812,18.81085777282715,8.512643814086914,-1.6230964660644531,13.212896347045898,17.033491134643555,-1.9070167541503906,18.741928100585938
1966-05-01,17.735904693603516,-3.746744155883789,18.63689422607422,16.63961410522461,8.220518112182617,4.237447738647461,13.326135635375977,29.660497665405273,-0.950225830078125,24.064176559448242
1966-06-01,34.546199798583984,-11.473276138305664,12.45468521118164,26.11397361755371,2.638967514038086,-10.803689956665039,12.837072372436523,34.879356384277344,-1.1422405242919922,22.749614715576172
1966-07-01,32.09596252441406,-7.926753997802734,11.576669692993164,23.821287155151367,3.4316444396972656,-18.284048080444336,16.811939239501953,24.536828994750977,-3.705717086791992,19.24740219116211
1966-08-01,32.18622589111328,-13.249000549316406,11.666933059692383,22.203113555908203,1.252197265625,-7.593599319458008,17.904943466186523,21.026409149169922,-4.370382308959961,18.878143310546875
